Character, Abs. Freq., Rel. Freq.
七,2,1573
史,64,50322
姦,6,4718
并,2,1573
內,16,12581
綬,4,3145
傅,26,20443
違,2,1573
圃,2,1573
戎,2,1573
肯,6,4718
羈,2,1573
踞,2,1573
樞,2,1573
稷,2,1573
兩,12,9435
韓,6,4718
惟,2,1573
圍,2,1573
畸,2,1573
蒙,2,1573
佩,2,1573
逮,6,4718
見,32,25161
隸,2,1573
索,4,3145
驚,4,3145
納,8,6290
罷,6,4718
憐,2,1573
質,2,1573
《,4,3145
清,2,1573
賊,22,17298
涼,2,1573
犯,6,4718
正,12,9435
治,14,11008
杜,8,6290
邪,22,17298
終,14,11008
賢,16,12581
厲,2,1573
厚,4,3145
付,4,3145
侵,2,1573
陽,8,6290
亨,2,1573
遷,24,18871
跳,2,1573
劉,6,4718
寡,2,1573
譖,4,3145
旁,2,1573
拾,2,1573
廬,2,1573
帥,6,4718
傷,2,1573
尉,26,20443
都,8,6290
假,2,1573
刀,4,3145
陷,2,1573
恭,22,17298
牽,4,3145
年,38,29879
衰,2,1573
楚,2,1573
馮,6,4718
中,68,53468
弟,8,6290
作,8,6290
天,36,28306
誅,10,7863
早,2,1573
魏,4,3145
朕,10,7863
康,2,1573
蠻,2,1573
狀,12,9435
決,2,1573
車,22,17298
隨,2,1573
好,12,9435
化,20,15726
敞,14,11008
欣,2,1573
蓋,4,3145
每,2,1573
鍔,2,1573
薄,4,3145
矜,2,1573
情,2,1573
絕,8,6290
使,48,37742
粟,2,1573
藥,2,1573
救,8,6290
責,12,9435
畤,2,1573
一,14,11008
水,4,3145
土,4,3145
辱,2,1573
狂,2,1573
諸,24,18871
滿,4,3145
痛,2,1573
泗,2,1573
勸,4,3145
教,16,12581
頸,2,1573
泰,2,1573
鄭,2,1573
言,42,33024
暴,4,3145
擊,2,1573
皇,2,1573
究,2,1573
吐,2,1573
漆,2,1573
第,6,4718
惠,10,7863
耳,4,3145
疾,4,3145
境,2,1573
危,2,1573
敖,2,1573
入,24,18871
桀,8,6290
計,2,1573
露,4,3145
持,14,11008
黎,2,1573
率,2,1573
助,2,1573
衣,4,3145
齊,6,4718
慟,2,1573
富,6,4718
竄,2,1573
輕,2,1573
丞,50,39314
會,12,9435
揚,2,1573
左,24,18871
成,12,9435
欲,36,28306
止,8,6290
溫,2,1573
僚,2,1573
鈞,2,1573
重,16,12581
忍,2,1573
尚,12,9435
卿,20,15726
冠,10,7863
繡,2,1573
處,4,3145
遜,4,3145
品,2,1573
補,6,4718
帝,32,25161
相,70,55040
宋,2,1573
叩,2,1573
援,2,1573
縱,2,1573
宦,6,4718
退,4,3145
稀,2,1573
慢,4,3145
荒,4,3145
拘,2,1573
兆,2,1573
戶,4,3145
幼,2,1573
饨,2,1573
昌,4,3145
位,34,26734
洽,2,1573
『,14,11008
臚,6,4718
猛,2,1573
民,32,25161
霍,4,3145
固,4,3145
吏,26,20443
命,2,1573
辜,4,3145
倩,2,1573
博,12,9435
月,8,6290
奴,22,17298
詩,8,6290
吉,10,7863
牢,6,4718
折,4,3145
窮,8,6290
狄,6,4718
詣,6,4718
翊,6,4718
賜,10,7863
掾,4,3145
疏,8,6290
趨,4,3145
號,4,3145
域,2,1573
失,12,9435
