Character, Abs. Freq., Rel. Freq.
降,4,15444
顓,2,7722
公,6,23166
士,2,7722
邑,6,23166
食,4,15444
濫,2,7722
絕,10,38610
川,6,23166
各,2,7722
求,2,7722
隴,2,7722
裔,2,7722
孝,18,69498
晁,2,7722
業,4,15444
聖,2,7722
膠,4,15444
會,2,7722
關,2,7722
守,2,7722
景,6,23166
序,2,7722
遭,2,7722
宮,2,7722
事,2,7722
身,2,7722
往,2,7722
頗,2,7722
符,2,7722
等,4,15444
建,2,7722
附,2,7722
高,8,30888
邦,2,7722
趙,8,30888
列,2,7722
嶷,2,7722
翼,2,7722
淺,2,7722
竊,4,15444
門,2,7722
祖,4,15444
曆,2,7722
北,10,38610
挢,2,7722
衣,2,7722
南,18,69498
水,2,7722
狡,2,7722
奄,2,7722
正,2,7722
新,2,7722
毋,2,7722
心,2,7722
忌,2,7722
統,2,7722
繼,8,30888
斃,2,7722
治,2,7722
行,6,23166
尺,2,7722
堂,2,7722
任,2,7722
漢,8,30888
稅,2,7722
周,14,54054
階,2,7722
上,4,15444
江,4,15444
威,4,15444
致,4,15444
分,16,61776
媚,2,7722
兼,2,7722
菑,2,7722
「,2,7722
宗,8,30888
尚,2,7722
戒,4,15444
葉,2,7722
首,2,7722
猶,2,7722
挺,2,7722
湖,2,7722
國,26,100386
民,2,7722
笑,2,7722
外,6,23166
橫,2,7722
寧,2,7722
陽,10,38610
骨,2,7722
運,2,7722
史,2,7722
狙,2,7722
亙,2,7722
折,2,7722
右,12,46332
極,2,7722
姍,2,7722
容,2,7722
衛,4,15444
法,8,30888
幽,2,7722
使,2,7722
皇,4,15444
持,2,7722
拔,2,7722
逃,2,7722
喪,2,7722
鈇,2,7722
侯,20,77220
遼,2,7722
主,10,38610
恩,2,7722
號,4,15444
韍,2,7722
薄,2,7722
楚,6,23166
命,2,7722
異,2,7722
采,2,7722
勝,4,15444
無,2,7722
作,4,15444
私,2,7722
賴,2,7722
班,2,7722
來,2,7722
肉,2,7722
短,2,7722
苗,2,7722
度,2,7722
漸,2,7722
原,2,7722
馳,2,7722
母,4,15444
臺,2,7722
少,2,7722
梁,4,15444
餘,10,38610
用,4,15444
期,2,7722
勢,6,23166
輔,2,7722
穀,2,7722
懲,2,7722
弟,6,23166
蠶,2,7722
安,2,7722
生,6,23166
匹,2,7722
爵,4,15444
大,18,69498
陵,6,23166
轉,2,7722
本,10,38610
郡,6,23166
錯,4,15444
荊,2,7722
深,2,7722
干,2,7722
詩,2,7722
世,4,15444
難,4,15444
褒,2,7722
剖,2,7722
伯,4,15444
莽,2,7722
人,34,131274
遠,2,7722
立,8,30888
代,8,30888
左,4,15444
角,2,7722
官,6,23166
共,4,15444
元,2,7722
明,2,7722
州,2,7722
終,4,15444
根,4,15444
庶,2,7722
盪,2,7722
土,4,15444
帝,8,30888
尊,6,23166
表,2,7722
枝,2,7722
師,6,23166
獨,2,7722
兩,2,7722
推,2,7722
廟,2,7722
王,12,46332
夸,2,7722
璽,2,7722
古,2,7722
租,2,7722
俾,2,7722
歷,2,7722
扶,2,7722
戶,2,7722
因,4,15444
憂,2,7722
據,4,15444
奉,2,7722
室,4,15444
項,2,7722
界,2,7722
知,4,15444
傾,2,7722
牆,2,7722
設,2,7722
昔,2,7722
稽,2,7722
賈,2,7722
時,6,23166
吏,2,7722
垂,2,7722
晏,2,7722
敗,2,7722
疆,2,7722
撟,2,7722
越,4,15444
夷,2,7722
吳,8,30888
屬,2,7722
裂,2,7722
賢,4,15444
際,2,7722
滅,2,7722
德,12,46332
常,2,7722
惟,16,61776
瀕,2,7722
龜,2,7722
載,4,15444
憚,2,7722
損,2,7722
析,2,7722
黜,4,15444
政,2,7722
成,6,23166
連,2,7722
美,2,7722
詐,4,15444
微,2,7722
雲,2,7722
陶,2,7722
淫,2,7722
濟,12,46332
」,2,7722
冊,2,7722
帶,2,7722
究,2,7722
減,2,7722
斯,2,7722
巴,2,7722
益,2,7722
日,4,15444
壞,2,7722
長,4,15444
燕,6,23166
枉,2,7722
切,2,7722
河,10,38610
豈,2,7722
翰,2,7722
施,2,7722
令,2,7722
逆,2,7722
福,2,7722
監,4,15444
兵,2,7722
廬,2,7722
遣,2,7722
親,6,23166
衡,6,23166
太,6,23166
同,6,23166
女,2,7722
蜀,2,7722
畏,2,7722
害,2,7722
接,2,7722
東,14,54054
齊,10,38610
陳,2,7722
孤,4,15444
波,2,7722
蒙,2,7722
臣,2,7722
流,2,7722
哀,6,23166
盡,4,15444
平,12,46332
體,2,7722
抑,2,7722
