Character, Abs. Freq., Rel. Freq.
害,2,1823
平,2,1823
仰,10,9117
弒,4,3647
王,296,269876
患,12,10941
論,6,5470
鳶,4,3647
返,12,10941
游,4,3647
涉,4,3647
網,4,3647
渡,2,1823
青,8,7294
極,6,5470
笑,4,3647
泫,4,3647
煩,2,1823
泛,2,1823
！,14,12764
畢,2,1823
體,2,1823
引,2,1823
闌,2,1823
云,4,3647
后,2,1823
樂,2,1823
割,4,3647
新,4,3647
剟,2,1823
同,10,9117
土,8,7294
破,8,7294
長,2,1823
柰,2,1823
身,22,20058
危,12,10941
和,4,3647
辭,10,9117
困,10,9117
世,8,7294
私,4,3647
服,14,12764
自,22,20058
祝,4,3647
著,2,1823
修,10,9117
賴,2,1823
蒼,4,3647
親,26,23705
隸,4,3647
酣,2,1823
糞,14,12764
上,38,34646
轉,2,1823
干,2,1823
禹,2,1823
胥,14,12764
及,8,7294
戌,4,3647
嗟,2,1823
狹,2,1823
悲,8,7294
首,6,5470
料,2,1823
壞,2,1823
魚,2,1823
渚,4,3647
搖,2,1823
妻,10,9117
舀,2,1823
風,2,1823
哀,12,10941
榮,2,1823
慰,2,1823
己,6,5470
優,2,1823
荒,2,1823
臭,2,1823
滯,2,1823
色,8,7294
統,2,1823
昭,2,1823
傳,4,3647
酸,2,1823
根,4,3647
繫,4,3647
還,12,10941
勞,2,1823
愛,4,3647
聽,8,7294
剉,2,1823
境,2,1823
臺,6,5470
右,2,1823
列,2,1823
存,22,20058
畏,4,3647
敗,6,5470
孰,4,3647
真,2,1823
味,8,7294
助,4,3647
惑,6,5470
河,2,1823
集,4,3647
旨,2,1823
屯,2,1823
社,8,7294
伊,2,1823
內,10,9117
神,4,3647
語,6,5470
貺,2,1823
附,2,1823
明,10,9117
趨,6,5470
差,6,5470
臾,4,3647
忘,4,3647
東,2,1823
承,8,7294
投,2,1823
妖,4,3647
惟,10,9117
思,4,3647
道,28,25529
雙,2,1823
初,2,1823
釋,2,1823
