Character, Abs. Freq., Rel. Freq.
市,4,15456
尚,2,7728
女,4,15456
僰,2,7728
齊,4,15456
邇,4,15456
邊,6,23184
云,2,7728
豎,2,7728
節,4,15456
泣,2,7728
」,16,61824
為,18,69552
偕,2,7728
德,8,30912
千,2,7728
禮,2,7728
昔,4,15456
仕,6,23184
垂,4,15456
百,4,15456
禽,2,7728
機,2,7728
今,20,77280
野,4,15456
前,2,7728
殊,2,7728
近,4,15456
傷,2,7728
綏,4,15456
』,4,15456
天,12,46368
西,4,15456
強,4,15456
承,2,7728
久,4,15456
猶,2,7728
書,2,7728
耳,2,7728
衰,2,7728
蜀,2,7728
霏,4,15456
胡,4,15456
衝,2,7728
師,2,7728
折,6,23184
隳,2,7728
鮮,2,7728
戍,6,23184
利,4,15456
發,4,15456
美,2,7728
處,2,7728
文,4,15456
朝,2,7728
水,2,7728
載,4,15456
征,2,7728
屬,2,7728
「,16,61824
安,4,15456
宇,4,15456
萬,4,15456
卒,6,23184
俱,2,7728
渴,4,15456
弱,4,15456
賜,2,7728
力,6,23184
堪,2,7728
雨,2,7728
田,4,15456
釋,4,15456
別,2,7728
滑,2,7728
及,4,15456
江,2,7728
上,2,7728
家,2,7728
擊,2,7728
武,6,23184
扶,4,15456
隕,2,7728
刺,4,15456
月,4,15456
害,4,15456
遼,2,7728
秦,6,23184
仁,10,38640
甘,2,7728
季,2,7728
脩,4,15456
壇,2,7728
夷,2,7728
懼,2,7728
秋,4,15456
息,6,23184
踰,4,15456
義,12,46368
興,2,7728
財,2,7728
暴,8,30912
軍,2,7728
少,2,7728
務,4,15456
災,2,7728
曲,2,7728
氐,2,7728
郡,2,7728
柳,2,7728
戈,2,7728
我,8,30912
聞,2,7728
奉,2,7728
令,2,7728
憐,2,7728
