Character, Abs. Freq., Rel. Freq.
骨,14,10797
敬,6,4627
薨,12,9255
臥,4,3085
宋,2,1542
土,6,4627
嗣,14,10797
謾,2,1542
象,2,1542
隆,10,7712
曹,2,1542
師,24,18510
賜,14,10797
克,2,1542
拔,2,1542
稳,2,1542
迫,2,1542
俱,4,3085
繫,10,7712
幼,2,1542
徐,4,3085
愚,10,7712
猛,2,1542
！,18,13882
舜,2,1542
聽,10,7712
毋,6,4627
飭,2,1542
蠻,4,3085
豫,2,1542
戰,2,1542
族,4,3085
駕,2,1542
弱,2,1542
性,2,1542
怨,6,4627
推,2,1542
稷,2,1542
思,6,4627
揚,2,1542
恩,4,3085
愛,12,9255
眥,2,1542
數,32,24680
匿,10,7712
配,2,1542
『,16,12340
劉,6,4627
《,6,4627
產,2,1542
探,2,1542
私,8,6170
許,8,6170
狀,8,6170
曲,2,1542
騎,4,3085
短,2,1542
男,2,1542
疑,12,9255
京,22,16967
敢,4,3085
多,10,7712
奴,4,3085
和,8,6170
堯,2,1542
白,16,12340
授,2,1542
駟,2,1542
韋,2,1542
望,4,3085
致,6,4627
恭,2,1542
入,6,4627
小,14,10797
直,10,7712
絜,2,1542
蔽,2,1542
御,22,16967
耦,2,1542
更,10,7712
將,72,55530
侯,72,55530
意,18,13882
侈,4,3085
婢,2,1542
守,14,10797
丞,36,27765
門,4,3085
熊,2,1542
口,2,1542
酷,4,3085
臨,2,1542
幸,2,1542
別,2,1542
逮,8,6170
謀,16,12340
笞,2,1542
世,34,26222
筆,2,1542
佩,2,1542
百,22,16967
非,28,21595
儀,4,3085
趙,6,4627
廟,6,4627
遠,14,10797
毛,2,1542
薛,2,1542
放,8,6170
跡,8,6170
秦,4,3085
遂,6,4627
問,6,4627
婦,6,4627
復,44,33935
具,2,1542
諸,16,12340
邑,8,6170
咸,18,13882
祿,4,3085
監,2,1542
衛,4,3085
娶,2,1542
第,2,1542
剌,2,1542
發,8,6170
逐,2,1542
忌,2,1542
漢,4,3085
千,34,26222
君,18,13882
技,2,1542
遭,2,1542
起,8,6170
略,6,4627
疾,6,4627
患,4,3085
求,18,13882
雊,2,1542
成,20,15425
充,2,1542
背,4,3085
峻,2,1542
墨,2,1542
援,2,1542
委,2,1542
易,10,7712
兄,8,6170
壽,14,10797
靜,2,1542
樂,2,1542
憎,6,4627
拜,4,3085
戒,14,10797
辟,4,3085
漸,2,1542
黃,4,3085
相,62,47817
甚,16,12340
侵,4,3085
食,8,6170
疏,4,3085
就,20,15425
豪,2,1542
博,18,13882
慎,4,3085
展,2,1542
浮,4,3085
假,8,6170
賞,6,4627
朱,14,10797
案,10,7712
雎,10,7712
國,38,29307
補,6,4627
附,2,1542
惶,2,1542
獄,28,21595
候,2,1542
即,24,18510
林,2,1542
淳,4,3085
東,2,1542
民,16,12340
議,26,20052
富,6,4627
前,36,27765
神,2,1542
牧,2,1542
根,2,1542
等,10,7712
絕,6,4627
全,2,1542
塞,6,4627
累,2,1542
離,4,3085
端,4,3085
令,16,12340
晨,2,1542
茂,4,3085
匹,2,1542
大,92,70955
湯,8,6170
亡,10,7712
七,2,1542
巫,2,1542
：,40,30850
貌,2,1542
姦,12,9255
表,2,1542
「,36,27765
享,2,1542
衡,2,1542
血,2,1542
吏,36,27765
究,2,1542
冠,8,6170
密,2,1542
目,4,3085
害,6,4627
悟,2,1542
固,4,3085
訾,4,3085
法,32,24680
終,10,7712
危,2,1542
及,34,26222
州,6,4627
邪,2,1542
緩,12,9255
爵,4,3085
厲,2,1542
罪,24,18510
祚,2,1542
俗,2,1542
勸,2,1542
風,2,1542
勿,4,3085
偃,2,1542
顯,2,1542
救,6,4627
合,16,12340
讙,2,1542
障,2,1542
斤,4,3085
孤,2,1542
被,8,6170
音,2,1542
獲,4,3085
物,4,3085
達,4,3085
基,2,1542
行,30,23137
據,2,1542
寸,2,1542
薦,4,3085
太,42,32392
抵,6,4627
讒,6,4627
少,30,23137
貞,6,4627
今,20,15425
敞,6,4627
方,40,30850
列,8,6170
姪,2,1542
奢,8,6170
唐,2,1542
農,4,3085
容,4,3085
仁,12,9255
冬,2,1542
燕,6,4627
宜,24,18510
益,12,9255
最,2,1542
桑,8,6170
退,12,9255
敝,2,1542
材,10,7712
儒,2,1542
初,16,12340
證,4,3085
修,2,1542
云,10,7712
晉,2,1542
優,4,3085
姓,8,6170
政,28,21595
佚,4,3085
梁,2,1542
破,2,1542
拂,2,1542
枕,2,1542
虛,2,1542
偏,6,4627
晏,2,1542
自,32,24680
忠,16,12340
官,38,29307
河,4,3085
安,38,29307
賢,10,7712
管,2,1542
弟,14,10797
撫,2,1542
佐,2,1542
華,4,3085
器,2,1542
隸,2,1542
黨,10,7712
貴,14,10797
栗,2,1542
股,2,1542
年,90,69412
舌,2,1542
膳,2,1542
帝,40,30850
誼,2,1542
考,12,9255
字,6,4627
厚,10,7712
劾,8,6170
詣,4,3085
皇,12,9255
山,2,1542
業,34,26222
卿,8,6170
作,6,4627
特,2,1542
紫,2,1542
妹,2,1542
左,10,7712
部,2,1542
色,14,10797
好,22,16967
央,2,1542
衰,4,3085
近,16,12340
除,4,3085
轑,2,1542
一,14,10797
詔,12,9255
揭,2,1542
刺,4,3085
熏,2,1542
淑,6,4627
光,32,24680
睚,2,1542
輔,12,9255
穴,2,1542
定,18,13882
月,6,4627
執,8,6170
弄,2,1542
羊,4,3085
良,12,9255
喪,2,1542
典,8,6170
絳,2,1542
免,22,16967
秉,4,3085
給,4,3085
暴,4,3085
遣,6,4627
孔,8,6170
謗,4,3085
命,6,4627
衍,2,1542
正,14,10797
里,4,3085
惑,12,9255
泣,2,1542
動,4,3085
孫,12,9255
蝕,12,9255
使,22,16967
詩,2,1542
專,8,6170
薄,2,1542
欺,4,3085
春,6,4627
譁,2,1542
中,40,30850
消,6,4627
谷,4,3085
務,4,3085
謙,4,3085
化,2,1542
哀,8,6170
為,168,129570
范,4,3085
駿,2,1542
妒,4,3085
友,6,4627
請,10,7712
高,16,12340
丹,14,10797
群,2,1542
改,4,3085
慚,4,3085
忽,4,3085
輦,2,1542
實,8,6170
處,4,3085
庫,2,1542
平,24,18510
宣,14,10797
勉,2,1542
布,2,1542
猶,4,3085
陵,16,12340
禮,4,3085
搜,2,1542
微,8,6170
受,2,1542
經,14,10797
函,2,1542
利,4,3085
諛,2,1542
曾,4,3085
玩,2,1542
厭,8,6170
穰,6,4627
魏,2,1542
黜,2,1542
代,2,1542
永,4,3085
財,4,3085
違,2,1542
蓋,2,1542
肉,2,1542
石,14,10797
領,2,1542
馮,2,1542
曷,2,1542
庶,20,15425
殫,2,1542
原,4,3085
臧,2,1542
尤,2,1542
萬,24,18510
賂,4,3085
懼,14,10797
施,8,6170
匈,2,1542
比,14,10797
乘,2,1542
徠,4,3085
倚,2,1542
獨,8,6170
邊,4,3085
鳳,38,29307
虎,2,1542
稱,16,12340
囚,2,1542
主,32,24680
末,2,1542
禁,2,1542
社,2,1542
記,2,1542
加,10,7712
盛,4,3085
穀,4,3085
通,4,3085
坐,32,24680
叔,2,1542
死,12,9255
息,2,1542
氐,2,1542
笑,2,1542
悼,6,4627
朋,4,3085
要,2,1542
損,4,3085
餘,18,13882
昆,6,4627
擠,4,3085
陛,24,18510
存,4,3085
古,6,4627
周,42,32392
著,4,3085
裔,2,1542
託,2,1542
制,12,9255
延,74,57072
本,12,9255
知,32,24680
骾,2,1542
楊,4,3085
勃,4,3085
陶,2,1542
夜,4,3085
草,2,1542
刻,4,3085
戚,4,3085
尹,8,6170
責,4,3085
勢,2,1542
父,22,16967
內,20,15425
寬,8,6170
陷,6,4627
身,8,6170
傳,4,3085
純,2,1542
恕,2,1542
常,26,20052
輕,2,1542
罔,2,1542
奉,10,7712
玉,2,1542
縣,4,3085
謁,2,1542
嚴,2,1542
宮,8,6170
西,4,3085
異,32,24680
訟,2,1542
文,10,7712
諫,8,6170
輒,6,4627
竊,10,7712
韓,2,1542
縱,6,4627
提,2,1542
夷,14,10797
陽,30,23137
老,8,6170
深,28,21595
歸,10,7712
日,22,16967
褒,2,1542
新,4,3085
歷,2,1542
蒙,4,3085
侍,8,6170
省,6,4627
霍,8,6170
陳,16,12340
建,10,7712
節,14,10797
掠,2,1542
誅,6,4627
義,12,9255
雁,2,1542
填,4,3085
牙,2,1542
紅,12,9255
支,4,3085
病,16,12340
偽,2,1542
強,4,3085
田,4,3085
對,12,9255
美,4,3085
但,4,3085
車,12,9255
蒲,2,1542
鐵,2,1542
雉,2,1542
匱,2,1542
遷,16,12340
齊,2,1542
徙,8,6170
灌,2,1542
校,4,3085
禍,10,7712
說,16,12340
涕,2,1542
惡,6,4627
失,14,10797
昌,6,4627
苑,2,1542
商,2,1542
擢,2,1542
畏,8,6170
乏,4,3085
地,20,15425
曉,2,1542
奏,28,21595
窮,4,3085
藥,4,3085
妻,2,1542
興,4,3085
道,24,18510
罷,8,6170
郡,18,13882
學,2,1542
蚤,4,3085
赦,8,6170
錢,2,1542
便,2,1542
廋,2,1542
馬,10,7712
逆,12,9255
指,10,7712
躬,2,1542
篤,6,4627
爭,10,7712
仲,2,1542
府,24,18510
同,8,6170
伐,2,1542
竟,2,1542
滅,2,1542
」,36,27765
擅,4,3085
歲,20,15425
吳,20,15425
徊,2,1542
報,6,4627
極,4,3085
登,2,1542
普,2,1542
屬,16,12340
規,2,1542
願,8,6170
夾,2,1542
見,34,26222
難,4,3085
引,2,1542
稻,2,1542
雄,4,3085
忘,2,1542
鄉,6,4627
頗,2,1542
卞,2,1542
野,2,1542
章,32,24680
寢,2,1542
聖,10,7712
英,2,1542
海,6,4627
欲,28,21595
分,4,3085
辜,4,3085
幾,8,6170
順,2,1542
宗,10,7712
類,10,7712
贊,2,1542
理,8,6170
舉,22,16967
敗,6,4627
杖,2,1542
采,4,3085
捕,6,4627
氏,14,10797
罰,4,3085
季,2,1542
廣,12,9255
重,18,13882
公,32,24680
讓,4,3085
孝,12,9255
驗,6,4627
衣,4,3085
刑,6,4627
助,6,4627
留,4,3085
祖,6,4627
會,14,10797
荒,2,1542
信,24,18510
桀,4,3085
職,8,6170
名,14,10797
亂,6,4627
擇,2,1542
困,2,1542
毀,2,1542
素,10,7712
司,20,15425
儉,6,4627
納,4,3085
震,10,7712
；,42,32392
鳴,2,1542
盡,12,9255
察,6,4627
貨,2,1542
增,4,3085
恐,16,12340
持,12,9255
凶,2,1542
步,2,1542
誣,2,1542
》,6,4627
諂,2,1542
王,42,32392
姊,4,3085
福,12,9255
詆,10,7712
弘,4,3085
