Character, Abs. Freq., Rel. Freq.
遂,38,27008
忤,2,1421
驚,4,2843
要,2,1421
諸,14,9950
謬,4,2843
笞,2,1421
劾,8,5686
叩,4,2843
冤,2,1421
繁,2,1421
宣,12,8529
經,4,2843
生,28,19900
悔,2,1421
討,2,1421
死,20,14215
百,16,11372
擢,2,1421
盡,10,7107
恨,2,1421
聿,2,1421
朋,2,1421
甄,2,1421
錮,2,1421
彫,2,1421
植,2,1421
攸,2,1421
園,2,1421
山,16,11372
！,22,15636
邦,2,1421
祕,2,1421
竭,2,1421
魁,2,1421
練,2,1421
餅,2,1421
堅,6,4264
補,4,2843
蹐,2,1421
易,4,2843
亥,2,1421
用,18,12793
陸,2,1421
旨,2,1421
悵,2,1421
赤,2,1421
「,62,44065
脅,2,1421
路,10,7107
弦,2,1421
知,22,15636
秉,6,4264
白,6,4264
基,2,1421
勿,4,2843
奉,4,2843
昧,2,1421
稱,14,9950
市,2,1421
稽,4,2843
牆,2,1421
衢,2,1421
荊,6,4264
納,12,8529
背,2,1421
飯,2,1421
斧,2,1421
搔,2,1421
制,6,4264
軿,2,1421
誅,14,9950
覺,4,2843
月,10,7107
將,38,27008
激,4,2843
迷,2,1421
嗣,10,7107
實,8,5686
尸,10,7107
西,6,4264
守,40,28429
闇,4,2843
腹,2,1421
潁,4,2843
參,2,1421
散,2,1421
論,12,8529
勳,4,2843
幾,2,1421
欲,18,12793
亡,18,12793
君,20,14215
汝,2,1421
扶,6,4264
覆,4,2843
牧,4,2843
罷,8,5686
斂,4,2843
誣,4,2843
責,6,4264
圉,2,1421
謗,4,2843
枝,2,1421
悺,2,1421
柔,2,1421
刑,6,4264
會,14,9950
薨,2,1421
投,2,1421
戚,8,5686
鈇,6,4264
位,36,25586
肆,6,4264
孝,14,9950
跌,4,2843
家,24,17058
奔,2,1421
端,4,2843
雒,2,1421
舜,2,1421
曜,2,1421
盜,8,5686
聽,10,7107
張,2,1421
明,36,25586
椒,4,2843
弱,2,1421
慎,4,2843
象,2,1421
常,26,18479
傾,6,4264
副,2,1421
萬,18,12793
蘄,2,1421
據,6,4264
屯,2,1421
執,8,5686
墳,2,1421
厭,2,1421
緣,2,1421
號,8,5686
定,4,2843
切,6,4264
兩,2,1421
儒,4,2843
軍,24,17058
罪,24,17058
儉,2,1421
昔,10,7107
刺,10,7107
疏,4,2843
吾,8,5686
愧,2,1421
屍,4,2843
輒,6,4264
爽,2,1421
文,18,12793
但,8,5686
合,8,5686
術,4,2843
行,24,17058
埋,4,2843
委,8,5686
崔,2,1421
恣,2,1421
咸,8,5686
完,2,1421
績,2,1421
步,6,4264
疊,2,1421
陶,2,1421
飾,2,1421
支,2,1421
威,10,7107
仕,4,2843
兆,2,1421
勤,2,1421
鑕,6,4264
呵,2,1421
公,42,29851
祿,14,9950
伐,2,1421
相,24,17058
』,4,2843
目,2,1421
稀,2,1421
容,8,5686
許,8,5686
勸,4,2843
辟,12,8529
拜,20,14215
固,120,85288
悴,2,1421
拔,4,2843
愈,6,4264
兄,10,7107
幼,6,4264
木,2,1421
言,46,32694
贖,2,1421
封,12,8529
海,10,7107
野,2,1421
后,36,25586
亮,6,4264
賀,2,1421
坐,4,2843
宦,12,8529
孫,6,4264
案,6,4264
郃,4,2843
東,8,5686
絜,2,1421
須,2,1421
捕,2,1421
望,22,15636
試,8,5686
末,4,2843
靈,2,1421
退,8,5686
辭,12,8529
符,2,1421
庶,2,1421
頗,2,1421
郎,16,11372
躬,2,1421
事,62,44065
魏,4,2843
專,16,11372
纘,2,1421
甚,6,4264
省,8,5686
跼,2,1421
止,4,2843
疵,2,1421
集,2,1421
沛,2,1421
初,16,11372
英,6,4264
乖,10,7107
逮,2,1421
南,18,12793
壇,2,1421
帶,4,2843
俯,2,1421
泱,2,1421
詩,2,1421
友,4,2843
靡,4,2843
究,2,1421
流,4,2843
肅,2,1421
滋,2,1421
伏,6,4264
密,4,2843
軌,2,1421
少,10,7107
外,18,12793
陵,16,11372
託,12,8529
春,2,1421
附,2,1421
空,4,2843
審,4,2843
侍,30,21322
賈,4,2843
安,22,15636
母,18,12793
犀,2,1421
妃,2,1421
復,26,18479
寇,6,4264
綬,2,1421
惠,2,1421
機,8,5686
革,2,1421
近,10,7107
富,4,2843
金,2,1421
接,2,1421
往,12,8529
遲,2,1421
乘,4,2843
列,6,4264
泄,2,1421
被,2,1421
應,4,2843
閑,2,1421
乳,4,2843
弭,2,1421
營,2,1421
琁,2,1421
痛,2,1421
含,2,1421
信,4,2843
誨,2,1421
援,2,1421
官,22,15636
為,144,102345
洛,6,4264
冶,2,1421
改,4,2843
干,6,4264
連,2,1421
條,2,1421
導,2,1421
服,6,4264
貨,2,1421
達,6,4264
柄,2,1421
載,2,1421
致,12,8529
詰,2,1421
孔,2,1421
聞,36,25586
館,2,1421
殿,2,1421
江,6,4264
述,2,1421
策,12,8529
秋,2,1421
指,2,1421
提,2,1421
校,4,2843
薄,6,4264
邪,8,5686
京,12,8529
減,2,1421
今,36,25586
杜,18,12793
博,6,4264
福,8,5686
幽,2,1421
恐,6,4264
詳,4,2843
競,4,2843
貴,6,4264
藩,6,4264
彗,2,1421
昭,2,1421
交,10,7107
回,4,2843
進,14,9950
夕,2,1421
紱,2,1421
司,30,21322
職,10,7107
暴,4,2843
護,2,1421
廉,8,5686
戴,2,1421
衡,2,1421
說,6,4264
鄉,6,4264
坤,2,1421
宿,2,1421
嬪,2,1421
冒,2,1421
榮,8,5686
諱,2,1421
內,28,19900
賢,16,11372
釁,4,2843
豈,26,18479
偃,2,1421
濟,6,4264
願,2,1421
義,34,24165
觸,2,1421
本,10,7107
成,28,19900
頌,2,1421
褒,4,2843
顛,4,2843
歷,2,1421
賜,10,7107
襚,2,1421
降,2,1421
暮,2,1421
法,8,5686
祚,4,2843
沈,2,1421
繫,2,1421
暫,2,1421
跋,2,1421
乞,6,4264
朽,2,1421
俊,2,1421
諂,6,4264
戄,2,1421
訴,2,1421
悉,6,4264
憂,14,9950
尉,12,8529
稷,6,4264
伯,8,5686
開,18,12793
賣,4,2843
茲,2,1421
嫡,2,1421
謨,2,1421
主,16,11372
酌,2,1421
歸,28,19900
求,14,9950
賴,2,1421
輩,2,1421
秦,8,5686
續,6,4264
歎,14,9950
趙,18,12793
輔,6,4264
差,2,1421
弟,20,14215
沒,2,1421
忠,20,14215
騎,2,1421
竊,6,4264
垂,4,2843
股,2,1421
薦,4,2843
寬,4,2843
郡,24,17058
涸,2,1421
愚,8,5686
閒,12,8529
新,4,2843
慚,2,1421
肯,12,8529
特,6,4264
槃,4,2843
黨,8,5686
反,2,1421
射,2,1421
巿,2,1421
悠,4,2843
休,2,1421
惜,4,2843
施,2,1421
更,8,5686
才,6,4264
景,2,1421
惡,10,7107
种,2,1421
一,36,25586
尋,4,2843
腐,2,1421
僕,2,1421
倍,2,1421
里,12,8529
見,22,15636
免,18,12793
智,10,7107
長,22,15636
平,24,17058
詆,2,1421
傭,2,1421
輜,2,1421
溝,2,1421
除,2,1421
絕,10,7107
星,4,2843
果,4,2843
口,2,1421
露,2,1421
聚,2,1421
誹,2,1421
宗,6,4264
妄,4,2843
爭,4,2843
蒜,8,5686
臆,2,1421
困,2,1421
考,4,2843
徒,18,12793
日,32,22743
奏,22,15636
擿,2,1421
駭,2,1421
獄,10,7107
窮,4,2843
血,2,1421
食,8,5686
吓,2,1421
禍,14,9950
每,6,4264
贊,2,1421
境,2,1421
對,8,5686
穴,2,1421
淳,2,1421
厲,2,1421
攝,4,2843
鴻,2,1421
殉,2,1421
糞,2,1421
抗,4,2843
思,4,2843
譬,2,1421
氏,16,11372
錄,4,2843
