Character, Abs. Freq., Rel. Freq.
黑,2,1719
驪,8,6878
并,2,1719
地,8,6878
創,2,1719
散,2,1719
吉,12,10316
漢,2,1719
公,82,70495
考,2,1719
奔,2,1719
穀,2,1719
傷,6,5158
殖,2,1719
『,2,1719
鼎,4,3439
私,8,6878
諸,6,5158
紀,2,1719
師,6,5158
姬,6,5158
城,4,3439
起,6,5158
嚴,2,1719
藝,4,3439
丁,10,8597
感,2,1719
旦,2,1719
犬,4,3439
熊,36,30949
胡,2,1719
連,2,1719
圻,2,1719
宣,20,17194
飲,2,1719
都,2,1719
應,8,6878
噬,2,1719
對,6,5158
闓,4,3439
反,4,3439
即,2,1719
西,4,3439
告,14,12036
畜,2,1719
名,2,1719
唅,10,8597
洛,2,1719
數,8,6878
臨,2,1719
土,10,8597
殉,4,3439
久,4,3439
季,10,8597
趙,10,8597
損,2,1719
善,6,5158
姓,12,10316
癉,2,1719
變,6,5158
蓋,2,1719
」,96,82531
墓,8,6878
憑,4,3439
丘,2,1719
脈,2,1719
秦,24,20633
射,2,1719
泰,2,1719
升,2,1719
恨,54,46424
壞,2,1719
誰,2,1719
左,6,5158
湯,18,15475
李,4,3439
身,14,12036
厄,2,1719
靈,18,15475
王,82,70495
彤,4,3439
河,8,6878
合,2,1719
田,10,8597
羽,10,8597
更,14,12036
隨,2,1719
翕,2,1719
顧,4,3439
妾,8,6878
冀,2,1719
蒼,4,3439
憤,6,5158
登,2,1719
冑,2,1719
致,6,5158
畢,2,1719
火,10,8597
舍,2,1719
植,2,1719
孫,14,12036
伐,18,15475
愈,4,3439
頤,2,1719
燔,2,1719
事,22,18913
誠,8,6878
魄,12,10316
材,2,1719
某,2,1719
楚,2,1719
智,2,1719
圭,2,1719
農,2,1719
獄,2,1719
略,2,1719
戰,10,8597
讎,2,1719
怪,8,6878
弓,2,1719
授,2,1719
夷,2,1719
僇,2,1719
用,18,15475
門,8,6878
立,22,18913
上,22,18913
怒,12,10316
流,2,1719
定,10,8597
罪,12,10316
遠,2,1719
竟,2,1719
語,6,5158
紂,4,3439
柙,2,1719
期,4,3439
晉,34,29230
哀,2,1719
顆,16,13755
意,16,13755
厚,8,6878
聲,4,3439
說,8,6878
山,28,24072
頭,2,1719
疽,2,1719
德,4,3439
尉,2,1719
實,36,30949
朽,2,1719
走,4,3439
罰,4,3439
交,4,3439
奈,4,3439
瘍,2,1719
目,40,34388
酖,6,5158
臭,12,10316
酷,2,1719
吳,8,6878
曾,2,1719
著,2,1719
繫,2,1719
年,6,5158
侯,22,18913
無,50,42985
惠,12,10316
國,18,15475
杯,2,1719
害,4,3439
光,2,1719
殺,68,58459
敢,8,6878
喜,8,6878
亂,6,5158
職,2,1719
刑,2,1719
齊,16,13755
動,2,1719
開,2,1719
繼,2,1719
夜,2,1719
報,32,27510
牛,2,1719
狐,12,10316
謀,4,3439
草,6,5158
恚,2,1719
云,4,3439
伍,2,1719
正,2,1719
椁,2,1719
遇,4,3439
狀,4,3439
苦,4,3439
泗,6,5158
徒,4,3439
操,4,3439
黃,26,22352
食,10,8597
鯀,24,20633
萬,6,5158
亢,2,1719
撫,14,12036
尚,8,6878
古,2,1719
直,2,1719
為,188,161623
才,4,3439
誨,2,1719
短,2,1719
勝,2,1719
余,12,10316
依,2,1719
往,10,8597
路,4,3439
典,2,1719
衰,8,6878
董,2,1719
存,2,1719
造,2,1719
形,20,17194
辯,2,1719
悲,2,1719
邪,2,1719
龜,6,5158
《,6,5158
》,6,5158
干,8,6878
珍,2,1719
輩,2,1719
使,16,13755
輕,4,3439
救,2,1719
生,44,37827
玉,2,1719
傍,2,1719
虛,4,3439
鬼,100,85970
伯,74,63618
通,2,1719
士,10,8597
側,6,5158
仆,2,1719
捶,2,1719
毒,4,3439
精,34,29230
禮,6,5158
旋,2,1719
申,16,13755
因,4,3439
浣,2,1719
腋,4,3439
財,4,3439
發,8,6878
相,20,17194
爽,2,1719
莊,16,13755
彗,6,5158
倮,2,1719
祖,16,13755
黎,2,1719
處,6,5158
仕,2,1719
謝,2,1719
明,20,17194
呂,14,12036
掘,6,5158
擊,4,3439
竊,2,1719
衣,4,3439
縊,4,3439
翟,2,1719
安,10,8597
豫,2,1719
神,108,92847
君,46,39546
卜,6,5158
壬,16,13755
烹,4,3439
荀,10,8597
寅,8,6878
役,2,1719
義,18,15475
止,8,6878
體,4,3439
寡,4,3439
俱,6,5158
他,4,3439
老,10,8597
畀,4,3439
被,8,6878
卒,20,17194
帶,24,20633
兩,4,3439
？,106,91128
狂,2,1719
命,20,17194
南,2,1719
竇,6,5158
車,4,3439
躓,2,1719
位,4,3439
周,16,13755
夏,10,8597
囿,2,1719
新,10,8597
多,32,27510
空,4,3439
