Character, Abs. Freq., Rel. Freq.
粟,2,3004
餓,6,9012
為,100,150195
恒,4,6008
岑,2,3004
摟,8,12016
上,2,3004
遺,2,3004
詩,6,9012
壑,4,6008
殃,4,6008
卿,2,3004
恥,2,3004
遏,2,3004
志,12,18023
耳,4,6008
古,6,9012
文,2,3004
師,8,12016
飧,2,3004
」,120,180234
萬,2,3004
田,2,3004
告,8,12016
金,4,6008
覩,2,3004
處,10,15020
會,2,3004
司,4,6008
外,8,12016
地,20,30039
誨,4,6008
勝,6,9012
寐,4,6008
燔,2,3004
引,2,3004
秋,2,3004
曲,2,3004
貶,2,3004
桓,2,3004
重,20,30039
道,30,45059
發,4,6008
無,50,75098
牲,2,3004
苟,6,9012
廟,4,6008
牼,2,3004
父,8,12016
往,2,3004
蕪,2,3004
膠,2,3004
貌,4,6008
寸,4,6008
杞,2,3004
止,2,3004
敖,2,3004
請,2,3004
固,8,12016
說,12,18023
丘,4,6008
