Character, Abs. Freq., Rel. Freq.
代,2,1015
豹,4,2031
牛,4,2031
進,6,3046
知,10,5077
疕,2,1015
犬,4,2031
馬,2,1015
儒,2,1015
享,2,1015
分,8,4061
失,10,5077
北,4,2031
繶,4,2031
罪,4,2031
招,2,1015
酌,4,2031
哭,2,1015
啟,2,1015
屬,28,14215
版,12,6092
甸,8,4061
禮,58,29445
俎,12,6092
耦,2,1015
數,24,12184
致,18,9138
卒,2,1015
縫,12,6092
視,20,10153
書,28,14215
喪,94,47721
甘,4,2031
公,10,5077
彝,2,1015
殷,6,3046
詔,24,12184
棺,2,1015
通,4,2031
尸,2,1015
化,4,2031
容,2,1015
骨,4,2031
凌,6,3046
變,2,1015
往,6,3046
胖,2,1015
肉,14,7107
聚,8,4061
組,6,3046
放,2,1015
極,2,1015
股,2,1015
貴,8,4061
衡,4,2031
月,20,10153
兵,8,4061
肆,2,1015
內,98,49751
芹,2,1015
贈,2,1015
諧,4,2031
埽,2,1015
鮑,2,1015
貢,36,18276
君,2,1015
給,2,1015
無,10,5077
平,4,2031
笫,2,1015
質,2,1015
功,48,24368
「,4,2031
辛,4,2031
匪,4,2031
黑,6,3046
士,148,75135
名,10,5077
稑,2,1015
勞,2,1015
穜,2,1015
式,46,23353
旅,18,9138
札,2,1015
多,8,4061
癢,2,1015
饌,2,1015
飲,34,17261
薦,18,9138
常,8,4061
畫,4,2031
餌,2,1015
燭,4,2031
睫,2,1015
宿,2,1015
刷,2,1015
染,12,6092
妾,2,1015
割,8,4061
遣,2,1015
熊,4,2031
閭,2,1015
品,6,3046
槁,6,3046
襚,2,1015
賦,56,28429
紵,2,1015
材,12,6092
庫,2,1015
鼎,10,5077
人,630,319829
棘,2,1015
牽,2,1015
遷,2,1015
蜱,2,1015
滑,4,2031
祖,2,1015
客,84,42644
賞,12,6092
苦,10,5077
賤,2,1015
佩,2,1015
金,8,4061
柝,2,1015
辨,48,24368
總,2,1015
麇,2,1015
善,4,2031
箈,2,1015
度,2,1015
儀,2,1015
征,2,1015
燕,12,6092
藪,4,2031
腫,2,1015
宜,16,8123
里,2,1015
宮,78,39598
稷,2,1015
翣,4,2031
戒,22,11169
舄,4,2031
郊,10,5077
魏,2,1015
安,4,2031
閉,2,1015
煮,4,2031
茅,2,1015
幾,8,4061
枲,6,3046
火,4,2031
達,14,7107
關,4,2031
傅,4,2031
蚳,6,3046
首,6,3046
選,2,1015
攻,2,1015
冬,16,8123
菁,2,1015
狼,2,1015
山,8,4061
庖,4,2031
守,8,4061
從,22,11169
線,2,1015
井,2,1015
聲,2,1015
奉,14,7107
皇,2,1015
梗,2,1015
車,8,4061
褘,2,1015
虎,2,1015
厚,2,1015
土,2,1015
蘼,2,1015
退,4,2031
用,92,46705
奪,2,1015
卿,20,10153
主,4,2031
祀,98,49751
枕,2,1015
為,46,23353
句,2,1015
稱,2,1015
毛,6,3046
綏,2,1015
肸,4,2031
瘍,24,12184
氣,10,5077
齊,50,25383
豎,4,2031
膴,10,5077
案,10,5077
聯,18,9138
設,34,17261
臨,4,2031
壹,2,1015
轉,2,1015
饋,8,4061
臘,14,7107
生,16,8123
牲,8,4061
沙,6,3046
稌,2,1015
胙,2,1015
徹,8,4061
野,10,5077
麷,2,1015
蠃,4,2031
羞,52,26399
鄙,24,12184
相,6,3046
行,22,11169
毓,2,1015
追,6,3046
天,8,4061
賜,32,16245
發,4,2031
誅,12,6092
掌,252,127932
毒,4,2031
恒,2,1015
展,6,3046
比,14,7107
楬,8,4061
好,18,9138
冕,2,1015
懷,2,1015
盎,2,1015
蹕,8,4061
孤,8,4061
匽,2,1015
貧,2,1015
水,4,2031
庸,2,1015
乾,6,3046
位,16,8123
酒,72,36552
緹,2,1015
鮪,2,1015
家,6,3046
果,2,1015
劀,4,2031
經,8,4061
兔,2,1015
每,2,1015
疏,6,3046
逆,18,9138
菱,2,1015
漿,12,6092
賓,88,44675
芻,2,1015
夜,2,1015
游,4,2031
惟,2,1015
掃,2,1015
革,6,3046
使,24,12184
賈,20,10153
齎,8,4061
考,20,10153
雁,4,2031
柶,2,1015
卜,2,1015
怪,2,1015
庮,2,1015
采,4,2031
婦,52,26399
毳,4,2031
秩,6,3046
病,14,7107
醯,16,8123
時,50,25383
府,168,85288
帟,14,7107
菰,2,1015
殺,2,1015
災,4,2031
蜃,6,3046
責,2,1015
役,20,10153
薪,2,1015
昔,2,1015
禬,2,1015
政,32,16245
廞,2,1015
禱,2,1015
醢,36,18276
舉,26,13199
徇,2,1015
輔,6,3046
癘,2,1015
姓,2,1015
邸,2,1015
居,6,3046
罟,4,2031
兩,6,3046
獻,54,27414
俗,2,1015
禽,12,6092
壇,2,1015
刑,28,14215
市,6,3046
鮮,8,4061
漁,10,5077
神,6,3046
绖,2,1015
齒,2,1015
夏,22,11169
動,4,2031
外,36,18276
綬,6,3046
盲,2,1015
胥,40,20307
糝,2,1015
告,4,2031
別,2,1015
膳,54,27414
廢,8,4061
