Character, Abs. Freq., Rel. Freq.
輿,2,1743
家,10,8714
陵,12,10457
企,2,1743
深,4,3486
貴,20,17428
選,8,6971
當,26,22656
黃,32,27884
敞,4,3486
儀,4,3486
伊,2,1743
乘,6,5228
寶,2,1743
社,2,1743
譎,2,1743
居,6,5228
候,2,1743
置,4,3486
馮,4,3486
肅,2,1743
瓊,2,1743
新,6,5228
產,4,3486
許,10,8714
暮,2,1743
發,14,12199
側,2,1743
曠,2,1743
矢,2,1743
簿,2,1743
嬈,2,1743
慝,2,1743
東,10,8714
訓,2,1743
意,14,12199
造,4,3486
並,12,10457
骆,8,6971
隗,4,3486
！,16,13942
匈,14,12199
擅,4,3486
圍,2,1743
客,4,3486
埽,2,1743
誠,4,3486
順,2,1743
尚,34,29627
裁,2,1743
措,2,1743
蘇,2,1743
文,4,3486
命,4,3486
名,16,13942
攸,2,1743
策,8,6971
淳,2,1743
假,4,3486
沈,2,1743
樹,2,1743
并,4,3486
博,2,1743
擲,2,1743
荊,6,5228
內,40,34855
論,4,3486
計,12,10457
世,16,13942
執,4,3486
姦,12,10457
宿,4,3486
詐,10,8714
教,2,1743
舞,6,5228
畫,2,1743
角,4,3486
百,14,12199
蠻,2,1743
養,2,1743
逸,2,1743
籌,2,1743
圖,4,3486
媯,2,1743
迫,4,3486
邊,4,3486
用,2,1743
遂,26,22656
群,10,8714
悅,2,1743
饨,2,1743
戚,2,1743
貞,2,1743
尉,50,43569
秉,4,3486
特,2,1743
席,2,1743
幽,2,1743
階,2,1743
實,4,3486
行,18,15685
衣,2,1743
草,4,3486
常,36,31370
役,2,1743
躬,2,1743
否,2,1743
冰,12,10457
光,2,1743
頸,2,1743
京,10,8714
杜,10,8714
泣,4,3486
弱,2,1743
諺,2,1743
馳,8,6971
小,16,13942
期,2,1743
邸,2,1743
導,2,1743
元,12,10457
顯,8,6971
平,18,15685
正,8,6971
車,14,12199
專,16,13942
利,8,6971
徑,2,1743
爵,2,1743
紀,2,1743
讎,2,1743
傑,4,3486
』,4,3486
雲,2,1743
林,10,8714
甚,4,3486
陪,2,1743
直,4,3486
色,2,1743
困,6,5228
韜,2,1743
議,8,6971
耳,10,8714
党,2,1743
宋,2,1743
斧,2,1743
祝,2,1743
軍,72,62740
案,6,5228
傅,4,3486
種,2,1743
南,26,22656
秖,2,1743
軌,2,1743
膂,2,1743
狀,4,3486
柩,2,1743
士,36,31370
機,2,1743
碩,26,22656
巂,2,1743
喜,4,3486
臺,4,3486
紫,2,1743
疑,12,10457
投,4,3486
請,12,10457
騶,2,1743
蛣,2,1743
災,2,1743
消,2,1743
少,10,8714
誰,2,1743
持,10,8714
輕,8,6971
泄,4,3486
恐,4,3486
上,36,31370
袁,18,15685
廄,2,1743
賁,12,10457
掩,2,1743
燎,2,1743
狐,2,1743
傳,2,1743
旻,2,1743
妄,4,3486
破,2,1743
州,12,10457
閔,2,1743
俊,4,3486
釋,4,3486
苗,16,13942
一,8,6971
槐,4,3486
寇,4,3486
梁,2,1743
洛,8,6971
植,6,5228
搆,2,1743
容,4,3486
李,10,8714
幹,2,1743
瑁,2,1743
留,10,8714
習,2,1743
川,4,3486
頗,4,3486
僕,6,5228
衛,4,3486
溫,2,1743
福,2,1743
切,6,5228
部,6,5228
遵,2,1743
手,4,3486
覺,4,3486
非,4,3486
豐,2,1743
推,2,1743
匡,10,8714
臨,8,6971
斬,8,6971
害,8,6971
入,48,41826
外,20,17428
官,54,47055
兵,60,52283
器,4,3486
殯,2,1743
齊,2,1743
交,4,3486
歲,4,3486
流,8,6971
年,24,20913
進,122,106309
皋,4,3486
介,2,1743
霸,4,3486
竊,2,1743
掌,2,1743
祿,2,1743
嵐,2,1743
託,2,1743
還,16,13942
驚,4,3486
明,14,12199
妻,4,3486
死,16,13942
扶,2,1743
祁,2,1743
趙,14,12199
亂,10,8714
御,10,8714
厲,2,1743
八,10,8714
敗,8,6971
樊,4,3486
閉,12,10457
智,6,5228
畢,4,3486
微,4,3486
豎,4,3486
北,14,12199
雄,4,3486
刺,4,3486
步,10,8714
省,32,27884
餘,8,6971
易,4,3486
同,12,10457
楊,2,1743
渭,2,1743
受,14,12199
昔,2,1743
爰,2,1743
和,6,5228
主,10,8714
逃,6,5228
急,8,6971
屠,2,1743
斂,2,1743
述,4,3486
羊,2,1743
自,34,29627
韓,2,1743
舍,2,1743
怨,4,3486
我,12,10457
蹇,10,8714
腹,2,1743
渠,2,1743
反,14,12199
丁,2,1743
玄,2,1743
兩,4,3486
卒,8,6971
作,4,3486
楚,4,3486
嘗,2,1743
允,4,3486
臣,34,29627
滂,2,1743
斫,2,1743
勒,2,1743
曹,24,20913
送,8,6971
滅,8,6971
授,6,5228
「,64,55769
占,2,1743
珪,10,8714
強,2,1743
躍,2,1743
庭,4,3486
遷,8,6971
須,6,5228
闥,8,6971
匝,2,1743
漏,4,3486
虞,4,3486
暢,2,1743
違,6,5228
越,4,3486
徐,2,1743
瑀,4,3486
奔,2,1743
仰,4,3486
冬,6,5228
稍,4,3486
爐,2,1743
政,20,17428
久,10,8714
瀆,2,1743
殺,22,19170
逮,4,3486
左,14,12199
廬,4,3486
起,14,12199
追,2,1743
嘉,6,5228
兼,2,1743
事,60,52283
族,6,5228
朗,2,1743
超,2,1743
翦,2,1743
羽,6,5228
字,6,5228
枉,2,1743
惟,12,10457
翔,2,1743
畏,6,5228
定,12,10457
露,4,3486
漸,2,1743
豫,4,3486
領,12,10457
討,2,1743
申,2,1743
孝,2,1743
服,4,3486
武,98,85396
願,8,6971
給,2,1743
乳,2,1743
蕃,20,17428
顒,2,1743
脩,2,1743
再,4,3486
忍,2,1743
佐,8,6971
原,4,3486
誣,4,3486
尋,2,1743
驛,2,1743
洪,2,1743
鼓,2,1743
誤,2,1743
白,28,24399
卹,2,1743
委,4,3486
驤,2,1743
虎,14,12199
公,14,12199
竭,2,1743
守,18,15685
彬,4,3486
豪,4,3486
失,6,5228
任,10,8714
善,10,8714
封,16,13942
旦,6,5228
髮,2,1743
除,6,5228
懼,6,5228
比,2,1743
頃,2,1743
劍,8,6971
盟,2,1743
對,4,3486
說,8,6971
宜,22,19170
戀,4,3486
敬,2,1743
助,4,3486
鉞,2,1743
窆,2,1743
暗,2,1743
設,2,1743
異,2,1743
老,2,1743
盧,6,5228
甲,2,1743
延,4,3486
商,2,1743
會,12,10457
江,2,1743
立,14,12199
署,4,3486
寺,6,5228
矩,2,1743
管,2,1743
獄,6,5228
劫,4,3486
盜,2,1743
競,2,1743
因,22,19170
潛,2,1743
惡,4,3486
郡,14,12199
質,2,1743
柄,2,1743
初,8,6971
游,2,1743
天,54,47055
促,2,1743
考,8,6971
辟,8,6971
牢,2,1743
患,10,8714
近,12,10457
奐,4,3486
重,16,13942
隱,2,1743
典,12,10457
悟,2,1743
禁,14,12199
見,6,5228
陛,14,12199
涕,6,5228
旨,2,1743
宏,2,1743
侯,28,24399
？,26,22656
澄,2,1743
史,16,13942
鎮,2,1743
矯,2,1743
放,6,5228
譽,2,1743
勝,8,6971
錮,4,3486
叩,2,1743
合,10,8714
結,2,1743
濁,4,3486
埶,4,3486
長,14,12199
厭,4,3486
奉,8,6971
首,2,1743
望,8,6971
范,2,1743
呂,2,1743
富,2,1743
勁,2,1743
誅,42,36598
弄,2,1743
總,2,1743
弟,22,19170
擊,10,8714
待,6,5228
格,2,1743
厚,2,1743
迎,8,6971
饕,2,1743
漢,6,5228
逢,2,1743
華,8,6971
鹿,2,1743
化,2,1743
壑,2,1743
覆,4,3486
詣,2,1743
太,106,92367
舅,4,3486
牟,2,1743
講,2,1743
言,20,17428
道,16,13942
信,6,5228
憒,4,3486
盛,4,3486
告,4,3486
快,2,1743
代,4,3486
捕,16,13942
壇,6,5228
慶,2,1743
『,4,3486
罰,2,1743
鄠,2,1743
濟,2,1743
貶,2,1743
雜,2,1743
具,2,1743
掾,8,6971
積,2,1743
風,6,5228
殿,8,6971
拜,16,13942
詔,32,27884
物,4,3486
亮,2,1743
建,8,6971
賊,8,6971
隨,4,3486
諱,2,1743
術,6,5228
報,2,1743
斷,6,5228
引,10,8714
掖,6,5228
戎,2,1743
瑞,4,3486
凶,4,3486
修,2,1743
敢,6,5228
臧,2,1743
父,4,3486
伏,6,5228
廣,2,1743
郭,2,1743
極,2,1743
達,2,1743
辰,2,1743
欲,24,20913
勳,12,10457
吳,4,3486
喢,2,1743
私,6,5228
梟,2,1743
石,4,3486
毛,2,1743
貪,2,1743
彊,4,3486
卿,12,10457
廷,4,3486
整,2,1743
儳,2,1743
吏,6,5228
忿,2,1743
城,10,8714
應,2,1743
遣,8,6971
聞,16,13942
寔,2,1743
夷,2,1743
卓,10,8714
戴,4,3486
嬖,2,1743
倒,2,1743
成,10,8714
宣,2,1743
寵,12,10457
貢,6,5228
性,2,1743
察,2,1743
幾,2,1743
陳,22,19170
營,14,12199
賓,2,1743
零,2,1743
哀,2,1743
燒,8,6971
斥,2,1743
食,8,6971
忠,14,12199
辯,6,5228
劉,20,17428
糧,2,1743
顏,2,1743
效,2,1743
英,4,3486
王,26,22656
寒,2,1743
翌,2,1743
崩,4,3486
津,6,5228
潘,2,1743
依,2,1743
融,4,3486
布,2,1743
及,42,36598
惛,2,1743
禍,4,3486
時,30,26142
牧,2,1743
累,4,3486
皇,18,15685
匠,2,1743
宮,32,27884
熹,2,1743
辭,2,1743
慮,4,3486
書,48,41826
著,2,1743
召,18,15685
猶,8,6971
全,2,1743
豈,6,5228
統,2,1743
儵,4,3486
通,4,3486
抑,2,1743
騎,18,15685
簡,2,1743
竄,2,1743
皓,2,1743
段,8,6971
罔,4,3486
動,2,1743
降,4,3486
囚,2,1743
升,2,1743
蓋,8,6971
藉,2,1743
參,2,1743
府,14,12199
諸,30,26142
康,6,5228
鴻,2,1743
力,8,6971
暴,2,1743
恩,4,3486
穢,2,1743
密,8,6971
固,2,1743
周,4,3486
戈,4,3486
繫,2,1743
祚,2,1743
房,4,3486
妹,2,1743
欻,2,1743
丞,4,3486
走,4,3486
探,2,1743
清,8,6971
；,14,12199
瑜,8,6971
聚,2,1743
孫,6,5228
閤,6,5228
廢,16,13942
戟,2,1743
日,18,15685
興,4,3486
但,8,6971
目,4,3486
己,4,3486
壯,4,3486
堂,2,1743
絕,4,3486
篤,2,1743
關,4,3486
屯,22,19170
恣,2,1743
觀,8,6971
駐,4,3486
罵,2,1743
档,2,1743
安,6,5228
苑,6,5228
相,12,10457
奴,2,1743
泓,2,1743
多,6,5228
柰,2,1743
閒,6,5228
遭,2,1743
良,6,5228
求,4,3486
收,18,15685
亡,2,1743
膠,2,1743
喪,12,10457
宦,20,17428
襄,4,3486
義,2,1743
病,2,1743
錯,2,1743
率,6,5228
職,2,1743
聽,6,5228
理,4,3486
都,20,17428
戒,2,1743
棨,2,1743
黜,4,3486
就,4,3486
退,6,5228
叔,2,1743
呼,4,3486
護,4,3486
錄,4,3486
照,2,1743
罷,4,3486
踊,2,1743
使,46,40084
致,4,3486
毀,2,1743
朱,12,10457
里,6,5228
端,4,3486
姓,4,3486
永,2,1743
鬼,2,1743
各,6,5228
決,10,8714
形,2,1743
綬,2,1743
闕,4,3486
散,2,1743
兄,10,8714
飢,2,1743
月,6,5228
度,2,1743
賤,2,1743
澤,2,1743
愛,2,1743
禾,2,1743
生,12,10457
速,2,1743
節,26,22656
縣,4,3486
界,2,1743
陰,4,3486
董,10,8714
譏,2,1743
疾,12,10457
救,2,1743
示,2,1743
葬,4,3486
路,2,1743
奢,2,1743
俯,2,1743
穆,2,1743
桂,4,3486
右,10,8714
將,84,73196
贊,4,3486
擁,2,1743
忌,4,3486
星,4,3486
連,4,3486
喬,2,1743
孟,2,1743
脅,8,6971
狡,2,1743
握,4,3486
親,20,17428
祐,4,3486
靈,6,5228
甫,14,12199
規,2,1743
板,4,3486
雀,6,5228
山,8,6971
潁,4,3486
踵,2,1743
射,4,3486
水,2,1743
塞,2,1743
榛,2,1743
滋,2,1743
咎,4,3486
橋,2,1743
攻,12,10457
充,2,1743
屋,2,1743
列,10,8714
載,2,1743
舉,2,1743
陽,34,29627
變,10,8714
諫,6,5228
竟,4,3486
從,38,33113
征,2,1743
無,24,20913
聘,2,1743
七,2,1743
驗,2,1743
邪,8,6971
協,6,5228
賂,4,3486
母,10,8714
奏,14,12199
恨,2,1743
樂,18,15685
帥,2,1743
倚,2,1743
靖,4,3486
竇,16,13942
高,10,8714
徙,4,3486
悉,14,12199
垂,4,3486
君,16,13942
朝,22,19170
欺,6,5228
侈,2,1743
曲,4,3486
志,8,6971
罪,20,17428
侍,44,38341
賞,6,5228
語,4,3486
知,10,8714
荀,6,5228
河,18,15685
芝,2,1743
羌,2,1743
前,18,15685
盡,14,12199
氏,12,10457
民,4,3486
