Character, Abs. Freq., Rel. Freq.
鬼,1,2157
秋,2,4315
盡,2,4315
諫,1,2157
起,10,21575
明,5,10787
勢,6,12945
成,1,2157
即,9,19417
豪,2,4315
一,5,10787
憎,1,2157
書,6,12945
股,1,2157
方,4,8630
勁,1,2157
變,2,4315
體,1,2157
縣,1,2157
提,1,2157
重,4,8630
橫,5,10787
殊,1,2157
疾,2,4315
守,3,6472
傾,1,2157
戚,2,4315
戰,1,2157
少,1,2157
富,3,6472
齰,1,2157
丞,39,84142
萬,3,6472
性,1,2157
諸,22,47465
入,12,25890
顯,1,2157
厭,1,2157
綰,6,12945
謗,1,2157
君,14,30205
怠,1,2157
霸,1,2157
客,12,25890
愧,1,2157
吏,7,15102
極,2,4315
月,5,10787
移,2,4315
初,4,8630
披,1,2157
輩,1,2157
居,8,17260
難,1,2157
微,1,2157
奸,2,4315
主,5,10787
嬰,15,32362
告,2,4315
愛,4,8630
聚,1,2157
山,1,2157
陷,3,6472
蒙,1,2157
昨,2,4315
類,1,2157
巨,1,2157
歸,7,15102
爭,7,15102
信,1,2157
破,2,4315
庫,1,2157
麾,3,6472
侍,2,4315
容,3,6472
察,1,2157
襜,1,2157
欺,1,2157
光,1,2157
問,1,2157
蜚,1,2157
輕,1,2157
池,1,2157
批,1,2157
盂,1,2157
右,1,2157
賤,1,2157
並,1,2157
資,2,4315
千,6,12945
事,22,47465
考,1,2157
馳,3,6472
陽,4,8630
物,2,4315
百,4,8630
左,1,2157
庶,1,2157
滎,1,2157
轢,1,2157
便,2,4315
揚,1,2157
徐,1,2157
知,6,12945
淮,6,12945
園,2,4315
舞,1,2157
杯,2,4315
栗,2,4315
甫,3,6472
曹,1,2157
福,6,12945
昌,2,4315
頭,2,4315
端,1,2157
陵,3,6472
桀,2,4315
效,3,6472
呼,3,6472
功,1,2157
寵,1,2157
膝,2,4315
苦,1,2157
附,1,2157
年,13,28047
鼠,1,2157
張,1,2157
忤,1,2157
匠,1,2157
殺,5,10787
貌,1,2157
臨,5,10787
昆,3,6472
予,1,2157
酣,3,6472
貧,1,2157
「,46,99245
仇,1,2157
罷,3,6472
汲,1,2157
測,1,2157
筴,2,4315
誅,3,6472
潁,11,23732
位,3,6472
倡,1,2157
識,2,4315
！,13,28047
際,1,2157
遷,1,2157
滿,1,2157
處,2,4315
李,3,6472
首,1,2157
杜,1,2157
命,1,2157
招,1,2157
柏,1,2157
數,17,36677
荷,1,2157
袁,1,2157
脛,1,2157
臧,3,6472
頃,1,2157
竇,18,38835
仰,1,2157
詹,1,2157
優,1,2157
封,3,6472
生,6,12945
相,56,120820
悉,1,2157
藉,1,2157
邪,3,6472
廢,3,6472
囁,1,2157
鄉,2,4315
侯,62,133765
會,1,2157
救,2,4315
爵,1,2157
辱,1,2157
程,5,10787
錄,2,4315
薦,2,4315
席,5,10787
蚡,13,28047
早,1,2157
譬,1,2157
田,11,23732
』,2,4315
媿,1,2157
肯,4,8630
節,3,6472
太,49,105717
視,3,6472
孟,4,8630
衛,3,6472
細,1,2157
罵,3,6472
趙,6,12945
玩,1,2157
兄,3,6472
貴,11,23732
濁,1,2157
舍,2,4315
人,31,66882
敢,8,17260
禿,1,2157
捐,1,2157
遣,1,2157
大,27,58252
恐,2,4315
跪,1,2157
立,6,12945
工,1,2157
還,1,2157
趣,1,2157
旦,3,6472
術,3,6472
謝,13,28047
巧,1,2157
道,3,6472
游,2,4315
禮,4,8630
計,1,2157
特,3,6472
儒,2,4315
募,1,2157
亢,1,2157
戟,2,4315
褕,1,2157
史,13,28047
病,9,19417
笑,1,2157
傳,4,8630
天,14,30205
飲,6,12945
誹,1,2157
校,1,2157
