Character, Abs. Freq., Rel. Freq.
聲,1,3032
暴,1,3032
及,4,12129
天,8,24257
時,2,6064
提,2,6064
自,11,33354
微,1,3032
劉,2,6064
吳,3,9096
動,1,3032
市,1,3032
懼,1,3032
計,14,42450
伐,1,3032
進,4,12129
縣,2,6064
長,9,27289
夏,1,3032
俱,4,12129
救,5,15161
上,30,90964
警,1,3032
敵,1,3032
飲,2,6064
竟,1,3032
屬,6,18193
功,7,21225
校,1,3032
罷,1,3032
身,7,21225
虐,1,3032
呂,1,3032
景,1,3032
陵,1,3032
今,4,12129
親,2,6064
板,1,3032
城,9,27289
思,1,3032
退,1,3032
勝,8,24257
糧,1,3032
拱,1,3032
滎,2,6064
騎,2,6064
粟,2,6064
宋,3,9096
據,1,3032
對,4,12129
門,1,3032
籌,2,6064
史,1,3032
太,4,12129
變,3,9096
狀,1,3032
堅,1,3032
徐,1,3032
梁,10,30321
波,1,3032
邪,2,6064
言,7,21225
愛,1,3032
盟,1,3032
獵,1,3032
溝,1,3032
恐,6,18193
前,2,6064
還,2,6064
口,1,3032
體,1,3032
桀,1,3032
怨,2,6064
殖,1,3032
願,1,3032
；,8,24257
新,1,3032
洗,1,3032
司,1,3032
易,1,3032
苦,1,3032
往,4,12129
蕭,1,3032
利,3,9096
稱,3,9096
泄,1,3032
臣,14,42450
渡,6,18193
護,1,3032
豈,1,3032
徵,1,3032
質,1,3032
非,4,12129
知,3,9096
！,4,12129
居,1,3032
謁,1,3032
哀,1,3032
公,9,27289
徙,2,6064
客,2,6064
攻,6,18193
舉,1,3032
御,2,6064
）,1,3032
越,5,15161
兵,40,121286
妻,2,6064
荊,2,6064
壁,2,6064
罪,1,3032
餽,1,3032
從,6,18193
怪,2,6064
中,7,21225
驗,2,6064
淮,31,93996
被,1,3032
廢,1,3032
賢,1,3032
況,1,3032
問,4,12129
高,1,3032
腐,4,12129
奇,1,3032
步,2,6064
剖,1,3032
號,1,3032
枕,2,6064
書,3,9096
素,1,3032
讓,1,3032
郴,1,3032
敗,7,21225
力,2,6064
敖,1,3032
山,6,18193
士,1,3032
重,1,3032
英,8,24257
嬰,1,3032
憂,1,3032
番,5,15161
垂,1,3032
咸,1,3032
籍,10,30321
精,1,3032
群,1,3032
成,4,12129
旁,1,3032
恃,2,6064
賈,2,6064
滅,4,12129
全,3,9096
行,3,9096
畔,2,6064
誘,2,6064
盡,2,6064
吾,2,6064
蔡,1,3032
亡,5,15161
千,9,27289
遍,1,3032
臥,2,6064
患,3,9096
侍,2,6064
漢,37,112189
邯,3,9096
