Character, Abs. Freq., Rel. Freq.
餘,2,6281
孝,1,3141
罵,1,3141
問,3,9422
名,6,18844
大,11,34548
步,1,3141
贊,1,3141
驁,2,6281
虛,2,6281
入,3,9422
華,1,3141
數,10,31407
竟,2,6281
平,17,53392
隱,3,9422
：,30,94221
趙,36,113065
置,3,9422
忍,1,3141
肉,1,3141
接,1,3141
轡,2,6281
遍,2,6281
復,8,25126
夜,3,9422
侯,35,109925
騎,6,18844
為,31,97362
屠,6,18844
虎,2,6281
加,1,3141
會,1,3141
資,1,3141
矢,1,3141
降,2,6281
抑,1,3141
主,2,6281
臥,2,6281
遇,1,3141
蠶,1,3141
令,7,21985
頭,1,3141
秋,1,3141
旦,2,6281
黥,1,3141
辭,4,12563
金,1,3141
邪,2,6281
擁,1,3141
裝,1,3141
報,3,9422
亥,7,21985
率,1,3141
奪,3,9422
迎,4,12563
執,3,9422
沐,1,3141
梁,7,21985
！,1,3141
食,2,6281
近,1,3141
召,1,3141
肯,2,6281
罪,1,3141
譬,1,3141
布,1,3141
日,6,18844
盜,2,6281
任,2,6281
獨,4,12563
晉,17,53392
薨,2,6281
守,1,3141
直,1,3141
民,1,3141
壁,1,3141
枉,2,6281
擊,4,12563
徒,5,15704
外,3,9422
用,1,3141
藏,2,6281
使,17,53392
反,1,3141
賓,8,25126
關,2,6281
願,2,6281
函,1,3141
烽,1,3141
還,3,9422
許,1,3141
？,10,31407
厚,2,6281
語,4,12563
肖,1,3141
敬,1,3141
效,1,3141
鼓,1,3141
乘,2,6281
棄,1,3141
相,4,12563
老,2,6281
各,1,3141
絕,1,3141
狀,1,3141
絜,1,3141
常,3,9422
墟,1,3141
破,4,12563
生,25,78518
患,4,12563
閒,4,12563
蒙,2,6281
憐,1,3141
萬,5,15704
視,2,6281
功,5,15704
聞,22,69095
負,3,9422
邯,3,9422
持,1,3141
幸,1,3141
車,10,31407
母,1,3141
；,4,12563
姻,1,3141
實,1,3141
責,1,3141
符,6,18844
薛,2,6281
忠,1,3141
望,1,3141
請,11,34548
范,1,3141
古,1,3141
婚,1,3141
北,5,15704
屯,1,3141
衣,1,3141
備,1,3141
書,1,3141
樂,1,3141
勸,1,3141
卻,2,6281
身,1,3141
左,1,3141
巖,1,3141
知,7,21985
驕,3,9422
敝,1,3141
多,2,6281
田,1,3141
因,3,9422
及,7,21985
安,7,21985
歸,10,31407
百,1,3141
居,1,3141
目,1,3141
爭,1,3141
辯,1,3141
父,4,12563
嬴,8,25126
河,1,3141
力,2,6281
微,2,6281
姊,2,6281
祠,3,9422
察,1,3141
每,2,6281
井,1,3141
即,3,9422
人,31,97362
矯,4,12563
陵,3,9422
歡,1,3141
室,1,3141
敢,8,25126
定,2,6281
獻,1,3141
女,1,3141
歲,4,12563
我,3,9422
無,13,40829
冠,4,12563
代,3,9422
埽,1,3141
羞,1,3141
鄙,17,53392
祖,3,9422
」,30,94221
倪,1,3141
泣,5,15704
退,1,3141
市,6,18844
立,7,21985
求,4,12563
深,1,3141
死,8,25126
秦,25,78518
剄,2,6281
命,1,3141
城,4,12563
監,2,6281
矜,1,3141
俾,1,3141
袖,1,3141
政,1,3141
舉,4,12563
夷,7,21985
笑,2,6281
留,6,18844
成,1,3141
酒,7,21985
游,5,15704
殺,4,12563
威,2,6281
八,2,6281
顧,1,3141
方,3,9422
信,4,12563
暮,3,9422
仁,1,3141
心,2,6281
家,5,15704
宜,2,6281
觀,4,12563
異,1,3141
斤,2,6281
湯,1,3141
俱,5,15704
霸,1,3141
受,3,9422
說,2,6281
曾,1,3141
兄,3,9422
攝,1,3141
位,2,6281
前,1,3141
階,2,6281
將,16,50251
度,1,3141
久,2,6281
漿,2,6281
嚄,1,3141
客,27,84799
諾,1,3141
刀,1,3141
返,1,3141
穴,1,3141
酣,1,3141
謝,7,21985
畏,5,15704
除,1,3141
齊,1,3141
通,1,3141
危,1,3141
谷,1,3141
蓋,1,3141
鄴,2,6281
中,6,18844
奉,3,9422
勉,1,3141
存,4,12563
恤,1,3141
里,2,6281
卯,1,3141
伐,2,6281
待,2,6281
獵,2,6281
時,9,28266
兩,6,18844
封,2,6281
陽,1,3141
鄗,1,3141
進,4,12563
虜,1,3141
起,1,3141
救,11,34548
快,1,3141
廢,1,3141
境,2,6281
魏,56,175879
釐,5,15704
傳,2,6281
竊,3,9422
法,2,6281
耳,8,25126
廣,1,3141
少,2,6281
終,4,12563
恐,6,18844
恥,1,3141
亡,3,9422
讓,4,12563
吾,8,25126
怨,1,3141
載,1,3141
固,2,6281
送,3,9422
自,19,59673
富,1,3141
稱,2,6281
口,2,6281
宿,1,3141
振,1,3141
國,4,12563
引,5,15704
拔,2,6281
內,2,6281
毀,3,9422
ゆ,1,3141
比,1,3141
約,1,3141
貧,1,3141
忘,4,12563
頃,1,3141
致,1,3141
滿,1,3141
怪,1,3141
睢,1,3141
遂,7,21985
天,8,25126
飲,3,9422
「,30,94221
原,16,50251
軍,20,62814
移,1,3141
拜,2,6281
最,1,3141
攻,3,9422
意,1,3141
勝,3,9422
路,1,3141
稍,1,3141
唶,1,3141
投,1,3141
縱,1,3141
合,2,6281
事,3,9422
罷,1,3141
