Character, Abs. Freq., Rel. Freq.
愈,1,1374
官,2,2747
川,2,2747
法,7,9615
計,5,6868
奔,1,1374
晉,8,10989
明,5,6868
嫉,1,1374
為,95,130495
口,1,1374
寇,4,5495
衰,1,1374
銅,1,1374
正,6,8242
休,1,1374
敞,1,1374
知,14,19231
對,3,4121
期,1,1374
高,17,23352
果,1,1374
理,1,1374
洛,1,1374
白,1,1374
里,5,6868
屠,3,4121
殺,2,2747
入,14,19231
火,1,1374
昧,2,2747
獨,4,5495
譬,1,1374
限,1,1374
賦,4,5495
林,1,1374
南,23,31593
審,4,5495
閩,3,4121
置,7,9615
用,5,6868
女,1,1374
材,1,1374
河,3,4121
悉,2,2747
迎,6,8242
甚,13,17857
情,1,1374
馬,5,6868
達,1,1374
頭,1,1374
夏,10,13736
項,11,15110
異,2,2747
難,3,4121
合,2,2747
年,15,20604
怒,2,2747
屬,3,4121
死,13,17857
牢,2,2747
謝,1,1374
寬,1,1374
陽,33,45330
刑,1,1374
戇,1,1374
和,1,1374
武,4,5495
綰,16,21978
破,7,9615
勤,1,1374
垣,3,4121
酣,1,1374
庶,1,1374
發,11,15110
塹,1,1374
遠,2,2747
慚,1,1374
就,3,4121
府,1,1374
悲,1,1374
平,14,19231
生,2,2747
唐,4,5495
尹,1,1374
粵,9,12363
職,1,1374
笞,1,1374
向,1,1374
煩,1,1374
造,1,1374
柴,1,1374
半,1,1374
今,23,31593
盛,2,2747
會,8,10989
一,16,21978
弘,1,1374
救,1,1374
威,5,6868
拜,7,9615
見,9,12363
懷,3,4121
曲,1,1374
歌,3,4121
幾,4,5495
遇,1,1374
游,4,5495
度,3,4121
伯,3,4121
兼,1,1374
祚,1,1374
吏,20,27473
澤,1,1374
田,9,12363
伐,3,4121
疏,1,1374
覺,3,4121
燕,13,17857
時,5,6868
止,3,4121
脩,2,2747
濟,1,1374
籍,1,1374
任,1,1374
產,2,2747
危,3,4121
捐,1,1374
選,1,1374
略,2,2747
淺,1,1374
