Character, Abs. Freq., Rel. Freq.
重,12,23301
猶,4,7767
救,12,23301
人,38,73786
拊,2,3883
非,2,3883
卒,2,3883
亡,4,7767
佗,2,3883
釋,4,7767
廉,2,3883
萬,2,3883
使,28,54369
諫,4,7767
盈,2,3883
富,4,7767
移,2,3883
梓,2,3883
蒲,26,50485
孫,2,3883
趙,18,34951
折,2,3883
殺,10,19417
逃,6,11650
滕,2,3883
博,2,3883
長,4,7767
吾,14,27184
楠,2,3883
戒,2,3883
鄲,4,7767
江,2,3883
上,4,7767
占,2,3883
告,4,7767
勁,2,3883
奈,2,3883
百,30,58252
謬,2,3883
火,2,3883
日,8,15534
智,12,23301
徐,4,7767
左,4,7767
西,2,3883
錯,6,11650
謀,2,3883
介,2,3883
輸,10,19417
治,4,7767
納,2,3883
入,10,19417
惡,6,11650
來,6,11650
請,20,38835
冠,2,3883
；,14,27184
并,4,7767
欲,22,42718
類,2,3883
黿,2,3883
𪇥,4,7767
新,6,11650
免,4,7767
因,8,15534
盡,2,3883
愿,8,15534
守,8,15534
胥,6,11650
異,2,3883
顏,4,7767
懼,2,3883
魏,44,85437
雉,2,3883
化,2,3883
魚,4,7767
車,8,15534
聞,14,27184
外,10,19417
恐,8,15534
白,4,7767
破,2,3883
己,4,7767
門,4,7767
威,2,3883
生,14,27184
好,2,3883
走,2,3883
成,4,7767
說,10,19417
時,10,19417
罵,2,3883
漢,2,3883
喻,2,3883
賴,2,3883
久,2,3883
場,2,3883
陬,2,3883
公,36,69903
夢,2,3883
樟,2,3883
樗,10,19417
胸,2,3883
強,6,11650
臼,2,3883
薄,6,11650
『,4,7767
固,4,7767
氏,6,11650
云,4,7767
弊,14,27184
加,2,3883
豫,2,3883
寡,4,7767
圍,2,3883
無,34,66019
洗,2,3883
衛,74,143689
胡,8,15534
輔,2,3883
功,6,11650
傴,2,3883
勿,8,15534
』,4,7767
復,2,3883
晚,4,7767
喜,2,3883
少,2,3883
射,2,3883
貴,2,3883
祥,4,7767
忍,2,3883
許,4,7767
糟,4,7767
麋,2,3883
助,2,3883
善,14,27184
怨,4,7767
命,2,3883
計,2,3883
焚,2,3883
難,2,3883
遂,12,23301
金,14,27184
敢,12,23301
聽,6,11650
肉,4,7767
還,10,19417
史,2,3883
賞,2,3883
舉,2,3883
饒,2,3883
內,2,3883
自,16,31068
蘇,2,3883
攻,38,73786
束,2,3883
鱉,2,3883
歸,10,19417
御,8,15534
邯,4,7767
仆,2,3883
剖,2,3883
南,6,11650
亂,2,3883
駭,2,3883
脛,2,3883
弱,4,7767
楩,2,3883
地,8,15534
用,6,11650
馬,8,15534
血,2,3883
七,2,3883
愚,2,3883
！,4,7767
倫,2,3883
背,2,3883
兵,14,27184
牖,2,3883
河,4,7767
靡,6,11650
奔,2,3883
世,4,7767
服,6,11650
文,14,27184
常,2,3883
賢,2,3883
歡,2,3883
邊,4,7767
老,2,3883
損,2,3883
高,4,7767
待,4,7767
力,2,3883
術,6,11650
賣,4,7767
期,2,3883
