Character, Abs. Freq., Rel. Freq.
阿,8,19084
就,2,4771
太,2,4771
竟,2,4771
容,6,14313
隨,2,4771
鄀,2,4771
姑,2,4771
昜,2,4771
分,2,4771
密,8,19084
膠,2,4771
汝,2,4771
毗,2,4771
澤,10,23855
州,8,19084
區,2,4771
牛,4,9542
萬,76,181298
雩,4,9542
部,8,19084
烏,4,9542
舂,2,4771
為,4,9542
贛,2,4771
舞,2,4771
馬,2,4771
閩,2,4771
全,2,4771
溧,2,4771
譚,2,4771
臨,18,42939
建,8,19084
壯,2,4771
荼,2,4771
秣,2,4771
期,2,4771
頭,4,9542
筑,2,4771
新,8,19084
比,2,4771
連,2,4771
土,2,4771
柴,2,4771
徒,2,4771
蠡,2,4771
漢,4,9542
鄧,2,4771
歸,4,9542
豫,4,9542
晥,2,4771
震,2,4771
朝,4,9542
羅,4,9542
惤,2,4771
樂,6,14313
末,2,4771
軑,2,4771
一,34,81107
蘭,2,4771
客,2,4771
觀,2,4771
方,4,9542
洭,2,4771
蔡,4,9542
沮,2,4771
黔,2,4771
東,26,62023
塗,4,9542
邾,2,4771
桑,2,4771
蘄,2,4771
關,2,4771
琅,10,23855
永,18,42939
