Character, Abs. Freq., Rel. Freq.
策,14,8561
犀,2,1223
柱,2,1223
棨,2,1223
述,10,6115
延,2,1223
帳,2,1223
國,24,14675
類,2,1223
散,8,4892
推,4,2446
敕,8,4892
險,6,3669
居,8,4892
厲,12,7338
侮,2,1223
舉,32,19567
亮,2,1223
讀,2,1223
乏,2,1223
几,2,1223
隗,2,1223
賈,6,3669
界,16,9784
商,6,3669
辛,2,1223
變,4,2446
壽,2,1223
厚,6,3669
頻,2,1223
殷,4,2446
修,8,4892
貰,2,1223
裳,4,2446
生,20,12229
耕,2,1223
終,6,3669
山,16,9784
糾,6,3669
謹,2,1223
忖,2,1223
脩,2,1223
壯,6,3669
贊,2,1223
什,2,1223
籍,2,1223
掠,2,1223
示,8,4892
遼,2,1223
固,10,6115
連,10,6115
弟,8,4892
蠲,2,1223
瞀,2,1223
忠,6,3669
劾,2,1223
復,38,23236
職,14,8561
釋,2,1223
謙,14,8561
蓋,2,1223
標,2,1223
明,24,14675
尤,4,2446
廷,16,9784
沛,2,1223
烽,6,3669
戮,6,3669
阨,4,2446
戎,4,2446
興,8,4892
論,8,4892
置,2,1223
高,12,7338
療,2,1223
同,6,3669
及,40,24459
畢,4,2446
資,18,11006
『,2,1223
幾,2,1223
設,6,3669
津,2,1223
倚,2,1223
旻,2,1223
肅,4,2446
毫,2,1223
代,4,2446
餓,2,1223
歌,6,3669
儆,2,1223
墯,2,1223
宣,4,2446
曾,14,8561
謠,4,2446
燋,2,1223
老,6,3669
歐,2,1223
專,6,3669
逞,2,1223
握,2,1223
諸,18,11006
怪,4,2446
往,10,6115
文,10,6115
朋,4,2446
浦,2,1223
黃,8,4892
懸,4,2446
暠,28,17121
才,16,9784
工,2,1223
盛,6,3669
夏,6,3669
慮,2,1223
輒,14,8561
肯,2,1223
猥,2,1223
被,12,7338
急,10,6115
麥,4,2446
期,6,3669
區,2,1223
甘,2,1223
旨,2,1223
採,2,1223
塞,18,11006
西,28,17121
失,4,2446
驚,6,3669
淳,2,1223
息,6,3669
穀,4,2446
搜,2,1223
最,2,1223
翦,2,1223
師,26,15898
黨,10,6115
欒,2,1223
赤,2,1223
馳,10,6115
承,4,2446
雅,2,1223
行,36,22013
宿,2,1223
閉,6,3669
仇,6,3669
奏,8,4892
稷,2,1223
孑,2,1223
怒,10,6115
攜,2,1223
離,4,2446
儲,2,1223
毒,2,1223
素,8,4892
奮,36,22013
訪,2,1223
咎,4,2446
耆,2,1223
彌,2,1223
曹,12,7338
煩,4,2446
請,10,6115
弩,2,1223
歷,6,3669
汰,2,1223
珪,2,1223
悵,2,1223
捲,2,1223
捕,6,3669
丞,10,6115
福,4,2446
騎,16,9784
奔,8,4892
介,2,1223
持,12,7338
牽,2,1223
樂,8,4892
官,18,11006
奉,16,9784
懷,10,6115
縱,2,1223
魯,6,3669
敬,12,7338
慶,4,2446
隸,8,4892
賵,2,1223
兒,10,6115
貌,2,1223
俗,4,2446
殄,2,1223
端,4,2446
虎,6,3669
惆,2,1223
援,6,3669
繕,2,1223
大,84,51364
楚,6,3669
鬥,2,1223
舍,4,2446
杖,2,1223
懾,2,1223
刺,26,15898
挑,2,1223
依,2,1223
迸,2,1223
寇,10,6115
垣,2,1223
璣,2,1223
諫,6,3669
悲,2,1223
霧,2,1223
飲,4,2446
犯,2,1223
即,20,12229
慨,2,1223
狀,10,6115
解,16,9784
隨,8,4892
匹,8,4892
崇,4,2446
劉,8,4892
年,76,46472
寵,8,4892
聚,4,2446
澤,2,1223
冀,14,8561
發,22,13452
古,4,2446
雪,2,1223
塗,2,1223
正,6,3669
鷙,2,1223
別,2,1223
盡,8,4892
易,2,1223
質,2,1223
優,2,1223
肴,2,1223
敗,8,4892
岐,2,1223
輕,4,2446
補,6,3669
膳,2,1223
千,34,20790
寶,4,2446
猛,2,1223
斂,20,12229
翊,2,1223
渠,6,3669
飛,2,1223
拔,2,1223
盈,4,2446
免,12,7338
步,2,1223
趙,8,4892
譏,4,2446
春,6,3669
開,6,3669
原,6,3669
抄,2,1223
長,22,13452
匠,2,1223
飯,2,1223
韋,32,19567
夕,6,3669
進,12,7338
使,48,29351
節,10,6115
群,6,3669
蕩,2,1223
鬱,2,1223
豈,6,3669
送,10,6115
定,4,2446
移,4,2446
赦,2,1223
壘,2,1223
就,16,9784
潤,4,2446
班,2,1223
玳,2,1223
天,36,22013
督,4,2446
縛,2,1223
除,6,3669
誣,2,1223
劇,4,2446
歲,12,7338
掩,4,2446
木,2,1223
起,4,2446
思,2,1223
累,2,1223
佃,2,1223
禦,2,1223
飢,6,3669
餘,38,23236
遷,38,23236
異,10,6115
荒,2,1223
慍,2,1223
獻,6,3669
讜,2,1223
騶,2,1223
匈,20,12229
員,4,2446
本,2,1223
竹,4,2446
刪,2,1223
薦,2,1223
考,2,1223
字,24,14675
患,6,3669
振,4,2446
風,26,15898
秦,2,1223
斥,2,1223
驂,4,2446
邑,8,4892
束,2,1223
彭,4,2446
率,10,6115
徹,4,2446
沒,6,3669
前,24,14675
創,2,1223
火,14,8561
念,2,1223
術,6,3669
討,8,4892
似,2,1223
袛,2,1223
頭,8,4892
賂,4,2446
覺,2,1223
戶,6,3669
願,4,2446
王,26,15898
換,2,1223
少,14,8561
尹,6,3669
冤,2,1223
傾,2,1223
衝,2,1223
獄,6,3669
宏,4,2446
申,2,1223
羸,4,2446
頸,2,1223
施,2,1223
養,6,3669
欲,20,12229
割,2,1223
芻,2,1223
卒,34,20790
頗,6,3669
毀,8,4892
敝,8,4892
州,42,25682
惡,4,2446
鍾,4,2446
夜,10,6115
防,2,1223
讓,2,1223
中,60,36688
成,12,7338
焚,4,2446
勸,6,3669
畝,6,3669
早,2,1223
上,34,20790
學,6,3669
獲,6,3669
再,8,4892
靈,12,7338
駱,2,1223
慎,6,3669
親,10,6115
遺,10,6115
兄,6,3669
骨,4,2446
哀,8,4892
贈,2,1223
日,28,17121
阿,4,2446
聲,2,1223
魏,6,3669
削,2,1223
嗣,2,1223
禁,12,7338
桑,2,1223
雄,2,1223
精,6,3669
郭,10,6115
神,4,2446
權,10,6115
首,8,4892
秩,2,1223
皇,2,1223
閭,2,1223
為,188,114957
太,90,55032
財,16,9784
庫,2,1223
族,10,6115
便,10,6115
聊,4,2446
瑁,2,1223
並,6,3669
洛,10,6115
奐,6,3669
己,2,1223
撫,6,3669
豪,10,6115
顧,4,2446
嚴,8,4892
藏,6,3669
救,6,3669
捨,2,1223
肱,2,1223
析,2,1223
恊,2,1223
睹,2,1223
悍,2,1223
吁,2,1223
圖,2,1223
召,26,15898
遂,32,19567
擾,4,2446
暴,6,3669
凶,4,2446
乞,4,2446
衾,2,1223
到,22,13452
雲,4,2446
更,16,9784
汲,2,1223
潛,2,1223
備,8,4892
治,28,17121
馮,2,1223
孺,4,2446
察,6,3669
憑,2,1223
駕,6,3669
霸,2,1223
守,110,67262
奋,2,1223
祖,32,19567
謀,4,2446
袁,6,3669
仕,12,7338
約,6,3669
合,10,6115
鎮,2,1223
宴,2,1223
萬,22,13452
仰,2,1223
』,2,1223
臨,4,2446
賓,2,1223
段,4,2446
續,34,20790
亡,6,3669
計,12,7338
君,28,17121
鞭,2,1223
里,18,11006
賊,40,24459
兩,4,2446
多,24,14675
崩,6,3669
安,32,19567
產,4,2446
川,6,3669
事,50,30574
桂,2,1223
震,6,3669
潁,4,2446
情,6,3669
任,12,7338
稍,2,1223
家,24,14675
舊,14,8561
御,8,4892
小,8,4892
達,4,2446
陵,18,11006
勒,8,4892
登,2,1223
盧,6,3669
疏,6,3669
徑,2,1223
詩,24,14675
超,2,1223
陂,2,1223
惜,4,2446
歆,4,2446
謝,8,4892
劍,4,2446
孫,14,8561
臧,14,8561
違,2,1223
吳,14,8561
掘,4,2446
導,2,1223
士,34,20790
靜,6,3669
辯,2,1223
弘,2,1223
枝,4,2446
鈔,2,1223
勤,4,2446
永,10,6115
善,14,8561
辟,14,8561
簿,2,1223
并,24,14675
攻,14,8561
綬,2,1223
俠,4,2446
無,56,34242
公,34,20790
單,10,6115
積,10,6115
燒,4,2446
怨,14,8561
厄,4,2446
柳,2,1223
京,22,13452
政,24,14675
瓦,2,1223
受,30,18344
梵,2,1223
微,2,1223
甚,6,3669
敏,2,1223
數,36,22013
孤,2,1223
時,76,46472
輔,4,2446
切,2,1223
級,8,4892
器,8,4892
穆,4,2446
聞,32,19567
北,10,6115
逢,2,1223
靡,4,2446
垂,10,6115
順,2,1223
光,4,2446
遠,12,7338
否,2,1223
戰,8,4892
交,16,9784
性,6,3669
細,2,1223
幹,2,1223
弋,2,1223
爾,4,2446
嘆,2,1223
沈,2,1223
格,2,1223
詰,4,2446
人,90,55032
視,12,7338
穰,4,2446
通,14,8561
信,22,13452
緣,8,4892
比,8,4892
操,8,4892
：,70,42803
江,18,11006
窮,6,3669
力,14,8561
遙,4,2446
膽,2,1223
聖,16,9784
廉,26,15898
武,36,22013
活,4,2446
觀,8,4892
露,2,1223
結,8,4892
巴,6,3669
徵,38,23236
倖,2,1223
鄰,2,1223
愍,4,2446
友,4,2446
寢,2,1223
裯,2,1223
舅,2,1223
蓐,2,1223
鉤,2,1223
逆,6,3669
傜,4,2446
衰,4,2446
帛,4,2446
杜,10,6115
卻,2,1223
阜,4,2446
斬,12,7338
縣,22,13452
旱,2,1223
案,8,4892
輣,2,1223
據,6,3669
叛,6,3669
罷,4,2446
稽,2,1223
頃,2,1223
侵,2,1223
都,22,13452
墳,2,1223
奴,22,13452
氐,4,2446
空,8,4892
窘,2,1223
賞,12,7338
齊,2,1223
槨,2,1223
宮,2,1223
鮑,4,2446
爭,2,1223
半,2,1223
循,2,1223
嘉,6,3669
儉,6,3669
縑,2,1223
張,16,9784
乘,10,6115
令,46,28128
營,10,6115
用,26,15898
遣,18,11006
列,4,2446
宇,2,1223
郎,20,12229
實,2,1223
難,6,3669
入,28,17121
署,2,1223
遵,2,1223
薛,6,3669
充,4,2446
赴,10,6115
秋,6,3669
水,8,4892
闕,4,2446
尉,26,15898
慰,2,1223
汝,4,2446
條,2,1223
清,26,15898
滅,8,4892
自,64,39134
隋,2,1223
皋,2,1223
睦,4,2446
境,4,2446
整,2,1223
巷,2,1223
果,6,3669
稻,2,1223
傍,4,2446
邊,14,8561
稱,30,18344
歎,2,1223
動,2,1223
側,2,1223
迎,16,9784
？,20,12229
罪,8,4892
埶,4,2446
蹤,2,1223
倍,4,2446
七,12,7338
收,12,7338
幼,6,3669
法,12,7338
阯,6,3669
奪,4,2446
葭,2,1223
虜,12,7338
床,2,1223
共,6,3669
表,12,7338
帝,62,37911
禍,2,1223
跡,8,4892
世,34,20790
要,2,1223
顯,10,6115
募,2,1223
轅,4,2446
伏,14,8561
曉,2,1223
純,2,1223
新,6,3669
升,2,1223
稼,2,1223
心,12,7338
獨,12,7338
功,32,19567
略,4,2446
車,24,14675
直,2,1223
漁,12,7338
會,30,18344
祠,2,1223
譖,2,1223
男,4,2446
特,4,2446
擊,20,12229
化,10,6115
悅,6,3669
柩,2,1223
追,14,8561
戟,4,2446
陷,4,2446
右,16,9784
效,4,2446
舒,4,2446
問,14,8561
閤,2,1223
號,4,2446
爵,4,2446
屍,4,2446
侈,2,1223
琅,2,1223
網,2,1223
雍,2,1223
狐,2,1223
譬,4,2446
禮,14,8561
每,6,3669
徙,6,3669
楊,2,1223
塋,2,1223
庸,4,2446
蕃,4,2446
值,2,1223
芳,12,7338
剋,4,2446
輸,8,4892
膏,2,1223
葬,12,7338
憚,4,2446
廬,12,7338
馬,26,15898
兵,46,28128
遇,2,1223
司,26,15898
熲,10,6115
樞,2,1223
室,6,3669
義,18,11006
南,26,15898
破,18,11006
拾,2,1223
弓,4,2446
災,4,2446
口,2,1223
誠,14,8561
八,18,11006
東,8,4892
虐,2,1223
囊,2,1223
菜,2,1223
匡,2,1223
鄉,16,9784
錢,10,6115
竡,2,1223
庶,2,1223
母,18,11006
閱,2,1223
塵,2,1223
立,16,9784
拒,6,3669
命,20,12229
候,4,2446
隕,2,1223
稅,4,2446
石,10,6115
部,20,12229
昭,2,1223
畏,8,4892
手,6,3669
著,2,1223
保,2,1223
池,2,1223
翕,2,1223
貪,4,2446
造,6,3669
姑,6,3669
圍,4,2446
私,12,7338
臣,42,25682
宥,2,1223
喬,2,1223
悼,4,2446
貴,8,4892
麗,2,1223
經,8,4892
寧,6,3669
我,6,3669
兆,8,4892
印,2,1223
猶,6,3669
云,6,3669
虛,6,3669
灌,2,1223
歡,4,2446
歙,2,1223
縕,2,1223
一,34,20790
蝝,2,1223
種,2,1223
食,4,2446
脂,2,1223
土,10,6115
初,16,9784
當,32,19567
傳,10,6115
襄,4,2446
應,8,4892
愈,2,1223
斯,2,1223
惠,2,1223
郪,2,1223
附,8,4892
梁,6,3669
晨,2,1223
內,20,12229
鄧,2,1223
感,10,6115
歸,32,19567
詐,2,1223
缺,2,1223
糧,2,1223
扶,10,6115
麟,10,6115
血,2,1223
支,2,1223
外,6,3669
橫,2,1223
因,26,15898
報,16,9784
牛,2,1223
曲,2,1223
陘,2,1223
亂,16,9784
枯,2,1223
詔,22,13452
陰,6,3669
久,10,6115
作,20,12229
雋,2,1223
傷,6,3669
倉,2,1223
俟,2,1223
裏,2,1223
嗟,2,1223
第,4,2446
竇,8,4892
晝,2,1223
瑗,2,1223
弱,4,2446
城,36,22013
恐,4,2446
氏,12,7338
徒,2,1223
簡,12,7338
將,60,36688
伯,2,1223
放,4,2446
役,6,3669
亭,2,1223
撿,2,1223
板,2,1223
平,38,23236
阻,2,1223
疾,6,3669
和,8,4892
象,2,1223
門,18,11006
林,4,2446
恨,10,6115
茂,16,9784
布,8,4892
加,8,4892
奇,6,3669
衣,4,2446
富,6,3669
堪,26,15898
突,2,1223
執,6,3669
竟,8,4892
檻,2,1223
烈,4,2446
斃,2,1223
典,8,4892
百,44,26905
湯,6,3669
授,2,1223
豐,4,2446
；,14,8561
鴆,2,1223
褒,14,8561
旅,6,3669
來,12,7338
珍,8,4892
遭,8,4892
意,12,7338
笑,2,1223
躬,2,1223
伋,42,25682
沾,2,1223
暮,6,3669
叩,2,1223
死,24,14675
制,12,7338
巾,4,2446
范,70,42803
虞,2,1223
蕭,2,1223
市,4,2446
酒,2,1223
野,2,1223
戇,2,1223
勁,2,1223
教,6,3669
戴,2,1223
休,8,4892
誅,18,11006
購,2,1223
致,8,4892
符,10,6115
盜,8,4892
引,8,4892
蠻,2,1223
庭,2,1223
郵,2,1223
訟,2,1223
賻,6,3669
戍,2,1223
咸,8,4892
管,2,1223
志,12,7338
猾,6,3669
朔,4,2446
忘,4,2446
委,8,4892
蒙,12,7338
驛,2,1223
融,14,8561
鴻,4,2446
譴,2,1223
譽,2,1223
揚,4,2446
稚,2,1223
檄,2,1223
黎,2,1223
掾,14,8561
胥,4,2446
泄,2,1223
流,2,1223
非,10,6115
宛,2,1223
刑,2,1223
貧,4,2446
敵,6,3669
璽,4,2446
隙,2,1223
假,6,3669
績,2,1223
絹,2,1223
橘,2,1223
園,2,1223
招,4,2446
球,2,1223
克,4,2446
胡,4,2446
忤,2,1223
規,2,1223
「,78,47695
今,14,8561
習,2,1223
丹,8,4892
拜,44,26905
詣,14,8561
游,4,2446
輩,2,1223
駭,2,1223
坐,16,9784
邪,8,4892
廣,12,7338
俱,10,6115
慈,4,2446
隱,4,2446
鹽,2,1223
理,6,3669
校,14,8561
罰,4,2446
墓,4,2446
逸,2,1223
父,38,23236
尚,18,11006
警,2,1223
託,2,1223
襦,2,1223
荊,2,1223
相,20,12229
存,2,1223
參,2,1223
藉,2,1223
昔,8,4892
刃,2,1223
貨,4,2446
逃,4,2446
棘,2,1223
孟,2,1223
袍,2,1223
許,4,2446
避,6,3669
奢,4,2446
元,8,4892
星,2,1223
拓,2,1223
桓,6,3669
忿,6,3669
分,2,1223
骸,4,2446
闔,2,1223
傅,2,1223
陽,54,33019
但,8,4892
絜,4,2446
櫜,2,1223
短,2,1223
強,8,4892
莽,8,4892
見,40,24459
恩,18,11006
增,6,3669
處,4,2446
昱,2,1223
耳,6,3669
偃,2,1223
苟,6,3669
止,2,1223
告,10,6115
蘇,16,9784
羊,4,2446
領,4,2446
魚,8,4892
白,2,1223
竦,4,2446
勞,16,9784
度,12,7338
頡,2,1223
辭,16,9784
氣,2,1223
朝,18,11006
具,6,3669
晚,4,2446
羌,6,3669
言,28,17121
聽,4,2446
知,18,11006
月,8,4892
威,18,11006
各,12,7338
姬,2,1223
斛,2,1223
蔽,2,1223
擁,2,1223
訊,2,1223
蜀,24,14675
監,2,1223
緝,2,1223
邀,2,1223
納,6,3669
謁,10,6115
伐,2,1223
沙,2,1223
左,18,11006
轉,10,6115
恚,2,1223
帷,6,3669
留,8,4892
寺,2,1223
羽,2,1223
賑,2,1223
德,16,9784
周,4,2446
鑿,2,1223
說,6,3669
寓,2,1223
耗,2,1223
末,2,1223
絕,8,4892
宜,16,9784
衛,6,3669
排,2,1223
翠,2,1223
幸,2,1223
儒,4,2446
矜,2,1223
祿,4,2446
炬,2,1223
反,14,8561
陸,2,1223
竊,2,1223
危,2,1223
調,6,3669
趁,2,1223
姓,32,19567
樊,2,1223
試,2,1223
谷,4,2446
漢,26,15898
祭,2,1223
昏,2,1223
齒,2,1223
身,12,7338
務,2,1223
邸,2,1223
郢,2,1223
偷,2,1223
陳,12,7338
粟,2,1223
」,78,47695
懼,6,3669
侍,14,8561
棺,4,2446
遮,2,1223
隴,10,6115
憤,6,3669
薄,10,6115
弔,4,2446
還,10,6115
況,2,1223
物,18,11006
褰,2,1223
喜,4,2446
等,30,18344
求,26,15898
銅,6,3669
季,4,2446
名,26,15898
蹈,2,1223
陛,18,11006
極,4,2446
敢,20,12229
嘗,6,3669
藩,2,1223
民,60,36688
賜,14,8561
史,32,19567
勝,4,2446
惟,4,2446
惶,4,2446
遁,4,2446
河,22,13452
賢,24,14675
議,12,7338
愛,6,3669
穗,2,1223
