Character, Abs. Freq., Rel. Freq.
究,2,890
遙,4,1780
哀,10,4451
樓,2,890
駑,2,890
鋘,2,890
洗,2,890
騃,2,890
展,2,890
璽,2,890
饘,2,890
空,6,2670
問,30,13352
膝,2,890
伍,2,890
進,22,9792
墓,8,3561
陰,12,5341
鬻,2,890
疑,10,4451
貪,4,1780
紼,2,890
辜,2,890
肯,12,5341
將,48,21364
命,46,20474
生,50,22254
讓,14,6231
刎,2,890
雄,10,4451
兆,2,890
劇,4,1780
塗,2,890
蹈,2,890
氣,6,2670
怨,2,890
郭,2,890
薦,6,2670
還,44,19583
案,6,2670
鴻,4,1780
盲,2,890
聲,4,1780
難,14,6231
同,40,17803
拾,2,890
跪,6,2670
翟,2,890
達,6,2670
書,66,29375
朱,2,890
符,2,890
譬,6,2670
人,162,72103
屈,6,2670
異,28,12462
賢,20,8902
擁,4,1780
浮,4,1780
凶,6,2670
贊,2,890
虞,2,890
口,6,2670
憤,2,890
韋,4,1780
奠,2,890
黜,4,1780
隔,6,2670
繞,2,890
夕,2,890
漏,2,890
陛,6,2670
泣,14,6231
營,10,4451
霜,2,890
轂,2,890
銜,6,2670
具,14,6231
雜,2,890
務,2,890
屣,2,890
競,2,890
姓,22,9792
康,2,890
教,14,6231
瑕,4,1780
賜,14,6231
報,4,1780
背,4,1780
沮,2,890
承,6,2670
利,2,890
適,8,3561
辟,30,13352
習,6,2670
遂,64,28485
酬,4,1780
急,8,3561
攀,2,890
懷,16,7121
冒,2,890
帥,2,890
蜀,6,2670
除,22,9792
悲,8,3561
乳,2,890
氾,2,890
旬,2,890
輩,2,890
窆,2,890
趣,6,2670
溼,2,890
掩,2,890
柳,2,890
簡,2,890
餌,2,890
賻,4,1780
眼,2,890
臧,2,890
償,2,890
隨,2,890
刺,22,9792
晦,2,890
充,36,16023
壞,2,890
默,4,1780
厭,2,890
旁,2,890
俱,32,14242
高,24,10682
洛,10,4451
幹,2,890
里,42,18693
几,2,890
致,8,3561
餘,46,20474
苞,18,8011
戮,2,890
叩,8,3561
羌,6,2670
京,24,10682
辱,2,890
統,4,1780
返,2,890
貲,2,890
試,2,890
恚,2,890
遊,6,2670
蟲,2,890
鍾,2,890
鄮,2,890
腰,2,890
床,2,890
侵,2,890
久,16,7121
整,2,890
解,8,3561
把,4,1780
立,18,8011
質,6,2670
襄,2,890
閔,2,890
慷,6,2670
宣,2,890
歸,48,21364
肉,14,6231
船,6,2670
愍,2,890
跡,4,1780
禁,6,2670
罪,30,13352
證,4,1780
勸,2,890
語,8,3561
馳,4,1780
患,4,1780
效,2,890
庶,4,1780
鄙,4,1780
載,12,5341
節,30,13352
納,6,2670
鈔,2,890
良,14,6231
督,10,4451
許,10,4451
家,46,20474
撫,2,890
夜,16,7121
述,26,11572
阿,4,1780
走,6,2670
實,6,2670
歷,4,1780
罵,2,890
即,32,14242
堪,2,890
誣,4,1780
觀,2,890
隴,4,1780
瘞,2,890
誤,2,890
裾,2,890
見,80,35606
諫,14,6231
德,16,7121
昏,2,890
饋,2,890
刃,10,4451
馬,42,18693
界,8,3561
稠,2,890
激,6,2670
赤,4,1780
災,8,3561
代,10,4451
侃,2,890
覺,8,3561
議,18,8011
怪,4,1780
才,8,3561
論,6,2670
長,48,21364
聘,4,1780
軌,2,890
掠,10,4451
縑,4,1780
親,16,7121
心,24,10682
博,12,5341
曹,30,13352
建,16,7121
逐,2,890
彭,8,3561
非,34,15133
業,50,22254
穀,4,1780
瑛,4,1780
樹,6,2670
遭,18,8011
息,10,4451
頌,2,890
身,40,17803
須,6,2670
開,2,890
忠,28,12462
全,14,6231
役,2,890
逃,8,3561
溫,4,1780
旦,2,890
白,16,7121
狀,30,13352
毒,20,8902
對,28,12462
免,12,5341
農,4,1780
賓,6,2670
引,8,3561
覘,2,890
閬,2,890
埋,8,3561
特,16,7121
惡,6,2670
萬,20,8902
優,2,890
街,4,1780
濟,6,2670
荊,2,890
尉,14,6231
拒,2,890
當,46,20474
捐,2,890
堯,2,890
奪,4,1780
訪,4,1780
華,4,1780
世,28,12462
畢,10,4451
谷,2,890
江,4,1780
諒,4,1780
耳,10,4451
御,12,5341
尊,6,2670
鄰,2,890
融,8,3561
藪,2,890
父,34,15133
外,6,2670
窟,2,890
妄,2,890
制,8,3561
稔,2,890
它,4,1780
伐,2,890
私,6,2670
榮,2,890
聽,14,6231
族,6,2670
并,8,3561
訴,6,2670
懼,6,2670
徑,2,890
名,70,31155
求,26,11572
沾,2,890
垂,8,3561
創,2,890
資,8,3561
初,24,10682
睦,2,890
示,2,890
師,32,14242
巿,6,2670
蛆,2,890
蓋,6,2670
容,4,1780
林,6,2670
后,4,1780
恐,6,2670
冕,2,890
竭,2,890
晝,6,2670
奚,2,890
仕,30,13352
賣,2,890
孰,2,890
洞,2,890
漆,4,1780
板,4,1780
截,2,890
善,30,13352
咎,2,890
母,62,27595
感,10,4451
妻,38,16913
眠,2,890
精,4,1780
職,4,1780
墯,6,2670
倫,4,1780
亡,12,5341
房,4,1780
苦,8,3561
鉏,2,890
斂,16,7121
絲,2,890
歡,2,890
遽,2,890
百,28,12462
勳,6,2670
刔,2,890
囂,2,890
遞,2,890
困,6,2670
繼,4,1780
兄,10,4451
誅,10,4451
顯,22,9792
縛,2,890
文,10,4451
沟,4,1780
謁,6,2670
官,60,26705
章,12,5341
獲,6,2670
單,4,1780
畫,2,890
簿,18,8011
慶,4,1780
牽,2,890
金,26,11572
戶,6,2670
桓,2,890
稷,2,890
厲,8,3561
形,6,2670
赦,4,1780
爛,2,890
好,16,7121
淯,4,1780
紀,4,1780
使,64,28485
烈,18,8011
旨,2,890
椒,2,890
訓,4,1780
祠,6,2670
驛,4,1780
郎,44,19583
水,2,890
珍,4,1780
相,54,24034
英,6,2670
休,4,1780
埶,4,1780
悵,2,890
脩,32,14242
巨,22,9792
牢,4,1780
田,2,890
唐,4,1780
徙,2,890
荒,4,1780
惑,4,1780
付,6,2670
圍,4,1780
稽,12,5341
便,16,7121
墮,2,890
換,2,890
詔,38,16913
措,2,890
魂,2,890
呵,4,1780
贖,6,2670
往,8,3561
率,6,2670
闊,2,890
讀,4,1780
擊,2,890
錢,12,5341
遵,2,890
數,38,16913
赴,6,2670
冬,2,890
侈,2,890
飢,4,1780
闋,2,890
置,6,2670
斄,2,890
游,6,2670
帝,38,16913
燥,2,890
臣,24,10682
極,2,890
廢,2,890
翊,28,12462
俎,2,890
介,4,1780
請,30,13352
寒,4,1780
幕,2,890
化,6,2670
祀,2,890
明,26,11572
式,34,15133
作,16,7121
暴,4,1780
拜,44,19583
收,16,7121
掾,30,13352
專,6,2670
剖,2,890
路,18,8011
怳,2,890
定,8,3561
絜,2,890
劭,4,1780
起,30,13352
羹,2,890
佞,2,890
護,4,1780
位,20,8902
吾,18,8011
老,12,5341
女,10,4451
意,26,11572
涉,2,890
軍,8,3561
群,6,2670
兒,6,2670
栩,10,4451
依,2,890
痛,4,1780
服,32,14242
冤,10,4451
己,4,1780
器,4,1780
牆,2,890
涕,4,1780
呼,10,4451
丈,4,1780
干,2,890
再,6,2670
疾,16,7121
陋,4,1780
懸,2,890
弔,6,2670
井,4,1780
但,10,4451
處,10,4451
貨,2,890
差,2,890
壽,4,1780
劉,10,4451
飄,2,890
甫,4,1780
張,20,8902
委,6,2670
匿,4,1780
股,2,890
秋,4,1780
汝,22,9792
原,16,7121
劫,10,4451
惠,8,3561
骨,8,3561
靈,4,1780
關,6,2670
今,30,13352
字,54,24034
殼,2,890
奉,18,8011
廷,10,4451
流,6,2670
受,28,12462
髮,6,2670
搆,2,890
討,4,1780
端,4,1780
黃,18,8011
仰,4,1780
晨,4,1780
謝,12,5341
贈,4,1780
否,4,1780
蠱,2,890
炳,2,890
曲,4,1780
益,4,1780
移,4,1780
鬚,4,1780
勉,2,890
种,2,890
餓,4,1780
弟,26,11572
城,20,8902
玄,34,15133
儀,2,890
徼,4,1780
揖,4,1780
射,6,2670
末,4,1780
略,4,1780
囚,8,3561
慨,6,2670
逆,2,890
輿,2,890
腋,2,890
敕,6,2670
讌,2,890
經,16,7121
缺,2,890
迎,8,3561
喜,6,2670
董,2,890
賦,2,890
戈,2,890
縱,4,1780
棺,10,4451
弓,2,890
酒,20,8902
臚,4,1780
繆,4,1780
權,4,1780
直,10,4451
士,50,22254
衣,20,8902
周,10,4451
弘,2,890
結,6,2670
待,4,1780
眉,4,1780
幽,4,1780
澍,4,1780
黨,6,2670
遷,44,19583
著,12,5341
賊,58,25814
皇,8,3561
舍,16,7121
昔,8,3561
閤,2,890
賴,2,890
從,40,17803
賈,4,1780
暮,4,1780
養,10,4451
勝,6,2670
鄃,2,890
墳,10,4451
」,210,93466
校,2,890
鮮,6,2670
謀,8,3561
葺,2,890
幼,4,1780
寧,4,1780
貢,2,890
膠,2,890
綃,2,890
司,8,3561
體,4,1780
隱,20,8902
福,14,6231
危,4,1780
聞,48,21364
宏,4,1780
捕,2,890
細,2,890
賞,4,1780
縣,48,21364
宇,12,5341
慮,2,890
歌,4,1780
喪,30,13352
踰,6,2670
手,8,3561
八,10,4451
講,2,890
禮,12,5341
矢,6,2670
備,6,2670
時,102,45398
邪,16,7121
候,8,3561
糧,6,2670
踝,2,890
病,38,16913
燕,20,8902
隸,2,890
宰,2,890
臥,4,1780
喁,4,1780
招,2,890
廉,24,10682
祈,6,2670
僕,2,890
治,4,1780
孩,2,890
攻,4,1780
詠,2,890
第,6,2670
性,6,2670
匡,4,1780
熟,2,890
竟,6,2670
錮,4,1780
倉,6,2670
覆,4,1780
朝,16,7121
獄,24,10682
褒,6,2670
穢,4,1780
隗,2,890
蒙,6,2670
齊,2,890
尹,8,3561
障,2,890
宮,6,2670
敗,2,890
發,10,4451
選,4,1780
況,2,890
斧,4,1780
彥,12,5341
拔,4,1780
嗣,4,1780
繫,6,2670
肆,2,890
絳,2,890
嘉,32,14242
戚,6,2670
麥,2,890
潁,8,3561
盧,2,890
條,2,890
順,4,1780
大,64,28485
絕,22,9792
犬,2,890
涪,2,890
姦,4,1780
咸,16,7121
年,78,34716
寬,2,890
警,2,890
察,4,1780
消,8,3561
石,6,2670
竄,4,1780
惲,2,890
讒,2,890
蔥,2,890
閭,6,2670
詩,6,2670
就,42,18693
毀,10,4451
及,66,29375
祭,4,1780
訊,2,890
假,4,1780
占,2,890
仲,10,4451
責,8,3561
斷,6,2670
託,10,4451
勿,8,3561
信,14,6231
徐,2,890
淵,4,1780
北,14,6231
色,6,2670
忳,46,20474
舉,58,25814
僭,4,1780
滅,4,1780
昆,2,890
；,14,6231
郡,90,40057
樂,2,890
薛,4,1780
湩,2,890
酣,2,890
草,4,1780
炊,2,890
嵩,18,8011
奇,8,3561
乖,2,890
斬,4,1780
豫,8,3561
寵,4,1780
齎,6,2670
知,28,12462
湛,6,2670
素,14,6231
欲,38,16913
肌,2,890
鄒,2,890
誰,2,890
偏,4,1780
測,4,1780
庭,4,1780
粥,2,890
緣,4,1780
斥,2,890
記,2,890
抱,4,1780
拳,2,890
慎,2,890
常,32,14242
累,4,1780
篡,4,1780
粒,2,890
延,4,1780
春,8,3561
堂,6,2670
慕,8,3561
鄧,4,1780
府,40,17803
表,14,6231
偉,4,1780
傭,4,1780
商,2,890
巾,6,2670
西,22,9792
車,34,15133
等,20,8902
遠,10,4451
策,16,7121
寢,2,890
為,254,113050
逼,2,890
因,40,17803
越,4,1780
柴,2,890
祥,2,890
飯,4,1780
合,10,4451
妾,8,3561
巴,2,890
詣,20,8902
停,2,890
速,4,1780
學,28,12462
授,22,9792
亭,32,14242
恥,12,5341
忽,8,3561
侍,26,11572
避,16,7121
升,2,890
毗,2,890
崩,2,890
望,16,7121
盂,4,1780
敢,10,4451
產,6,2670
角,4,1780
訣,2,890
錄,2,890
幾,2,890
！,46,20474
玉,2,890
景,4,1780
政,14,6231
分,20,8902
零,4,1780
辯,2,890
本,6,2670
姿,2,890
無,56,24924
饌,2,890
肘,2,890
枯,2,890
念,6,2670
裂,4,1780
矛,2,890
殺,50,22254
薪,4,1780
給,6,2670
變,10,4451
吏,32,14242
蔭,2,890
海,8,3561
騭,8,3561
識,12,5341
艱,2,890
州,26,11572
傷,10,4451
野,6,2670
總,2,890
屢,4,1780
飲,6,2670
投,6,2670
杖,2,890
地,16,7121
恩,12,5341
憂,8,3561
稍,2,890
列,2,890
前,36,16023
友,20,8902
邊,2,890
晁,8,3561
愴,2,890
爨,2,890
日,42,18693
客,22,9792
萊,6,2670
胤,2,890
爾,12,5341
餒,2,890
薄,2,890
蠶,2,890
蒼,4,1780
天,42,18693
駕,4,1780
屬,8,3561
茅,2,890
死,82,36496
溝,2,890
半,2,890
布,6,2670
脅,4,1780
和,8,3561
武,42,18693
楊,2,890
川,4,1780
罰,2,890
臨,12,5341
尤,6,2670
豐,4,1780
檛,2,890
甚,10,4451
光,24,10682
晃,2,890
設,6,2670
歎,22,9792
虜,8,3561
屍,6,2670
仁,6,2670
曳,2,890
曠,2,890
忒,2,890
藉,2,890
爭,10,4451
易,12,5341
思,6,2670
祚,4,1780
盡,14,6231
祿,10,4451
廣,10,4451
負,12,5341
令,66,29375
斤,6,2670
娶,6,2670
多,6,2670
窮,6,2670
禍,8,3561
事,70,31155
卑,6,2670
譙,2,890
柰,6,2670
筋,2,890
交,6,2670
薰,2,890
道,36,16023
庸,4,1780
慰,2,890
室,8,3561
卜,2,890
歲,6,2670
梧,2,890
吳,8,3561
成,8,3561
戰,8,3561
盥,2,890
平,44,19583
風,14,6231
庫,2,890
闇,2,890
繡,6,2670
牛,6,2670
東,18,8011
助,2,890
卒,54,24034
遁,6,2670
放,4,1780
慟,2,890
塵,4,1780
蹙,2,890
穿,6,2670
杜,2,890
誘,2,890
厚,6,2670
貫,4,1780
挾,2,890
失,2,890
牟,2,890
乏,6,2670
澤,6,2670
奏,2,890
誠,8,3561
尋,8,3561
械,2,890
清,6,2670
境,4,1780
傳,10,4451
云,6,2670
居,26,11572
法,2,890
檄,2,890
貌,6,2670
聚,2,890
臂,2,890
朋,4,1780
閱,2,890
楚,8,3561
忌,2,890
俊,2,890
燒,6,2670
卓,4,1780
犢,2,890
趙,8,3561
寤,2,890
志,18,8011
弩,4,1780
剛,6,2670
擇,2,890
謚,2,890
恂,2,890
怯,2,890
暫,2,890
雲,14,6231
脫,8,3561
圓,2,890
堅,4,1780
壙,2,890
枉,6,2670
藏,10,4451
篤,4,1780
要,2,890
旱,6,2670
內,12,5341
鹿,2,890
劾,2,890
曾,2,890
費,2,890
太,134,59640
謹,4,1780
潛,4,1780
傾,2,890
欄,2,890
程,4,1780
獨,16,7121
導,2,890
主,46,20474
塞,8,3561
犍,4,1780
嫠,2,890
值,4,1780
滿,2,890
夏,4,1780
駱,2,890
鬥,2,890
止,18,8011
班,2,890
