Character, Abs. Freq., Rel. Freq.
莊,12,12328
驟,2,2055
忘,10,10273
上,12,12328
單,6,6164
石,8,8219
夏,2,2055
害,4,4109
司,4,4109
奈,2,2055
』,12,12328
晚,2,2055
杼,6,6164
還,2,2055
將,44,45202
笑,2,2055
一,8,8219
路,4,4109
目,20,20547
論,4,4109
鈞,2,2055
殺,38,39038
荷,2,2055
驕,4,4109
攻,4,4109
勿,2,2055
軀,2,2055
流,4,4109
》,8,8219
勝,6,6164
倚,2,2055
思,8,8219
晉,10,10273
侍,2,2055
寸,2,2055
拜,2,2055
甲,12,12328
糠,2,2055
彭,2,2055
封,2,2055
厲,6,6164
復,12,12328
乞,4,4109
主,4,4109
忍,4,4109
苦,4,4109
再,2,2055
憂,6,6164
血,2,2055
播,2,2055
楚,30,30820
赦,2,2055
置,2,2055
定,2,2055
向,2,2055
吳,4,4109
理,6,6164
碩,2,2055
乘,18,18492
糟,2,2055
況,2,2055
猶,4,4109
徇,2,2055
舟,16,16437
毋,10,10273
大,20,20547
越,12,12328
詔,2,2055
坐,2,2055
康,4,4109
士,58,59585
舅,2,2055
年,12,12328
田,10,10273
母,6,6164
刺,6,6164
久,4,4109
世,16,16437
夭,2,2055
梁,14,14383
邑,10,10273
使,52,53421
《,8,8219
記,4,4109
府,2,2055
枝,2,2055
諾,2,2055
肯,2,2055
奚,6,6164
讀,2,2055
率,2,2055
鼎,6,6164
衛,8,8219
召,6,6164
亡,12,12328
余,2,2055
藕,2,2055
徙,2,2055
破,2,2055
襄,4,4109
欲,10,10273
觸,4,4109
叔,4,4109
因,20,20547
闢,2,2055
古,6,6164
敢,10,10273
周,2,2055
結,2,2055
桐,2,2055
擊,2,2055
仁,2,2055
敗,2,2055
射,4,4109
親,2,2055
卑,2,2055
科,4,4109
郊,2,2055
妄,4,4109
知,22,22601
杞,12,12328
愛,8,8219
明,2,2055
斤,2,2055
獨,6,6164
賜,8,8219
高,4,4109
畏,6,6164
貝,2,2055
多,10,10273
失,6,6164
工,4,4109
群,4,4109
佐,2,2055
餘,2,2055
西,2,2055
通,2,2055
太,22,22601
朱,6,6164
哀,2,2055
賞,10,10273
舍,2,2055
聚,2,2055
月,8,8219
尚,2,2055
社,2,2055
衣,14,14383
非,38,39038
富,6,6164
時,2,2055
奔,2,2055
名,22,22601
北,2,2055
來,12,12328
謝,2,2055
莒,20,20547
命,10,10273
執,4,4109
聖,2,2055
蓋,6,6164
違,2,2055
靈,4,4109
深,4,4109
居,4,4109
襁,2,2055
賊,4,4109
察,2,2055
前,2,2055
附,6,6164
樹,2,2055
汝,20,20547
完,2,2055
宣,8,8219
建,6,6164
戰,4,4109
令,2,2055
屠,10,10273
軒,2,2055
功,10,10273
伋,4,4109
罪,14,14383
敵,4,4109
並,2,2055
夙,2,2055
王,84,86295
分,2,2055
貴,4,4109
授,4,4109
驪,8,8219
弊,2,2055
厚,2,2055
南,2,2055
己,6,6164
尊,2,2055
濟,2,2055
友,14,14383
往,22,22601
合,4,4109
禮,6,6164
枉,2,2055
邲,2,2055
齊,38,39038
卒,2,2055
利,14,14383
天,20,20547
鬥,6,6164
觀,2,2055
林,2,2055
茲,10,10273
鐸,2,2055
冬,2,2055
縱,2,2055
奮,6,6164
味,2,2055
起,2,2055
少,2,2055
溝,4,4109
疾,4,4109
舉,8,8219
身,26,26710
鼓,4,4109
果,6,6164
死,134,137662
斐,2,2055
孰,6,6164
遂,46,47257
吾,110,113006
首,6,6164
父,46,47257
畔,2,2055
義,50,51366
耕,4,4109
國,40,41093
著,4,4109
蘭,6,6164
壑,4,4109
進,6,6164
女,2,2055
修,10,10273
存,4,4109
羹,2,2055
稷,2,2055
閔,2,2055
陣,2,2055
廩,4,4109
簡,2,2055
鄰,6,6164
車,20,20547
彌,6,6164
慚,2,2055
趣,2,2055
意,4,4109
劍,4,4109
亂,8,8219
安,10,10273
行,46,47257
操,2,2055
千,2,2055
囿,2,2055
仕,2,2055
議,2,2055
兄,8,8219
庭,6,6164
藜,2,2055
民,6,6164
匪,6,6164
包,2,2055
從,6,6164
壞,2,2055
事,36,36984
藿,2,2055
效,2,2055
劫,4,4109
困,4,4109
」,186,191083
裘,2,2055
善,4,4109
佞,2,2055
領,2,2055
加,2,2055
參,2,2055
夷,20,20547
納,2,2055
寢,6,6164
揚,4,4109
質,2,2055
美,2,2055
布,4,4109
斧,4,4109
聞,52,53421
期,8,8219
許,6,6164
作,2,2055
右,10,10273
遣,4,4109
爾,2,2055
勇,18,18492
輕,4,4109
誰,4,4109
雲,2,2055
處,10,10273
援,2,2055
阿,6,6164
道,16,16437
降,2,2055
伏,6,6164
門,18,18492
杜,8,8219
盡,2,2055
陽,2,2055
表,2,2055
蔆,2,2055
地,6,6164
炭,4,4109
貧,10,10273
夢,2,2055
縣,2,2055
止,8,8219
恨,4,4109
激,4,4109
待,2,2055
景,8,8219
獲,2,2055
比,4,4109
日,8,8219
豈,8,8219
邢,10,10273
歎,2,2055
轉,2,2055
儒,10,10273
辭,26,26710
環,2,2055
逾,4,4109
固,4,4109
卷,2,2055
輔,2,2055
轂,8,8219
刎,6,6164
速,2,2055
：,202,207520
飽,2,2055
哭,6,6164
宋,18,18492
避,4,4109
治,4,4109
崔,4,4109
冕,2,2055
位,2,2055
雉,6,6164
燕,10,10273
心,4,4109
相,12,12328
毅,2,2055
葬,2,2055
華,14,14383
廉,10,10273
暴,6,6164
萋,2,2055
順,2,2055
逃,10,10273
微,2,2055
鳴,36,36984
金,2,2055
鉏,4,4109
甚,4,4109
說,4,4109
穆,6,6164
語,2,2055
？,64,65749
席,4,4109
伯,12,12328
發,2,2055
負,2,2055
忠,28,28765
引,6,6164
病,4,4109
晨,2,2055
人,80,82186
牟,10,10273
恥,8,8219
辱,6,6164
頸,4,4109
彊,2,2055
百,4,4109
詩,8,8219
養,4,4109
惡,10,10273
里,4,4109
篤,4,4109
昔,4,4109
聲,4,4109
願,2,2055
左,18,18492
接,2,2055
姑,2,2055
痛,2,2055
宗,2,2055
視,2,2055
絕,6,6164
致,4,4109
間,2,2055
恐,2,2055
君,100,102733
胥,2,2055
兩,4,4109
公,100,102733
馬,4,4109
終,12,12328
昭,2,2055
白,12,12328
反,6,6164
奪,2,2055
患,6,6164
！,30,30820
面,4,4109
