Character, Abs. Freq., Rel. Freq.
酿,1,718
娶,1,718
矩,1,718
遂,12,8621
饒,2,1437
居,9,6466
母,7,5029
賤,2,1437
耆,2,1437
角,1,718
思,5,3592
冬,2,1437
愚,1,718
叔,1,718
羊,4,2874
結,2,1437
詭,1,718
鄣,1,718
；,53,38075
苞,2,1437
孫,15,10776
乏,1,718
貉,6,4310
多,10,7184
穢,3,2155
霤,1,718
鄭,2,1437
侍,13,9339
射,2,1437
伊,4,2874
安,46,33046
涇,1,718
北,18,12931
景,2,1437
米,1,718
川,4,2874
丞,1,718
制,14,10057
尼,1,718
蹶,1,718
沈,1,718
兩,6,4310
家,6,4310
紛,1,718
屮,1,718
羲,2,1437
圉,1,718
銍,1,718
曉,1,718
區,1,718
執,7,5029
清,2,1437
奔,2,1437
萌,5,3592
剛,4,2874
庚,2,1437
稱,19,13649
駿,4,2874
對,2,1437
攝,8,5747
節,4,2874
貨,7,5029
婦,3,2155
敝,1,718
據,3,2155
徵,5,3592
輒,9,6466
增,2,1437
猥,1,718
膠,1,718
銖,4,2874
戲,3,2155
志,2,1437
匡,1,718
毋,7,5029
蓋,5,3592
種,1,718
犬,1,718
祈,3,2155
著,10,7184
國,54,38793
發,15,10776
減,2,1437
倡,1,718
陽,23,16523
謀,7,5029
太,49,35201
機,1,718
漏,3,2155
章,11,7902
雲,2,1437
樹,1,718
橫,4,2874
怪,1,718
什,6,4310
委,2,1437
古,4,2874
廣,6,4310
協,2,1437
傅,11,7902
暴,1,718
聽,2,1437
脈,1,718
銷,1,718
覺,3,2155
缺,1,718
劫,2,1437
墨,2,1437
存,2,1437
治,11,7902
露,1,718
訟,1,718
酉,4,2874
時,24,17241
器,2,1437
夜,3,2155
投,2,1437
庶,4,2874
震,7,5029
畔,6,4310
殛,1,718
我,2,1437
靈,3,2155
館,2,1437
辰,4,2874
侮,3,2155
隆,10,7184
刀,4,2874
劇,1,718
嶽,8,5747
乞,3,2155
述,2,1437
翰,1,718
營,2,1437
它,3,2155
高,20,14368
繫,9,6466
除,5,3592
忽,2,1437
定,31,22270
弩,1,718
濟,8,5747
迫,3,2155
盜,5,3592
祁,1,718
扼,1,718
賂,4,2874
復,29,20833
誦,1,718
望,2,1437
醉,1,718
風,4,2874
快,9,6466
陵,7,5029
驃,1,718
聖,12,8621
奪,1,718
填,6,4310
目,1,718
來,3,2155
老,1,718
父,4,2874
憂,3,2155
告,8,5747
分,19,13649
比,3,2155
脅,3,2155
橋,1,718
滎,1,718
甲,2,1437
大,143,102730
趣,4,2874
穀,5,3592
問,8,5747
被,3,2155
按,2,1437
滿,5,3592
會,7,5029
奉,22,15805
閎,2,1437
爰,2,1437
李,4,2874
赦,11,7902
姦,8,5747
散,2,1437
溝,1,718
津,1,718
阨,5,3592
跡,1,718
通,6,4310
難,4,2874
胥,1,718
丈,2,1437
崇,11,7902
呼,2,1437
揚,1,718
血,1,718
敬,6,4310
右,17,12213
巳,2,1437
供,2,1437
狡,2,1437
寸,1,718
伐,2,1437
免,8,5747
記,1,718
雅,1,718
壁,1,718
藩,1,718
部,15,10776
鎧,1,718
起,9,6466
空,15,10776
程,1,718
女,15,10776
訖,2,1437
綬,5,3592
菽,1,718
疏,1,718
畝,1,718
憐,1,718
請,5,3592
疾,2,1437
扶,3,2155
伏,6,4310
遣,23,16523
廚,1,718
金,11,7902
病,3,2155
昊,3,2155
防,1,718
郎,8,5747
諷,1,718
兒,1,718
功,22,15805
媯,3,2155
罪,8,5747
彗,1,718
僉,2,1437
椎,1,718
飛,1,718
朔,3,2155
遍,2,1437
遞,1,718
半,1,718
城,26,18678
罰,2,1437
作,24,17241
鴻,2,1437
副,1,718
慎,1,718
酤,1,718
町,5,3592
蝗,1,718
骸,3,2155
臣,20,14368
職,10,7184
給,6,4310
肉,3,2155
規,2,1437
天,75,53879
狩,6,4310
累,3,2155
犧,1,718
拘,2,1437
性,1,718
域,11,7902
撓,1,718
拂,4,2874
《,1,718
自,30,21552
晉,1,718
毀,1,718
軍,70,50287
講,9,6466
無,22,15805
翳,1,718
錦,1,718
用,14,10057
隄,1,718
固,4,2874
世,20,14368
嘗,1,718
絕,8,5747
侯,81,58190
仇,1,718
感,1,718
霸,1,718
殿,4,2874
反,8,5747
劋,1,718
厭,6,4310
宮,10,7184
冤,2,1437
報,2,1437
字,4,2874
諸,47,33764
屋,1,718
陷,1,718
臨,5,3592
友,5,3592
支,1,718
室,22,15805
舜,9,6466
屍,4,2874
豆,1,718
降,5,3592
總,2,1437
普,4,2874
亭,10,7184
祠,2,1437
崔,3,2155
府,5,3592
狄,5,3592
青,2,1437
即,16,11494
戊,10,7184
末,1,718
稽,5,3592
弔,1,718
客,1,718
緦,1,718
例,1,718
勢,2,1437
丹,8,5747
熊,4,2874
急,1,718
賞,2,1437
拔,2,1437
農,7,5029
茹,1,718
逯,3,2155
食,28,20115
鷩,1,718
條,3,2155
掘,1,718
廬,2,1437
雪,1,718
土,15,10776
辜,5,3592
奴,24,17241
擅,1,718
驛,1,718
塞,13,9339
肇,1,718
順,5,3592
各,24,17241
華,2,1437
闢,1,718
經,2,1437
郭,2,1437
恭,1,718
改,17,12213
險,2,1437
慶,2,1437
禮,17,12213
赤,6,4310
繇,2,1437
阡,1,718
宣,3,2155
翼,2,1437
燔,1,718
烈,3,2155
禹,3,2155
史,4,2874
擊,14,10057
毛,1,718
髓,1,718
鄲,1,718
佐,2,1437
須,4,2874
宰,4,2874
鹑,3,2155
干,1,718
猲,1,718
竹,2,1437
鄉,6,4310
便,3,2155
馳,2,1437
敷,1,718
尚,11,7902
屏,2,1437
聚,1,718
魑,1,718
歆,12,8621
婿,1,718
膏,1,718
氣,4,2874
體,5,3592
孝,7,5029
精,1,718
鎮,1,718
閉,1,718
鄙,1,718
棘,1,718
疑,3,2155
內,14,10057
襄,1,718
為,212,152299
勝,5,3592
囂,2,1437
棻,3,2155
巂,1,718
瀕,2,1437
上,32,22989
初,11,7902
量,2,1437
邪,6,4310
陪,1,718
忍,1,718
涕,2,1437
苛,3,2155
務,3,2155
群,14,10057
地,13,9339
貧,1,718
邕,1,718
略,6,4310
霜,1,718
咨,2,1437
隕,1,718
洛,1,718
輕,5,3592
銅,3,2155
莒,2,1437
親,17,12213
忌,1,718
市,6,4310
邸,1,718
專,1,718
耨,1,718
漠,1,718
忠,5,3592
購,2,1437
言,31,22270
斂,3,2155
文,21,15086
乳,1,718
碧,1,718
偉,1,718
八,11,7902
百,42,30172
將,103,73994
庭,3,2155
藺,2,1437
郊,5,3592
耕,2,1437
並,15,10776
質,1,718
羌,2,1437
甚,10,7184
詘,2,1437
奢,1,718
克,4,2874
恐,4,2874
渫,1,718
欷,1,718
待,7,5029
商,1,718
齊,7,5029
深,7,5029
武,12,8621
單,25,17960
戚,1,718
命,71,51006
柯,1,718
囚,1,718
術,1,718
耒,1,718
愑,1,718
訢,3,2155
粟,3,2155
壯,1,718
論,2,1437
宜,11,7902
》,1,718
圍,1,718
袁,1,718
從,22,15805
谷,1,718
牧,10,7184
昏,1,718
聰,2,1437
方,20,14368
少,10,7184
明,31,22270
頓,1,718
書,28,20115
恨,1,718
禦,2,1437
鴟,1,718
秉,1,718
畿,1,718
雒,6,4310
零,1,718
虛,2,1437
懽,1,718
保,19,13649
雍,1,718
災,7,5029
趙,7,5029
侈,1,718
承,11,7902
繡,3,2155
惑,2,1437
俱,3,2155
工,3,2155
行,29,20833
熒,1,718
璽,4,2874
常,20,14368
託,2,1437
篇,2,1437
劉,28,20115
諫,8,5747
猾,2,1437
箕,1,718
昔,5,3592
州,29,20833
好,5,3592
乙,1,718
送,3,2155
轉,3,2155
衛,13,9339
堂,11,7902
燈,1,718
殘,1,718
黻,1,718
稀,1,718
燒,1,718
失,3,2155
賁,1,718
妨,1,718
琅,2,1437
兆,11,7902
斤,1,718
錐,1,718
誘,2,1437
輸,2,1437
玄,6,4310
設,6,4310
傳,13,9339
集,2,1437
駟,1,718
餘,14,10057
陶,3,2155
付,5,3592
祿,12,8621
衰,1,718
議,3,2155
渴,1,718
召,4,2874
卿,41,29454
私,4,2874
顄,1,718
俗,2,1437
戴,5,3592
騎,5,3592
徼,4,2874
稷,3,2155
廢,8,5747
盱,3,2155
昭,7,5029
小,14,10057
尊,1,718
守,10,7184
草,1,718
兵,20,14368
容,1,718
賜,8,5747
燕,3,2155
督,3,2155
破,2,1437
潼,1,718
尺,2,1437
尋,10,7184
陰,1,718
讙,1,718
祚,3,2155
勿,13,9339
遜,1,718
泛,1,718
惡,4,2874
懼,4,2874
春,5,3592
成,24,17241
賢,1,718
積,2,1437
寤,1,718
宕,1,718
楊,1,718
憒,1,718
縣,20,14368
悉,3,2155
阿,5,3592
稍,3,2155
卒,8,5747
戈,1,718
戒,2,1437
匈,16,11494
殺,17,12213
滅,11,7902
談,1,718
異,4,2874
黨,5,3592
俟,1,718
賒,1,718
函,1,718
祧,1,718
良,7,5029
豪,2,1437
極,1,718
吞,2,1437
本,3,2155
荒,1,718
俊,1,718
斗,2,1437
寢,3,2155
巡,12,8621
寅,5,3592
共,10,7184
裝,1,718
道,14,10057
社,3,2155
篡,1,718
掌,4,2874
左,16,11494
貴,5,3592
欲,21,15086
垂,1,718
嘶,1,718
枯,1,718
岸,1,718
醫,1,718
膳,5,3592
眼,1,718
刑,3,2155
偽,2,1437
修,3,2155
怒,8,5747
冕,1,718
擇,1,718
忘,1,718
柱,1,718
翁,1,718
他,1,718
造,1,718
化,1,718
徐,3,2155
喜,2,1437
七,20,14368
弘,3,2155
衣,10,7184
膺,1,718
梁,5,3592
邊,24,17241
動,8,5747
儒,1,718
冢,1,718
侵,5,3592
處,1,718
晏,6,4310
皋,2,1437
仲,2,1437
訾,1,718
霧,2,1437
柏,1,718
輿,4,2874
默,2,1437
壬,1,718
貶,1,718
齎,3,2155
租,1,718
切,3,2155
興,7,5029
傷,1,718
拜,11,7902
晦,2,1437
訛,2,1437
佩,1,718
坤,2,1437
直,3,2155
原,6,4310
表,1,718
患,1,718
雨,5,3592
貌,2,1437
沒,1,718
逆,4,2874
殷,7,5029
繆,2,1437
寡,1,718
泳,1,718
財,1,718
輔,13,9339
！,10,7184
棽,1,718
徙,3,2155
輩,1,718
尉,32,22989
步,3,2155
苗,4,2874
廷,1,718
朱,3,2155
入,16,11494
羞,3,2155
楚,2,1437
淄,2,1437
費,3,2155
穫,1,718
猶,3,2155
罔,1,718
誥,1,718
垣,1,718
丁,4,2874
愆,1,718
繢,1,718
詩,5,3592
士,33,23707
勉,1,718
息,1,718
菟,1,718
參,2,1437
收,8,5747
沛,1,718
族,6,4310
蛳,2,1437
調,3,2155
己,3,2155
雞,1,718
司,72,51724
受,21,15086
丘,3,2155
喪,1,718
護,5,3592
予,42,30172
仁,4,2874
池,1,718
載,9,6466
嫁,1,718
願,4,2874
恂,3,2155
亡,9,6466
木,3,2155
恪,2,1437
符,25,17960
卯,5,3592
暇,1,718
相,16,11494
山,10,7184
懷,3,2155
桐,1,718
御,6,4310
火,4,2874
巧,1,718
賀,1,718
愍,2,1437
宇,3,2155
詣,3,2155
謝,3,2155
典,13,9339
誼,1,718
代,12,8621
批,1,718
葦,1,718
技,1,718
宗,21,15086
黑,1,718
江,1,718
決,7,5029
藏,3,2155
騷,2,1437
兼,4,2874
畜,1,718
等,29,20833
緣,4,2874
剝,1,718
永,8,5747
匪,1,718
知,21,15086
距,2,1437
鈞,1,718
飢,2,1437
坐,8,5747
駕,2,1437
序,3,2155
振,2,1437
闕,3,2155
璣,1,718
癃,1,718
嚴,3,2155
平,29,20833
潰,1,718
歷,3,2155
效,1,718
鞭,1,718
元,29,20833
號,12,8621
縗,1,718
丙,1,718
手,2,1437
圜,1,718
試,1,718
案,1,718
布,7,5029
期,2,1437
吻,1,718
籍,3,2155
葉,1,718
白,5,3592
巍,4,2874
中,48,34483
納,2,1437
闋,1,718
招,2,1437
宦,2,1437
廟,21,15086
變,6,4310
犯,11,7902
石,20,14368
涉,1,718
位,16,11494
教,2,1437
主,12,8621
幣,2,1437
畤,1,718
歸,5,3592
阻,1,718
里,10,7184
逐,2,1437
省,3,2155
豫,1,718
胡,8,5747
『,20,14368
戍,1,718
張,2,1437
誖,1,718
逢,1,718
炭,2,1437
丕,1,718
鐵,2,1437
神,9,6466
吾,1,718
屠,1,718
特,1,718
厥,11,7902
語,5,3592
數,20,14368
任,9,6466
吐,1,718
賕,2,1437
意,11,7902
合,6,4310
持,7,5029
澤,1,718
千,21,15086
放,3,2155
獄,6,4310
攻,2,1437
曾,2,1437
授,6,4310
貸,1,718
流,7,5029
虓,1,718
舊,1,718
驗,1,718
隧,2,1437
璇,1,718
端,1,718
因,11,7902
苦,2,1437
泄,1,718
君,5,3592
引,2,1437
男,17,12213
依,1,718
王,80,57471
續,1,718
延,5,3592
寶,4,2874
桑,1,718
飾,1,718
牙,1,718
謗,2,1437
竟,2,1437
浪,1,718
戢,1,718
抪,1,718
』,20,14368
繞,1,718
還,14,10057
枝,1,718
別,2,1437
宅,3,2155
厚,5,3592
危,1,718
嚳,3,2155
刻,1,718
立,23,16523
聲,4,2874
漁,2,1437
虜,14,10057
惟,14,10057
繩,1,718
班,3,2155
泣,1,718
劾,1,718
龔,2,1437
虞,16,11494
騶,4,2874
顏,1,718
銓,1,718
備,6,4310
庸,2,1437
止,5,3592
肅,1,718
烝,1,718
益,6,4310
貢,5,3592
儀,3,2155
簿,1,718
東,26,18678
隱,1,718
祖,21,15086
壼,1,718
長,29,20833
充,3,2155
移,2,1437
玉,1,718
徹,2,1437
服,15,10776
師,23,16523
銳,1,718
筳,1,718
蕃,1,718
月,33,23707
床,1,718
實,3,2155
躬,7,5029
第,1,718
今,23,16523
寇,5,3592
纤,1,718
兇,1,718
甄,4,2874
列,3,2155
趨,1,718
富,3,2155
梓,2,1437
悲,1,718
僚,3,2155
物,6,4310
民,48,34483
運,1,718
間,1,718
黽,1,718
佑,1,718
冠,7,5029
誅,8,5747
斬,6,4310
股,1,718
廉,3,2155
爵,7,5029
穰,1,718
崩,2,1437
京,9,6466
億,1,718
福,8,5747
星,7,5029
壞,2,1437
策,12,8621
燿,1,718
睦,11,7902
顓,6,4310
尤,13,9339
率,9,6466
雌,1,718
艾,1,718
封,28,20115
遭,3,2155
義,6,4310
祀,8,5747
渭,1,718
卜,1,718
咸,19,13649
南,21,15086
褊,1,718
遼,2,1437
屬,21,15086
乘,6,4310
狀,1,718
邑,10,7184
寒,1,718
葬,2,1437
癸,2,1437
一,59,42385
綿,1,718
罷,12,8621
暮,2,1437
學,2,1437
昌,6,4310
享,5,3592
應,12,8621
級,5,3592
靡,3,2155
官,27,19397
驕,2,1437
善,1,718
紬,1,718
河,11,7902
伯,17,12213
負,2,1437
翟,2,1437
旦,2,1437
陳,24,17241
敵,1,718
申,6,4310
進,6,4310
周,15,10776
讓,3,2155
證,1,718
衡,4,2874
晝,1,718
刁,1,718
孔,9,6466
獲,3,2155
配,6,4310
登,10,7184
奧,1,718
豐,17,12213
品,9,6466
碎,1,718
求,8,5747
旬,2,1437
仰,1,718
爭,1,718
夏,4,2874
斷,2,1437
爾,6,4310
孤,1,718
戶,8,5747
閨,1,718
「,77,55316
禖,1,718
課,1,718
姚,5,3592
裨,1,718
綏,1,718
生,8,5747
邯,6,4310
遵,4,2874
聞,5,3592
迄,1,718
汧,1,718
昆,6,4310
沙,1,718
糟,1,718
瞰,1,718
威,35,25144
遠,6,4310
縱,3,2155
和,10,7184
勇,1,718
嬰,2,1437
惇,1,718
強,5,3592
淑,1,718
心,18,12931
監,8,5747
勗,2,1437
裔,3,2155
外,9,6466
違,4,2874
歔,1,718
裘,1,718
領,5,3592
仍,1,718
律,3,2155
僭,1,718
色,4,2874
久,5,3592
利,8,5747
美,3,2155
密,1,718
謙,4,2874
雷,2,1437
寖,2,1437
頊,3,2155
訴,1,718
印,11,7902
解,4,2874
羽,2,1437
薦,1,718
諭,1,718
正,12,8621
祭,10,7184
蘭,1,718
禾,2,1437
及,20,14368
妄,2,1437
骨,3,2155
同,17,12213
譚,1,718
力,5,3592
陛,1,718
象,2,1437
僰,1,718
政,7,5029
氂,1,718
婢,5,3592
允,1,718
甸,1,718
圭,1,718
苟,2,1437
并,4,2874
許,1,718
車,14,10057
壤,1,718
統,4,2874
幽,2,1437
龜,2,1437
怨,4,2874
煒,4,2874
牽,1,718
越,1,718
狦,1,718
孺,4,2874
韍,4,2874
巴,1,718
黯,2,1437
奇,4,2874
都,34,24425
汝,1,718
句,11,7902
魅,1,718
夷,13,9339
毒,3,2155
捕,12,8621
臂,2,1437
困,2,1437
水,7,5029
易,6,4310
肯,3,2155
人,78,56034
鄰,1,718
新,42,30172
鰥,1,718
留,6,4310
戎,1,718
面,3,2155
畏,5,3592
養,4,2874
烏,4,2874
襲,4,2874
契,1,718
施,3,2155
堯,5,3592
計,5,3592
日,18,12931
況,2,1437
捶,1,718
柔,1,718
近,2,1437
祫,1,718
疊,1,718
口,7,5029
討,1,718
走,3,2155
踰,1,718
秋,7,5029
幾,2,1437
詔,7,5029
秦,2,1437
追,3,2155
年,26,18678
敗,2,1437
皇,41,29454
賦,6,4310
門,22,15805
麓,2,1437
臚,2,1437
稅,6,4310
西,28,20115
致,11,7902
韓,2,1437
關,8,5747
真,5,3592
糠,1,718
德,31,22270
黜,2,1437
紅,1,718
臥,1,718
墮,1,718
宏,1,718
頸,1,718
殄,2,1437
茂,11,7902
敕,3,2155
附,10,7184
殖,2,1437
選,2,1437
奏,11,7902
連,8,5747
熏,1,718
嘉,11,7902
身,3,2155
奄,1,718
：,73,52443
博,5,3592
肴,1,718
倉,3,2155
揆,1,718
雹,2,1437
吏,26,18678
見,10,7184
每,9,6466
全,1,718
遷,1,718
刳,1,718
煩,3,2155
舉,7,5029
名,26,18678
重,9,6466
度,11,7902
閒,1,718
買,5,3592
井,10,7184
掖,2,1437
鑄,7,5029
校,7,5029
就,7,5029
募,2,1437
革,1,718
辛,3,2155
瓦,1,718
休,3,2155
遮,1,718
鳳,4,2874
狂,3,2155
謹,1,718
斥,1,718
恩,6,4310
漸,1,718
勸,6,4310
假,6,4310
妻,6,4310
法,19,13649
馮,3,2155
洎,2,1437
紀,5,3592
頭,3,2155
考,14,10057
獨,3,2155
路,11,7902
愈,1,718
嬗,1,718
抑,1,718
隴,1,718
逮,1,718
卻,1,718
馬,30,21552
令,34,24425
英,4,2874
