Character, Abs. Freq., Rel. Freq.
觀,2,3359
錯,4,6718
里,2,3359
弱,6,10077
合,4,6718
依,6,10077
病,160,268727
動,6,10077
目,4,6718
重,18,30232
源,2,3359
錄,2,3359
臨,4,6718
煩,6,10077
極,4,6718
遲,4,6718
月,30,50386
章,2,3359
膚,2,3359
爽,2,3359
誤,2,3359
術,2,3359
散,2,3359
第,2,3359
欲,14,23514
時,56,94054
喘,2,3359
最,4,6718
冷,4,6718
多,8,13436
循,4,6718
胸,2,3359
況,2,3359
道,2,3359
力,2,3359
患,4,6718
