Character, Abs. Freq., Rel. Freq.
禾,2,5128
伐,12,30769
恥,2,5128
野,2,5128
毋,2,5128
圍,2,5128
番,2,5128
虎,2,5128
掘,2,5128
申,2,5128
悔,4,10256
離,2,5128
繫,2,5128
報,2,5128
恒,2,5128
移,2,5128
涕,4,10256
齊,8,20513
糧,4,10256
惶,2,5128
愛,2,5128
遜,2,5128
；,26,66667
忠,6,15385
告,4,10256
但,4,10256
亡,8,20513
甬,2,5128
餐,4,10256
試,2,5128
忿,2,5128
術,2,5128
骸,2,5128
切,2,5128
視,2,5128
食,12,30769
群,2,5128
祥,2,5128
一,2,5128
僻,2,5128
挾,6,15385
巧,2,5128
功,10,25641
蒸,8,20513
發,4,10256
成,2,5128
冤,2,5128
仰,6,15385
道,6,15385
博,2,5128
閒,2,5128
入,12,30769
枹,2,5128
再,2,5128
鬥,2,5128
息,4,10256
黑,8,20513
阪,2,5128
駱,10,25641
姑,10,25641
索,10,25641
相,6,15385
勝,4,10256
江,4,10256
服,2,5128
處,4,10256
魄,2,5128
風,2,5128
馬,8,20513
兩,28,71795
止,2,5128
各,2,5128
吳,44,112821
蓋,2,5128
罪,4,10256
用,4,10256
財,2,5128
盧,2,5128
死,18,46154
牆,8,20513
大,42,107692
頃,4,10256
墮,2,5128
勿,2,5128
從,8,20513
受,4,10256
習,2,5128
呼,6,15385
掖,4,10256
冠,2,5128
地,12,30769
嚭,18,46154
善,2,5128
午,4,10256
犬,8,20513
肉,4,10256
寸,2,5128
杭,6,15385
顯,2,5128
疆,4,10256
殷,2,5128
名,2,5128
校,6,15385
行,12,30769
希,2,5128
占,10,25641
餓,2,5128
早,2,5128
存,4,10256
悲,8,20513
腐,2,5128
橫,8,20513
諛,12,30769
炊,8,20513
主,6,15385
狼,2,5128
諫,8,20513
「,54,138462
學,2,5128
臣,16,41026
震,8,20513
敢,2,5128
嗥,16,41026
