Character, Abs. Freq., Rel. Freq.
薋,2,3484
婞,2,3484
嵫,2,3484
繁,2,3484
隆,2,3484
欷,2,3484
虧,4,6969
別,2,3484
政,2,3484
蛟,2,3484
秋,6,10453
雷,2,3484
提,2,3484
敗,2,3484
嫉,10,17422
假,2,3484
騏,2,3484
遲,2,3484
度,8,13937
旂,2,3484
歔,2,3484
驥,2,3484
畝,2,3484
疏,2,3484
世,12,20906
雜,8,13937
時,16,27875
帝,4,6969
曾,2,3484
歷,6,10453
徵,2,3484
惟,12,20906
解,4,6969
異,4,6969
茅,4,6969
和,4,6969
常,4,6969
斑,2,3484
冀,2,3484
夕,14,24390
正,8,13937
懷,10,17422
理,4,6969
飄,2,3484
察,12,20906
麾,2,3484
逐,2,3484
居,2,3484
淫,6,10453
臨,2,3484
蘭,20,34843
啟,2,3484
憑,4,6969
勿,2,3484
賢,4,6969
志,4,6969
轉,2,3484
荷,2,3484
方,4,6969
隕,2,3484
受,2,3484
敶,2,3484
？,18,31359
湘,2,3484
圖,2,3484
龍,6,10453
恐,16,27875
飾,4,6969
步,4,6969
奔,4,6969
登,2,3484
困,2,3484
衣,2,3484
室,2,3484
說,4,6969
化,6,10453
容,6,10453
清,2,3484
入,4,6969
遭,2,3484
臯,2,3484
怒,2,3484
亡,4,6969
埃,2,3484
州,2,3484
德,2,3484
輔,4,6969
羲,2,3484
岌,4,6969
枘,2,3484
戒,2,3484
霓,4,6969
扈,2,3484
氛,6,10453
丁,2,3484
芰,2,3484
待,2,3484
晻,2,3484
操,2,3484
身,8,13937
鷖,2,3484
崙,2,3484
曼,4,6969
荃,4,6969
蕩,2,3484
糞,2,3484
糈,2,3484
恕,2,3484
紂,2,3484
洧,2,3484
甯,2,3484
昭,2,3484
覽,12,20906
調,4,6969
從,8,13937
規,2,3484
屯,4,6969
翳,2,3484
爾,2,3484
將,28,48780
》,8,13937
忍,10,17422
舞,2,3484
法,2,3484
遺,2,3484
闢,2,3484
聽,2,3484
厥,10,17422
逢,2,3484
嬃,2,3484
溷,4,6969
梁,2,3484
涕,6,10453
根,2,3484
媒,6,10453
謇,10,17422
津,4,6969
黨,6,10453
充,4,6969
具,2,3484
體,2,3484
閨,2,3484
敬,2,3484
英,2,3484
羈,2,3484
瞻,2,3484
頗,2,3484
飛,6,10453
考,2,3484
被,2,3484
白,4,6969
丘,4,6969
土,2,3484
聖,6,10453
數,2,3484
諑,2,3484
爢,2,3484
婉,4,6969
池,2,3484
洲,2,3484
重,4,6969
鬱,4,6969
蛾,2,3484
迫,2,3484
邃,2,3484
沅,2,3484
閽,2,3484
務,2,3484
留,8,13937
逝,6,10453
樧,2,3484
《,8,13937
豐,2,3484
穢,4,6969
奏,2,3484
嘉,2,3484
阽,2,3484
終,8,13937
鮮,2,3484
背,2,3484
耿,4,6969
朝,14,24390
死,8,13937
瑤,4,6969
勉,4,6969
殀,2,3484
揚,4,6969
師,2,3484
固,18,31359
無,18,31359
博,4,6969
佚,4,6969
適,2,3484
思,2,3484
征,2,3484
用,14,24390
篿,2,3484
哀,8,13937
藹,2,3484
變,8,13937
纚,4,6969
同,6,10453
扶,2,3484
騰,4,6969
曖,4,6969
競,4,6969
峻,2,3484
長,10,17422
露,2,3484
雲,8,13937
悲,2,3484
猶,20,34843
難,8,13937
授,2,3484
紉,6,10453
巫,2,3484
女,16,27875
錯,4,6969
縱,4,6969
狐,8,13937
繩,6,10453
拂,2,3484
代,2,3484
筳,2,3484
妃,2,3484
跪,2,3484
軔,4,6969
謠,2,3484
葹,2,3484
介,2,3484
戶,4,6969
醢,4,6969
榘,2,3484
傷,6,10453
杜,2,3484
菉,2,3484
舍,2,3484
歲,4,6969
內,4,6969
鯀,2,3484
臺,2,3484
昔,4,6969
就,2,3484
忳,2,3484
頷,2,3484
精,2,3484
矱,2,3484
芳,28,48780
製,2,3484
神,4,6969
誶,2,3484
鳴,6,10453
佞,2,3484
維,4,6969
黃,2,3484
桓,2,3484
紛,12,20906
荒,2,3484
延,4,6969
擥,2,3484
迷,2,3484
宮,2,3484
鼓,2,3484
築,2,3484
蕪,2,3484
揆,2,3484
緯,2,3484
禮,2,3484
惡,8,13937
國,2,3484
徑,4,6969
集,4,6969
上,10,17422
苟,10,17422
淹,4,6969
觀,8,13937
並,6,10453
顧,10,17422
詒,4,6969
安,2,3484
湯,4,6969
求,16,27875
令,12,20906
踵,2,3484
他,4,6969
驕,2,3484
娀,2,3484
發,6,10453
封,2,3484
謳,2,3484
游,2,3484
梧,2,3484
屈,2,3484
