Character, Abs. Freq., Rel. Freq.
廄,2,1401
牽,2,1401
家,18,12607
迫,2,1401
到,6,4202
埤,2,1401
收,20,14008
易,16,11206
竊,8,5603
隔,2,1401
量,2,1401
蕭,2,1401
器,4,2802
刮,2,1401
《,2,1401
殿,4,2802
腸,2,1401
患,6,4202
奪,2,1401
宣,36,25214
齲,2,1401
澗,2,1401
釐,2,1401
央,2,1401
奧,2,1401
霍,2,1401
恨,2,1401
孰,2,1401
謀,8,5603
藪,4,2802
衾,4,2802
勞,4,2802
良,8,5603
竇,14,9805
濟,2,1401
篡,2,1401
聰,4,2802
卓,2,1401
色,2,1401
懷,8,5603
縣,18,12607
敕,8,5603
慶,4,2802
召,12,8405
累,6,4202
典,16,11206
荊,2,1401
顯,6,4202
車,20,14008
草,2,1401
辭,20,14008
充,6,4202
千,32,22412
屬,16,11206
埶,8,5603
危,2,1401
昧,2,1401
馴,2,1401
察,2,1401
人,120,84045
妖,2,1401
恩,8,5603
閣,4,2802
訴,2,1401
龜,2,1401
季,2,1401
淺,2,1401
獨,4,2802
遼,2,1401
粟,2,1401
彫,2,1401
貲,6,4202
繕,2,1401
詔,24,16809
忘,2,1401
罰,12,8405
理,14,9805
光,22,15408
中,76,53229
抑,2,1401
和,16,11206
齎,2,1401
容,2,1401
田,2,1401
辱,2,1401
采,2,1401
席,2,1401
冤,4,2802
烏,2,1401
為,156,109259
桓,4,2802
拭,2,1401
鳶,2,1401
覺,4,2802
謨,2,1401
諱,2,1401
蠹,2,1401
滿,6,4202
正,4,2802
匡,2,1401
稱,20,14008
宛,4,2802
野,2,1401
眉,4,2802
但,2,1401
黨,8,5603
征,4,2802
聽,6,4202
盱,4,2802
喪,4,2802
兵,12,8405
塋,2,1401
染,2,1401
河,24,16809
鷹,2,1401
貸,2,1401
軍,28,19611
悺,2,1401
族,6,4202
扶,2,1401
剛,2,1401
百,28,19611
徒,6,4202
紀,4,2802
墯,2,1401
設,2,1401
據,2,1401
銅,2,1401
寡,4,2802
梁,34,23813
嫕,10,7004
更,18,12607
蹴,2,1401
興,14,9805
非,18,12607
曾,4,2802
方,14,9805
趙,2,1401
朝,24,16809
披,2,1401
震,4,2802
飾,2,1401
孽,2,1401
侍,34,23813
盈,2,1401
本,6,4202
才,4,2802
名,18,12607
制,16,11206
伏,8,5603
西,24,16809
戶,14,9805
協,2,1401
呂,2,1401
狀,6,4202
愚,6,4202
竟,4,2802
丹,4,2802
盜,8,5603
奉,8,5603
荒,2,1401
秋,10,7004
吳,2,1401
腰,4,2802
宰,4,2802
立,16,11206
擊,2,1401
親,54,37820
錢,14,9805
臺,2,1401
憚,2,1401
翕,2,1401
風,2,1401
克,2,1401
歎,6,4202
誠,10,7004
鈞,2,1401
沖,4,2802
守,26,18210
怒,10,7004
符,2,1401
陰,18,12607
宜,28,19611
廱,2,1401
褒,4,2802
柱,2,1401
候,2,1401
府,14,9805
雕,2,1401
奴,10,7004
斷,6,4202
黃,16,11206
沈,4,2802
全,6,4202
賞,8,5603
棠,10,7004
彪,2,1401
誨,2,1401
敦,2,1401
廉,2,1401
諷,6,4202
委,2,1401
餅,2,1401
受,12,8405
經,12,8405
刺,16,11206
勇,2,1401
掩,4,2802
冀,156,109259
宗,16,11206
我,24,16809
改,8,5603
放,10,7004
破,4,2802
嗣,8,5603
上,38,26614
福,4,2802
廣,4,2802
桂,2,1401
鑿,2,1401
園,6,4202
愍,2,1401
髮,2,1401
秖,2,1401
外,20,14008
考,10,7004
汗,2,1401
衰,2,1401
證,2,1401
挽,2,1401
禽,2,1401
輕,18,12607
沮,2,1401
德,12,8405
禁,10,7004
變,8,5603
它,10,7004
適,2,1401
產,6,4202
嫁,2,1401
悲,2,1401
尸,2,1401
圖,8,5603
賊,10,7004
亂,10,7004
沸,2,1401
州,12,8405
耗,2,1401
尹,16,11206
斯,2,1401
臚,4,2802
干,2,1401
襄,6,4202
袁,8,5603
并,2,1401
因,26,18210
服,14,9805
種,2,1401
同,8,5603
將,46,32217
拷,2,1401
藥,2,1401
蚩,2,1401
詣,16,11206
調,10,7004
登,4,2802
肌,2,1401
髻,2,1401
衷,10,7004
明,28,19611
近,4,2802
市,6,4202
無,46,32217
誤,2,1401
蘧,2,1401
賴,2,1401
暴,8,5603
步,4,2802
椒,2,1401
青,2,1401
化,2,1401
封,42,29416
唅,2,1401
保,2,1401
隙,2,1401
各,10,7004
郊,2,1401
條,2,1401
追,12,8405
囿,4,2802
鄉,4,2802
宿,2,1401
盛,10,7004
農,6,4202
擇,4,2802
加,16,11206
腹,2,1401
嘗,8,5603
博,6,4202
便,4,2802
臣,36,25214
久,6,4202
固,16,11206
文,6,4202
即,20,14008
璣,2,1401
