Character, Abs. Freq., Rel. Freq.
鄰,2,2738
爾,2,2738
早,2,2738
克,4,5476
睹,2,2738
廢,26,35597
肖,2,2738
正,4,5476
奪,2,2738
意,6,8215
成,10,13691
后,4,5476
司,36,49288
國,60,82147
釋,4,5476
屬,4,5476
伍,2,2738
準,2,2738
郊,4,5476
姬,18,24644
料,2,2738
理,2,2738
公,30,41073
許,10,13691
無,40,54765
費,2,2738
文,4,5476
病,4,5476
八,2,2738
功,14,19168
貧,2,2738
相,26,35597
靡,2,2738
代,2,2738
關,4,5476
強,16,21906
試,2,2738
貪,2,2738
新,2,2738
顧,6,8215
怒,12,16429
愚,4,5476
衡,2,2738
諂,2,2738
！,4,5476
舟,2,2738
*,22,30120
憂,8,10953
口,2,2738
當,6,8215
勢,2,2738
入,4,5476
色,8,10953
臥,2,2738
前,6,8215
覽,2,2738
勇,2,2738
息,6,8215
計,10,13691
昭,4,5476
妻,10,13691
縫,2,2738
召,10,13691
王,160,219058
慢,2,2738
間,2,2738
豈,4,5476
伊,2,2738
引,2,2738
小,2,2738
晏,2,2738
快,2,2738
千,2,2738
道,14,19168
存,6,8215
結,2,2738
復,10,13691
帥,2,2738
守,6,8215
用,10,13691
姓,4,5476
勞,2,2738
哀,2,2738
憎,2,2738
逵,2,2738
偃,2,2738
百,6,8215
遣,6,8215
徒,2,2738
對,6,8215
隘,4,5476
辱,2,2738
朝,6,8215
加,2,2738
獨,4,5476
資,2,2738
魏,42,57503
妒,2,2738
聞,24,32859
」,118,161555
弱,4,5476
政,2,2738
鋒,2,2738
面,2,2738
免,4,5476
孰,2,2738
一,14,19168
利,12,16429
登,24,32859
敗,2,2738
商,2,2738
幼,2,2738
從,2,2738
及,4,5476
嫁,2,2738
疵,6,8215
完,2,2738
憚,4,5476
果,14,19168
邯,2,2738
惰,2,2738
輕,2,2738
肉,2,2738
殘,4,5476
恨,2,2738
屈,4,5476
踵,2,2738
戮,2,2738
浚,2,2738
頃,2,2738
斥,2,2738
令,10,13691
遂,8,10953
參,2,2738
待,2,2738
境,2,2738
鄲,2,2738
河,2,2738
恤,2,2738
樂,10,13691
諾,4,5476
觸,2,2738
城,8,10953
知,12,16429
合,2,2738
懼,8,10953
見,22,30120
慚,2,2738
怨,4,5476
『,14,19168
期,8,10953
法,2,2738
寒,2,2738
饑,2,2738
務,6,8215
銳,6,8215
信,6,8215
原,2,2738
想,2,2738
田,12,16429
專,4,5476
德,4,5476
少,2,2738
便,2,2738
江,4,5476
寧,2,2738
將,16,21906
發,8,10953
趾,2,2738
會,2,2738
饗,6,8215
佐,4,5476
車,4,5476
稱,2,2738
散,2,2738
齊,38,52026
親,2,2738
療,2,2738
形,4,5476
列,2,2738
招,2,2738
杯,2,2738
寡,22,30120
麗,6,8215
定,6,8215
并,10,13691
諸,26,35597
量,2,2738
財,4,5476
長,8,10953
約,2,2738
勸,2,2738
淺,2,2738
阻,2,2738
襄,2,2738
我,8,10953
萬,4,5476
寇,2,2738
行,18,24644
甲,2,2738
設,2,2738
潰,2,2738
美,4,5476
移,2,2738
稷,2,2738
侔,4,5476
挑,2,2738
書,2,2738
養,8,10953
本,2,2738
生,6,8215
莊,2,2738
泄,2,2738
推,4,5476
死,24,32859
據,4,5476
俱,2,2738
深,4,5476
塞,2,2738
敵,4,5476
即,14,19168
糧,4,5476
恐,18,24644
