Character, Abs. Freq., Rel. Freq.
蓉,1,907
衰,3,2722
上,32,29038
反,5,4537
鏗,1,907
除,2,1815
犬,1,907
岐,2,1815
崇,6,5445
飲,1,907
積,2,1815
空,2,1815
號,8,7260
震,1,907
绔,1,907
枻,1,907
馳,19,17241
墓,1,907
篇,2,1815
嚼,1,907
繆,4,3630
材,3,2722
覺,1,907
紅,2,1815
揜,5,4537
翺,2,1815
庭,1,907
枏,1,907
漢,7,6352
嘗,7,6352
嗥,1,907
梸,1,907
勝,5,4537
潢,1,907
歲,5,4537
滅,3,2722
義,15,13612
納,1,907
泝,1,907
窕,1,907
幣,4,3630
賞,2,1815
獨,9,8167
盤,1,907
；,51,46279
昆,4,3630
要,2,1815
悲,3,2722
述,2,1815
蜒,2,1815
謁,2,1815
寤,2,1815
崒,1,907
姌,1,907
叔,1,907
櫟,2,1815
鳴,4,3630
姣,1,907
蓼,1,907
蒹,1,907
蒲,2,1815
燥,1,907
良,1,907
鄰,1,907
躍,3,2722
埼,1,907
氣,4,3630
并,7,6352
礚,3,2722
獲,12,10889
滻,1,907
勺,1,907
綏,2,1815
曾,3,2722
讎,1,907
兔,3,2722
差,3,2722
字,1,907
纮,2,1815
蹴,1,907
巨,4,3630
喻,3,2722
熿,1,907
程,1,907
牛,3,2722
門,4,3630
羅,4,3630
嵸,1,907
牽,1,907
廊,1,907
干,6,5445
瑞,4,3630
［,3,2722
土,6,5445
宿,3,2722
箭,2,1815
汩,1,907
轄,1,907
談,1,907
秋,5,4537
耳,4,3630
喝,1,907
璸,1,907
相,63,57169
易,11,9982
衝,1,907
致,2,1815
輸,1,907
貴,1,907
羽,3,2722
適,1,907
聲,14,12704
吃,1,907
忽,6,5445
喁,2,1815
榜,1,907
『,12,10889
固,9,8167
器,1,907
趡,1,907
室,2,1815
蛇,1,907
冬,3,2722
肯,1,907
孔,2,1815
拾,1,907
隊,1,907
橙,2,1815
澹,2,1815
識,1,907
！,23,20871
梬,2,1815
限,2,1815
湖,1,907
巧,1,907
渺,1,907
握,1,907
胈,1,907
嫻,1,907
枇,1,907
攄,1,907
殆,3,2722
拘,1,907
戚,2,1815
楱,1,907
蓬,1,907
危,5,4537
服,4,3630
抱,1,907
恥,4,3630
婚,1,907
豺,1,907
奢,3,2722
沸,3,2722
伊,1,907
魂,2,1815
刪,1,907
暇,1,907
到,1,907
矢,3,2722
定,3,2722
撫,2,1815
質,2,1815
蹕,1,907
海,6,5445
株,1,907
嵏,3,2722
藪,1,907
踴,2,1815
璧,1,907
蠼,1,907
荒,2,1815
儒,1,907
轉,4,3630
削,3,2722
洌,1,907
嗚,2,1815
黿,1,907
麗,7,6352
茸,1,907
堆,1,907
羨,2,1815
車,16,14519
願,7,6352
凱,1,907
焦,1,907
條,3,2722
八,8,7260
阤,1,907
甲,1,907
瑚,1,907
害,3,2722
游,23,20871
慮,4,3630
魄,1,907
聚,1,907
難,5,4537
渡,1,907
句,1,907
俞,1,907
胸,2,1815
徒,7,6352
冠,2,1815
貪,1,907
湁,1,907
怨,1,907
崎,1,907
洋,2,1815
悠,1,907
椒,2,1815
蛫,1,907
鬼,2,1815
責,1,907
眥,1,907
立,3,2722
仆,9,8167
譯,1,907
螹,2,1815
隰,1,907
廚,1,907
脟,1,907
包,1,907
冒,1,907
譽,1,907
妾,2,1815
桃,1,907
追,2,1815
曼,6,5445
戎,1,907
艾,1,907
堊,1,907
蠻,2,1815
委,5,4537
域,1,907
融,1,907
磧,1,907
創,6,5445
偟,1,907
岳,1,907
里,6,5445
滿,4,3630
賢,4,3630
