Character, Abs. Freq., Rel. Freq.
休,4,13396
澤,2,6698
巽,2,6698
落,2,6698
炊,2,6698
連,4,13396
秦,2,6698
衰,4,13396
我,24,80375
膚,2,6698
平,4,13396
危,4,13396
樂,4,13396
后,2,6698
珠,2,6698
獲,4,13396
遼,2,6698
奔,2,6698
炭,4,13396
釣,4,13396
䖝,2,6698
重,2,6698
數,2,6698
消,4,13396
糟,2,6698
燒,2,6698
女,2,6698
益,2,6698
橫,2,6698
望,4,13396
亳,2,6698
衽,2,6698
柸,2,6698
滿,2,6698
虞,2,6698
剝,2,6698
陷,4,13396
穡,2,6698
坤,2,6698
火,6,20094
禮,2,6698
節,2,6698
秋,2,6698
物,4,13396
廁,2,6698
角,2,6698
臨,4,13396
妄,2,6698
刃,2,6698
共,2,6698
貸,2,6698
顧,2,6698
晦,2,6698
求,4,13396
愛,2,6698
猾,2,6698
驚,2,6698
白,6,20094
避,6,20094
黍,2,6698
桑,2,6698
歲,4,13396
隅,2,6698
缺,2,6698
縱,2,6698
墜,2,6698
溫,4,13396
泰,4,13396
蠻,2,6698
七,2,6698
少,2,6698
雀,2,6698
江,2,6698
賁,2,6698
男,2,6698
饒,2,6698
鄉,2,6698
稷,2,6698
土,2,6698
鬚,2,6698
雙,2,6698
公,6,20094
嚮,2,6698
離,4,13396
禽,4,13396
歸,2,6698
止,2,6698
獄,2,6698
載,2,6698
疆,2,6698
辟,2,6698
遙,2,6698
萬,10,33490
季,4,13396
憂,10,33490
同,2,6698
政,6,20094
門,8,26792
道,4,13396
屯,2,6698
上,4,13396
雞,2,6698
伏,4,13396
陽,2,6698
為,22,73677
困,4,13396
楚,6,20094
蒙,6,20094
多,6,20094
短,4,13396
願,2,6698
充,2,6698
資,2,6698
婦,4,13396
好,2,6698
戰,2,6698
飡,2,6698
釜,4,13396
右,6,20094
庭,2,6698
坐,10,33490
竊,2,6698
嗑,2,6698
夭,2,6698
盬,2,6698
商,6,20094
革,2,6698
輒,2,6698
辱,2,6698
泉,6,20094
成,6,20094
極,2,6698
適,2,6698
鑄,2,6698
左,4,13396
脫,2,6698
隙,2,6698
蠅,2,6698
魚,8,26792
彭,2,6698
字,2,6698
井,6,20094
除,2,6698
玉,14,46885
按,2,6698
履,2,6698
俱,2,6698
輔,2,6698
駕,2,6698
齊,2,6698
隨,4,13396
糠,2,6698
通,2,6698
祛,2,6698
塗,2,6698
蜜,2,6698
枝,2,6698
郤,2,6698
楘,2,6698
神,2,6698
誅,2,6698
鳥,2,6698
篤,2,6698
恩,2,6698
墮,2,6698
作,6,20094
受,10,33490
凰,2,6698
筐,2,6698
災,6,20094
哀,2,6698
親,2,6698
厭,2,6698
頭,4,13396
羅,2,6698
豫,2,6698
丘,2,6698
狂,2,6698
復,6,20094
育,2,6698
天,4,13396
觀,2,6698
動,2,6698
震,2,6698
據,2,6698
舜,2,6698
食,8,26792
燃,2,6698
頤,2,6698
目,4,13396
宰,2,6698
追,2,6698
馬,10,33490
事,4,13396
爾,2,6698
傷,2,6698
貪,4,13396
駮,2,6698
戶,2,6698
生,14,46885
張,2,6698
旦,2,6698
屋,2,6698
膠,2,6698
祿,6,20094
罍,2,6698
阨,2,6698
太,2,6698
亡,6,20094
功,2,6698
法,2,6698
夬,2,6698
床,4,13396
褒,2,6698
飛,2,6698
難,2,6698
敗,4,13396
外,2,6698
殆,2,6698
甲,4,13396
股,2,6698
起,2,6698
礪,2,6698
惶,2,6698
周,6,20094
富,8,26792
灌,2,6698
合,4,13396
征,2,6698
巔,4,13396
裳,2,6698
疾,2,6698
夷,8,26792
聞,2,6698
饋,2,6698
待,2,6698
語,2,6698
乳,2,6698
山,12,40188
害,2,6698
聚,2,6698
荷,2,6698
揚,2,6698
咸,2,6698
舍,2,6698
轅,2,6698
腥,2,6698
推,2,6698
德,12,40188
歡,4,13396
妺,2,6698
擾,2,6698
貞,2,6698
宗,2,6698
昭,2,6698
因,2,6698
國,10,33490
傾,2,6698
嗜,2,6698
申,2,6698
夜,4,13396
虎,4,13396
鴦,2,6698
內,2,6698
砂,2,6698
告,4,13396
再,2,6698
悲,2,6698
靡,2,6698
促,2,6698
破,2,6698
王,10,33490
日,8,26792
弼,2,6698
洒,2,6698
獨,2,6698
遂,2,6698
舉,2,6698
色,2,6698
垂,2,6698
謙,2,6698
名,4,13396
祉,2,6698
厚,2,6698
文,4,13396
對,2,6698
恆,2,6698
畜,8,26792
解,6,20094
飲,6,20094
蹙,2,6698
聽,2,6698
守,2,6698
林,2,6698
姤,2,6698
跖,2,6698
櫃,2,6698
思,4,13396
耳,6,20094
頓,2,6698
施,2,6698
踰,4,13396
獵,2,6698
梁,2,6698
稽,2,6698
會,2,6698
腫,2,6698
將,2,6698
維,2,6698
歷,4,13396
翔,2,6698
牛,6,20094
絕,4,13396
乘,2,6698
犬,2,6698
耦,2,6698
使,2,6698
柔,2,6698
露,2,6698
肱,2,6698
甫,2,6698
欲,2,6698
污,4,13396
蝟,2,6698
各,2,6698
松,2,6698
畏,2,6698
召,2,6698
：,128,428667
