Character, Abs. Freq., Rel. Freq.
育,2,3709
平,4,7418
亘,2,3709
飲,2,3709
趙,4,7418
鴨,4,7418
買,4,7418
廷,2,3709
幸,4,7418
告,4,7418
鳴,4,7418
熊,4,7418
車,2,3709
錦,6,11128
畢,2,3709
念,2,3709
大,18,33383
幼,2,3709
刺,2,3709
薛,2,3709
布,8,14837
照,2,3709
匠,2,3709
陳,2,3709
更,4,7418
糧,2,3709
玟,2,3709
事,6,11128
霖,2,3709
連,4,7418
草,2,3709
廚,2,3709
尺,4,7418
徙,2,3709
元,4,7418
數,10,18546
履,4,7418
靈,2,3709
疾,6,11128
哺,2,3709
載,2,3709
稽,4,7418
上,22,40801
怨,2,3709
俸,2,3709
：,46,85312
信,2,3709
瑰,2,3709
飾,8,14837
解,4,7418
珮,2,3709
怪,4,7418
舒,2,3709
鈴,2,3709
高,16,29674
渴,2,3709
綜,2,3709
逮,4,7418
美,4,7418
幾,2,3709
司,4,7418
踡,2,3709
眉,2,3709
巿,6,11128
樹,2,3709
頃,2,3709
壁,2,3709
營,4,7418
弟,2,3709
后,6,11128
萬,8,14837
闇,2,3709
詔,2,3709
古,4,7418
勞,6,11128
俗,2,3709
水,4,7418
肌,2,3709
『,4,7418
洲,2,3709
痼,2,3709
師,4,7418
龍,12,22255
合,6,11128
章,2,3709
稀,2,3709
董,2,3709
雕,2,3709
株,2,3709
諸,8,14837
譏,2,3709
角,2,3709
邸,2,3709
飛,4,7418
卿,4,7418
璃,2,3709
麟,2,3709
鷰,2,3709
愴,4,7418
訣,2,3709
教,2,3709
初,4,7418
鯖,4,7418
鳥,4,7418
壽,6,11128
寧,2,3709
劉,2,3709
螭,2,3709
物,4,7418
口,2,3709
徒,6,11128
改,2,3709
晝,2,3709
東,2,3709
田,2,3709
外,10,18546
遍,2,3709
酒,14,25964
國,6,11128
惡,2,3709
民,2,3709
絲,4,7418
流,8,14837
厚,2,3709
集,2,3709
宇,4,7418
似,4,7418
茂,2,3709
輔,2,3709
穀,2,3709
益,2,3709
味,2,3709
電,2,3709
嬙,2,3709
猿,2,3709
宮,26,48220
貳,2,3709
匹,2,3709
園,4,7418
孔,2,3709
終,8,14837
苦,2,3709
彈,2,3709
今,8,14837
震,2,3709
杜,8,14837
》,26,48220
紈,2,3709
愁,2,3709
；,2,3709
勤,2,3709
驃,2,3709
設,4,7418
頭,4,7418
雙,4,7418
案,6,11128
！,2,3709
溝,2,3709
發,2,3709
主,6,11128
色,12,22255
幡,2,3709
體,2,3709
簪,2,3709
琴,2,3709
首,4,7418
牛,6,11128
名,24,44510
犢,4,7418
殺,2,3709
銀,2,3709
將,2,3709
退,2,3709
簟,4,7418
池,4,7418
病,2,3709
資,4,7418
果,4,7418
並,2,3709
對,4,7418
生,12,22255
鄰,2,3709
肚,2,3709
魯,2,3709
吾,4,7418
繁,2,3709
因,2,3709
供,2,3709
逡,2,3709
笑,2,3709
宣,2,3709
珠,2,3709
累,2,3709
駿,2,3709
鶄,2,3709
寸,2,3709
入,10,18546
蛟,4,7418
？,8,14837
但,2,3709
苞,2,3709
蝟,2,3709
氏,2,3709
富,8,14837
應,2,3709
綬,2,3709
雀,2,3709
敞,2,3709
琉,2,3709
日,22,40801
學,4,7418
嘗,6,11128
巨,2,3709
從,10,18546
感,2,3709
鷫,2,3709
致,4,7418
扇,4,7418
樊,2,3709
問,8,14837
綈,2,3709
畫,12,22255
郡,2,3709
鑷,2,3709
天,10,18546
年,12,22255
暴,2,3709
京,2,3709
鐘,2,3709
軿,2,3709
相,20,37092
釣,2,3709
宜,4,7418
雜,2,3709
離,2,3709
鼓,2,3709
李,2,3709
賣,4,7418
炙,2,3709
鸞,2,3709
百,16,29674
朝,8,14837
往,2,3709
傳,8,14837
斯,2,3709
珩,2,3709
樂,8,14837
商,2,3709
露,4,7418
薄,2,3709
脫,4,7418
羔,2,3709
送,2,3709
獨,2,3709
頸,2,3709
凍,2,3709
悽,2,3709
世,8,14837
護,4,7418
河,4,7418
芙,2,3709
珂,2,3709
恩,2,3709
華,4,7418
知,6,11128
帳,2,3709
丞,2,3709
築,2,3709
父,8,14837
祥,2,3709
丈,2,3709
害,4,7418
起,2,3709
女,4,7418
友,2,3709
人,80,148368
著,8,14837
散,2,3709
骨,4,7418
返,2,3709
羆,4,7418
賦,18,33383
風,8,14837
桂,2,3709
善,12,22255
雷,2,3709
龔,2,3709
枲,2,3709
嘆,6,11128
望,4,7418
葆,2,3709
費,4,7418
壼,4,7418
矯,2,3709
」,40,74184
君,22,40801
尊,2,3709
中,12,22255
耳,2,3709
談,2,3709
積,2,3709
左,4,7418
抱,2,3709
慚,2,3709
小,2,3709
聞,4,7418
蹴,6,11128
皮,2,3709
關,2,3709
銘,2,3709
求,4,7418
汝,6,11128
肯,2,3709
海,2,3709
鼎,6,11128
急,2,3709
具,6,11128
販,2,3709
無,22,40801
辯,2,3709
赤,2,3709
棟,2,3709
充,2,3709
羊,2,3709
聲,2,3709
右,4,7418
鷞,2,3709
弋,2,3709
朔,6,11128
諺,2,3709
冠,2,3709
遷,2,3709
鶴,2,3709
勑,2,3709
御,6,11128
綠,6,11128
備,2,3709
尋,2,3709
閼,2,3709
召,4,7418
欲,8,14837
稚,2,3709
雨,2,3709
素,2,3709
吐,2,3709
榆,2,3709
鳧,2,3709
死,10,18546
寬,4,7418
史,2,3709
閑,2,3709
德,2,3709
婁,2,3709
加,6,11128
帝,44,81602
代,8,14837
毒,2,3709
栗,2,3709
覆,2,3709
作,22,40801
歌,2,3709
消,2,3709
器,2,3709
滑,2,3709
讀,8,14837
駒,2,3709
織,2,3709
逸,4,7418
倒,2,3709
悅,12,22255
綦,2,3709
親,2,3709
奴,2,3709
獻,10,18546
邑,8,14837
圭,2,3709
禽,2,3709
蜃,2,3709
鹿,4,7418
各,6,11128
速,4,7418
孫,10,18546
昔,2,3709
移,8,14837
牁,2,3709
末,2,3709
貧,2,3709
越,2,3709
秋,2,3709
兔,2,3709
還,12,22255
公,6,11128
簾,6,11128
嗣,2,3709
群,4,7418
舍,6,11128
滅,2,3709
列,6,11128
奏,2,3709
同,4,7418
臣,6,11128
煥,2,3709
裘,8,14837
賴,2,3709
激,2,3709
居,6,11128
像,2,3709
野,2,3709
貴,4,7418
磬,2,3709
金,12,22255
覲,2,3709
賜,2,3709
燃,2,3709
匈,2,3709
千,8,14837
乳,8,14837
飯,2,3709
倍,2,3709
地,6,11128
愎,2,3709
