Character, Abs. Freq., Rel. Freq.
敬,6,7415
！,18,22244
？,70,86505
壇,4,4943
弓,2,2472
日,14,17301
事,12,14829
株,2,2472
寡,4,4943
諸,18,22244
紂,10,12358
木,2,2472
擇,12,14829
列,2,2472
句,2,2472
貞,6,7415
億,4,4943
謀,2,2472
非,34,42017
腳,2,2472
聚,6,7415
他,2,2472
刲,2,2472
毛,2,2472
存,2,2472
兵,12,14829
求,4,4943
侮,6,7415
琮,2,2472
利,24,29659
屬,2,2472
營,2,2472
壑,4,4943
群,2,2472
吉,2,2472
務,10,12358
外,4,4943
延,4,4943
道,18,22244
尊,2,2472
乘,6,7415
生,6,7415
帛,6,7415
期,2,2472
梓,2,2472
歲,4,4943
偕,2,2472
年,18,22244
倅,2,2472
祀,10,12358
慈,4,4943
執,16,19773
放,2,2472
戒,2,2472
菆,2,2472
羊,8,9886
孕,2,2472
姒,4,4943
齊,12,14829
諾,2,2472
萬,10,12358
甘,2,2472
鬼,156,192783
杜,8,9886
璧,4,4943
丁,2,2472
並,2,2472
明,22,27187
獄,4,4943
厲,2,2472
戰,4,4943
沒,2,2472
秋,10,12358
降,2,2472
女,10,12358
咸,2,2472
著,8,9886
賁,2,2472
環,2,2472
方,10,12358
周,26,32130
獸,2,2472
淨,2,2472
食,6,7415
良,4,4943
桀,4,4943
矢,2,2472
汙,4,4943
畔,2,2472
楚,4,4943
請,20,24716
藥,6,7415
恐,12,14829
父,14,17301
火,6,7415
禽,6,7415
猶,4,4943
車,20,24716
賤,2,2472
鰥,2,2472
哆,4,4943
命,16,19773
弢,2,2472
舊,4,4943
驩,4,4943
觀,26,32130
率,2,2472
親,8,9886
水,8,9886
夏,20,24716
牧,2,2472
圉,4,4943
社,18,22244
懼,2,2472
意,6,7415
男,4,4943
誅,18,22244
狀,2,2472
立,4,4943
甲,6,7415
簡,4,4943
聖,36,44488
起,2,2472
泏,2,2472
絜,6,7415
婦,2,2472
旦,2,2472
裘,6,7415
敢,14,17301
圃,2,2472
畫,2,2472
桑,2,2472
將,16,19773
兕,2,2472
潔,2,2472
酒,14,17301
昌,2,2472
盈,4,4943
效,2,2472
冬,2,2472
惟,16,19773
琢,2,2472
慎,8,9886
祭,16,19773
受,4,4943
廟,4,4943
聲,2,2472
澗,2,2472
逮,2,2472
法,10,12358
劋,2,2472
折,6,7415
吾,26,32130
臣,14,17301
止,4,4943
鮑,8,9886
維,2,2472
興,4,4943
殷,10,12358
爾,6,7415
陳,4,4943
錫,2,2472
兄,12,14829
鄉,8,9886
聞,20,24716
芳,2,2472
計,2,2472
服,4,4943
傳,8,9886
董,2,2472
陟,2,2472
無,64,79090
野,6,7415
澤,6,7415
施,6,7415
怠,2,2472
犧,10,12358
赤,2,2472
長,4,4943
退,6,7415
剔,2,2472
指,4,4943
射,2,2472
爭,2,2472
