Character, Abs. Freq., Rel. Freq.
圍,3,9957
留,2,6638
禮,1,3319
諫,1,3319
繆,6,19914
行,4,13276
利,3,9957
修,1,3319
殷,5,16595
中,2,6638
舍,1,3319
陳,10,33190
兄,1,3319
持,1,3319
賢,1,3319
世,7,23233
幽,5,16595
自,5,16595
公,97,321938
尋,1,3319
封,18,59741
厲,6,19914
朝,3,9957
曹,26,86293
離,1,3319
訪,1,3319
百,1,3319
魯,8,26552
潰,1,3319
大,3,9957
紂,3,9957
野,2,6638
勝,1,3319
族,1,3319
胡,4,13276
載,6,19914
率,1,3319
妃,1,3319
戴,5,16595
怒,5,16595
治,3,9957
秦,3,9957
沈,1,3319
挾,1,3319
甫,1,3319
田,4,13276
列,2,6638
私,3,9957
叔,39,129439
書,1,3319
易,1,3319
吏,1,3319
賴,1,3319
處,3,9957
偃,1,3319
攻,3,9957
專,1,3319
刑,1,3319
宮,5,16595
室,2,6638
耳,3,9957
商,1,3319
季,8,26552
釋,1,3319
姓,2,6638
事,3,9957
太,14,46465
桓,14,46465
功,3,9957
荒,2,6638
火,1,3319
」,3,9957
朔,1,3319
兕,1,3319
代,8,26552
：,7,23233
閭,2,6638
莊,9,29871
舒,1,3319
疑,2,6638
說,4,13276
釐,7,23233
長,3,9957
軒,1,3319
喜,1,3319
人,17,56422
濮,1,3319
止,3,9957
正,1,3319
叛,1,3319
從,3,9957
婦,1,3319
謀,2,6638
徒,2,6638
餘,2,6638
王,48,159310
霸,2,6638
平,15,49784
陵,3,9957
受,1,3319
敖,1,3319
襄,1,3319
南,1,3319
甲,2,6638
「,3,9957
州,1,3319
鄭,4,13276
靈,11,36508
產,1,3319
民,3,9957
微,1,3319
脅,1,3319
齊,13,43146
禍,1,3319
七,4,13276
徙,2,6638
懼,1,3319
殤,1,3319
母,4,13276
士,2,6638
哀,6,19914
彘,2,6638
名,1,3319
陽,5,16595
伐,10,33190
啟,1,3319
華,1,3319
成,18,59741
蘇,1,3319
父,7,23233
祀,6,19914
女,3,9957
誘,1,3319
急,1,3319
終,1,3319
善,2,6638
）,1,3319
殺,10,33190
蕩,1,3319
城,2,6638
異,1,3319
君,15,49784
時,2,6638
泣,1,3319
崩,3,9957
康,8,26552
欲,5,16595
召,1,3319
冬,1,3319
少,5,16595
程,1,3319
振,8,26552
就,1,3319
舉,2,6638
豈,1,3319
前,1,3319
弒,14,46465
負,4,13276
？,2,6638
司,4,13276
厥,1,3319
及,5,16595
班,1,3319
祿,1,3319
芻,1,3319
怨,1,3319
忽,1,3319
亡,5,16595
宣,7,23233
邵,2,6638
夷,6,19914
重,3,9957
弘,1,3319
衛,8,26552
質,1,3319
拂,1,3319
作,3,9957
解,1,3319
伏,1,3319
文,16,53103
讒,1,3319
多,1,3319
用,1,3319
［,1,3319
敗,2,6638
諸,10,33190
為,45,149353
余,1,3319
國,7,23233
獻,5,16595
八,6,19914
破,1,3319
醳,1,3319
一,9,29871
尹,1,3319
和,1,3319
友,2,6638
美,1,3319
降,1,3319
續,1,3319
求,4,13276
夢,4,13276
紀,1,3319
姒,1,3319
克,2,6638
船,1,3319
景,8,26552
廬,1,3319
卒,48,159310
舞,1,3319
東,4,13276
軍,1,3319
許,2,6638
悼,8,26552
吳,7,23233
伯,30,99569
（,1,3319
見,2,6638
天,4,13276
葬,1,3319
靖,2,6638
家,5,16595
毋,1,3319
白,1,3319
佐,1,3319
今,1,3319
元,4,13276
宋,11,36508
息,3,9957
管,7,23233
我,3,9957
云,2,6638
旦,7,23233
裘,2,6638
嫁,1,3319
孫,7,23233
通,2,6638
