Character, Abs. Freq., Rel. Freq.
久,4,2813
計,2,1407
猶,8,5627
朗,4,2813
芄,2,1407
寡,10,7033
維,2,1407
潯,2,1407
虧,2,1407
及,2,1407
黑,4,2813
制,18,12660
揚,2,1407
毫,2,1407
溪,2,1407
收,4,2813
量,2,1407
招,2,1407
靜,16,11253
裸,4,2813
窟,2,1407
肅,4,2813
塞,4,2813
帝,2,1407
懷,4,2813
安,12,8440
羊,2,1407
滑,10,7033
害,10,7033
烏,2,1407
狂,4,2813
鯀,2,1407
極,16,11253
瀨,2,1407
遭,2,1407
秋,4,2813
群,4,2813
江,8,5627
唱,4,2813
祀,2,1407
交,4,2813
芒,2,1407
病,2,1407
蹠,6,4220
懟,2,1407
閶,2,1407
華,4,2813
總,4,2813
葛,2,1407
主,8,5627
間,12,8440
赫,4,2813
麗,2,1407
志,26,18287
泉,2,1407
弊,2,1407
夜,2,1407
共,2,1407
決,2,1407
械,2,1407
蹶,2,1407
罰,2,1407
接,4,2813
眩,2,1407
濟,4,2813
房,2,1407
箭,2,1407
角,6,4220
蟯,4,2813
鱗,2,1407
存,6,4220
冥,2,1407
慎,4,2813
家,2,1407
位,10,7033
皓,2,1407
浮,6,4220
悴,2,1407
伸,2,1407
思,6,4220
亭,2,1407
灑,2,1407
寸,2,1407
風,16,11253
蠕,4,2813
繩,4,2813
犯,2,1407
鮮,2,1407
農,2,1407
驟,4,2813
誘,8,5627
穀,6,4220
聲,12,8440
包,6,4220
授,8,5627
氣,24,16880
霧,2,1407
唶,4,2813
轂,2,1407
枯,4,2813
羿,2,1407
冠,2,1407
廢,8,5627
眭,2,1407
職,4,2813
准,2,1407
傾,4,2813
碩,2,1407
發,10,7033
髦,2,1407
上,20,14067
使,18,12660
殺,4,2813
敗,6,4220
僻,2,1407
壑,2,1407
愁,2,1407
孔,2,1407
魂,2,1407
蛟,2,1407
濱,4,2813
滒,2,1407
澹,6,4220
耳,16,11253
楚,2,1407
徹,4,2813
宮,2,1407
卓,2,1407
袂,2,1407
抱,4,2813
剛,10,7033
貫,4,2813
動,24,16880
降,4,2813
肴,2,1407
稱,2,1407
潭,4,2813
陷,4,2813
沈,2,1407
刑,2,1407
觀,14,9847
變,28,19693
滯,6,4220
機,8,5627
調,6,4220
濡,2,1407
域,2,1407
淵,12,8440
霜,6,4220
小,16,11253
言,10,7033
象,6,4220
凝,2,1407
舌,2,1407
鴻,2,1407
良,2,1407
惙,4,2813
大,48,33760
卵,4,2813
溺,6,4220
血,2,1407
卒,2,1407
便,12,8440
托,6,4220
登,4,2813
孫,2,1407
俱,10,7033
行,40,28133
步,6,4220
隤,2,1407
賊,2,1407
柝,2,1407
騰,6,4220
蹈,4,2813
掩,2,1407
麟,2,1407
刺,4,2813
木,18,12660
支,4,2813
苽,2,1407
貴,16,11253
素,2,1407
偶,2,1407
康,2,1407
供,2,1407
並,4,2813
避,4,2813
興,4,2813
握,6,4220
孀,2,1407
優,4,2813
𡧢,2,1407
令,6,4220
跡,4,2813
嗣,2,1407
予,2,1407
龍,4,2813
翱,4,2813
忽,12,8440
載,6,4220
事,30,21100
居,16,11253
獸,14,9847
沃,2,1407
輿,4,2813
解,10,7033
橫,4,2813
堵,2,1407
究,6,4220
泆,2,1407
夕,2,1407
成,24,16880
沼,2,1407
悖,2,1407
哭,2,1407
把,2,1407
俗,12,8440
鷞,2,1407
奴,2,1407
霸,2,1407
萍,2,1407
寞,2,1407
立,12,8440
耦,2,1407
偃,2,1407
複,6,4220
溝,2,1407
秉,4,2813
阱,2,1407
全,12,8440
戶,6,4220
虛,16,11253
光,8,5627
芳,4,2813
餘,2,1407
田,2,1407
工,2,1407
平,12,8440
宅,4,2813
伯,4,2813
匈,2,1407
遊,18,12660
絺,2,1407
民,18,12660
乏,2,1407
穆,4,2813
屈,4,2813
草,6,4220
走,8,5627
怖,2,1407
京,2,1407
橘,2,1407
壽,2,1407
敵,2,1407
設,6,4220
度,4,2813
搖,6,4220
煎,2,1407
昔,8,5627
為,160,112533
攀,2,1407
諭,2,1407
野,8,5627
精,12,8440
宿,2,1407
器,2,1407
肥,4,2813
境,2,1407
虹,2,1407
高,28,19693
非,28,19693
席,2,1407
佛,2,1407
泛,2,1407
多,14,9847
伏,6,4220
各,14,9847
塗,2,1407
手,2,1407
今,6,4220
干,2,1407
術,4,2813
勁,4,2813
前,4,2813
節,8,5627
少,2,1407
質,4,2813
樞,4,2813
嬈,2,1407
戴,2,1407
破,2,1407
土,4,2813
鼠,2,1407
廣,2,1407
察,8,5627
汙,2,1407
詹,2,1407
仰,6,4220
覆,6,4220
養,6,4220
建,4,2813
慮,12,8440
勒,2,1407
搏,2,1407
用,22,15473
霄,4,2813
洋,2,1407
蠩,2,1407
心,34,23913
亂,12,8440
魚,8,5627
的,2,1407
感,8,5627
播,2,1407
權,2,1407
陵,2,1407
逼,2,1407
錯,6,4220
埒,4,2813
矜,2,1407
勢,14,9847
隱,4,2813
薄,6,4220
蚤,2,1407
刃,4,2813
宇,4,2813
情,10,7033
徒,4,2813
抮,4,2813
曼,2,1407
仿,4,2813
福,2,1407
蘧,2,1407
鏡,2,1407
管,2,1407
萬,54,37980
扶,2,1407
奇,2,1407
裘,2,1407
長,2,1407
實,6,4220
濕,6,4220
怳,6,4220
中,46,32353
瑩,2,1407
枳,2,1407
觡,2,1407
鱉,2,1407
裹,2,1407
綣,2,1407
奸,4,2813
淺,2,1407
鞼,2,1407
怨,4,2813
直,6,4220
一,36,25320
女,2,1407
錞,4,2813
甲,2,1407
麾,2,1407
化,36,25320
燭,2,1407
樸,4,2813
鳳,2,1407
逐,4,2813
底,2,1407
滋,2,1407
形,72,50640
彎,2,1407
創,2,1407
古,4,2813
留,2,1407
豪,4,2813
年,8,5627
邪,8,5627
身,20,14067
稟,6,4220
偏,2,1407
曲,14,9847
私,2,1407
陽,16,11253
仞,2,1407
雿,2,1407
餌,2,1407
鷫,2,1407
富,10,7033
舟,4,2813
聃,2,1407
祖,2,1407
歸,4,2813
兵,6,4220
巢,2,1407
功,6,4220
央,2,1407
陳,2,1407
嬛,2,1407
柄,6,4220
垠,2,1407
虎,4,2813
：,2,1407
常,10,7033
雜,2,1407
旄,2,1407
獨,12,8440
牛,6,4220
貈,2,1407
洞,4,2813
奢,2,1407
黎,2,1407
峽,2,1407
馮,2,1407
易,18,12660
箴,4,2813
膚,2,1407
公,6,4220
呼,4,2813
頭,2,1407
月,6,4220
饕,2,1407
蒸,2,1407
湊,4,2813
寒,6,4220
壤,2,1407
戰,2,1407
蹪,4,2813
被,4,2813
八,6,4220
臨,4,2813
城,6,4220
朝,6,4220
髓,2,1407
外,36,25320
弟,2,1407
鳥,20,14067
榮,6,4220
宙,4,2813
背,4,2813
弋,2,1407
懾,2,1407
車,8,5627
辛,2,1407
射,6,4220
籠,2,1407
險,4,2813
張,4,2813
百,20,14067
轉,14,9847
門,18,12660
柔,24,16880
甕,2,1407
舒,8,5627
達,10,7033
貪,4,2813
揉,2,1407
國,6,4220
盾,2,1407
禹,8,5627
詐,2,1407
循,12,8440
費,2,1407
聖,26,18287
競,2,1407
夢,2,1407
呴,2,1407
縣,2,1407
時,34,23913
揆,2,1407
畏,2,1407
妾,2,1407
消,4,2813
尾,2,1407
分,2,1407
遇,2,1407
悵,2,1407
盪,2,1407
鈞,6,4220
涯,2,1407
樹,8,5627
豹,2,1407
扞,4,2813
止,4,2813
遂,6,4220
語,6,4220
暑,4,2813
鸞,2,1407
弩,2,1407
焦,2,1407
繼,4,2813
棄,2,1407
訾,2,1407
異,8,5627
朱,2,1407
畜,2,1407
越,10,7033
修,10,7033
裂,2,1407
釣,4,2813
因,26,18287
無,212,149107
充,8,5627
電,4,2813
馬,20,14067
深,12,8440
正,2,1407
東,2,1407
隈,2,1407
測,4,2813
畝,2,1407
鄉,4,2813
誅,2,1407
遁,2,1407
尊,4,2813
還,6,4220
慨,2,1407
骨,4,2813
刻,2,1407
休,2,1407
兔,2,1407
味,14,9847
推,6,4220
尹,2,1407
瀆,4,2813
浹,2,1407
淫,4,2813
濫,2,1407
臾,2,1407
筋,2,1407
圓,4,2813
喑,2,1407
耗,6,4220
原,4,2813
絝,2,1407
入,24,16880
鷙,2,1407
堅,12,8440
饒,2,1407
昧,2,1407
傅,2,1407
擊,2,1407
哀,2,1407
潤,10,7033
飢,2,1407
斷,2,1407
炎,4,2813
益,8,5627
甘,4,2813
結,4,2813
舍,4,2813
弓,6,4220
斫,2,1407
許,2,1407
堯,2,1407
潛,2,1407
逮,4,2813
涉,2,1407
履,4,2813
宜,12,8440
類,6,4220
排,6,4220
喜,14,9847
曠,4,2813
褭,2,1407
海,12,8440
束,2,1407
王,4,2813
囿,2,1407
棋,2,1407
岐,2,1407
執,10,7033
鍛,2,1407
兄,2,1407
作,6,4220
具,2,1407
鳴,2,1407
憂,12,8440
幽,4,2813
隅,2,1407
府,2,1407
抵,2,1407
蹄,4,2813
甯,2,1407
霓,2,1407
我,8,5627
鄭,2,1407
狡,4,2813
生,62,43607
叛,2,1407
合,14,9847
營,6,4220
施,14,9847
浸,8,5627
星,4,2813
劉,2,1407
棰,2,1407
壞,2,1407
照,6,4220
空,2,1407
際,4,2813
肆,2,1407
陸,4,2813
期,4,2813
短,8,5627
賤,10,7033
蔣,2,1407
慕,10,7033
邅,2,1407
難,10,7033
役,4,2813
亡,12,8440
掉,2,1407
紀,2,1407
翼,2,1407
犬,2,1407
羅,4,2813
周,10,7033
散,10,7033
聚,2,1407
聾,2,1407
同,14,9847
盲,2,1407
喬,2,1407
湎,2,1407
窾,2,1407
臞,2,1407
趣,2,1407
路,2,1407
御,10,7033
致,6,4220
操,2,1407
蠉,2,1407
珠,2,1407
辯,2,1407
台,2,1407
淪,6,4220
自,40,28133
玉,4,2813
欲,26,18287
茵,2,1407
笑,2,1407
怒,6,4220
混,6,4220
蟄,2,1407
明,20,14067
裔,2,1407
備,8,5627
離,6,4220
甚,6,4220
加,4,2813
靡,12,8440
疾,4,2813
治,18,12660
踴,2,1407
士,4,2813
須,2,1407
倫,2,1407
山,18,12660
嶁,2,1407
南,4,2813
道,70,49233
肖,2,1407
舉,4,2813
性,30,21100
淩,2,1407
埆,2,1407
耀,2,1407
伊,2,1407
鵲,2,1407
朴,2,1407
善,6,4220
苗,4,2813
宗,6,4220
連,2,1407
食,2,1407
拘,4,2813
歷,2,1407
折,2,1407
漏,2,1407
觴,2,1407
重,6,4220
忘,10,7033
昆,4,2813
漁,2,1407
噬,2,1407
死,12,8440
內,18,12660
閉,4,2813
禍,6,4220
輕,2,1407
慊,2,1407
從,8,5627
迫,4,2813
璧,2,1407
漠,6,4220
往,4,2813
當,12,8440
毈,2,1407
狗,4,2813
根,12,8440
湫,2,1407
澤,8,5627
雌,2,1407
繁,4,2813
利,18,12660
濁,6,4220
患,6,4220
齒,2,1407
己,14,9847
音,14,9847
忞,2,1407
妄,2,1407
蒙,2,1407
怵,4,2813
浡,2,1407
聰,8,5627
浩,2,1407
