Character, Abs. Freq., Rel. Freq.
燔,8,3699
會,10,4624
演,2,925
犯,6,2774
委,4,1849
記,2,925
田,22,10172
珍,10,4624
壹,4,1849
鼓,2,925
要,6,2774
厚,4,1849
板,22,10172
翡,2,925
詹,2,925
羊,18,8323
時,46,21269
并,20,9247
臺,2,925
募,16,7398
咸,2,925
魂,2,925
況,2,925
董,2,925
慨,2,925
來,26,12021
保,4,1849
依,10,4624
音,4,1849
愁,2,925
尉,26,12021
瘴,2,925
忌,4,1849
織,4,1849
端,2,925
桑,4,1849
略,28,12946
幾,4,1849
困,4,1849
本,8,3699
阪,2,925
具,2,925
徼,46,21269
斤,2,925
敢,4,1849
主,12,5548
悲,2,925
堪,8,3699
交,44,20344
富,6,2774
耕,4,1849
述,12,5548
句,2,925
羅,4,1849
無,36,16645
捕,2,925
龔,4,1849
引,4,1849
酷,2,925
因,28,12946
禽,8,3699
鳥,6,2774
勁,2,925
瀘,2,925
貴,16,7398
請,10,4624
氐,18,8323
錄,4,1849
褒,2,925
師,12,5548
擲,2,925
租,8,3699
染,4,1849
果,2,925
形,2,925
耳,10,4624
僅,2,925
民,16,7398
項,2,925
麗,2,925
純,6,2774
媒,2,925
疆,2,925
靜,2,925
雀,4,1849
失,4,1849
疑,2,925
飢,6,2774
充,6,2774
嘗,4,1849
事,28,12946
沾,2,925
瑾,2,925
祠,6,2774
稽,2,925
桓,12,5548
抄,4,1849
道,30,13871
莊,6,2774
狗,2,925
被,10,4624
糞,2,925
盟,4,1849
毞,2,925
理,2,925
惡,2,925
夜,18,8323
聲,6,2774
耆,6,2774
嫁,4,1849
悼,2,925
逋,2,925
莽,10,4624
氣,6,2774
瞫,2,925
毒,8,3699
業,2,925
異,16,7398
嚴,2,925
療,4,1849
寡,2,925
領,18,8323
冥,2,925
越,34,15720
隱,2,925
弟,4,1849
破,72,33290
比,6,2774
倉,4,1849
雷,6,2774
墾,2,925
施,4,1849
補,2,925
受,16,7398
僭,2,925
奏,4,1849
剛,2,925
癡,2,925
連,20,9247
遺,4,1849
象,20,9247
獲,8,3699
張,18,8323
造,4,1849
日,46,21269
扇,2,925
楚,16,7398
鼎,12,5548
宮,2,925
前,10,4624
翕,6,2774
茤,10,4624
名,28,12946
毦,4,1849
就,6,2774
廟,4,1849
共,16,7398
谷,8,3699
門,2,925
招,14,6473
水,40,18495
便,10,4624
止,4,1849
牲,4,1849
匹,8,3699
詡,2,925
步,2,925
百,66,30516
違,4,1849
髮,4,1849
丞,6,2774
式,2,925
士,12,5548
卷,2,925
質,4,1849
但,4,1849
旨,2,925
釀,2,925
體,2,925
候,2,925
梁,8,3699
救,4,1849
輩,2,925
番,2,925
輔,12,5548
頓,2,925
繈,2,925
斗,2,925
馬,42,19419
「,40,18495
箄,4,1849
沔,2,925
綵,2,925
鎰,4,1849
單,10,4624
囂,4,1849
衽,4,1849
賦,22,10172
陟,4,1849
近,2,925
猾,2,925
孚,2,925
昔,8,3699
決,2,925
口,26,12021
謙,2,925
船,20,9247
歸,26,12021
箠,2,925
昱,2,925
李,14,6473
議,10,4624
昭,10,4624
諸,34,15720
知,18,8323
雞,6,2774
茂,4,1849
家,10,4624
廩,12,5548
貪,8,3699
戶,12,5548
州,78,36064
支,6,2774
詣,10,4624
陵,54,24968
贈,2,925
忽,2,925
命,10,4624
縱,4,1849
周,14,6473
伐,22,10172
幸,6,2774
類,20,9247
鎮,2,925
滅,6,2774
達,2,925
度,18,8323
菽,2,925
財,2,925
障,6,2774
劣,2,925
多,32,14796
援,10,4624
幼,4,1849
避,2,925
德,22,10172
緯,2,925
泝,2,925
幘,2,925
署,2,925
罽,4,1849
護,6,2774
雨,10,4624
敵,6,2774
埶,2,925
相,42,19419
加,18,8323
牙,2,925
中,110,50860
」,40,18495
諫,4,1849
鴻,4,1849
昆,8,3699
祀,4,1849
胡,4,1849
留,6,2774
峻,4,1849
歷,2,925
赤,6,2774
賊,28,12946
還,26,12021
庭,6,2774
求,8,3699
蘭,14,6473
兗,4,1849
鄭,6,2774
遇,2,925
抱,4,1849
掾,8,3699
嗣,2,925
妹,2,925
犬,4,1849
迫,2,925
築,2,925
甘,4,1849
斂,2,925
示,6,2774
惠,6,2774
跣,2,925
壑,2,925
觏,2,925
難,8,3699
開,24,11097
倡,2,925
悉,28,12946
縻,2,925
熾,2,925
浮,4,1849
技,2,925
巖,2,925
豪,18,8323
據,8,3699
綏,2,925
頃,6,2774
廖,2,925
奔,8,3699
庸,2,925
良,12,5548
雙,2,925
蘇,4,1849
改,6,2774
同,14,6473
鄉,6,2774
獠,2,925
緄,4,1849
紫,6,2774
幻,2,925
頸,2,925
臨,8,3699
疾,6,2774
北,22,10172
蔽,2,925
振,2,925
熹,10,4624
讓,2,925
裔,2,925
鹵,6,2774
酋,2,925
導,2,925
盧,2,925
簡,2,925
奇,4,1849
境,8,3699
襄,8,3699
陽,30,13871
棟,10,4624
絜,4,1849
髻,2,925
軍,54,24968
痛,2,925
繡,2,925
納,2,925
川,8,3699
蟲,6,2774
兄,6,2774
興,18,8323
扣,2,925
和,36,16645
遣,72,33290
集,4,1849
武,100,46236
洛,6,2774
侍,4,1849
僥,2,925
汝,4,1849
銅,2,925
頭,16,7398
蔡,2,925
虎,18,8323
告,4,1849
差,10,4624
芝,2,925
授,4,1849
蔓,2,925
雉,6,2774
老,8,3699
追,10,4624
深,18,8323
刃,2,925
葉,4,1849
喜,12,5548
風,16,7398
浴,2,925
槃,18,8323
即,26,12021
散,22,10172
信,12,5548
貫,4,1849
除,2,925
垢,2,925
苦,6,2774
黨,8,3699
論,6,2774
附,14,6473
感,4,1849
當,6,2774
僕,8,3699
町,2,925
拔,2,925
朝,16,7398
軌,2,925
楊,6,2774
賜,32,14796
威,28,12946
綾,2,925
逆,4,1849
魚,6,2774
汶,8,3699
荊,20,9247
郎,32,14796
弃,2,925
籠,2,925
晦,4,1849
滸,6,2774
實,4,1849
起,22,10172
賢,10,4624
驢,2,925
火,4,1849
綬,20,9247
羽,2,925
邦,2,925
剽,2,925
好,10,4624
王,106,49011
儋,4,1849
寸,4,1849
復,78,36064
虞,4,1849
城,18,8323
古,4,1849
剋,10,4624
豆,2,925
狼,6,2774
徙,18,8323
皇,2,925
虜,14,6473
正,6,2774
統,2,925
軻,2,925
椓,4,1849
侏,2,925
配,6,2774
慕,16,7398
枚,4,1849
棲,2,925
尤,6,2774
京,2,925
益,48,22193
成,16,7398
琉,2,925
向,6,2774
訪,2,925
鬱,4,1849
汙,6,2774
物,2,925
觀,2,925
遠,36,16645
娉,2,925
倒,2,925
助,2,925
烏,8,3699
別,6,2774
參,2,925
寺,8,3699
坐,6,2774
繁,4,1849
韋,2,925
錢,18,8323
住,2,925
降,66,30516
帛,14,6473
免,2,925
鍭,2,925
勿,2,925
寶,6,2774
亭,8,3699
毅,4,1849
思,4,1849
怪,4,1849
隆,10,4624
黠,4,1849
倫,2,925
戰,20,9247
寒,6,2774
旦,2,925
根,4,1849
倍,2,925
卒,22,10172
販,2,925
增,10,4624
段,2,925
耇,2,925
甚,6,2774
銳,2,925
印,20,9247
官,16,7398
召,2,925
鐵,2,925
巿,2,925
顯,2,925
太,98,45312
掠,12,5548
嵩,2,925
究,2,925
俱,2,925
瓠,12,5548
沈,12,5548
順,8,3699
稱,12,5548
期,2,925
夏,28,12946
采,4,1849
瑋,2,925
姑,6,2774
怨,8,3699
侵,8,3699
景,4,1849
叛,70,32365
桐,2,925
撣,6,2774
垂,4,1849
賞,14,6473
獺,2,925
饒,2,925
剖,2,925
省,2,925
渝,4,1849
量,2,925
雕,8,3699
兩,4,1849
迎,6,2774
驚,4,1849
視,2,925
封,38,17570
酒,8,3699
穰,2,925
駮,2,925
禁,2,925
賣,2,925
安,26,12021
執,6,2774
鹽,16,7398
霸,4,1849
陸,6,2774
縋,2,925
猩,4,1849
提,4,1849
鬥,2,925
區,4,1849
丹,4,1849
麊,2,925
千,102,47161
延,14,6473
域,4,1849
經,8,3699
狡,2,925
妻,18,8323
忿,4,1849
抵,2,925
霜,2,925
地,34,15720
邛,22,10172
永,56,25892
誅,4,1849
貢,20,9247
逃,2,925
姦,2,925
負,8,3699
使,36,16645
尚,38,17570
忠,2,925
服,30,13871
力,4,1849
獸,14,6473
色,2,925
府,18,8323
僻,2,925
情,2,925
易,2,925
為,244,112817
及,50,23118
巴,38,17570
覆,2,925
心,12,5548
干,2,925
燿,2,925
弱,6,2774
漊,10,4624
東,14,6473
稟,2,925
腸,2,925
析,2,925
暮,2,925
魄,4,1849
人,260,120215
譯,20,9247
暑,4,1849
貌,4,1849
悠,4,1849
典,2,925
文,14,6473
震,4,1849
邊,12,5548
憐,2,925
己,2,925
退,2,925
億,2,925
尸,4,1849
篡,2,925
龜,2,925
侮,2,925
聖,18,8323
郵,2,925
帥,30,13871
屈,4,1849
鑒,2,925
柰,2,925
林,14,6473
阻,10,4624
柳,2,925
愛,4,1849
數,46,21269
龐,2,925
蕭,2,925
筭,4,1849
侴,2,925
誘,10,4624
歌,18,8323
呼,6,2774
稍,4,1849
朴,2,925
吐,2,925
夷,182,84150
烈,2,925
嘉,14,6473
承,4,1849
方,28,12946
罪,4,1849
池,20,9247
效,2,925
趙,4,1849
蕩,2,925
澧,12,5548
才,2,925
幄,2,925
盛,12,5548
靈,22,10172
備,6,2774
制,8,3699
狄,4,1849
巾,2,925
襟,2,925
顒,8,3699
疏,2,925
惶,4,1849
僬,2,925
漸,14,6473
曠,4,1849
竹,16,7398
並,10,4624
漢,66,30516
煮,2,925
宜,12,5548
應,12,5548
味,2,925
隘,4,1849
最,2,925
言,16,7398
牟,2,925
上,30,13871
河,10,4624
闕,8,3699
意,8,3699
作,14,6473
許,12,5548
尋,4,1849
久,8,3699
岸,2,925
鵡,2,925
聽,2,925
題,2,925
殄,2,925
勝,4,1849
楯,22,10172
急,2,925
覃,4,1849
特,4,1849
沃,2,925
率,30,13871
羇,2,925
馴,2,925
我,12,5548
儆,2,925
敦,2,925
惜,2,925
飛,4,1849
傾,4,1849
一,60,27742
付,2,925
馮,6,2774
』,8,3699
賂,2,925
穿,4,1849
畔,2,925
慰,4,1849
章,4,1849
擾,2,925
叟,2,925
入,34,15720
徑,2,925
費,4,1849
蓋,2,925
絕,8,3699
黑,4,1849
胎,2,925
務,4,1849
陂,2,925
滇,12,5548
兵,72,33290
屯,14,6473
自,62,28667
商,2,925
壞,4,1849
教,4,1849
變,2,925
輕,4,1849
種,52,24043
狹,2,925
卉,2,925
勇,14,6473
舉,14,6473
薄,8,3699
賀,2,925
績,4,1849
仇,2,925
敬,2,925
陷,4,1849
君,60,27742
舍,6,2774
麥,2,925
廉,2,925
桄,2,925
牂,14,6473
回,4,1849
飾,2,925
麑,2,925
史,52,24043
栗,10,4624
禺,4,1849
防,2,925
傍,2,925
祐,2,925
祖,4,1849
俗,22,10172
切,2,925
關,6,2774
匡,2,925
峭,4,1849
浣,2,925
側,8,3699
今,30,13871
掩,4,1849
任,10,4624
噉,2,925
寧,8,3699
華,2,925
平,58,26817
畫,6,2774
購,4,1849
潦,2,925
羧,2,925
令,30,13871
羸,2,925
帶,2,925
鼻,2,925
七,40,18495
臣,18,8323
沙,24,11097
肇,2,925
致,16,7398
營,4,1849
役,12,5548
隗,4,1849
孱,2,925
真,30,13871
康,4,1849
均,4,1849
重,28,12946
符,6,2774
八,16,7398
布,22,10172
獻,28,12946
澤,6,2774
狀,4,1849
白,36,16645
語,22,10172
妊,2,925
遂,62,28667
貊,4,1849
盍,2,925
婦,6,2774
渠,24,11097
倓,2,925
黃,16,7398
桂,10,4624
路,12,5548
固,10,4624
裁,2,925
大,66,30516
彊,4,1849
賈,4,1849
喪,6,2774
兆,2,925
游,4,1849
源,2,925
射,6,2774
害,4,1849
鹹,2,925
山,60,27742
榆,8,3699
釋,2,925
骨,2,925
塞,6,2774
湍,4,1849
牛,32,14796
漁,2,925
忍,2,925
畏,4,1849
波,4,1849
斛,6,2774
石,16,7398
病,4,1849
博,10,4624
邪,2,925
薦,2,925
冒,4,1849
冉,6,2774
歎,2,925
促,4,1849
菆,4,1849
稻,2,925
緩,2,925
長,94,43462
肥,2,925
勞,6,2774
創,2,925
父,12,5548
似,2,925
童,2,925
界,14,6473
細,2,925
紂,2,925
摧,2,925
浦,8,3699
元,78,36064
鳴,2,925
隴,4,1849
餘,106,49011
吏,56,25892
從,34,15720
啟,2,925
赴,6,2774
黔,2,925
冰,2,925
設,6,2774
潁,2,925
恩,12,5548
巂,22,10172
左,6,2774
暴,8,3699
欲,10,4624
傷,6,2774
幏,4,1849
曹,8,3699
飲,2,925
孫,16,7398
辭,4,1849
獨,10,4624
后,6,2774
斯,2,925
唐,12,5548
健,6,2774
柔,2,925
邑,32,14796
姓,26,12021
駹,6,2774
秋,6,2774
徒,10,4624
悔,2,925
製,2,925
兒,10,4624
祝,4,1849
殺,58,26817
沅,8,3699
樊,4,1849
南,112,51785
卿,2,925
毛,6,2774
報,4,1849
班,4,1849
詔,26,12021
陳,10,4624
縣,60,27742
墳,2,925
怖,4,1849
觸,4,1849
號,12,5548
它,2,925
橋,2,925
翠,2,925
用,6,2774
御,10,4624
產,4,1849
衣,20,9247
猛,2,925
畜,14,6473
繒,4,1849
高,12,5548
資,8,3699
角,4,1849
：,56,25892
毼,2,925
墝,2,925
死,28,12946
明,48,22193
凶,2,925
盡,6,2774
閬,4,1849
藥,6,2774
歲,24,11097
攜,2,925
青,8,3699
征,12,5548
銜,2,925
鄧,2,925
舞,8,3699
慈,4,1849
豫,4,1849
沒,10,4624
衰,2,925
哣,2,925
谿,6,2774
謁,6,2774
生,30,13871
謳,2,925
埋,2,925
恐,2,925
索,2,925
陜,2,925
爵,8,3699
積,6,2774
治,2,925
廬,4,1849
儲,2,925
禦,2,925
遊,2,925
朔,2,925
包,2,925
珠,10,4624
素,2,925
吾,8,3699
冠,6,2774
詠,2,925
診,2,925
》,2,925
善,8,3699
土,42,19419
群,12,5548
肉,6,2774
暹,2,925
貧,4,1849
乞,8,3699
劉,12,5548
崖,8,3699
恨,4,1849
款,2,925
撫,2,925
小,10,4624
猶,6,2774
慎,2,925
呈,2,925
面,4,1849
族,2,925
靳,2,925
漆,2,925
結,14,6473
鸚,2,925
刻,8,3699
誦,2,925
拒,4,1849
謀,6,2774
讎,2,925
跡,4,1849
莋,6,2774
利,4,1849
逴,2,925
疫,2,925
乘,12,5548
位,2,925
豈,2,925
亡,8,3699
分,16,7398
銘,2,925
戇,2,925
蜜,2,925
落,12,5548
木,16,7398
離,12,5548
潭,2,925
蹻,2,925
侯,24,11097
化,30,13871
喬,18,8323
敗,12,5548
屬,38,17570
雒,2,925
仁,6,2774
尺,4,1849
政,18,8323
奉,20,9247
極,4,1849
車,8,3699
弩,2,925
贊,2,925
辛,2,925
肩,6,2774
聚,14,6473
佗,2,925
鄂,2,925
減,4,1849
血,4,1849
殊,6,2774
閒,16,7398
閭,2,925
爽,10,4624
調,14,6473
身,2,925
鬼,4,1849
罷,4,1849
粟,2,925
拘,4,1849
金,26,12021
恭,6,2774
暇,2,925
非,8,3699
稼,2,925
郭,2,925
流,8,3699
諺,2,925
糧,4,1849
滋,4,1849
建,38,17570
謝,2,925
蠻,150,69355
牧,6,2774
貨,2,925
傭,2,925
狎,2,925
美,12,5548
世,26,12021
溫,6,2774
精,12,5548
功,18,8323
詩,16,7398
叩,2,925
肅,20,9247
藏,2,925
龍,20,9247
桹,2,925
雋,2,925
像,2,925
堂,4,1849
俾,2,925
毲,4,1849
秩,2,925
『,8,3699
憂,2,925
旄,14,6473
聞,26,12021
鏤,2,925
睦,4,1849
云,10,4624
豹,6,2774
錫,4,1849
申,2,925
彌,2,925
女,30,13871
饗,2,925
璃,2,925
發,40,18495
見,14,6473
接,2,925
升,2,925
春,12,5548
約,10,4624
穴,8,3699
男,8,3699
壽,8,3699
腳,2,925
煩,4,1849
願,6,2774
米,6,2774
蠢,4,1849
丈,8,3699
鄢,2,925
瑗,2,925
頌,2,925
寇,36,16645
表,8,3699
