Character, Abs. Freq., Rel. Freq.
綬,2,3705
漁,2,3705
冠,4,7410
牙,2,3705
太,16,29641
刺,8,14820
善,12,22230
內,12,22230
詣,2,3705
戶,10,18525
立,8,14820
少,8,14820
賜,8,14820
陵,2,3705
幾,2,3705
徹,2,3705
勞,2,3705
承,8,14820
錄,4,7410
本,76,140793
廷,8,14820
物,2,3705
半,4,7410
禮,6,11115
富,2,3705
士,12,22230
書,14,25936
勳,2,3705
貞,2,3705
伍,4,7410
游,4,7410
學,2,3705
單,2,3705
殖,2,3705
匈,2,3705
戍,2,3705
改,8,14820
往,4,7410
注,64,118562
署,12,22230
桑,2,3705
鹽,8,14820
云,2,3705
程,2,3705
品,2,3705
發,2,3705
推,4,7410
僕,10,18525
狹,2,3705
項,2,3705
永,2,3705
將,6,11115
諸,40,74102
等,4,7410
大,28,51871
巷,2,3705
式,2,3705
宦,2,3705
催,2,3705
害,2,3705
寧,2,3705
賓,2,3705
離,2,3705
役,4,7410
寄,2,3705
秋,6,11115
