Character, Abs. Freq., Rel. Freq.
空,36,21863
病,2,1215
園,2,1215
緒,4,2429
錄,14,8502
春,56,34009
列,4,2429
歿,6,3644
京,58,35224
敕,8,4858
癸,18,10932
案,18,10932
丈,2,1215
糧,2,1215
乳,4,2429
陵,56,34009
矯,2,1215
昭,2,1215
？,8,4858
屯,26,15790
酒,4,2429
隙,2,1215
震,28,17005
德,22,13361
悴,2,1215
縣,16,9717
丑,30,18219
恤,4,2429
疇,2,1215
攻,26,15790
匡,4,2429
鳳,8,4858
斬,14,8502
薁,2,1215
卓,4,2429
諱,10,6073
識,6,3644
降,16,9717
疑,2,1215
毒,2,1215
名,10,6073
蠻,12,7288
』,10,6073
唐,6,3644
掖,2,1215
猛,4,2429
函,2,1215
獨,8,4858
羸,2,1215
衡,2,1215
琅,2,1215
單,8,4858
幽,8,4858
祠,6,3644
祉,2,1215
禍,2,1215
裂,6,3644
元,34,20649
善,4,2429
舉,24,14575
繫,12,7288
祀,8,4858
孤,10,6073
烈,4,2429
淪,2,1215
羌,64,38868
築,2,1215
澤,8,4858
雩,4,2429
廢,4,2429
敞,2,1215
須,6,3644
崎,4,2429
歌,2,1215
氣,8,4858
璜,2,1215
勇,2,1215
砥,2,1215
撣,2,1215
煌,2,1215
海,22,13361
號,2,1215
氏,8,4858
閒,8,4858
蔡,4,2429
司,86,52229
寬,8,4858
芻,2,1215
員,2,1215
贖,12,7288
懼,2,1215
靈,2,1215
瑞,2,1215
潛,4,2429
盜,22,13361
淵,2,1215
秩,6,3644
鎮,4,2429
門,12,7288
惡,2,1215
程,2,1215
絮,2,1215
即,10,6073
斛,8,4858
入,14,8502
珠,4,2429
賴,2,1215
退,4,2429
關,4,2429
赫,2,1215
孫,4,2429
旌,2,1215
莎,2,1215
鸇,2,1215
慘,2,1215
卹,4,2429
化,2,1215
經,6,3644
祗,2,1215
度,4,2429
盡,4,2429
戒,8,4858
委,2,1215
罰,4,2429
踰,4,2429
孛,2,1215
放,2,1215
收,30,18219
最,2,1215
主,8,4858
寺,6,3644
朗,2,1215
綬,4,2429
騰,2,1215
否,2,1215
高,16,9717
己,42,25507
客,4,2429
作,10,6073
夭,2,1215
月,328,199198
戶,4,2429
漁,2,1215
嘉,12,7288
瀆,2,1215
殊,8,4858
開,6,3644
棄,10,6073
偽,2,1215
領,2,1215
共,4,2429
賦,10,6073
習,6,3644
我,6,3644
長,36,21863
窮,8,4858
御,8,4858
課,4,2429
肆,2,1215
郊,2,1215
句,12,7288
央,2,1215
丕,2,1215
逐,2,1215
遣,58,35224
種,4,2429
蒜,2,1215
畏,2,1215
云,4,2429
牛,4,2429
青,2,1215
省,4,2429
媚,2,1215
欒,2,1215
天,40,24292
訟,2,1215
蝗,4,2429
隱,2,1215
譴,2,1215
搖,2,1215
檢,2,1215
廡,2,1215
更,12,7288
祈,6,3644
論,2,1215
丹,4,2429
弩,2,1215
部,20,12146
惠,8,4858
流,18,10932
曲,2,1215
貧,20,12146
爵,18,10932
祕,2,1215
增,6,3644
『,10,6073
曄,6,3644
男,6,3644
備,2,1215
擾,2,1215
發,10,6073
闕,4,2429
寡,10,6073
餘,4,2429
恩,6,3644
鑿,2,1215
敬,10,6073
城,28,17005
亭,4,2429
戰,8,4858
什,2,1215
恢,2,1215
地,50,30366
前,20,12146
盱,2,1215
擊,38,23078
岑,2,1215
居,12,7288
審,2,1215
傷,12,7288
叛,26,15790
志,2,1215
黎,2,1215
陽,58,35224
岱,2,1215
米,2,1215
劣,2,1215
武,30,18219
避,4,2429
豐,4,2429
粟,12,7288
苑,8,4858
坐,16,9717
兄,2,1215
儉,2,1215
腰,2,1215
仇,2,1215
討,22,13361
陸,2,1215
送,2,1215
耿,6,3644
鐘,2,1215
器,2,1215
鄯,2,1215
魂,2,1215
師,48,29151
廬,2,1215
炳,4,2429
連,8,4858
公,32,19434
福,4,2429
尸,2,1215
災,20,12146
翊,6,3644
乘,4,2429
匈,22,13361
致,6,3644
土,6,3644
妻,2,1215
齊,4,2429
禁,10,6073
奪,2,1215
巳,40,24292
鞬,2,1215
具,2,1215
謀,6,3644
早,4,2429
干,2,1215
喪,2,1215
範,2,1215
班,8,4858
璽,2,1215
奇,2,1215
懷,4,2429
缺,2,1215
虎,4,2429
郃,2,1215
膳,2,1215
造,2,1215
怨,8,4858
彌,6,3644
洩,2,1215
因,2,1215
新,6,3644
雍,4,2429
尚,26,15790
申,34,20649
裁,2,1215
梓,2,1215
崩,14,8502
心,18,10932
匪,4,2429
分,10,6073
上,54,32795
徼,2,1215
停,2,1215
制,6,3644
乙,34,20649
聰,2,1215
古,2,1215
特,6,3644
級,16,9717
鴈,2,1215
王,136,82594
勿,24,14575
肉,2,1215
稷,2,1215
吏,14,8502
交,12,7288
近,8,4858
狄,2,1215
肱,2,1215
飾,2,1215
憂,6,3644
錢,10,6073
犁,2,1215
齒,2,1215
匹,6,3644
宣,8,4858
騎,10,6073
苛,2,1215
同,8,4858
稽,12,7288
施,4,2429
尊,4,2429
輸,2,1215
獻,20,12146
鰥,8,4858
祿,20,12146
結,2,1215
牒,2,1215
白,8,4858
骸,4,2429
怒,4,2429
情,4,2429
姑,2,1215
合,4,2429
布,8,4858
左,12,7288
石,24,14575
縞,2,1215
錮,2,1215
江,46,27936
兵,26,15790
喜,4,2429
酉,24,14575
贍,4,2429
無,28,17005
妣,2,1215
素,2,1215
野,2,1215
守,52,31580
甚,10,6073
卑,22,13361
埋,4,2429
遵,8,4858
請,10,6073
常,24,14575
軍,42,25507
蒙,2,1215
意,4,2429
農,10,6073
樂,14,8502
仍,4,2429
疏,6,3644
惟,6,3644
零,2,1215
今,22,13361
鄉,6,3644
順,16,9717
后,24,14575
醫,2,1215
臻,6,3644
陛,6,3644
到,4,2429
削,2,1215
慝,2,1215
籍,10,6073
復,22,13361
存,10,6073
寔,6,3644
徐,12,7288
沛,4,2429
綱,4,2429
欽,2,1215
皓,6,3644
烏,14,8502
藥,2,1215
弘,4,2429
等,64,38868
律,2,1215
刃,2,1215
戎,2,1215
火,2,1215
吳,6,3644
選,10,6073
雨,12,7288
率,12,7288
僕,4,2429
廟,24,14575
大,102,61946
賜,42,25507
禜,2,1215
熒,8,4858
書,30,18219
驗,4,2429
物,2,1215
蕩,2,1215
貴,6,3644
候,2,1215
才,2,1215
嬰,10,6073
邑,12,7288
拜,2,1215
范,6,3644
母,14,8502
朔,12,7288
顏,2,1215
中,58,35224
宮,20,12146
登,6,3644
缮,6,3644
訴,2,1215
步,2,1215
聽,2,1215
昔,10,6073
教,2,1215
容,6,3644
霽,2,1215
卒,2,1215
改,8,4858
猒,2,1215
首,4,2429
丁,54,32795
謚,2,1215
追,8,4858
群,10,6073
牋,2,1215
劫,2,1215
害,18,10932
策,4,2429
給,2,1215
崇,8,4858
羽,2,1215
防,2,1215
國,60,36439
絕,12,7288
骨,4,2429
生,8,4858
移,2,1215
詩,4,2429
晏,2,1215
命,10,6073
偃,2,1215
歲,38,23078
