Character, Abs. Freq., Rel. Freq.
正,8,7612
荼,2,1903
獻,2,1903
宅,2,1903
澤,2,1903
匱,2,1903
男,2,1903
予,12,11418
物,14,13321
主,4,3806
濕,2,1903
傾,2,1903
內,14,13321
被,2,1903
蛻,2,1903
待,8,7612
蝣,2,1903
豚,2,1903
吉,6,5709
蕘,2,1903
儀,2,1903
儒,2,1903
柏,2,1903
說,18,17127
制,4,3806
私,4,3806
幣,4,3806
時,4,3806
借,2,1903
召,8,7612
服,10,9515
步,2,1903
藏,2,1903
和,10,9515
悅,2,1903
俊,2,1903
妾,4,3806
皋,2,1903
改,2,1903
爵,2,1903
附,4,3806
旅,2,1903
役,2,1903
墓,2,1903
箕,2,1903
成,38,36156
磋,2,1903
奪,4,3806
柩,2,1903
譎,4,3806
度,8,7612
彊,2,1903
綯,2,1903
送,6,5709
罰,8,7612
亡,12,11418
耕,8,7612
產,4,3806
車,2,1903
鸞,2,1903
甌,2,1903
著,2,1903
盡,8,7612
特,2,1903
府,6,5709
央,2,1903
太,2,1903
索,4,3806
勞,6,5709
重,16,15224
崇,2,1903
德,6,5709
知,40,38059
誦,2,1903
憎,2,1903
惡,10,9515
春,4,3806
穀,2,1903
導,2,1903
治,22,20932
分,10,9515
率,2,1903
踰,4,3806
薉,2,1903
卜,2,1903
殄,2,1903
堯,8,7612
手,2,1903
變,4,3806
食,14,13321
助,4,3806
豎,2,1903
相,22,20932
軍,2,1903
妖,4,3806
邪,6,5709
患,18,17127
業,6,5709
趨,2,1903
仁,30,28544
差,2,1903
昏,2,1903
明,8,7612
完,2,1903
地,8,7612
輿,8,7612
似,6,5709
我,14,13321
教,20,19029
讌,2,1903
山,4,3806
冢,2,1903
月,6,5709
薪,2,1903
國,42,39962
輦,2,1903
驗,2,1903
松,2,1903
齎,2,1903
淵,2,1903
通,6,5709
掌,2,1903
彫,2,1903
勿,10,9515
基,2,1903
魯,2,1903
雞,2,1903
惠,6,5709
濫,2,1903
心,18,17127
宗,4,3806
兄,4,3806
容,6,5709
忠,2,1903
象,2,1903
案,2,1903
審,2,1903
器,4,3806
虞,2,1903
廷,2,1903
泣,2,1903
竄,2,1903
誅,8,7612
瑗,2,1903
拜,4,3806
辨,2,1903
嬰,4,3806
危,2,1903
深,2,1903
事,78,74215
珪,2,1903
豫,8,7612
傷,6,5709
聘,8,7612
比,6,5709
避,2,1903
墨,2,1903
柔,2,1903
宵,2,1903
珽,2,1903
慎,10,9515
齊,6,5709
捐,2,1903
嗛,2,1903
聽,4,3806
弟,8,7612
羊,2,1903
湯,2,1903
夕,2,1903
誣,2,1903
多,20,19029
貢,4,3806
季,2,1903
安,4,3806
生,20,19029
繩,2,1903
泔,4,3806
妻,10,9515
覿,2,1903
建,2,1903
俞,2,1903
屢,2,1903
宮,4,3806
誥,2,1903
醴,4,3806
浮,2,1903
施,8,7612
訾,2,1903
采,2,1903
論,2,1903
禁,2,1903
虜,2,1903
終,4,3806
滅,2,1903
南,2,1903
侯,28,26641
常,4,3806
孝,12,11418
諸,32,30447
美,6,5709
無,72,68506
宿,2,1903
悲,2,1903
效,8,7612
直,2,1903
賜,14,13321
積,6,5709
竊,2,1903
貧,10,9515
金,2,1903
伐,6,5709
萬,6,5709
賵,6,5709
非,56,53283
克,10,9515
園,2,1903
立,16,15224
富,12,11418
輕,10,9515
君,90,85633
留,2,1903
云,16,15224
遂,4,3806
芻,2,1903
咸,4,3806
坐,4,3806
賞,4,3806
護,2,1903
惟,4,3806
移,2,1903
元,4,3806
位,2,1903
區,2,1903
笑,2,1903
博,8,7612
遺,2,1903
見,24,22835
鄰,2,1903
小,16,15224
猶,6,5709
晏,6,5709
水,6,5709
恐,2,1903
賻,4,3806
疇,2,1903
尸,2,1903
七,6,5709
齒,4,3806
族,4,3806
切,2,1903
毫,2,1903
蚤,6,5709
俗,2,1903
箴,2,1903
色,8,7612
民,46,43768
置,2,1903
迫,2,1903
定,4,3806
自,14,13321
均,2,1903
財,18,17127
間,2,1903
檃,4,3806
求,10,9515
官,2,1903
己,6,5709
盜,2,1903
受,4,3806
止,10,9515
讒,4,3806
計,2,1903
帝,2,1903
曾,12,11418
引,2,1903
牙,4,3806
怠,2,1903
晉,2,1903
推,2,1903
土,2,1903
弔,6,5709
』,10,9515
脩,2,1903
管,4,3806
勇,4,3806
僻,2,1903
休,2,1903
梁,2,1903
冕,4,3806
信,4,3806
辯,2,1903
親,30,28544
將,6,5709
獨,2,1903
雨,8,7612
臾,2,1903
慮,16,15224
妣,2,1903
朝,8,7612
稽,6,5709
古,6,5709
膝,2,1903
除,6,5709
憂,8,7612
婦,8,7612
乘,8,7612
田,6,5709
幬,2,1903
祭,2,1903
顏,4,3806
靡,2,1903
大,56,53283
飲,6,5709
氣,2,1903
酒,4,3806
復,4,3806
期,2,1903
順,10,9515
背,2,1903
起,2,1903
鄙,2,1903
暴,2,1903
卞,4,3806
好,30,28544
門,12,11418
寧,2,1903
吾,10,9515
商,2,1903
孟,4,3806
火,4,3806
序,4,3806
羌,2,1903
疾,12,11418
溫,2,1903
今,6,5709
同,6,5709
舊,2,1903
衡,6,5709
寶,6,5709
闇,2,1903
學,32,30447
鬥,2,1903
室,6,5709
？,36,34253
惑,2,1903
唅,2,1903
息,30,28544
場,2,1903
餘,2,1903
尊,14,13321
卑,4,3806
表,14,13321
輪,2,1903
漢,2,1903
路,8,7612
參,2,1903
莊,2,1903
質,4,3806
厚,4,3806
穆,6,5709
洽,2,1903
諷,2,1903
甲,2,1903
中,16,15224
弱,2,1903
忍,2,1903
列,6,5709
身,12,11418
屏,8,7612
言,82,78021
迷,4,3806
一,26,24738
『,10,9515
百,8,7612
尚,4,3806
各,2,1903
帛,2,1903
極,6,5709
易,16,15224
優,2,1903
慶,6,5709
宣,2,1903
弁,2,1903
愆,2,1903
塗,4,3806
家,26,24738
詢,2,1903
驩,6,5709
裨,2,1903
味,2,1903
蔽,2,1903
本,12,11418
屋,2,1903
栝,4,3806
忿,2,1903
存,4,3806
賤,10,9515
蹶,2,1903
曲,2,1903
琢,6,5709
霸,2,1903
贛,2,1903
黑,2,1903
井,2,1903
議,2,1903
閭,4,3806
刑,10,9515
入,2,1903
奉,2,1903
維,6,5709
義,58,55186
倫,2,1903
畏,2,1903
忌,2,1903
野,2,1903
性,2,1903
燥,2,1903
妒,10,9515
反,8,7612
辟,8,7612
斯,8,7612
貴,18,17127
喪,16,15224
厥,2,1903
耦,2,1903
彤,2,1903
佩,2,1903
式,2,1903
動,2,1903
尺,4,3806
陷,8,7612
汙,2,1903
應,6,5709
蒲,2,1903
更,2,1903
臣,38,36156
注,2,1903
修,2,1903
玦,2,1903
偕,2,1903
韶,2,1903
敬,10,9515
訕,2,1903
仲,6,5709
年,2,1903
怒,4,3806
永,2,1903
慈,2,1903
用,26,24738
習,4,3806
攝,4,3806
異,8,7612
璧,4,3806
新,2,1903
庠,2,1903
詐,2,1903
授,6,5709
類,10,9515
弓,6,5709
迎,6,5709
思,4,3806
祥,2,1903
傳,4,3806
攸,2,1903
走,2,1903
玉,8,7612
醮,2,1903
失,8,7612
戰,2,1903
請,2,1903
剛,2,1903
畝,4,3806
祿,2,1903
衣,14,13321
怨,2,1903
鶉,2,1903
行,54,51380
高,2,1903
爭,4,3806
賊,4,3806
廢,4,3806
忘,4,3806
衢,2,1903
倒,4,3806
蘭,2,1903
再,2,1903
敝,2,1903
辭,4,3806
磨,4,3806
命,12,11418
仕,8,7612
絕,10,9515
干,4,3806
錯,2,1903
諫,2,1903
女,4,3806
戒,2,1903
《,26,24738
茞,2,1903
遷,2,1903
湎,2,1903
詛,2,1903
微,4,3806
昧,6,5709
及,12,11418
拾,2,1903
快,4,3806
晚,4,3806
察,2,1903
！,50,47574
奔,2,1903
禍,10,9515
疏,2,1903
北,2,1903
盈,2,1903
稱,6,5709
聖,8,7612
配,2,1903
右,2,1903
精,2,1903
天,64,60894
禱,2,1903
石,2,1903
策,6,5709
降,2,1903
貳,2,1903
藍,2,1903
牧,2,1903
前,2,1903
公,12,11418
聞,10,9515
賢,22,20932
略,2,1903
孔,14,13321
平,6,5709
曷,2,1903
鬲,2,1903
奧,2,1903
律,4,3806
駕,2,1903
饘,2,1903
功,6,5709
》,26,24738
濁,2,1903
聲,8,7612
目,2,1903
郊,2,1903
蓋,2,1903
流,12,11418
道,28,26641
共,2,1903
向,2,1903
幾,2,1903
釋,2,1903
清,2,1903
泮,2,1903
丸,2,1903
愛,10,9515
塵,2,1903
溺,4,3806
幡,2,1903
顛,8,7612
攻,2,1903
設,4,3806
貌,2,1903
居,8,7612
遠,14,13321
上,24,22835
願,10,9515
誠,8,7612
謁,2,1903
武,6,5709
冠,6,5709
師,18,17127
即,2,1903
履,4,3806
視,10,9515
棄,4,3806
末,6,5709
究,2,1903
往,4,3806
果,2,1903
堂,2,1903
處,6,5709
晝,2,1903
劫,2,1903
達,2,1903
衛,2,1903
粟,2,1903
務,4,3806
占,2,1903
望,4,3806
焚,2,1903
使,18,17127
威,4,3806
八,2,1903
飾,6,5709
；,100,95147
作,4,3806
困,6,5709
鎗,4,3806
御,8,7612
裳,2,1903
勝,4,3806
世,8,7612
伯,2,1903
畔,4,3806
志,8,7612
塞,2,1903
爾,8,7612
介,2,1903
庶,4,3806
漸,6,5709
葬,2,1903
窮,10,9515
倍,4,3806
政,12,11418
詔,2,1903
衰,6,5709
士,26,24738
朋,8,7612
茅,2,1903
母,2,1903
任,4,3806
西,2,1903
濟,4,3806
謹,2,1903
從,12,11418
執,2,1903
兩,2,1903
隘,2,1903
笏,2,1903
粥,2,1903
恩,2,1903
涕,2,1903
嗣,2,1903
「,92,87536
隱,2,1903
贈,12,11418
雅,2,1903
咎,2,1903
力,8,7612
環,2,1903
尼,2,1903
舜,14,13321
懦,2,1903
眸,2,1903
苞,2,1903
邦,2,1903
壘,2,1903
裡,2,1903
邑,2,1903
敢,10,9515
諾,2,1903
長,14,13321
壙,2,1903
柳,2,1903
情,4,3806
囚,2,1903
蜜,2,1903
舉,8,7612
玄,2,1903
肖,2,1903
歲,2,1903
馬,4,3806
殺,6,5709
佐,2,1903
害,4,3806
續,2,1903
為,86,81827
卿,10,9515
職,2,1903
示,2,1903
苟,4,3806
王,32,30447
友,20,19029
倦,6,5709
魚,2,1903
亂,16,15224
潛,2,1903
揚,2,1903
跪,2,1903
法,24,22835
桀,2,1903
人,122,116080
禦,2,1903
譽,2,1903
播,2,1903
周,2,1903
」,92,87536
牛,2,1903
曠,4,3806
繁,2,1903
