Character, Abs. Freq., Rel. Freq.
闕,5,3758
遵,2,1503
收,1,752
壽,12,9018
胥,1,752
著,1,752
盡,10,7515
橋,1,752
號,4,3006
雜,2,1503
惜,1,752
輦,1,752
斗,4,3006
宗,7,5261
后,22,16534
乾,4,3006
［,12,9018
竹,1,752
力,1,752
」,100,75154
都,4,3006
今,26,19540
』,8,6012
施,3,2255
旁,8,6012
官,23,17285
木,8,6012
居,16,12025
瑯,4,3006
男,1,752
禮,49,36825
熒,1,752
用,41,30813
服,6,4509
祀,16,12025
申,5,3758
恒,4,3006
斷,1,752
洛,2,1503
勃,3,2255
伊,2,1503
侖,2,1503
駭,1,752
嶧,1,752
侍,4,3006
門,10,7515
炊,2,1503
外,1,752
肝,1,752
車,16,12025
己,2,1503
腹,1,752
茲,1,752
記,5,3758
襄,2,1503
衣,12,9018
曷,2,1503
蛇,4,3006
鑄,2,1503
穀,3,2255
主,28,21043
斥,1,752
鴻,5,3758
俎,6,4509
狩,9,6764
鼐,1,752
席,1,752
雍,28,21043
毋,8,6012
寢,1,752
菅,1,752
區,3,2255
樹,1,752
孔,3,2255
北,26,19540
佐,4,3006
效,5,3758
諛,1,752
溢,4,3006
鏡,1,752
鳥,2,1503
設,5,3758
李,3,2255
聞,14,10522
淫,3,2255
社,18,13528
峒,1,752
櫟,2,1503
液,1,752
弘,5,3758
曣,1,752
勇,2,1503
儀,5,3758
火,6,4509
中,52,39080
崇,1,752
捨,1,752
裝,1,752
統,3,2255
無,31,23298
雒,3,2255
酬,1,752
公,63,47347
瓜,2,1503
給,3,2255
壞,1,752
藥,5,3758
說,6,4509
威,2,1503
鄜,6,4509
膠,2,1503
甚,6,4509
罷,2,1503
大,56,42086
瑞,8,6012
漢,15,11273
複,1,752
隱,2,1503
集,3,2255
略,2,1503
「,100,75154
悉,4,3006
回,1,752
睹,3,2255
頊,1,752
益,12,9018
事,32,24049
樅,1,752
世,21,15782
稅,1,752
臨,9,6764
稼,1,752
滈,1,752
伺,1,752
籍,1,752
里,6,4509
語,4,3006
祕,7,5261
禋,1,752
屋,1,752
祇,1,752
論,3,2255
巨,3,2255
遷,3,2255
張,2,1503
滿,1,752
偃,2,1503
翁,3,2255
搤,1,752
池,4,3006
詔,11,8267
通,19,14279
寤,2,1503
湫,2,1503
配,2,1503
鼒,1,752
最,4,3006
祓,1,752
鳳,2,1503
燕,5,3758
境,1,752
到,1,752
；,43,32316
多,7,5261
甲,5,3758
汶,2,1503
怠,4,3006
勿,2,1503
州,2,1503
祖,9,6764
壹,2,1503
蠻,1,752
謝,1,752
瑟,3,2255
爰,1,752
淮,5,3758
禺,6,4509
自,48,36074
謬,1,752
致,19,14279
露,1,752
殿,5,3758
倉,1,752
內,6,4509
原,2,1503
僑,1,752
醊,1,752
德,32,24049
報,5,3758
紳,3,2255
戶,4,3006
列,3,2255
儒,16,12025
亂,3,2255
知,11,8267
夷,5,3758
灊,1,752
曉,1,752
軍,12,9018
央,1,752
改,6,4509
恐,2,1503
物,18,13528
山,134,100706
屑,1,752
草,6,4509
麟,2,1503
皋,1,752
圖,4,3006
抱,1,752
驗,7,5261
雉,3,2255
豈,2,1503
擊,3,2255
刺,1,752
卑,3,2255
嵩,3,2255
受,13,9770
敢,4,3006
往,8,6012
開,1,752
率,1,752
勝,9,6764
修,12,9018
臻,1,752
駕,3,2255
貴,6,4509
亨,2,1503
運,2,1503
徙,2,1503
昧,1,752
兆,2,1503
游,7,5261
云,44,33068
元,12,9018
那,1,752
牽,2,1503
嬖,2,1503
周,30,22546
廟,6,4509
音,3,2255
室,11,8267
羈,1,752
洲,2,1503
隆,1,752
望,18,13528
杜,3,2255
蜚,3,2255
狀,1,752
樓,4,3006
禾,2,1503
阪,2,1503
悔,1,752
秩,1,752
西,20,15031
姬,1,752
家,6,4509
蒼,1,752
伯,3,2255
度,7,5261
耳,6,4509
堂,17,12776
旗,3,2255
靈,10,7515
縉,1,752
贊,4,3006
錢,1,752
風,12,9018
降,1,752
治,12,9018
少,18,13528
騮,2,1503
告,3,2255
接,2,1503
晚,1,752
蝗,1,752
甌,1,752
老,7,5261
永,1,752
徒,2,1503
蠱,1,752
法,4,3006
俗,3,2255
船,3,2255
斬,1,752
右,1,752
縣,7,5261
習,1,752
藉,2,1503
持,4,3006
秋,10,7515
百,21,15782
房,4,3006
問,13,9770
環,1,752
璇,1,752
虙,1,752
札,1,752
宜,9,6764
敬,7,5261
客,2,1503
吉,2,1503
：,82,61626
丹,2,1503
每,1,752
薦,4,3006
產,1,752
菑,3,2255
就,4,3006
錦,1,752
井,2,1503
谷,3,2255
臣,25,18789
常,21,15782
反,2,1503
桂,1,752
衡,3,2255
葵,1,752
涉,1,752
忌,7,5261
渭,8,6012
暴,3,2255
莠,1,752
違,1,752
羔,1,752
幾,2,1503
填,2,1503
宇,1,752
跡,7,5261
遭,1,752
求,18,13528
我,4,3006
獵,2,1503
商,1,752
繇,1,752
息,2,1503
崩,3,2255
枌,2,1503
銷,1,752
軼,2,1503
雨,7,5261
喜,1,752
衰,7,5261
蒿,1,752
鋒,1,752
非,9,6764
險,1,752
隩,1,752
桓,6,4509
泮,5,3758
予,1,752
律,2,1503
遼,1,752
瀛,2,1503
稱,5,3758
覽,1,752
遊,1,752
入,19,14279
尚,8,6012
意,5,3758
雞,4,3006
懼,3,2255
犬,1,752
心,3,2255
莖,2,1503
旦,6,4509
媚,1,752
遇,7,5261
姓,6,4509
薄,5,3758
加,10,7515
城,11,8267
系,1,752
賤,1,752
顧,1,752
桑,2,1503
臺,7,5261
龜,1,752
損,2,1503
塞,9,6764
乘,6,4509
《,1,752
歌,1,752
道,20,15031
林,1,752
獲,4,3006
兢,2,1503
推,4,3006
滅,4,3006
畤,32,24049
陽,22,16534
茅,5,3758
赦,4,3006
麃,2,1503
碣,3,2255
第,2,1503
寬,7,5261
皇,26,19540
育,1,752
陟,2,1503
滎,1,752
芳,1,752
方,65,48850
患,2,1503
祈,3,2255
名,23,17285
鉤,1,752
殆,1,752
弒,1,752
壁,1,752
親,19,14279
策,4,3006
丞,1,752
廷,7,5261
川,19,14279
爭,1,752
業,2,1503
蹄,1,752
昆,2,1503
遍,3,2255
邸,2,1503
許,2,1503
前,4,3006
詐,2,1503
晉,7,5261
酒,3,2255
年,80,60123
殊,4,3006
魏,1,752
湖,3,2255
代,5,3758
司,18,13528
陛,6,4509
辛,2,1503
唐,1,752
獸,7,5261
誅,5,3758
色,15,11273
稷,6,4509
禘,2,1503
農,1,752
掌,2,1503
觀,7,5261
禱,9,6764
八,19,14279
鄉,2,1503
遂,20,15031
平,14,10522
兒,2,1503
疑,3,2255
昔,7,5261
久,1,752
存,3,2255
肯,1,752
異,7,5261
興,18,13528
匈,2,1503
矢,1,752
留,3,2255
欲,18,13528
虎,1,752
燎,3,2255
亳,2,1503
岐,3,2255
聽,1,752
除,4,3006
書,27,20292
鴟,1,752
璣,1,752
冠,2,1503
見,63,47347
徵,3,2255
罪,1,752
浮,1,752
移,2,1503
小,6,4509
嘉,3,2255
臾,3,2255
星,17,12776
瀆,9,6764
空,1,752
芝,3,2255
姦,2,1503
他,6,4509
良,2,1503
宛,5,3758
牒,1,752
視,9,6764
監,1,752
竇,2,1503
夜,10,7515
侵,1,752
正,6,4509
處,6,4509
夕,2,1503
登,13,9770
懸,1,752
言,68,51105
關,2,1503
變,2,1503
脊,2,1503
再,1,752
（,9,6764
比,5,3758
承,3,2255
葬,2,1503
當,6,4509
舜,2,1503
康,7,5261
迂,4,3006
假,1,752
識,3,2255
并,11,8267
閭,3,2255
朝,9,6764
償,1,752
解,4,3006
行,19,14279
符,7,5261
炎,2,1503
聲,2,1503
洽,3,2255
身,1,752
待,2,1503
克,2,1503
慢,3,2255
拜,16,12025
維,3,2255
羝,1,752
孫,17,12776
廢,5,3758
亡,4,3006
臥,1,752
紫,1,752
瓠,1,752
考,4,3006
忽,1,752
授,2,1503
綰,4,3006
差,1,752
基,1,752
對,5,3758
旅,2,1503
博,4,3006
妄,2,1503
纍,1,752
置,12,9018
弓,4,3006
惡,3,2255
孤,2,1503
幡,1,752
伏,2,1503
須,1,752
茀,2,1503
禰,1,752
交,1,752
拔,1,752
兵,7,5261
怨,1,752
頃,2,1503
藜,1,752
堙,1,752
湯,2,1503
沈,1,752
傳,5,3758
進,3,2255
輝,1,752
帝,128,96197
獨,6,4509
捥,1,752
酉,2,1503
嚳,1,752
利,10,7515
絀,3,2255
豕,1,752
牛,18,13528
茍,1,752
畢,3,2255
賢,1,752
灶,4,3006
珪,6,4509
邰,1,752
救,1,752
千,9,6764
崆,1,752
殷,5,3758
榆,2,1503
帷,3,2255
顓,1,752
魯,3,2255
臧,3,2255
稭,1,752
禪,57,42838
章,4,3006
『,8,6012
危,1,752
蓋,12,9018
輯,1,752
丁,5,3758
翼,1,752
殽,1,752
鹿,3,2255
庶,2,1503
羲,1,752
寶,16,12025
白,18,13528
騎,1,752
霸,6,4509
溫,1,752
弦,3,2255
擇,1,752
華,4,3006
陵,3,2255
舍,2,1503
醴,2,1503
守,2,1503
善,3,2255
幄,1,752
海,39,29310
印,7,5261
釋,1,752
湘,2,1503
爽,1,752
休,5,3758
傷,1,752
遣,5,3758
頌,3,2255
難,4,3006
疆,2,1503
兕,1,752
午,1,752
疏,2,1503
廣,3,2255
夢,2,1503
饗,6,4509
會,11,8267
諸,62,46596
胙,1,752
管,2,1503
童,1,752
暢,1,752
水,19,14279
坐,5,3758
匡,1,752
福,3,2255
菲,1,752
新,5,3758
聚,1,752
來,20,15031
朐,1,752
冥,2,1503
蚩,4,3006
蒲,3,2255
銀,2,1503
術,4,3006
振,1,752
使,32,24049
將,18,13528
刻,4,3006
鼓,3,2255
歷,8,6012
賜,5,3758
銅,3,2255
埋,1,752
揖,1,752
譏,2,1503
美,2,1503
尊,7,5261
謹,1,752
宋,3,2255
人,89,66887
辟,3,2255
初,6,4509
拘,1,752
佩,4,3006
一,84,63129
指,1,752
沒,2,1503
被,3,2255
愛,1,752
計,1,752
茂,2,1503
供,2,1503
果,3,2255
離,1,752
案,2,1503
財,1,752
節,4,3006
攻,1,752
敞,1,752
震,3,2255
累,1,752
款,1,752
巧,1,752
起,7,5261
卯,2,1503
騁,1,752
賞,1,752
淪,1,752
玊,2,1503
曠,2,1503
苑,1,752
讎,1,752
齎,2,1503
耀,1,752
動,1,752
隅,1,752
彊,1,752
幣,7,5261
緱,5,3758
造,1,752
嚴,1,752
舒,6,4509
羽,3,2255
究,1,752
孝,2,1503
神,107,80415
因,13,9770
景,3,2255
卿,26,19540
江,8,6012
冬,19,14279
辨,1,752
葅,1,752
瘞,2,1503
亭,2,1503
盛,1,752
鄗,1,752
祥,3,2255
圜,3,2255
欣,1,752
真,2,1503
禹,6,4509
麒,1,752
廡,1,752
血,1,752
辰,3,2255
黑,4,3006
朔,13,9770
仲,4,3006
偽,1,752
騂,1,752
僮,1,752
金,17,12776
僇,1,752
政,3,2255
彘,3,2255
悲,1,752
諱,1,752
奇,5,3758
素,1,752
雄,1,752
宣,3,2255
東,51,38329
馬,11,8267
堯,1,752
柏,4,3006
余,1,752
牧,2,1503
涸,4,3006
齊,26,19540
郎,1,752
萇,4,3006
憂,2,1503
勒,2,1503
序,1,752
陰,10,7515
招,2,1503
表,2,1503
族,2,1503
脫,1,752
熊,1,752
螾,1,752
病,10,7515
焚,1,752
更,10,7515
食,9,6764
誕,1,752
成,25,18789
澇,1,752
忠,2,1503
宿,6,4509
垓,1,752
熟,1,752
實,1,752
隄,2,1503
