Character, Abs. Freq., Rel. Freq.
長,6,11442
寡,3,5721
齒,3,5721
畫,6,11442
內,27,51487
儆,3,5721
年,3,5721
贄,3,5721
爾,6,11442
制,3,5721
握,3,5721
拜,3,5721
倪,3,5721
重,3,5721
夜,9,17162
远,3,5721
廢,3,5721
貽,3,5721
寢,6,11442
：,57,108696
上,15,28604
御,3,5721
昔,6,11442
及,6,11442
色,3,5721
盡,6,11442
朝,54,102975
一,9,17162
宗,3,5721
盛,3,5721
尸,3,5721
莒,3,5721
禘,3,5721
糾,3,5721
公,27,51487
樂,3,5721
即,12,22883
頌,3,5721
聖,6,11442
入,12,22883
康,15,28604
動,3,5721
侯,9,17162
戒,3,5721
履,3,5721
將,12,22883
客,3,5721
行,12,22883
酒,6,11442
還,3,5721
帶,3,5721
衣,3,5721
從,12,22883
親,6,11442
式,3,5721
事,36,68650
云,3,5721
習,3,5721
史,6,11442
憂,3,5721
號,6,11442
仲,15,28604
伯,57,108696
䦱,3,5721
無,24,45767
方,3,5721
余,3,5721
霸,3,5721
干,3,5721
欲,3,5721
七,3,5721
祖,3,5721
典,3,5721
辱,3,5721
織,12,22883
晦,3,5721
詩,15,28604
服,24,45767
監,3,5721
惰,3,5721
罷,3,5721
揮,3,5721
士,15,28604
承,3,5721
舍,3,5721
讌,6,11442
對,3,5721
遂,6,11442
共,3,5721
穀,3,5721
好,9,17162
太,3,5721
合,9,17162
化,3,5721
況,3,5721
加,9,17162
餘,3,5721
紞,3,5721
主,9,17162
堂,3,5721
尼,15,28604
虔,3,5721
弟,3,5721
