Character, Abs. Freq., Rel. Freq.
告,2,6439
魴,2,6439
存,2,6439
鼠,2,6439
觴,2,6439
庾,4,12878
載,2,6439
哭,2,6439
縻,2,6439
武,2,6439
無,4,12878
井,4,12878
求,4,12878
露,2,6439
伏,2,6439
居,6,19317
孤,6,19317
鵲,2,6439
白,2,6439
蹈,2,6439
愚,2,6439
弟,4,12878
雀,2,6439
？,2,6439
暗,2,6439
守,4,12878
勞,2,6439
德,6,19317
獄,2,6439
重,2,6439
雲,2,6439
官,2,6439
累,2,6439
為,20,64392
偏,2,6439
姜,4,12878
連,2,6439
祿,2,6439
各,6,19317
夬,2,6439
賊,2,6439
致,2,6439
鱮,2,6439
讚,2,6439
害,4,12878
壅,2,6439
禍,2,6439
脛,2,6439
陟,2,6439
初,4,12878
從,6,19317
手,4,12878
卭,2,6439
心,20,64392
棄,4,12878
人,20,64392
馬,4,12878
放,2,6439
轅,2,6439
見,6,19317
死,4,12878
敏,2,6439
陰,2,6439
條,2,6439
尼,2,6439
水,10,32196
臊,2,6439
淫,4,12878
黍,4,12878
雞,2,6439
病,4,12878
岐,2,6439
丑,2,6439
黑,2,6439
詘,2,6439
盛,2,6439
木,2,6439
聞,8,25757
怒,2,6439
敗,4,12878
南,4,12878
刊,2,6439
尾,4,12878
宋,2,6439
封,2,6439
婦,2,6439
嘉,2,6439
國,6,19317
戶,2,6439
服,4,12878
本,2,6439
爽,2,6439
響,2,6439
俗,2,6439
庇,2,6439
俱,2,6439
貞,2,6439
躓,2,6439
屬,2,6439
風,10,32196
殃,6,19317
絕,4,12878
舉,6,19317
弧,2,6439
雉,4,12878
索,2,6439
樂,4,12878
處,4,12878
燒,2,6439
夷,4,12878
塗,2,6439
涘,2,6439
命,4,12878
循,2,6439
艮,2,6439
棠,2,6439
壞,2,6439
蒙,4,12878
殆,2,6439
追,2,6439
漸,2,6439
伯,6,19317
乾,2,6439
陽,2,6439
詡,4,12878
損,2,6439
欲,4,12878
拜,2,6439
捍,2,6439
鬼,4,12878
衰,6,19317
濕,2,6439
池,2,6439
豫,2,6439
沛,2,6439
塞,2,6439
謙,2,6439
口,2,6439
祀,2,6439
予,2,6439
意,2,6439
馨,2,6439
時,4,12878
濟,4,12878
上,10,32196
道,2,6439
搥,2,6439
稷,2,6439
漿,2,6439
咎,2,6439
集,2,6439
狂,2,6439
朝,2,6439
資,2,6439
高,2,6439
阜,2,6439
魚,6,19317
月,4,12878
壯,2,6439
極,2,6439
促,2,6439
玉,2,6439
患,8,25757
雨,2,6439
劓,2,6439
畏,2,6439
體,8,25757
郭,2,6439
殷,2,6439
備,2,6439
結,2,6439
狄,2,6439
令,6,19317
皇,2,6439
懷,2,6439
政,2,6439
樹,2,6439
婚,2,6439
明,12,38635
遯,2,6439
疾,4,12878
旁,2,6439
迎,2,6439
代,2,6439
和,4,12878
來,10,32196
參,2,6439
傷,10,32196
丘,4,12878
燕,2,6439
神,6,19317
攻,2,6439
燃,2,6439
休,2,6439
氏,2,6439
煬,2,6439
遠,2,6439
呼,4,12878
多,10,32196
王,2,6439
言,4,12878
坐,2,6439
福,14,45074
香,2,6439
積,4,12878
才,4,12878
往,4,12878
腹,2,6439
鑿,2,6439
屈,2,6439
分,2,6439
虐,2,6439
