Character, Abs. Freq., Rel. Freq.
小,4,2787
位,6,4180
閔,4,2787
括,2,1393
吾,66,45980
悒,4,2787
根,2,1393
庸,2,1393
頸,2,1393
趣,6,4180
援,4,2787
安,16,11147
畜,2,1393
盪,4,2787
勞,6,4180
衰,4,2787
彰,2,1393
孫,4,2787
蒹,2,1393
歸,20,13933
斧,2,1393
望,10,6967
路,16,11147
辭,8,5573
常,8,5573
禁,2,1393
幾,2,1393
舉,12,8360
筆,2,1393
聖,4,2787
盬,2,1393
地,8,5573
邪,4,2787
鑕,4,2787
正,12,8360
虛,4,2787
寖,2,1393
策,4,2787
暑,2,1393
相,38,26473
龍,4,2787
平,10,6967
瑳,10,6967
悌,2,1393
資,4,2787
及,18,12540
表,4,2787
抗,2,1393
詔,2,1393
」,272,189494
赦,2,1393
服,2,1393
野,12,8360
裏,6,4180
臣,44,30653
似,2,1393
強,4,2787
刎,2,1393
元,12,8360
長,2,1393
夜,10,6967
驟,2,1393
師,10,6967
救,2,1393
和,8,5573
廢,8,5573
舟,2,1393
無,98,68274
叔,6,4180
傳,10,6967
仰,8,5573
勉,2,1393
讓,2,1393
干,2,1393
恐,2,1393
義,30,20900
條,2,1393
歟,4,2787
尹,20,13933
蠱,2,1393
度,2,1393
牆,2,1393
惡,10,6967
馳,6,4180
陶,2,1393
務,4,2787
懼,4,2787
埶,4,2787
計,2,1393
雨,14,9753
聲,6,4180
婉,4,2787
向,2,1393
趨,4,2787
戴,6,4180
序,2,1393
燕,8,5573
執,16,11147
陽,8,5573
刃,2,1393
臺,4,2787
愛,6,4180
撅,4,2787
蝕,2,1393
踐,2,1393
益,6,4180
廉,4,2787
防,2,1393
世,12,8360
羔,2,1393
兄,4,2787
坐,2,1393
殖,2,1393
』,22,15327
謀,2,1393
骸,4,2787
百,16,11147
焦,2,1393
西,2,1393
介,2,1393
？,84,58520
熱,2,1393
俄,2,1393
起,8,5573
鄰,2,1393
攝,2,1393
唇,2,1393
質,2,1393
獨,2,1393
姊,2,1393
抃,2,1393
理,16,11147
碩,2,1393
入,16,11147
錯,6,4180
窺,2,1393
罕,2,1393
博,4,2787
集,6,4180
賀,2,1393
靜,4,2787
守,4,2787
猶,22,15327
怒,6,4180
盍,2,1393
闢,2,1393
風,12,8360
妖,10,6967
愚,4,2787
堂,4,2787
辟,2,1393
萬,12,8360
時,6,4180
春,2,1393
侯,14,9753
曲,6,4180
穀,4,2787
別,2,1393
推,6,4180
倦,4,2787
武,4,2787
糴,2,1393
輕,10,6967
肢,2,1393
冬,2,1393
侍,2,1393
道,36,25080
湯,6,4180
吏,8,5573
迎,2,1393
久,2,1393
重,4,2787
命,24,16720
疑,4,2787
韞,8,5573
霜,2,1393
櫛,2,1393
雞,4,2787
母,2,1393
樹,2,1393
磏,2,1393
危,4,2787
生,28,19507
逝,6,4180
掇,2,1393
令,8,5573
江,4,2787
色,24,16720
寒,4,2787
毅,2,1393
精,6,4180
良,4,2787
學,2,1393
摽,2,1393
朝,8,5573
莊,24,16720
盜,6,4180
解,2,1393
侵,2,1393
家,10,6967
厚,6,4180
意,6,4180
英,4,2787
懸,2,1393
全,4,2787
肥,2,1393
兵,16,11147
就,2,1393
殊,6,4180
兩,6,4180
揖,2,1393
動,6,4180
固,2,1393
半,2,1393
詩,80,55734
揭,2,1393
愷,2,1393
㭊,4,2787
愿,2,1393
廄,2,1393
智,6,4180
聞,30,20900
哭,2,1393
盡,4,2787
怠,4,2787
依,4,2787
岸,2,1393
革,2,1393
隄,2,1393
絕,2,1393
司,8,5573
宰,2,1393
內,12,8360
化,4,2787
月,12,8360
善,34,23687
鬥,4,2787
授,4,2787
城,2,1393
人,136,94747
里,2,1393
賊,2,1393
籥,2,1393
窮,18,12540
容,16,11147
幸,2,1393
鄭,2,1393
慚,4,2787
伊,12,8360
裳,2,1393
散,2,1393
惠,6,4180
闚,2,1393
名,4,2787
尚,2,1393
慰,2,1393
本,4,2787
喪,4,2787
心,46,32047
上,34,23687
氏,4,2787
沈,6,4180
日,36,25080
程,4,2787
葭,2,1393
憂,16,11147
假,4,2787
殺,24,16720
汝,8,5573
主,2,1393
劍,4,2787
沛,2,1393
麋,2,1393
天,40,27867
宋,12,8360
友,2,1393
貴,14,9753
禹,2,1393
慎,6,4180
包,2,1393
遭,2,1393
丹,2,1393
《,70,48767
崔,8,5573
園,8,5573
困,4,2787
乖,2,1393
崇,2,1393
鴇,2,1393
鱉,2,1393
登,2,1393
原,4,2787
寇,2,1393
桓,2,1393
吳,4,2787
曳,2,1393
孝,10,6967
忠,16,11147
召,2,1393
氛,2,1393
圍,6,4180
民,26,18113
甲,2,1393
諸,12,8360
悍,4,2787
胸,2,1393
徑,2,1393
分,4,2787
米,2,1393
東,14,9753
察,2,1393
屋,2,1393
敢,6,4180
亳,4,2787
賞,2,1393
字,2,1393
獄,2,1393
齧,2,1393
盟,6,4180
勤,4,2787
弒,2,1393
黍,4,2787
薄,2,1393
漙,2,1393
稱,2,1393
請,8,5573
還,2,1393
視,10,6967
肖,8,5573
憤,2,1393
跋,2,1393
乾,2,1393
情,12,8360
魯,12,8360
歷,2,1393
闥,4,2787
斯,2,1393
孟,4,2787
喜,4,2787
；,104,72454
吁,2,1393
節,2,1393
樊,12,8360
甚,6,4180
歲,4,2787
息,4,2787
昔,10,6967
恬,4,2787
詐,4,2787
喉,2,1393
宜,2,1393
鹿,2,1393
貧,6,4180
周,6,4180
壽,2,1393
毀,2,1393
文,10,6967
贈,6,4180
止,4,2787
怨,4,2787
枝,2,1393
脫,2,1393
云,8,5573
土,18,12540
侈,2,1393
淑,4,2787
極,2,1393
遂,20,13933
疾,8,5573
縱,2,1393
矜,2,1393
諾,2,1393
貌,4,2787
晚,4,2787
田,10,6967
胡,2,1393
蘧,2,1393
禮,12,8360
抹,2,1393
履,2,1393
敵,2,1393
蒼,2,1393
釜,2,1393
蔓,2,1393
越,4,2787
惟,2,1393
區,4,2787
中,30,20900
聽,16,11147
公,36,25080
