Character, Abs. Freq., Rel. Freq.
墊,1,3315
弈,2,6629
弔,1,3315
枕,2,6629
罪,5,16573
原,1,3315
拜,2,6629
億,1,3315
偃,7,23202
趙,2,6629
歌,2,6629
侵,2,6629
伊,1,3315
東,3,9944
疆,1,3315
淫,1,3315
新,1,3315
辨,2,6629
巳,3,9944
衛,6,19887
表,1,3315
綽,2,6629
戴,1,3315
昏,1,3315
夕,1,3315
仲,1,3315
視,4,13258
歲,1,3315
帝,1,3315
心,2,6629
嫠,1,3315
歸,6,19887
戰,1,3315
屈,3,9944
哀,1,3315
佗,1,3315
弭,2,6629
丘,3,9944
慎,2,6629
建,2,6629
德,1,3315
縶,1,3315
刊,2,6629
養,1,3315
役,5,16573
志,4,13258
襄,1,3315
高,1,3315
政,5,16573
濟,2,6629
杞,1,3315
善,1,3315
舟,1,3315
爾,1,3315
戌,1,3315
推,1,3315
牛,2,6629
長,1,3315
封,4,13258
無,6,19887
隊,1,3315
他,2,6629
梨,2,6629
吳,10,33146
西,1,3315
宰,2,6629
傳,1,3315
棋,2,6629
側,2,6629
別,1,3315
曹,1,3315
隱,1,3315
人,22,72920
誰,4,13258
烏,1,3315
籍,1,3315
奉,2,6629
明,2,6629
退,2,6629
門,9,29831
右,1,3315
社,7,23202
盟,7,23202
唐,1,3315
帥,7,23202
