Character, Abs. Freq., Rel. Freq.
彊,2,1946
抑,2,1946
仁,4,3893
繇,6,5839
虞,2,1946
貰,2,1946
竊,4,3893
廉,10,9731
悲,2,1946
巧,6,5839
郡,8,7785
諫,10,9731
謹,4,3893
韓,2,1946
平,6,5839
跪,4,3893
瑟,4,3893
修,4,3893
作,2,1946
辯,6,5839
填,4,3893
武,12,11678
恬,2,1946
舞,2,1946
勃,2,1946
級,2,1946
萬,14,13624
附,2,1946
東,14,13624
旦,2,1946
性,4,3893
差,2,1946
持,6,5839
薄,8,7785
人,108,105099
少,12,11678
曷,2,1946
吾,32,31141
謝,16,15570
封,2,1946
辱,8,7785
莊,6,5839
求,2,1946
業,2,1946
槨,4,3893
時,62,60335
隙,2,1946
室,2,1946
它,2,1946
賁,2,1946
譽,2,1946
憚,6,5839
餘,18,17517
甘,2,1946
予,2,1946
褊,2,1946
奏,16,15570
蚡,6,5839
貶,2,1946
民,28,27248
憤,2,1946
負,2,1946
鉅,6,5839
疾,12,11678
鑄,2,1946
起,6,5839
近,4,3893
捕,4,3893
執,2,1946
恐,12,11678
財,6,5839
七,2,1946
射,2,1946
太,38,36979
挾,2,1946
仕,4,3893
狲,6,5839
羽,2,1946
為,168,163488
宦,4,3893
社,2,1946
壑,2,1946
郎,14,13624
使,32,31141
臣,52,50603
宴,2,1946
卒,18,17517
劾,2,1946
施,2,1946
聊,2,1946
帥,8,7785
器,6,5839
山,8,7785
遷,14,13624
著,2,1946
難,2,1946
字,10,9731
絳,4,3893
態,2,1946
稷,2,1946
每,6,5839
嚮,4,3893
趙,12,11678
游,2,1946
遺,4,3893
諸,14,13624
賓,12,11678
周,4,3893
距,2,1946
匹,2,1946
顧,6,5839
印,2,1946
云,6,5839
禁,4,3893
專,4,3893
齎,2,1946
窮,2,1946
滿,2,1946
避,4,3893
公,44,42818
路,2,1946
耳,6,5839
豐,2,1946
陛,30,29194
止,4,3893
秩,4,3893
逐,6,5839
共,6,5839
微,2,1946
鹿,4,3893
湯,30,29194
愴,2,1946
處,4,3893
情,4,3893
庫,2,1946
歌,2,1946
贊,2,1946
觀,4,3893
滎,2,1946
益,16,15570
強,2,1946
楚,8,7785
育,2,1946
棄,6,5839
置,4,3893
陳,4,3893
委,2,1946
監,2,1946
貧,6,5839
爭,4,3893
圈,4,3893
詹,2,1946
義,4,3893
髀,2,1946
稱,18,17517
位,12,11678
河,12,11678
燒,4,3893
賜,10,9731
引,4,3893
待,2,1946
絕,2,1946
群,8,7785
便,4,3893
應,4,3893
虎,4,3893
詔,12,11678
狗,2,1946
廁,4,3893
尤,2,1946
奪,2,1946
部,2,1946
屈,2,1946
常,20,19463
『,2,1946
君,20,19463
伍,2,1946
智,4,3893
行,30,29194
候,2,1946
洗,6,5839
毋,4,3893
寧,2,1946
騷,2,1946
伏,4,3893
土,4,3893
政,2,1946
支,2,1946
懷,8,7785
失,6,5839
崩,4,3893
邯,2,1946
來,8,7785
火,4,3893
賴,4,3893
寵,2,1946
稍,4,3893
御,8,7785
繩,4,3893
紵,2,1946
卿,28,27248
遍,2,1946
司,10,9731
視,14,13624
刀,6,5839
嗇,10,9731
糧,2,1946
願,4,3893
租,4,3893
勝,2,1946
貲,2,1946
紛,2,1946
實,6,5839
仲,4,3893
物,4,3893
用,28,27248
疑,2,1946
切,2,1946
柔,2,1946
儒,6,5839
弟,8,7785
輦,2,1946
清,4,3893
祛,2,1946
盎,4,3893
宗,10,9731
汲,18,17517
正,8,7785
橋,6,5839
反,4,3893
落,2,1946
苛,6,5839
北,6,5839
畢,2,1946
更,8,7785
及,12,11678
澹,2,1946
；,16,15570
江,2,1946
牛,2,1946
？,48,46711
相,36,35033
助,2,1946
傾,2,1946
：,124,120670
餽,2,1946
翟,4,3893
否,2,1946
治,24,23355
廢,6,5839
輕,4,3893
居,26,25302
孫,8,7785
節,10,9731
案,2,1946
宏,4,3893
獲,2,1946
束,2,1946
激,2,1946
簿,4,3893
代,10,9731
買,2,1946
條,2,1946
誼,2,1946
母,2,1946
左,4,3893
環,2,1946
漢,16,15570
歲,10,9731
悉,2,1946
地,6,5839
登,2,1946
結,8,7785
那,2,1946
泣,2,1946
大,54,52550
驕,2,1946
蹕,4,3893
士,22,21409
制,6,5839
罵,2,1946
溝,2,1946
傷,8,7785
闥,2,1946
遣,2,1946
死,18,17517
興,6,5839
林,6,5839
冠,10,9731
良,10,9731
懼,4,3893
獸,4,3893
上,122,118723
奇,4,3893
觸,4,3893
遇,2,1946
拾,2,1946
拘,2,1946
嘗,16,15570
質,4,3893
外,14,13624
耶,2,1946
兄,2,1946
諱,4,3893
別,2,1946
咸,2,1946
僕,2,1946
頗,12,11678
里,6,5839
事,34,33087
帝,52,50603
決,8,7785
鄙,2,1946
降,4,3893
新,4,3893
具,10,9731
風,2,1946
因,8,7785
敝,4,3893
詐,6,5839
問,18,17517
直,6,5839
百,12,11678
園,2,1946
