Character, Abs. Freq., Rel. Freq.
忿,4,3866
焦,4,3866
恐,16,15465
潰,2,1933
殺,4,3866
來,8,7732
僅,4,3866
急,6,5799
芳,2,1933
具,2,1933
灼,2,1933
本,2,1933
世,28,27064
榮,2,1933
厭,2,1933
異,4,3866
太,8,7732
初,2,1933
封,6,5799
擒,2,1933
存,2,1933
君,94,90856
裂,4,3866
益,4,3866
《,8,7732
赫,2,1933
氏,2,1933
路,4,3866
銳,4,3866
敢,12,11599
帶,2,1933
母,6,5799
薊,2,1933
趙,12,11599
動,2,1933
無,42,40595
積,6,5799
昆,2,1933
沈,8,7732
況,8,7732
布,4,3866
圖,6,5799
昔,16,15465
官,6,5799
卻,2,1933
七,6,5799
老,2,1933
襲,6,5799
侔,2,1933
騠,2,1933
『,28,27064
弓,2,1933
司,2,1933
聿,2,1933
丹,4,3866
對,10,9666
治,2,1933
蹈,4,3866
發,6,5799
報,10,9666
衝,2,1933
刃,2,1933
心,30,28997
兄,6,5799
愚,4,3866
用,28,27064
賜,2,1933
軼,2,1933
幣,2,1933
伐,8,7732
盤,2,1933
亶,2,1933
妃,2,1933
狄,2,1933
鋌,2,1933
國,46,44462
苦,4,3866
漆,2,1933
秦,42,40595
作,2,1933
卑,4,3866
代,2,1933
奇,4,3866
冤,2,1933
披,2,1933
畢,2,1933
諸,10,9666
東,4,3866
脩,2,1933
台,2,1933
疏,2,1933
孫,14,13532
昂,2,1933
起,4,3866
崛,2,1933
鄰,2,1933
篁,2,1933
學,2,1933
新,4,3866
郊,2,1933
河,4,3866
往,14,13532
鋒,2,1933
劇,2,1933
姓,6,5799
旅,4,3866
譬,2,1933
狂,2,1933
集,4,3866
相,20,19331
遊,2,1933
殷,6,5799
驅,2,1933
謀,8,7732
寧,6,5799
內,4,3866
柳,6,5799
宇,2,1933
羇,2,1933
賤,2,1933
外,6,5799
設,4,3866
整,2,1933
隨,6,5799
貴,6,5799
闔,2,1933
靈,2,1933
為,80,77325
胡,6,5799
累,10,9666
剄,2,1933
甘,2,1933
顯,2,1933
說,16,15465
繞,2,1933
高,6,5799
揚,2,1933
吠,2,1933
水,2,1933
獻,4,3866
毀,8,7732
結,6,5799
皇,2,1933
及,12,11599
尾,2,1933
：,80,77325
循,4,3866
夷,6,5799
冠,4,3866
玉,6,5799
膠,2,1933
比,10,9666
聞,22,21264
調,2,1933
藪,2,1933
簡,4,3866
爰,4,3866
非,8,7732
尊,2,1933
素,4,3866
斯,6,5799
勝,8,7732
西,4,3866
離,10,9666
諾,2,1933
授,4,3866
神,4,3866
懼,2,1933
貨,2,1933
滸,2,1933
砥,2,1933
宜,2,1933
回,4,3866
妒,4,3866
多,4,3866
目,2,1933
弱,4,3866
種,4,3866
齒,2,1933
今,30,28997
牽,6,5799
當,10,9666
鼎,2,1933
閭,2,1933
移,4,3866
剖,4,3866
日,4,3866
「,52,50261
天,34,32863
祠,2,1933
荊,10,9666
忘,4,3866
位,4,3866
吳,6,5799
文,12,11599
信,20,19331
閔,6,5799
制,6,5799
捐,16,15465
指,4,3866
田,12,11599
好,26,25130
測,2,1933
廓,2,1933
適,2,1933
烏,2,1933
師,4,3866
公,16,15465
甲,2,1933
立,18,17398
革,2,1933
首,4,3866
山,8,7732
圓,2,1933
禍,2,1933
輿,4,3866
破,8,7732
深,2,1933
承,4,3866
植,4,3866
我,10,9666
脫,2,1933
假,6,5799
衛,4,3866
呂,4,3866
拉,2,1933
興,2,1933
避,2,1933
免,8,7732
卒,16,15465
面,2,1933
傾,2,1933
富,4,3866
答,2,1933
聖,10,9666
冉,2,1933
方,2,1933
呈,6,5799
偕,2,1933
事,24,23197
耳,8,7732
？,56,54127
仁,16,15465
羿,2,1933
霸,8,7732
屠,6,5799
義,22,21264
善,22,21264
通,4,3866
挾,4,3866
俗,4,3866
勢,6,5799
圍,2,1933
枯,4,3866
自,30,28997
軍,8,7732
行,20,19331
囷,2,1933
士,26,25130
朽,4,3866
辱,4,3866
南,2,1933
旆,2,1933
盡,20,19331
庶,4,3866
愛,6,5799
奢,4,3866
牛,4,3866
身,16,15465
繫,4,3866
前,6,5799
觀,8,7732
諭,4,3866
騎,6,5799
趨,2,1933
商,6,5799
敵,4,3866
哀,2,1933
解,2,1933
擊,2,1933
量,4,3866
理,4,3866
力,6,5799
衣,4,3866
快,6,5799
干,4,3866
雪,4,3866
亞,2,1933
脅,4,3866
巖,2,1933
傲,2,1933
徒,2,1933
光,6,5799
察,14,13532
借,2,1933
匿,2,1933
伍,2,1933
微,2,1933
加,4,3866
渙,2,1933
救,18,17398
長,4,3866
季,8,7732
賊,4,3866
返,2,1933
從,8,7732
春,4,3866
女,6,5799
書,12,11599
楚,22,21264
汙,2,1933
齊,62,59927
情,4,3866
尚,2,1933
墨,12,11599
危,4,3866
單,12,11599
紂,2,1933
蘇,4,3866
惠,12,11599
慕,4,3866
極,4,3866
強,10,9666
；,54,52194
肖,16,15465
疾,4,3866
匡,2,1933
食,4,3866
劍,6,5799
難,6,5799
小,4,3866
政,4,3866
著,2,1933
軻,10,9666
翟,2,1933
祿,2,1933
慚,2,1933
渭,2,1933
駃,2,1933
攻,14,13532
期,6,5799
胥,8,7732
吏,2,1933
訊,2,1933
虛,4,3866
輕,16,15465
惑,4,3866
術,6,5799
罷,2,1933
上,28,27064
一,22,21264
刺,2,1933
同,12,11599
虔,2,1933
教,10,9666
敬,4,3866
會,2,1933
請,6,5799
爭,2,1933
利,16,15465
萌,2,1933
孔,6,5799
卵,2,1933
降,2,1933
臧,4,3866
載,6,5799
覺,2,1933
亂,12,11599
越,8,7732
窮,6,5799
大,42,40595
郭,2,1933
害,2,1933
桓,4,3866
戎,2,1933
諺,4,3866
籍,2,1933
珠,6,5799
腹,4,3866
郢,2,1933
桀,10,9666
徐,2,1933
遣,2,1933
易,10,9666
獄,2,1933
知,26,25130
憐,2,1933
論,4,3866
中,22,21264
園,2,1933
臏,2,1933
刑,2,1933
順,8,7732
留,2,1933
符,2,1933
歌,2,1933
吊,2,1933
遭,2,1933
詩,8,7732
伊,2,1933
開,2,1933
繆,2,1933
狗,2,1933
道,14,13532
厚,22,21264
盛,4,3866
淄,2,1933
蒙,4,3866
竭,6,5799
執,2,1933
樂,30,28997
遽,2,1933
晉,4,3866
資,4,3866
孽,2,1933
逐,4,3866
朋,2,1933
筴,8,7732
韓,2,1933
箕,6,5799
珍,2,1933
和,6,5799
鞅,2,1933
閑,2,1933
負,4,3866
魏,54,52194
要,8,7732
孟,10,9666
任,10,9666
岐,2,1933
罪,22,21264
遁,4,3866
襄,2,1933
割,2,1933
梁,4,3866
幸,6,5799
辭,24,23197
車,10,9666
欲,18,17398
曷,2,1933
群,4,3866
周,8,7732
按,8,7732
唐,8,7732
誠,14,13532
英,2,1933
功,22,21264
王,206,199111
樊,4,3866
御,8,7732
虧,2,1933
幡,2,1933
爾,2,1933
少,4,3866
人,134,129519
管,4,3866
嗣,2,1933
賴,2,1933
圭,4,3866
徵,2,1933
築,2,1933
蝕,2,1933
朝,12,11599
樹,2,1933
精,6,5799
闇,2,1933
毅,26,25130
主,20,19331
數,6,5799
斧,2,1933
獨,10,9666
江,4,3866
招,2,1933
左,12,11599
合,14,13532
忠,8,7732
誹,2,1933
』,28,27064
悔,6,5799
詔,2,1933
兵,46,44462
斷,2,1933
畜,4,3866
烈,6,5799
乘,10,9666
容,8,7732
奉,10,9666
入,16,15465
垣,2,1933
勇,10,9666
終,4,3866
惡,24,23197
安,8,7732
止,2,1933
投,6,5799
權,4,3866
嬰,2,1933
畫,4,3866
北,4,3866
聲,2,1933
委,2,1933
命,10,9666
佞,2,1933
怨,24,23197
莒,10,9666
辛,2,1933
堅,2,1933
廢,2,1933
陽,4,3866
椒,2,1933
猶,6,5799
豈,22,21264
姜,2,1933
家,4,3866
慢,2,1933
捍,2,1933
湯,2,1933
鮑,2,1933
言,14,13532
弒,2,1933
私,6,5799
貢,2,1933
寡,56,54127
根,4,3866
色,12,11599
醜,4,3866
懌,2,1933
籠,2,1933
諛,6,5799
仲,2,1933
落,2,1933
平,2,1933
失,10,9666
受,12,11599
祇,2,1933
夜,6,5799
務,2,1933
退,4,3866
藉,2,1933
奏,2,1933
銷,2,1933
消,2,1933
口,6,5799
勁,2,1933
誰,2,1933
近,4,3866
地,12,11599
》,8,7732
火,4,3866
畏,2,1933
鉞,4,3866
武,12,11599
名,14,13532
奄,2,1933
飾,2,1933
智,2,1933
灌,2,1933
應,2,1933
隴,2,1933
絕,8,7732
族,2,1933
驕,2,1933
歸,8,7732
偏,4,3866
百,16,15465
戰,10,9666
隗,12,11599
古,6,5799
議,8,7732
歎,2,1933
悟,6,5799
怠,2,1933
敖,2,1933
暴,2,1933
馬,26,25130
復,16,15465
涓,2,1933
輪,2,1933
皁,2,1933
覆,12,11599
虹,2,1933
姦,2,1933
黥,2,1933
千,8,7732
堯,6,5799
望,10,9666
生,14,13532
貧,2,1933
疆,2,1933
室,4,3866
勤,2,1933
民,24,23197
詐,24,23197
視,2,1933
成,18,17398
肉,2,1933
號,4,3866
威,4,3866
絀,8,7732
貫,2,1933
走,6,5799
里,10,9666
意,8,7732
驚,2,1933
懷,2,1933
美,4,3866
稱,4,3866
反,6,5799
甚,2,1933
隸,2,1933
范,2,1933
匕,2,1933
使,42,40595
侍,4,3866
金,10,9666
顧,6,5799
志,12,11599
校,2,1933
追,4,3866
城,8,7732
嫉,4,3866
膽,2,1933
