Character, Abs. Freq., Rel. Freq.
設,2,6086
君,10,30432
叔,2,6086
聖,8,24346
作,6,18259
詩,4,12173
行,22,66951
抑,2,6086
殺,2,6086
澤,2,6086
僄,2,6086
比,2,6086
奴,2,6086
監,2,6086
彰,2,6086
嚮,2,6086
命,2,6086
艾,4,12173
輕,2,6086
戮,2,6086
心,12,36519
剖,2,6086
用,6,18259
迹,4,12173
枯,2,6086
虞,2,6086
鹿,4,12173
體,4,12173
政,4,12173
焦,2,6086
處,4,12173
冤,2,6086
悌,2,6086
悅,2,6086
野,2,6086
正,4,12173
俾,2,6086
怨,4,12173
宜,2,6086
屢,2,6086
成,4,12173
男,2,6086
德,4,12173
誘,2,6086
誅,4,12173
外,2,6086
主,4,12173
虛,4,12173
失,4,12173
難,24,73037
少,2,6086
敬,2,6086
慈,2,6086
最,4,12173
？,36,109556
囊,2,6086
舉,4,12173
范,2,6086
受,2,6086
左,2,6086
真,2,6086
鄧,8,24346
豕,4,12173
束,2,6086
舒,2,6086
忠,4,12173
紲,2,6086
遣,2,6086
久,2,6086
囚,2,6086
禍,4,12173
無,14,42605
南,2,6086
覆,4,12173
司,18,54778
偶,2,6086
響,2,6086
小,2,6086
元,2,6086
弘,2,6086
餓,2,6086
亡,4,12173
養,2,6086
希,4,12173
谷,2,6086
方,2,6086
嗟,2,6086
愈,2,6086
尹,4,12173
薄,2,6086
被,2,6086
楚,2,6086
女,2,6086
徐,2,6086
吠,6,18259
干,4,12173
質,4,12173
志,2,6086
絀,2,6086
瑞,2,6086
滅,2,6086
色,4,12173
吾,2,6086
爾,6,18259
塗,2,6086
情,2,6086
兩,4,12173
赴,2,6086
《,4,12173
嫉,6,18259
否,2,6086
我,2,6086
盡,8,24346
復,2,6086
恨,2,6086
治,8,24346
喜,2,6086
敢,2,6086
呼,2,6086
上,4,12173
循,4,12173
柬,2,6086
矯,2,6086
文,4,12173
害,6,18259
嗚,2,6086
夜,2,6086
媚,2,6086
短,2,6086
茸,2,6086
病,2,6086
言,12,36519
》,4,12173
途,4,12173
俗,8,24346
利,4,12173
鍾,2,6086
簡,2,6086
敞,2,6086
口,4,12173
巨,2,6086
單,2,6086
伯,4,12173
稱,6,18259
諺,2,6086
臣,2,6086
宿,2,6086
邪,6,18259
俛,2,6086
犬,4,12173
輟,2,6086
人,22,66951
珍,4,12173
房,4,12173
麟,2,6086
錯,4,12173
奈,2,6086
仰,2,6086
列,2,6086
猳,4,12173
予,2,6086
常,4,12173
陛,2,6086
齧,2,6086
變,4,12173
位,8,24346
」,12,36519
興,2,6086
因,4,12173
偽,2,6086
云,4,12173
；,10,30432
辜,2,6086
屈,2,6086
從,2,6086
豈,10,30432
憎,4,12173
滄,2,6086
同,2,6086
山,2,6086
欲,4,12173
往,2,6086
反,4,12173
斥,2,6086
知,14,42605
來,2,6086
競,2,6086
祿,4,12173
侯,4,12173
放,6,18259
音,4,12173
禽,2,6086
疾,4,12173
益,2,6086
臻,2,6086
化,4,12173
形,2,6086
賢,38,115642
誠,4,12173
獲,4,12173
喻,2,6086
宛,2,6086
誰,2,6086
己,6,18259
目,2,6086
師,2,6086
免,10,30432
容,4,12173
宴,2,6086
妬,18,54778
力,2,6086
東,2,6086
曾,2,6086
險,2,6086
幸,4,12173
縛,2,6086
中,4,12173
工,2,6086
誼,2,6086
聞,12,36519
海,2,6086
居,4,12173
抵,2,6086
白,4,12173
分,2,6086
直,12,36519
乙,2,6086
殛,2,6086
望,2,6086
離,2,6086
傷,2,6086
悔,2,6086
惡,8,24346
遇,8,24346
朝,6,18259
宗,2,6086
芻,2,6086
烈,2,6086
近,2,6086
士,24,73037
獨,4,12173
𨵦,2,6086
違,2,6086
秀,2,6086
百,2,6086
仁,6,18259
暇,2,6086
鮑,2,6086
服,2,6086
括,2,6086
遂,6,18259
縲,2,6086
孫,4,12173
爭,4,12173
異,2,6086
奔,2,6086
嗣,2,6086
雎,2,6086
咎,4,12173
智,4,12173
宰,2,6086
靡,2,6086
問,2,6086
伏,2,6086
拘,2,6086
齊,2,6086
猶,16,48691
法,2,6086
畝,2,6086
代,2,6086
讒,4,12173
孝,10,30432
徒,6,18259
更,2,6086
京,4,12173
攻,2,6086
舌,2,6086
自,20,60864
昔,2,6086
阿,2,6086
立,2,6086
黜,2,6086
李,2,6086
仲,2,6086
隘,2,6086
慚,2,6086
時,6,18259
使,8,24346
蓋,4,12173
黨,2,6086
狶,4,12173
材,6,18259
替,2,6086
古,2,6086
閻,2,6086
官,4,12173
漢,2,6086
塵,2,6086
求,2,6086
闒,2,6086
臧,2,6086
論,8,24346
危,2,6086
致,4,12173
達,6,18259
相,4,12173
革,2,6086
駭,2,6086
爵,2,6086
刖,2,6086
罪,8,24346
鉗,2,6086
倉,2,6086
董,2,6086
選,2,6086
章,2,6086
累,2,6086
為,28,85210
奪,2,6086
實,2,6086
畎,2,6086
恡,2,6086
平,2,6086
王,4,12173
家,4,12173
癰,8,24346
苟,2,6086
衍,2,6086
西,2,6086
雨,2,6086
結,4,12173
氏,2,6086
長,2,6086
思,2,6086
義,8,24346
親,4,12173
深,2,6086
