Character, Abs. Freq., Rel. Freq.
市,8,9510
骨,2,2378
契,4,4755
御,6,7133
民,48,57061
惠,2,2378
戰,6,7133
谿,2,2378
貲,4,4755
笑,2,2378
源,4,4755
殘,2,2378
嘗,2,2378
恐,4,4755
燕,4,4755
魯,2,2378
舉,18,21398
粖,2,2378
役,2,2378
倍,16,19020
月,4,4755
獻,10,11888
伯,6,7133
相,14,16643
途,4,4755
屋,2,2378
畜,6,7133
氓,6,7133
胥,4,4755
姓,8,9510
急,6,7133
臺,4,4755
數,24,28531
崢,6,7133
屠,2,2378
待,2,2378
輿,2,2378
江,4,4755
菁,10,11888
肥,2,2378
杭,4,4755
黃,8,9510
敢,4,4755
善,12,14265
玉,4,4755
巨,4,4755
潦,2,2378
；,22,26153
弱,2,2378
趣,2,2378
遂,2,2378
大,20,23776
梁,6,7133
文,4,4755
參,8,9510
弦,2,2378
養,2,2378
旁,4,4755
往,2,2378
芸,4,4755
河,4,4755
公,82,97480
準,12,14265
雍,2,2378
終,24,28531
朝,18,21398
通,6,7133
兄,10,11888
從,4,4755
含,2,2378
距,2,2378
歲,8,9510
緺,2,2378
半,4,4755
周,12,14265
斲,2,2378
食,20,23776
泉,26,30908
再,6,7133
悌,2,2378
洛,4,4755
位,4,4755
餘,8,9510
謝,10,11888
屨,4,4755
乘,8,9510
莊,4,4755
馬,8,9510
肉,2,2378
淮,4,4755
吹,2,2378
廟,2,2378
聞,20,23776
年,2,2378
「,154,183072
國,62,73704
石,12,14265
什,4,4755
環,2,2378
兩,2,2378
白,2,2378
彤,4,4755
幾,4,4755
瑗,2,2378
竭,4,4755
箎,2,2378
東,16,19020
商,12,14265
時,6,7133
盡,2,2378
王,10,11888
立,6,7133
守,26,30908
谷,4,4755
云,2,2378
冠,2,2378
練,2,2378
疾,6,7133
！,2,2378
治,4,4755
辱,2,2378
吾,40,47551
懷,2,2378
戲,2,2378
視,2,2378
傷,2,2378
注,2,2378
笙,2,2378
實,8,9510
削,2,2378
稷,2,2378
蓋,2,2378
芻,2,2378
戚,6,7133
百,34,40418
『,10,11888
墆,2,2378
鄰,2,2378
罷,2,2378
鹽,6,7133
暮,2,2378
腐,2,2378
爭,4,4755
昏,2,2378
獵,6,7133
高,14,16643
功,14,16643
坐,6,7133
突,2,2378
德,2,2378
方,18,21398
軼,4,4755
春,6,7133
隰,4,4755
繕,2,2378
遽,2,2378
繆,6,7133
堊,2,2378
汁,2,2378
起,2,2378
洽,2,2378
詩,2,2378
使,52,61816
馳,16,19020
舍,4,4755
野,2,2378
農,4,4755
智,2,2378
朋,4,4755
諾,10,11888
叔,6,7133
顙,4,4755
帛,8,9510
宰,2,2378
仁,2,2378
彗,8,9510
豐,2,2378
近,6,7133
伍,2,2378
并,2,2378
夕,2,2378
人,66,78459
山,16,19020
毀,2,2378
夷,4,4755
走,2,2378
播,2,2378
鮑,4,4755
職,4,4755
𣴿,2,2378
茅,12,14265
雄,4,4755
封,8,9510
漁,4,4755
威,2,2378
天,70,83214
菹,2,2378
挾,2,2378
睹,6,7133
予,6,7133
佐,2,2378
秫,2,2378
奈,6,7133
委,2,2378
上,26,30908
庸,2,2378
用,6,7133
居,4,4755
阮,2,2378
重,14,16643
閭,2,2378
號,14,16643
牛,2,2378
鶩,2,2378
一,30,35663
陰,12,14265
面,2,2378
甯,4,4755
樂,2,2378
親,2,2378
』,10,11888
世,2,2378
投,6,7133
北,6,7133
顯,4,4755
游,2,2378
蓄,6,7133
議,2,2378
請,42,49929
復,8,9510
賦,2,2378
衢,6,7133
同,2,2378
庶,2,2378
弩,2,2378
染,2,2378
栗,2,2378
綬,2,2378
散,2,2378
欲,18,21398
魚,2,2378
酒,2,2378
憂,4,4755
鍾,18,21398
諸,20,23776
藏,10,11888
率,2,2378
平,6,7133
仇,4,4755
撫,8,9510
傳,2,2378
超,2,2378
金,18,21398
蛇,2,2378
究,2,2378
入,8,9510
萊,14,16643
歇,2,2378
賀,6,7133
對,36,42796
讎,2,2378
垣,2,2378
孤,4,4755
女,4,4755
召,8,9510
麥,2,2378
務,10,11888
兆,4,4755
里,8,9510
麻,8,9510
京,8,9510
兵,8,9510
福,2,2378
鬥,2,2378
央,2,2378
貸,32,38041
主,4,4755
即,2,2378
縷,4,4755
箓,2,2378
斥,2,2378
穀,32,38041
血,2,2378
輪,2,2378
廓,2,2378
流,14,16643
寵,4,4755
稱,28,33286
教,4,4755
布,22,26153
丘,8,9510
丸,2,2378
耜,4,4755
及,2,2378
積,4,4755
龍,4,4755
見,14,16643
粟,16,19020
墾,2,2378
潰,2,2378
脊,2,2378
室,6,7133
失,6,7133
賓,4,4755
囷,8,9510
斂,2,2378
業,4,4755
義,2,2378
中,28,33286
廩,2,2378
襲,2,2378
心,2,2378
鼓,6,7133
好,2,2378
言,10,11888
愚,2,2378
間,4,4755
幕,2,2378
嚴,2,2378
酤,2,2378
甲,4,4755
觀,4,4755
操,8,9510
術,4,4755
為,76,90347
愷,2,2378
玄,4,4755
無,34,40418
海,6,7133
處,6,7133
寡,36,42796
賣,6,7133
制,4,4755
母,8,9510
泲,2,2378
許,2,2378
湯,2,2378
內,6,7133
刻,2,2378
尺,6,7133
作,4,4755
今,6,7133
堂,2,2378
殷,2,2378
秩,2,2378
朽,2,2378
度,6,7133
載,4,4755
倉,2,2378
長,12,14265
書,2,2378
託,4,4755
談,2,2378
折,4,4755
刃,2,2378
杼,2,2378
推,6,7133
賤,12,14265
賞,2,2378
徐,6,7133
樹,10,11888
收,4,4755
彈,4,4755
斗,2,2378
千,24,28531
管,72,85592
固,2,2378
君,52,61816
報,14,16643
齊,38,45174
我,8,9510
成,6,7133
耳,4,4755
願,2,2378
菽,8,9510
煮,2,2378
受,16,19020
自,4,4755
輕,2,2378
鐻,4,4755
決,20,23776
邑,2,2378
辭,4,4755
州,4,4755
聘,8,9510
衰,2,2378
本,8,9510
鏂,4,4755
多,20,23776
貴,6,7133
牆,4,4755
飲,2,2378
郊,12,14265
非,6,7133
信,4,4755
榷,2,2378
斷,2,2378
毋,2,2378
正,4,4755
富,12,14265
昔,4,4755
城,12,14265
衣,12,14265
禪,6,7133
鬼,4,4755
蒸,2,2378
原,4,4755
束,4,4755
澤,4,4755
陳,2,2378
息,18,21398
稼,2,2378
求,22,26153
空,2,2378
衡,6,7133
綦,2,2378
假,4,4755
絺,2,2378
鳥,4,4755
當,2,2378
男,4,4755
初,2,2378
俱,2,2378
財,14,16643
發,8,9510
瀆,2,2378
宜,2,2378
動,6,7133
拜,4,4755
門,6,7133
霸,4,4755
力,2,2378
表,2,2378
葛,2,2378
師,2,2378
父,14,16643
聲,2,2378
織,4,4755
輦,2,2378
新,6,7133
纊,4,4755
產,2,2378
籍,44,52306
日,12,14265
券,6,7133
幣,2,2378
生,8,9510
式,8,9510
殺,4,4755
風,2,2378
