Character, Abs. Freq., Rel. Freq.
刪,2,1770
光,24,21243
宮,8,7081
譴,2,1770
嗇,2,1770
黜,2,1770
終,8,7081
伐,4,3540
貨,2,1770
驛,4,3540
斥,4,3540
據,2,1770
大,96,84971
逮,2,1770
乳,2,1770
美,4,3540
千,14,12392
籍,2,1770
慕,2,1770
婿,2,1770
頓,2,1770
世,12,10621
秋,16,14162
到,2,1770
餓,2,1770
校,6,5311
春,16,14162
丙,12,10621
復,28,24783
鳥,2,1770
屯,4,3540
魏,6,5311
違,2,1770
敵,4,3540
朕,12,10621
吐,2,1770
恨,4,3540
厥,2,1770
門,6,5311
懼,2,1770
莽,2,1770
經,8,7081
賈,2,1770
危,2,1770
嗣,12,10621
虛,2,1770
福,2,1770
覽,4,3540
人,62,54877
口,2,1770
祖,2,1770
決,4,3540
侍,4,3540
悽,2,1770
蚤,2,1770
駐,2,1770
續,2,1770
待,2,1770
囊,2,1770
愁,2,1770
良,4,3540
鼎,2,1770
汝,4,3540
堂,2,1770
削,4,3540
毅,2,1770
封,24,21243
傅,6,5311
應,4,3540
德,24,21243
果,4,3540
執,12,10621
厲,2,1770
法,22,19472
：,72,63728
俗,4,3540
寖,2,1770
生,18,15932
歐,2,1770
捄,2,1770
練,2,1770
云,4,3540
告,6,5311
遇,6,5311
推,2,1770
夭,2,1770
賊,6,5311
年,40,35404
覺,2,1770
因,18,15932
機,4,3540
惡,2,1770
逢,4,3540
史,54,47796
康,2,1770
辜,8,7081
萊,2,1770
戶,6,5311
震,4,3540
驗,2,1770
都,8,7081
尤,4,3540
昌,16,14162
肱,2,1770
乘,14,12392
積,6,5311
眇,2,1770
安,22,19472
諸,20,17702
補,2,1770
宜,20,17702
及,36,31864
冢,2,1770
柞,2,1770
治,34,30094
易,8,7081
蕭,4,3540
山,6,5311
道,22,19472
風,12,10621
醫,4,3540
侯,48,42485
左,2,1770
境,2,1770
言,40,35404
誅,6,5311
殃,2,1770
匈,6,5311
寤,2,1770
將,42,37175
央,2,1770
衛,4,3540
亟,2,1770
聽,2,1770
表,2,1770
多,8,7081
夷,2,1770
交,2,1770
張,2,1770
貴,2,1770
久,4,3540
問,22,19472
艮,2,1770
逐,8,7081
官,22,19472
義,8,7081
醉,4,3540
類,2,1770
餧,2,1770
平,20,17702
塞,2,1770
淫,2,1770
城,4,3540
再,2,1770
配,2,1770
伯,4,3540
尉,22,19472
度,2,1770
喪,2,1770
伏,8,7081
主,12,10621
規,2,1770
關,18,15932
誠,2,1770
倉,2,1770
犯,2,1770
幾,4,3540
豫,6,5311
「,62,54877
破,4,3540
歎,2,1770
貶,2,1770
木,2,1770
職,22,19472
艾,2,1770
合,2,1770
舊,10,8851
頊,2,1770
廩,2,1770
厚,12,10621
授,2,1770
兄,6,5311
溥,2,1770
氣,10,8851
秣,2,1770
猶,6,5311
嘗,14,12392
遽,4,3540
濕,2,1770
盪,2,1770
願,10,8851
熱,2,1770
宣,20,17702
候,2,1770
死,26,23013
圖,2,1770
傷,12,10621
勉,2,1770
耆,2,1770
甚,20,17702
元,22,19472
念,2,1770
事,70,61958
宅,2,1770
朝,8,7081
乞,2,1770
等,10,8851
矯,2,1770
錯,4,3540
給,8,7081
撫,2,1770
國,36,31864
遺,2,1770
臣,80,70809
參,2,1770
苦,4,3540
養,16,14162
殺,12,10621
使,38,33634
相,130,115065
苟,2,1770
入,22,19472
他,2,1770
笞,2,1770
數,24,21243
行,30,26553
王,18,15932
介,4,3540
具,2,1770
首,4,3540
篤,2,1770
？,12,10621
殆,4,3540
微,4,3540
露,4,3540
楊,4,3540
衰,2,1770
興,18,15932
敖,2,1770
切,2,1770
熟,2,1770
辭,8,7081
藥,4,3540
馭,10,8851
賀,4,3540
路,6,5311
牛,8,7081
詩,4,3540
起,8,7081
部,2,1770
贖,2,1770
矜,2,1770
揚,2,1770
今,36,31864
即,10,8851
敬,2,1770
赤,2,1770
豪,2,1770
比,4,3540
陛,10,8851
蕩,2,1770
說,2,1770
擊,4,3540
困,4,3540
車,16,14162
擾,2,1770
加,6,5311
廉,2,1770
豈,6,5311
夏,12,10621
歸,10,8851
奏,30,26553
頗,2,1770
水,6,5311
初,2,1770
獄,24,21243
曾,26,23013
泣,2,1770
君,24,21243
從,14,12392
存,6,5311
采,2,1770
輒,10,8851
身,8,7081
心,12,10621
位,16,14162
止,10,8851
奉,14,12392
茂,10,8851
慰,2,1770
彊,2,1770
往,2,1770
母,4,3540
域,2,1770
哀,2,1770
邊,16,14162
遭,8,7081
間,4,3540
兵,42,37175
遂,12,10621
瘉,2,1770
移,2,1770
李,2,1770
刑,4,3540
臧,6,5311
肯,2,1770
繫,8,7081
租,2,1770
量,4,3540
羌,2,1770
悉,2,1770
俱,2,1770
識,6,5311
龜,2,1770
著,2,1770
窮,2,1770
發,14,12392
褓,2,1770
純,2,1770
序,4,3540
諱,2,1770
狀,10,8851
陟,2,1770
章,8,7081
寒,10,8851
伍,2,1770
鴻,2,1770
」,62,54877
育,2,1770
尚,8,7081
深,6,5311
牲,2,1770
謀,6,5311
祿,6,5311
帝,46,40715
坤,2,1770
放,2,1770
亡,28,24783
我,4,3540
里,2,1770
巫,6,5311
股,2,1770
究,2,1770
麻,2,1770
奢,2,1770
務,6,5311
贊,2,1770
犬,2,1770
昭,6,5311
顯,22,19472
弛,2,1770
勞,8,7081
耳,4,3540
市,4,3540
杜,4,3540
統,2,1770
政,8,7081
庶,6,5311
顧,2,1770
自,36,31864
擁,2,1770
愚,10,8851
省,8,7081
高,12,10621
昧,2,1770
晨,2,1770
無,12,10621
獨,10,8851
黎,2,1770
惻,2,1770
畜,2,1770
充,2,1770
齋,2,1770
難,6,5311
息,4,3540
員,2,1770
報,12,10621
居,10,8851
嚮,2,1770
誰,6,5311
全,6,5311
秉,2,1770
絲,2,1770
翁,4,3540
蒙,2,1770
樞,2,1770
兌,4,3540
錢,6,5311
右,10,8851
欲,16,14162
函,2,1770
貪,4,3540
聲,2,1770
雒,2,1770
食,14,12392
虖,4,3540
陵,10,8851
恩,30,26553
羲,2,1770
勝,6,5311
爵,16,14162
騰,2,1770
澤,4,3540
敗,2,1770
陰,26,23013
鳳,2,1770
處,2,1770
計,2,1770
衡,4,3540
縱,2,1770
牆,2,1770
忍,6,5311
順,8,7081
常,8,7081
》,2,1770
稷,2,1770
炎,2,1770
』,12,10621
持,4,3540
穰,4,3540
隸,2,1770
慎,6,5311
西,18,15932
內,26,23013
登,2,1770
宋,2,1770
竟,2,1770
察,6,5311
廷,14,12392
原,2,1770
祀,2,1770
席,2,1770
憚,2,1770
虞,2,1770
飽,2,1770
收,4,3540
老,10,8851
海,10,8851
暮,2,1770
府,10,8851
謝,2,1770
追,2,1770
聖,14,12392
吏,34,30094
近,8,7081
羊,4,3540
新,2,1770
急,4,3540
伺,2,1770
滅,2,1770
科,2,1770
成,10,8851
各,10,8851
寇,2,1770
雨,6,5311
掾,16,14162
黃,6,5311
勃,2,1770
非,16,14162
受,12,10621
憂,18,15932
正,2,1770
武,20,17702
孫,54,47796
留,6,5311
分,6,5311
百,10,8851
貧,4,3540
監,4,3540
變,8,7081
踰,2,1770
暑,4,3540
頃,2,1770
池,2,1770
氏,6,5311
兒,2,1770
保,6,5311
郎,2,1770
詳,8,7081
威,4,3540
禍,2,1770
劉,2,1770
親,12,10621
中,34,30094
恐,22,19472
舜,2,1770
遣,14,12392
固,8,7081
屬,8,7081
殿,2,1770
體,6,5311
信,2,1770
畏,2,1770
滿,2,1770
董,2,1770
屏,2,1770
