Character, Abs. Freq., Rel. Freq.
鼓,4,5388
玄,6,8082
語,4,5388
裹,2,2694
歌,10,13470
勝,6,8082
沒,2,2694
狄,2,2694
告,6,8082
聞,24,32328
禺,2,2694
就,4,5388
庸,6,8082
霧,2,2694
實,2,2694
縣,4,5388
盲,2,2694
溼,2,2694
變,2,2694
『,6,8082
定,4,5388
雞,2,2694
俄,4,5388
虛,2,2694
修,2,2694
彭,2,2694
妖,2,2694
劓,4,5388
帝,6,8082
尾,2,2694
今,12,16164
果,4,5388
彈,2,2694
藩,2,2694
情,8,10776
承,2,2694
嗟,6,8082
登,8,10776
真,28,37716
？,68,91595
禮,12,16164
見,12,16164
他,6,8082
天,76,102371
鼠,2,2694
孔,10,13470
刻,2,2694
因,6,8082
身,6,8082
魚,8,10776
悗,2,2694
悔,2,2694
躍,2,2694
造,24,32328
奄,2,2694
兵,2,2694
問,14,18858
巧,2,2694
勤,2,2694
池,2,2694
氏,10,13470
詎,6,8082
洛,4,5388
進,6,8082
隱,2,2694
事,8,10776
近,2,2694
鑑,2,2694
無,68,91595
朝,4,5388
嗌,2,2694
華,2,2694
離,2,2694
刑,4,5388
半,2,2694
恆,2,2694
係,2,2694
犯,4,5388
通,8,10776
鳥,2,2694
世,8,10776
役,10,13470
年,4,5388
霖,2,2694
堪,2,2694
體,10,13470
距,2,2694
丁,2,2694
孰,8,10776
略,2,2694
哀,4,5388
詩,4,5388
民,2,2694
己,4,5388
崔,2,2694
哇,2,2694
陸,2,2694
謷,2,2694
潰,2,2694
病,6,8082
旦,4,5388
青,2,2694
駭,2,2694
淵,2,2694
適,12,16164
上,8,10776
水,6,8082
顏,10,13470
謨,2,2694
疣,2,2694
月,2,2694
補,2,2694
發,2,2694
遯,6,8082
尸,4,5388
寢,2,2694
煖,2,2694
愈,2,2694
躬,2,2694
鴞,2,2694
及,12,16164
譽,2,2694
挈,2,2694
飯,2,2694
資,2,2694
寧,4,5388
亡,10,13470
侔,2,2694
猗,2,2694
奚,6,8082
狐,2,2694
坐,8,10776
一,28,37716
行,8,10776
據,2,2694
邪,16,21552
齊,4,5388
侍,2,2694
貧,4,5388
夜,6,8082
豈,6,8082
敢,6,8082
桀,2,2694
輪,2,2694
！,76,102371
來,14,18858
老,10,13470
長,6,8082
幾,2,2694
祀,6,8082
罪,2,2694
癰,2,2694
異,2,2694
甘,2,2694
害,2,2694
頊,2,2694
耆,2,2694
太,4,5388
聰,2,2694
深,8,10776
人,130,175108
意,10,13470
宅,2,2694
妻,2,2694
色,8,10776
踵,2,2694
黜,2,2694
餘,2,2694
自,14,18858
肢,2,2694
穿,2,2694
趨,4,5388
待,8,10776
臨,4,5388
崑,2,2694
門,2,2694
參,6,8082
王,2,2694
願,2,2694
泣,4,5388
噫,2,2694
服,4,5388
神,6,8082
北,4,5388
守,6,8082
途,2,2694
