Character, Abs. Freq., Rel. Freq.
平,4,16871
遷,2,8435
后,3,12653
晨,1,4218
為,13,54829
襄,2,8435
亡,3,12653
竄,1,4218
卒,4,16871
關,1,4218
祥,1,4218
和,2,8435
言,3,12653
鞅,2,8435
辱,1,4218
穀,2,8435
戍,1,4218
陰,1,4218
洩,3,12653
稟,1,4218
腹,1,4218
上,4,16871
叔,3,12653
尹,5,21088
國,12,50612
莒,2,8435
並,3,12653
居,4,16871
頹,1,4218
據,1,4218
瑱,1,4218
顧,1,4218
欲,3,12653
淄,1,4218
讎,1,4218
忍,2,8435
卜,2,8435
師,16,67482
懷,1,4218
郟,1,4218
嗣,3,12653
備,1,4218
無,22,92788
慈,4,16871
士,1,4218
援,1,4218
止,1,4218
肆,1,4218
贊,2,8435
敝,1,4218
靈,2,8435
敵,1,4218
典,1,4218
柔,2,8435
壽,1,4218
播,1,4218
斷,1,4218
辰,2,8435
善,6,25306
渠,1,4218
鬼,2,8435
告,5,21088
詩,3,12653
地,3,12653
通,1,4218
立,6,25306
綏,1,4218
速,2,8435
婦,2,8435
非,2,8435
翼,2,8435
家,2,8435
林,3,12653
罵,1,4218
繼,1,4218
單,4,16871
夏,3,12653
文,4,16871
毛,2,8435
誰,2,8435
伐,1,4218
惡,2,8435
塞,1,4218
祇,1,4218
彗,3,12653
耶,1,4218
道,3,12653
待,1,4218
享,2,8435
棘,2,8435
淵,1,4218
降,1,4218
災,1,4218
義,1,4218
季,1,4218
炊,1,4218
甚,4,16871
趙,1,4218
鍾,1,4218
端,1,4218
事,2,8435
曲,2,8435
右,1,4218
奔,3,12653
杞,1,4218
鬷,1,4218
粟,1,4218
治,2,8435
茲,2,8435
惠,2,8435
汝,1,4218
很,1,4218
受,6,25306
思,1,4218
惰,1,4218
賂,1,4218
酉,2,8435
儀,1,4218
城,3,12653
守,1,4218
姑,2,8435
鳴,3,12653
壬,1,4218
貳,2,8435
敗,4,16871
陵,2,8435
生,2,8435
野,1,4218
天,13,54829
厎,1,4218
辛,3,12653
鼻,1,4218
春,2,8435
縛,1,4218
歸,2,8435
矯,1,4218
方,3,12653
鬚,1,4218
巳,2,8435
髭,2,8435
監,1,4218
傾,1,4218
入,8,33741
慢,1,4218
知,3,12653
視,1,4218
馬,3,12653
幣,2,8435
大,6,25306
囊,1,4218
嚚,1,4218
攝,1,4218
心,5,21088
弱,1,4218
區,1,4218
圖,4,16871
戌,1,4218
厚,3,12653
位,3,12653
郊,1,4218
呼,1,4218
迷,1,4218
罔,1,4218
射,4,16871
及,8,33741
信,1,4218
命,8,33741
走,1,4218
手,1,4218
極,1,4218
殷,1,4218
