Character, Abs. Freq., Rel. Freq.
完,2,1786
竊,2,1786
性,2,1786
晉,4,3573
妻,6,5359
牙,4,3573
膝,4,3573
賚,2,1786
殺,14,12504
鼓,16,14291
祿,4,3573
決,2,1786
更,2,1786
將,26,23223
召,2,1786
默,2,1786
飲,2,1786
非,34,30368
婦,18,16077
狗,8,7145
觴,2,1786
曾,14,12504
醉,2,1786
畔,4,3573
問,30,26795
昔,4,3573
旦,2,1786
布,20,17864
回,10,8932
槨,2,1786
適,4,3573
琢,2,1786
再,6,5359
欣,2,1786
陵,4,3573
議,4,3573
買,2,1786
齊,10,8932
饗,2,1786
晝,2,1786
破,2,1786
功,6,5359
勇,6,5359
語,2,1786
牛,4,3573
范,2,1786
屈,2,1786
華,2,1786
表,2,1786
識,2,1786
舉,4,3573
難,2,1786
篤,4,3573
葑,2,1786
味,2,1786
悅,4,3573
深,2,1786
置,2,1786
軍,2,1786
容,6,5359
譬,2,1786
魯,4,3573
惡,6,5359
道,18,16077
欲,22,19650
傷,2,1786
『,4,3573
論,8,7145
奈,2,1786
萬,6,5359
朞,2,1786
姬,2,1786
來,8,7145
務,4,3573
費,14,12504
亡,24,21436
采,4,3573
室,2,1786
擊,2,1786
朱,2,1786
斤,4,3573
奚,2,1786
庶,2,1786
赦,2,1786
噴,4,3573
「,258,230439
蔽,2,1786
踞,6,5359
備,2,1786
史,2,1786
愈,4,3573
裂,2,1786
皋,6,5359
奮,2,1786
鍾,8,7145
穀,2,1786
量,2,1786
肉,10,8932
趨,2,1786
北,2,1786
升,4,3573
』,4,3573
吁,2,1786
肆,2,1786
晏,22,19650
緩,2,1786
路,8,7145
諸,8,7145
長,4,3573
受,2,1786
虧,2,1786
肌,2,1786
鑿,2,1786
僻,4,3573
鳴,4,3573
陶,2,1786
縞,2,1786
衛,2,1786
恭,2,1786
東,8,7145
圖,2,1786
孟,18,16077
庫,2,1786
稱,2,1786
還,2,1786
懷,2,1786
好,8,7145
民,4,3573
秦,16,14291
蓍,8,7145
吾,60,53591
仁,12,10718
廟,2,1786
低,2,1786
立,4,3573
盎,4,3573
高,6,5359
沈,2,1786
弟,10,8932
主,14,12504
啖,2,1786
鄉,2,1786
乳,10,8932
詐,2,1786
胝,2,1786
鮑,2,1786
矜,2,1786
忘,6,5359
謁,2,1786
稷,4,3573
胎,2,1786
傳,10,8932
大,32,28582
使,38,33941
兵,4,3573
樂,26,23223
掩,2,1786
牢,2,1786
期,12,10718
倉,2,1786
遂,12,10718
籬,2,1786
輕,4,3573
儀,4,3573
爾,14,12504
聖,10,8932
致,2,1786
諠,4,3573
待,2,1786
同,10,8932
千,6,5359
意,10,8932
江,2,1786
搤,2,1786
言,60,53591
擁,2,1786
用,12,10718
黧,2,1786
膚,2,1786
紂,2,1786
重,4,3573
里,4,3573
走,4,3573
孔,46,41086
笑,6,5359
間,8,7145
余,12,10718
帚,2,1786
親,28,25009
湔,2,1786
氣,6,5359
成,8,7145
汙,6,5359
持,6,5359
寸,2,1786
色,10,8932
慚,2,1786
矢,2,1786
悌,2,1786
聘,4,3573
異,2,1786
敢,14,12504
藩,4,3573
拙,2,1786
相,26,23223
》,34,30368
誰,6,5359
弱,4,3573
盡,2,1786
鐘,4,3573
尚,6,5359
杏,2,1786
喙,6,5359
沸,2,1786
：,276,246517
弊,2,1786
」,256,228653
敵,2,1786
絃,2,1786
俸,2,1786
延,2,1786
文,6,5359
結,4,3573
公,48,42872
射,4,3573
避,4,3573
磬,2,1786
為,72,64309
木,2,1786
靜,2,1786
徐,2,1786
粟,2,1786
紵,2,1786
往,10,8932
藏,6,5359
神,2,1786
事,24,21436
葭,4,3573
并,2,1786
予,2,1786
赤,4,3573
攻,6,5359
蓾,2,1786
謝,8,7145
器,4,3573
歸,8,7145
愛,2,1786
郊,2,1786
酒,6,5359
宗,2,1786
弓,2,1786
池,4,3573
貧,4,3573
顧,6,5359
絞,10,8932
履,4,3573
嗌,4,3573
明,8,7145
山,6,5359
座,2,1786
馬,4,3573
衣,24,21436
隘,2,1786
脊,2,1786
簪,6,5359
腕,2,1786
區,4,3573
責,2,1786
利,2,1786
宰,2,1786
音,4,3573
賞,2,1786
陋,4,3573
天,18,16077
戚,2,1786
遄,4,3573
翼,10,8932
龍,2,1786
悲,6,5359
處,8,7145
私,4,3573
晤,2,1786
居,12,10718
恥,2,1786
狐,10,8932
敗,4,3573
刈,4,3573
月,4,3573
衰,4,3573
沒,2,1786
吉,6,5359
展,2,1786
辟,4,3573
豈,8,7145
手,2,1786
門,8,7145
歟,8,7145
瞽,4,3573
母,44,39300
入,22,19650
顯,2,1786
猶,6,5359
常,4,3573
自,24,21436
即,10,8932
施,4,3573
湎,2,1786
逃,2,1786
補,2,1786
綱,2,1786
觀,10,8932
退,6,5359
戴,4,3573
鎌,2,1786
妊,2,1786
殆,4,3573
光,2,1786
縕,2,1786
邦,6,5359
婬,4,3573
宇,4,3573
固,6,5359
鴻,4,3573
飽,8,7145
喟,2,1786
冰,2,1786
裘,2,1786
被,2,1786
從,14,12504
任,4,3573
信,10,8932
！,90,80386
儉,2,1786
辱,6,5359
禍,8,7145
卒,2,1786
奢,2,1786
孰,8,7145
祭,2,1786
戎,10,8932
瑳,2,1786
惟,6,5359
察,2,1786
蠡,2,1786
茞,2,1786
交,4,3573
遜,4,3573
見,28,25009
援,2,1786
慾,6,5359
辭,24,21436
平,2,1786
應,8,7145
槊,2,1786
慮,2,1786
太,12,10718
位,2,1786
多,12,10718
貨,2,1786
留,4,3573
窮,4,3573
負,2,1786
厚,8,7145
欺,4,3573
河,6,5359
席,4,3573
粥,2,1786
聚,6,5359
變,4,3573
罪,20,17864
野,2,1786
鄰,2,1786
各,4,3573
密,2,1786
乘,2,1786
知,36,32154
源,2,1786
哭,10,8932
藝,2,1786
揚,2,1786
扣,2,1786
譏,2,1786
寡,16,14291
巧,2,1786
屨,2,1786
金,12,10718
加,2,1786
毚,2,1786
賢,26,23223
美,4,3573
西,4,3573
荊,8,7145
卿,16,14291
轉,2,1786
賜,18,16077
夜,4,3573
遇,2,1786
服,2,1786
白,4,3573
呼,2,1786
噣,4,3573
仰,2,1786
溝,2,1786
惕,2,1786
誾,4,3573
聲,14,12504
侈,2,1786
死,24,21436
鄙,4,3573
屠,8,7145
〕,12,10718
畏,14,12504
雀,4,3573
上,22,19650
湯,4,3573
安,20,17864
疾,6,5359
官,4,3573
少,18,16077
收,2,1786
名,14,12504
郭,4,3573
燕,2,1786
田,24,21436
流,2,1786
列,6,5359
士,26,23223
怵,2,1786
水,2,1786
弋,2,1786
造,2,1786
腥,2,1786
食,32,28582
傍,2,1786
澤,10,8932
害,2,1786
聞,26,23223
顏,10,8932
繩,8,7145
嬰,2,1786
館,2,1786
悴,2,1786
孝,14,12504
便,6,5359
粱,2,1786
說,6,5359
方,20,17864
蠻,2,1786
淵,4,3573
羞,2,1786
念,2,1786
磨,2,1786
奉,2,1786
右,18,16077
鄧,6,5359
況,2,1786
體,2,1786
