Character, Abs. Freq., Rel. Freq.
迂,1,1070
方,8,8558
澤,1,1070
陵,1,1070
絺,1,1070
陶,1,1070
煢,2,2139
逐,3,3209
役,1,1070
暮,1,1070
汪,2,2139
晉,6,6418
謀,1,1070
敗,5,5349
再,6,6418
怡,1,1070
顧,1,1070
走,2,2139
城,7,7488
繁,1,1070
律,1,1070
罕,1,1070
弟,18,19255
利,2,2139
狗,3,3209
軌,1,1070
共,2,2139
膰,2,2139
蒲,8,8558
跡,1,1070
謁,2,2139
毀,1,1070
昭,17,18186
杞,1,1070
巷,1,1070
盜,1,1070
豚,1,1070
女,5,5349
贊,1,1070
動,1,1070
孽,1,1070
名,9,9628
彊,2,2139
堂,4,4279
蒯,2,2139
破,1,1070
仕,3,3209
救,2,2139
乞,1,1070
細,1,1070
惑,1,1070
鯉,1,1070
大,40,42790
旅,2,2139
告,6,6418
昬,2,2139
匏,1,1070
信,4,4279
狄,2,2139
哭,3,3209
蘧,2,2139
嬖,1,1070
當,5,5349
殯,2,2139
理,1,1070
路,21,22465
軍,3,3209
徙,1,1070
轢,1,1070
見,23,24604
首,2,2139
卒,16,17116
送,6,6418
卵,1,1070
母,3,3209
紲,1,1070
趙,5,5349
高,8,8558
嚭,1,1070
邪,5,5349
擅,1,1070
戚,2,2139
雅,4,4279
稼,1,1070
脫,1,1070
清,2,2139
怍,1,1070
斂,1,1070
卓,1,1070
受,5,5349
涕,1,1070
喪,8,8558
慎,8,8558
喟,5,5349
絰,2,2139
井,1,1070
止,10,10697
敬,4,4279
嘆,5,5349
墮,8,8558
寧,1,1070
諫,1,1070
饘,1,1070
寡,4,4279
厚,1,1070
嬉,1,1070
系,1,1070
纍,3,3209
耰,1,1070
予,12,12837
石,3,3209
代,5,5349
滅,1,1070
雒,1,1070
箕,1,1070
賜,5,5349
蓧,1,1070
服,4,4279
順,4,4279
施,1,1070
郎,1,1070
雎,1,1070
職,3,3209
悠,2,2139
柳,1,1070
杖,2,2139
缶,1,1070
設,2,2139
蕢,1,1070
藝,4,4279
顙,1,1070
悼,1,1070
布,1,1070
孝,1,1070
章,2,2139
雍,1,1070
復,9,9628
勢,1,1070
空,3,3209
階,5,5349
翟,1,1070
政,23,24604
胡,1,1070
豐,2,2139
欲,20,21395
狃,4,4279
林,1,1070
執,8,8558
殆,1,1070
歲,11,11767
己,8,8558
累,2,2139
盍,1,1070
琴,2,2139
孺,1,1070
王,33,35302
鄆,1,1070
思,5,5349
竭,2,2139
康,12,12837
訟,1,1070
韶,2,2139
無,18,19255
留,3,3209
奈,1,1070
州,2,2139
繒,1,1070
舜,2,2139
殫,1,1070
行,27,28883
寇,3,3209
延,1,1070
甚,2,2139
廢,3,3209
閬,1,1070
願,1,1070
才,1,1070
幾,5,5349
攝,2,2139
蓋,8,8558
翔,1,1070
回,6,6418
費,7,7488
侯,15,16046
陽,16,17116
繹,1,1070
帷,2,2139
屏,1,1070
世,14,14976
西,5,5349
立,10,10697
為,89,95208
伐,13,13907
統,1,1070
近,3,3209
沮,4,4279
朞,1,1070
氏,27,28883
犢,2,2139
鑽,1,1070
宰,7,7488
被,1,1070
災,1,1070
諾,3,3209
疚,1,1070
萎,1,1070
魯,64,68464
貫,2,2139
祗,1,1070
風,3,3209
因,9,9628
男,3,3209
枉,2,2139
別,1,1070
匪,6,6418
爵,1,1070
武,12,12837
頂,1,1070
參,1,1070
改,1,1070
裁,1,1070
飲,1,1070
私,1,1070
賊,1,1070
循,4,4279
易,5,5349
麟,3,3209
蕃,1,1070
攻,4,4279
廣,1,1070
蔡,14,14976
臺,1,1070
羖,1,1070
誘,1,1070
加,1,1070
』,11,11767
農,1,1070
輕,1,1070
異,5,5349
編,2,2139
時,8,8558
戰,2,2139
餘,7,7488
他,4,4279
神,7,7488
述,3,3209
喜,4,4279
千,4,4279
滑,1,1070
龍,2,2139
聲,1,1070
襲,1,1070
倦,1,1070
黎,2,2139
衢,1,1070
獸,3,3209
福,2,2139
谷,2,2139
釐,5,5349
訣,1,1070
學,13,13907
郭,1,1070
善,9,9628
尼,20,21395
孔,194,207531
脩,4,4279
鎬,2,2139
洋,2,2139
展,1,1070
失,5,5349
餬,1,1070
淵,4,4279
公,89,95208
試,3,3209
輔,2,2139
直,2,2139
夢,1,1070
誨,2,2139
遇,4,4279
我,23,24604
猶,2,2139
音,2,2139
陳,27,28883
尚,1,1070
穆,2,2139
僕,1,1070
申,1,1070
合,4,4279
哲,1,1070
家,12,12837
況,1,1070
咫,2,2139
商,3,3209
禺,1,1070
亂,6,6418
譖,1,1070
從,14,14976
貶,3,3209
怪,4,4279
珍,1,1070
工,1,1070
太,11,11767
狂,3,3209
儒,3,3209
吏,1,1070
側,2,2139
傴,1,1070
拘,2,2139
終,5,5349
隱,4,4279
吾,45,48139
僭,2,2139
卻,1,1070
迎,4,4279
習,5,5349
遙,1,1070
免,1,1070
折,1,1070
鳥,4,4279
孰,1,1070
并,1,1070
虎,16,17116
亡,1,1070
貞,1,1070
封,5,5349
木,3,3209
坐,2,2139
相,12,12837
壇,1,1070
侃,2,2139
穀,1,1070
玉,4,4279
日,15,16046
鬼,1,1070
分,5,5349
奏,2,2139
配,1,1070
美,1,1070
謹,1,1070
惡,1,1070
宦,1,1070
議,1,1070
瓜,1,1070
兵,2,2139
幽,1,1070
魏,1,1070
辱,3,3209
歷,2,2139
饗,3,3209
祿,1,1070
器,1,1070
東,7,7488
絻,1,1070
識,1,1070
乘,5,5349
濟,1,1070
項,1,1070
白,2,2139
似,3,3209
顏,12,12837
驕,1,1070
削,2,2139
黨,4,4279
晏,3,3209
秋,12,12837
淄,1,1070
前,3,3209
父,15,16046
國,17,18186
志,12,12837
衛,31,33162
奉,3,3209
修,2,2139
拾,1,1070
歌,9,9628
市,1,1070
奚,1,1070
晚,2,2139
推,2,2139
鄣,1,1070
綱,2,2139
衰,5,5349
愸,1,1070
皦,1,1070
刳,1,1070
害,1,1070
遷,7,7488
視,3,3209
甲,1,1070
極,1,1070
望,2,2139
矛,1,1070
刻,1,1070
飽,1,1070
宮,5,5349
請,8,8558
匹,1,1070
同,3,3209
歸,9,9628
紇,3,3209
淮,1,1070
初,1,1070
末,1,1070
貸,1,1070
僂,1,1070
缺,4,4279
士,7,7488
里,5,5349
繫,1,1070
盟,4,4279
濫,1,1070
骨,2,2139
繩,1,1070
游,3,3209
荷,2,2139
醳,1,1070
命,14,14976
芸,1,1070
？,61,65255
欣,2,2139
純,1,1070
盛,2,2139
年,46,49208
臣,15,16046
傷,1,1070
退,3,3209
壞,1,1070
彌,4,4279
叔,15,16046
賄,1,1070
富,2,2139
鉏,3,3209
實,3,3209
磨,1,1070
法,3,3209
嬰,2,2139
斯,4,4279
巧,1,1070
吳,13,13907
衽,1,1070
銘,1,1070
鼓,2,2139
皋,1,1070
周,17,18186
重,1,1070
傲,1,1070
戲,2,2139
僬,1,1070
華,3,3209
姓,5,5349
！,57,60976
盡,3,3209
契,1,1070
辯,3,3209
倡,1,1070
疑,1,1070
夭,1,1070
京,2,2139
《,6,6418
摧,1,1070
襄,6,6418
南,5,5349
「,190,203252
」,190,203252
會,13,13907
昔,6,6418
禱,1,1070
魚,5,5349
梁,4,4279
貢,20,21395
呼,1,1070
帝,3,3209
接,1,1070
麒,1,1070
斐,1,1070
良,3,3209
誄,2,2139
醜,3,3209
心,5,5349
百,10,10697
鮒,2,2139
罹,1,1070
開,1,1070
畔,4,4279
今,16,17116
火,1,1070
宋,8,8558
句,2,2139
狀,2,2139
須,2,2139
珮,1,1070
祠,2,2139
胎,1,1070
丈,2,2139
節,4,4279
室,4,4279
權,2,2139
耦,1,1070
墻,1,1070
勤,1,1070
閒,2,2139
昨,1,1070
策,2,2139
弔,1,1070
敢,4,4279
詳,1,1070
啟,1,1070
餒,1,1070
郈,2,2139
卿,2,2139
外,2,2139
臨,2,2139
素,1,1070
柱,3,3209
余,8,8558
畢,2,2139
選,2,2139
際,1,1070
追,3,3209
哀,11,11767
車,9,9628
泗,1,1070
屯,1,1070
少,4,4279
微,2,2139
多,3,3209
誰,6,6418
約,2,2139
觀,4,4279
書,9,9628
龜,1,1070
仁,5,5349
豈,5,5349
冠,1,1070
憾,1,1070
遺,3,3209
勃,1,1070
豆,2,2139
克,4,4279
稍,1,1070
賈,1,1070
知,18,19255
暴,1,1070
孫,8,8558
位,3,3209
起,2,2139
殷,6,6418
旄,1,1070
圍,4,4279
鴈,1,1070
桀,3,3209
侵,4,4279
疾,3,3209
絀,1,1070
袚,1,1070
親,4,4279
殺,5,5349
賞,1,1070
竇,2,2139
保,2,2139
登,5,5349
稽,5,5349
葉,4,4279
汶,1,1070
爭,1,1070
環,1,1070
廟,6,6418
進,11,11767
憤,2,2139
御,2,2139
劍,1,1070
料,1,1070
徒,5,5349
肉,2,2139
忽,1,1070
刺,1,1070
藏,2,2139
患,1,1070
通,3,3209
指,2,2139
黑,1,1070
主,4,4279
力,2,2139
類,5,5349
翕,1,1070
安,6,6418
蛟,1,1070
萬,2,2139
涸,1,1070
篇,2,2139
輟,1,1070
假,2,2139
庸,2,2139
道,23,24604
生,23,24604
筆,2,2139
狩,3,3209
旻,1,1070
獲,3,3209
穿,2,2139
羽,1,1070
嘗,9,9628
酬,1,1070
恭,2,2139
數,7,7488
鹿,1,1070
歎,2,2139
聘,2,2139
稷,2,2139
夾,2,2139
反,12,12837
平,9,9628
率,6,6418
俗,2,2139
鳳,3,3209
齊,32,34232
附,3,3209
廷,2,2139
屬,1,1070
怨,1,1070
川,1,1070
囚,1,1070
載,1,1070
聖,4,4279
遠,6,6418
豎,1,1070
甯,1,1070
俾,1,1070
嗚,1,1070
八,3,3209
孟,6,6418
地,4,4279
察,1,1070
放,1,1070
祖,2,2139
連,1,1070
谿,1,1070
樂,19,20325
涅,1,1070
事,11,11767
漢,1,1070
沒,5,5349
駕,1,1070
霸,4,4279
移,1,1070
各,3,3209
久,3,3209
非,14,14976
宣,1,1070
兕,3,3209
水,2,2139
夏,12,12837
諸,18,19255
瞻,1,1070
左,3,3209
禹,3,3209
勝,1,1070
維,1,1070
難,3,3209
越,2,2139
卬,2,2139
揖,1,1070
粥,2,2139
渠,1,1070
危,3,3209
史,3,3209
磬,2,2139
匡,7,7488
幣,1,1070
丘,23,24604
夷,6,6418
婦,3,3209
楛,2,2139
》,6,6418
頃,4,4279
明,8,8558
說,6,6418
肅,4,4279
干,1,1070
桓,18,19255
曲,1,1070
營,1,1070
要,3,3209
貧,1,1070
茲,2,2139
郰,1,1070
息,3,3209
想,1,1070
宗,3,3209
頌,3,3209
身,6,6418
春,10,10697
人,83,88789
恐,2,2139
蜚,1,1070
隅,2,2139
老,6,6418
卦,1,1070
奠,1,1070
果,2,2139
產,2,2139
教,3,3209
鞅,2,2139
記,2,2139
旍,1,1070
絕,4,4279
天,22,23534
詩,8,8558
體,1,1070
蔑,2,2139
罔,4,4279
形,1,1070
譬,1,1070
墳,1,1070
砮,2,2139
急,1,1070
誡,2,2139
興,6,6418
困,2,2139
七,10,10697
民,2,2139
長,14,14976
倨,1,1070
河,5,5349
錯,2,2139
序,2,2139
諱,3,3209
慍,2,2139
量,1,1070
處,6,6418
輦,1,1070
戟,1,1070
廬,1,1070
虞,4,4279
仰,3,3209
求,13,13907
誅,2,2139
好,8,8558
俟,1,1070
憮,1,1070
邇,1,1070
佛,3,3209
忠,3,3209
讓,3,3209
優,2,2139
曹,2,2139
靈,12,12837
覆,1,1070
群,4,4279
鄭,2,2139
圖,1,1070
監,1,1070
用,20,21395
北,4,4279
聰,1,1070
右,3,3209
及,12,12837
秦,3,3209
伯,10,10697
歟,1,1070
郊,4,4279
容,10,10697
拜,3,3209
搖,1,1070
義,6,6418
貴,3,3209
和,1,1070
講,3,3209
鞠,1,1070
崇,1,1070
耕,1,1070
更,2,2139
趨,8,8558
質,4,4279
山,11,11767
勇,1,1070
斥,1,1070
竊,2,2139
色,5,5349
陪,1,1070
弱,1,1070
逍,1,1070
耶,1,1070
舞,1,1070
還,1,1070
樹,2,2139
魋,2,2139
業,4,4279
辭,6,6418
隼,2,2139
