Character, Abs. Freq., Rel. Freq.
鈍,2,1642
壬,2,1642
寧,2,1642
心,18,14781
星,2,1642
專,2,1642
繫,6,4927
薨,6,4927
尚,8,6569
搆,2,1642
旱,4,3285
瓦,2,1642
販,2,1642
儉,6,4927
破,4,3285
男,2,1642
具,4,3285
宿,6,4927
久,12,9854
王,60,49269
涉,2,1642
醜,2,1642
法,14,11496
悅,8,6569
隆,4,3285
武,18,14781
