Character, Abs. Freq., Rel. Freq.
聞,10,35932
遠,2,7186
茢,1,3593
杞,12,43119
寧,2,7186
命,2,7186
紵,1,3593
闕,1,3593
倨,1,3593
姬,3,10780
焦,1,3593
宜,1,3593
薛,1,3593
夏,7,25153
唐,2,7186
城,8,28746
為,24,86238
我,2,7186
封,1,3593
深,1,3593
春,2,7186
睦,1,3593
容,2,7186
虢,1,3593
說,5,17966
攜,1,3593
熙,2,7186
愁,1,3593
韶,2,7186
齊,11,39526
伐,2,7186
報,1,3593
周,10,35932
燕,3,10780
告,2,7186
圍,2,7186
敗,1,3593
量,1,3593
繼,1,3593
楚,12,43119
東,5,17966
會,2,7186
加,3,10780
聲,3,10780
舞,5,17966
宋,7,25153
啟,1,3593
日,1,3593
正,3,10780
衣,1,3593
猶,9,32339
美,11,39526
地,1,3593
使,18,64678
季,6,21559
屈,1,3593
渢,1,3593
廣,2,7186
虛,1,3593
貪,1,3593
黨,1,3593
荀,1,3593
侯,10,35932
魄,1,3593
發,1,3593
放,1,3593
段,3,10780
實,2,7186
欲,2,7186
治,3,10780
孝,2,7186
布,1,3593
殺,1,3593
靡,1,3593
狗,1,3593
淵,1,3593
討,1,3593
令,2,7186
冕,2,7186
慚,1,3593
善,5,17966
八,1,3593
等,1,3593
耦,4,14373
晉,18,64678
往,6,21559
卞,3,10780
桃,1,3593
掌,1,3593
疾,1,3593
終,3,10780
穆,3,10780
曹,1,3593
盟,5,17966
獻,5,17966
曾,1,3593
斂,1,3593
粟,2,7186
韓,2,7186
怒,1,3593
尹,1,3593
比,1,3593
代,2,7186
弱,2,7186
語,1,3593
羯,2,7186
男,1,3593
無,13,46712
請,5,17966
秦,1,3593
亡,4,14373
敬,2,7186
袚,2,7186
賤,1,3593
違,1,3593
非,4,14373
蕃,1,3593
卯,2,7186
昌,1,3593
閽,3,10780
郭,1,3593
守,3,10780
郟,1,3593
上,3,10780
愈,1,3593
西,3,10780
幾,1,3593
肄,1,3593
玉,1,3593
大,24,86238
退,1,3593
禁,1,3593
曲,2,7186
斃,2,7186
鞅,1,3593
鰌,1,3593
婉,1,3593
乏,1,3593
：,1,3593
族,1,3593
月,13,46712
貸,4,14373
良,2,7186
皮,2,7186
盧,3,10780
思,4,14373
南,4,14373
邑,5,17966
識,1,3593
富,1,3593
女,2,7186
度,1,3593
弘,1,3593
固,1,3593
戚,1,3593
匱,1,3593
表,1,3593
