Character, Abs. Freq., Rel. Freq.
歖,2,1221
猶,10,6104
向,14,8545
祥,2,1221
妹,2,1221
請,38,23193
百,22,13428
邊,4,2441
早,2,1221
皇,6,3662
因,14,8545
：,384,234375
更,2,1221
善,26,15869
忠,4,2441
商,12,7324
汝,6,3662
叔,12,7324
鮑,2,1221
原,4,2441
踐,2,1221
問,48,29297
好,12,7324
遺,16,9766
」,344,209961
秉,2,1221
爛,4,2441
咎,16,9766
繼,4,2441
釁,2,1221
席,2,1221
味,2,1221
兼,2,1221
熟,2,1221
海,2,1221
狂,2,1221
安,30,18311
萌,2,1221
兕,4,2441
聽,20,12207
仇,2,1221
傍,2,1221
罪,10,6104
隧,4,2441
斂,6,3662
餘,20,12207
內,6,3662
奚,10,6104
郎,2,1221
待,4,2441
津,2,1221
江,22,13428
乞,4,2441
巡,2,1221
倚,2,1221
盡,28,17090
謝,4,2441
夾,2,1221
琴,2,1221
女,4,2441
徐,8,4883
悲,4,2441
縣,2,1221
報,10,6104
偶,4,2441
謳,2,1221
美,8,4883
刳,2,1221
止,6,3662
役,10,6104
慮,14,8545
行,46,28076
祿,2,1221
臧,4,2441
雲,2,1221
廟,18,10986
告,6,3662
高,14,8545
戶,4,2441
往,14,8545
終,8,4883
華,4,2441
儀,2,1221
勿,6,3662
優,2,1221
邪,8,4883
傾,2,1221
坐,10,6104
利,24,14648
離,2,1221
靜,2,1221
言,64,39062
濮,6,3662
仁,2,1221
妖,10,6104
爵,4,2441
雍,8,4883
韓,16,9766
君,134,81787
勇,2,1221
賂,2,1221
富,6,3662
胡,2,1221
晏,4,2441
星,6,3662
晝,2,1221
竟,2,1221
陳,14,8545
賜,2,1221
戚,2,1221
盛,2,1221
兵,30,18311
妃,2,1221
祀,2,1221
休,6,3662
擇,4,2441
患,16,9766
身,20,12207
差,8,4883
食,14,8545
溉,2,1221
董,2,1221
疑,6,3662
生,22,13428
營,2,1221
禽,4,2441
思,2,1221
收,6,3662
卜,6,3662
屬,2,1221
康,2,1221
清,2,1221
王,112,68359
轡,2,1221
駕,2,1221
邑,2,1221
毒,4,2441
砥,2,1221
孰,12,7324
事,42,25635
拔,2,1221
旅,8,4883
惜,2,1221
迎,4,2441
幸,8,4883
醫,2,1221
小,12,7324
竭,2,1221
同,12,7324
折,4,2441
夷,10,6104
梁,8,4883
髮,4,2441
積,12,7324
河,2,1221
卒,6,3662
紀,2,1221
笑,8,4883
單,2,1221
詩,4,2441
置,2,1221
靡,4,2441
丘,12,7324
觀,4,2441
管,20,12207
境,4,2441
威,20,12207
家,12,7324
明,18,10986
薪,6,3662
嗇,6,3662
委,2,1221
御,2,1221
斯,4,2441
譽,2,1221
戎,14,8545
諛,2,1221
官,2,1221
陷,2,1221
拜,4,2441
怒,12,7324
半,2,1221
霍,12,7324
比,6,3662
困,2,1221
麋,2,1221
勞,4,2441
林,4,2441
近,4,2441
室,6,3662
形,4,2441
飢,2,1221
切,2,1221
縱,2,1221
禮,10,6104
昏,2,1221
中,26,15869
數,12,7324
諸,38,23193
辭,14,8545
執,6,3662
繕,4,2441
孫,12,7324
牛,4,2441
柘,2,1221
避,2,1221
職,6,3662
弟,6,3662
延,2,1221
豫,2,1221
凰,2,1221
野,8,4883
怪,2,1221
廬,10,6104
黃,2,1221
月,6,3662
貧,2,1221
失,12,7324
無,76,46387
解,8,4883
踦,2,1221
攻,20,12207
侯,44,26855
書,16,9766
宮,2,1221
居,20,12207
鼃,2,1221
年,48,29297
隱,4,2441
功,14,8545
錡,2,1221
振,2,1221
孤,4,2441
郢,2,1221
敗,16,9766
犯,16,9766
囚,2,1221
疵,10,6104
；,66,40283
胥,2,1221
景,12,7324
備,2,1221
甲,4,2441
群,2,1221
燔,6,3662
萇,8,4883
謀,54,32959
默,2,1221
》,4,2441
抱,2,1221
負,2,1221
逃,2,1221
乘,12,7324
侮,4,2441
厭,2,1221
災,2,1221
薨,2,1221
狼,2,1221
質,2,1221
怨,14,8545
奮,2,1221
我,68,41504
「,348,212402
臼,2,1221
術,8,4883
侵,2,1221
秦,14,8545
匹,2,1221
茲,2,1221
杵,2,1221
貴,2,1221
虎,10,6104
武,18,10986
偝,2,1221
率,2,1221
章,2,1221
通,4,2441
妻,10,6104
法,2,1221
輿,2,1221
晚,2,1221
獻,6,3662
期,4,2441
著,2,1221
遊,4,2441
歎,2,1221
即,2,1221
叛,2,1221
熸,8,4883
旱,2,1221
顏,10,6104
應,6,3662
令,28,17090
異,6,3662
凶,2,1221
水,12,7324
屋,2,1221
竹,4,2441
毋,4,2441
多,26,15869
立,14,8545
季,14,8545
爭,2,1221
手,4,2441
害,16,9766
遠,6,3662
帛,2,1221
及,16,9766
埋,2,1221
方,6,3662
盟,6,3662
賢,14,8545
蔡,16,9766
會,6,3662
西,4,2441
祠,2,1221
息,4,2441
變,4,2441
火,10,6104
直,6,3662
喋,2,1221
轂,2,1221
賦,6,3662
絡,2,1221
暮,2,1221
阻,2,1221
儐,2,1221
宗,2,1221
剖,2,1221
臨,2,1221
計,4,2441
憎,2,1221
活,2,1221
獵,2,1221
道,22,13428
意,10,6104
聚,6,3662
致,2,1221
《,4,2441
心,8,4883
句,2,1221
識,2,1221
果,18,10986
詐,18,10986
俱,4,2441
危,4,2441
婦,4,2441
閉,4,2441
察,4,2441
救,8,4883
柏,2,1221
射,4,2441
存,4,2441
馬,18,10986
陋,2,1221
防,4,2441
偷,2,1221
余,6,3662
動,2,1221
登,2,1221
操,8,4883
輟,4,2441
除,2,1221
伊,6,3662
鄉,2,1221
俛,2,1221
濟,2,1221
誅,4,2441
制,4,2441
豎,6,3662
狀,2,1221
宜,14,8545
楚,38,23193
合,4,2441
傳,2,1221
竊,4,2441
前,2,1221
吾,78,47607
袁,2,1221
鳳,2,1221
策,4,2441
寢,2,1221
吳,42,25635
民,24,14648
岸,2,1221
雷,2,1221
鄰,10,6104
路,2,1221
姊,2,1221
巷,2,1221
惑,2,1221
師,30,18311
霽,2,1221
誰,8,4883
築,2,1221
白,18,10986
郊,2,1221
敬,2,1221
貳,2,1221
悉,2,1221
預,2,1221
逡,2,1221
蜂,2,1221
哭,6,3662
重,22,13428
麟,2,1221
日,32,19531
貨,2,1221
示,10,6104
窺,8,4883
侍,4,2441
驕,2,1221
輸,2,1221
當,12,7324
共,6,3662
巢,4,2441
留,4,2441
地,34,20752
谷,2,1221
擬,2,1221
士,10,6104
貉,2,1221
卵,2,1221
辨,6,3662
一,20,12207
郭,12,7324
業,2,1221
蟲,2,1221
義,12,7324
虜,6,3662
急,4,2441
獸,4,2441
破,12,7324
伏,2,1221
殘,4,2441
仲,32,19531
憂,8,4883
縗,2,1221
類,2,1221
測,2,1221
薄,2,1221
國,84,51270
夭,2,1221
