Character, Abs. Freq., Rel. Freq.
熟,2,3830
輕,2,3830
論,2,3830
女,4,7660
武,2,3830
脅,4,7660
膠,2,3830
車,4,7660
斯,2,3830
泗,2,3830
傳,6,11490
經,2,3830
皇,8,15320
弟,4,7660
傫,4,7660
簡,4,7660
買,4,7660
旨,2,3830
交,4,7660
云,2,3830
寬,12,22980
嘔,2,3830
匏,2,3830
笑,4,7660
立,14,26810
同,8,15320
天,26,49789
戶,2,3830
盤,2,3830
生,14,26810
澹,2,3830
亭,2,3830
內,4,7660
駢,2,3830
暏,2,3830
鑄,2,3830
遭,2,3830
卒,6,11490
石,2,3830
通,12,22980
？,12,22980
陽,4,7660
推,4,7660
任,2,3830
帛,2,3830
南,2,3830
長,6,11490
多,4,7660
尺,2,3830
國,4,7660
聲,6,11490
言,14,26810
奇,2,3830
重,8,15320
我,8,15320
存,2,3830
前,2,3830
崩,6,11490
示,2,3830
齒,2,3830
從,6,11490
血,2,3830
准,2,3830
羽,10,19150
無,14,26810
建,2,3830
超,2,3830
豫,2,3830
地,4,7660
陶,4,7660
工,18,34470
因,8,15320
記,2,3830
棄,2,3830
！,4,7660
失,12,22980
溢,2,3830
甚,4,7660
男,6,11490
遇,12,22980
高,20,38300
肥,4,7660
睹,2,3830
甲,2,3830
僮,6,11490
游,4,7660
陪,2,3830
鬚,2,3830
卿,4,7660
器,14,26810
巫,2,3830
莽,2,3830
惑,2,3830
堂,2,3830
配,2,3830
續,2,3830
嘗,2,3830
乳,4,7660
俗,2,3830
頡,2,3830
烹,2,3830
養,4,7660
清,6,11490
書,8,15320
戴,2,3830
分,2,3830
龍,4,7660
晉,2,3830
卜,2,3830
宮,4,7660
竟,4,7660
婦,12,22980
舍,2,3830
聞,6,11490
股,2,3830
冊,2,3830
笞,2,3830
匈,2,3830
命,38,72769
盡,4,7660
蘇,2,3830
安,2,3830
八,4,7660
骨,26,49789
較,2,3830
歲,6,11490
亢,2,3830
敬,2,3830
廢,2,3830
定,4,7660
量,4,7660
「,38,72769
視,8,15320
患,2,3830
狗,4,7660
候,6,11490
別,2,3830
寸,2,3830
增,2,3830
服,2,3830
孳,2,3830
被,4,7660
輔,2,3830
禍,4,7660
梁,2,3830
鼻,2,3830
請,4,7660
竹,2,3830
告,4,7660
非,10,19150
饑,2,3830
賤,20,38300
法,24,45959
眉,2,3830
澤,4,7660
外,6,11490
須,2,3830
實,12,22980
古,2,3830
滕,2,3830
母,6,11490
種,6,11490
代,4,7660
況,4,7660
舉,8,15320
中,2,3830
苦,4,7660
顓,2,3830
越,4,7660
反,2,3830
韓,8,15320
日,2,3830
表,10,19150
當,24,45959
輒,2,3830
遂,6,11490
虜,2,3830
宰,2,3830
萬,4,7660
鈞,4,7660
庸,4,7660
身,4,7660
賜,4,7660
州,2,3830
君,30,57449
周,4,7660
嬰,2,3830
術,2,3830
載,2,3830
期,2,3830
字,2,3830
飛,2,3830
繫,2,3830
䈥,2,3830
年,4,7660
貢,4,7660
施,2,3830
今,4,7660
霸,2,3830
瓜,2,3830
黑,2,3830
僕,2,3830
張,2,3830
單,2,3830
徼,2,3830
軍,6,11490
璧,4,7660
應,4,7660
布,6,11490
責,2,3830
稟,4,7660
即,2,3830
旁,2,3830
孝,4,7660
鑒,2,3830
虞,2,3830
縱,2,3830
采,2,3830
頭,2,3830
借,2,3830
鄧,4,7660
憂,2,3830
迺,2,3830
東,4,7660
百,2,3830
用,12,22980
趙,14,26810
似,6,11490
兄,4,7660
比,2,3830
禮,2,3830
食,8,15320
陳,2,3830
兔,2,3830
樂,4,7660
志,4,7660
繚,6,11490
門,4,7660
肘,2,3830
盜,4,7660
令,2,3830
誰,2,3830
產,2,3830
正,12,22980
類,6,11490
深,4,7660
處,2,3830
嚳,2,3830
善,10,19150
短,2,3830
舜,4,7660
狼,2,3830
榮,2,3830
翟,2,3830
頊,2,3830
少,2,3830
七,4,7660
官,6,11490
侯,28,53619
肩,2,3830
田,6,11490
殿,2,3830
衛,4,7660
知,26,49789
差,4,7660
案,2,3830
平,4,7660
準,4,7660
丞,8,15320
遺,6,11490
佼,4,7660
使,10,19150
左,2,3830
姑,4,7660
惡,2,3830
湯,2,3830
隱,2,3830
數,4,7660
徙,2,3830
面,4,7660
力,2,3830
常,2,3830
止,4,7660
瞳,4,7660
唐,4,7660
具,2,3830
附,2,3830
驗,8,15320
猶,10,19150
疾,4,7660
魏,4,7660
濁,4,7660
飲,6,11490
錢,8,15320
方,2,3830
罪,4,7660
封,18,34470
黥,2,3830
」,38,72769
盛,2,3830
易,4,7660
盂,2,3830
王,36,68939
效,2,3830
餓,6,11490
操,4,7660
