Character, Abs. Freq., Rel. Freq.
說,16,23433
丁,10,14646
昴,4,5858
斗,10,14646
招,4,5858
泉,4,5858
郡,22,32220
非,10,14646
真,2,2929
天,16,23433
和,12,17575
例,6,8787
京,12,17575
波,2,2929
憲,2,2929
極,2,2929
尉,2,2929
鄭,4,5858
治,2,2929
公,2,2929
宿,22,32220
熹,6,8787
祭,6,8787
呂,2,2929
寇,8,11716
害,8,11716
妄,2,2929
憂,2,2929
建,18,26362
多,8,11716
氐,10,14646
騰,2,2929
卿,2,2929
鄧,14,20504
倉,8,11716
久,2,2929
癸,16,23433
章,6,8787
掖,2,2929
除,4,5858
譖,2,2929
西,8,11716
遂,8,11716
弟,4,5858
飛,2,2929
節,2,2929
康,2,2929
闕,2,2929
援,2,2929
」,8,11716
遼,2,2929
怖,2,2929
食,6,8787
器,2,2929
自,8,11716
越,2,2929
零,2,2929
武,16,23433
赤,10,14646
墮,2,2929
酗,2,2929
禁,2,2929
君,6,8787
禺,2,2929
死,2,2929
汜,2,2929
李,2,2929
早,2,2929
張,8,11716
相,8,11716
謀,6,8787
盧,2,2929
貪,2,2929
士,2,2929
端,2,2929
群,4,5858
金,2,2929
事,14,20504
剋,2,2929
傕,2,2929
寶,2,2929
園,2,2929
反,8,11716
善,2,2929
樊,4,5858
婦,2,2929
悉,2,2929
浹,2,2929
暈,4,5858
方,8,11716
定,6,8787
共,2,2929
紀,2,2929
黑,6,8787
延,6,8787
養,4,5858
遠,2,2929
書,2,2929
犢,2,2929
蠻,4,5858
觀,2,2929
位,4,5858
談,2,2929
甲,24,35149
車,8,11716
谿,2,2929
左,2,2929
羌,2,2929
空,4,5858
狀,4,5858
捕,4,5858
降,6,8787
制,2,2929
並,2,2929
中,34,49795
收,4,5858
修,2,2929
寵,2,2929
舌,2,2929
馮,2,2929
秋,8,11716
攝,4,5858
柳,14,20504
將,12,17575
亥,22,32220
嘉,4,5858
荊,4,5858
箕,4,5858
言,4,5858
性,2,2929
忌,2,2929
平,16,23433
入,10,14646
近,8,11716
駕,8,11716
輔,4,5858
聞,32,46866
觿,2,2929
新,2,2929
元,38,55653
侍,6,8787
處,2,2929
亂,8,11716
待,2,2929
數,6,8787
餘,4,5858
丙,18,26362
狄,2,2929
破,2,2929
克,6,8787
贊,2,2929
江,4,5858
王,28,41008
政,8,11716
永,26,38079
權,4,5858
讒,6,8787
租,2,2929
被,6,8787
衣,2,2929
父,2,2929
七,42,61511
竇,2,2929
使,2,2929
大,6,8787
毀,2,2929
靈,4,5858
斂,4,5858
順,2,2929
丑,6,8787
壁,6,8787
正,28,41008
獄,2,2929
見,26,38079
時,40,58582
妖,2,2929
刈,2,2929
溫,2,2929
佗,2,2929
步,4,5858
蝕,156,228471
設,2,2929
海,2,2929
爭,2,2929
聽,6,8787
水,12,17575
珥,2,2929
心,6,8787
主,26,38079
漢,4,5858
志,2,2929
甚,4,5858
許,2,2929
旋,2,2929
伐,2,2929
井,12,17575
前,2,2929
營,10,14646
附,2,2929
祖,12,17575
分,2,2929
悔,4,5858
發,2,2929
炎,2,2929
覺,4,5858
尾,14,20504
兄,6,8787
酒,8,11716
烏,2,2929
祫,2,2929
族,2,2929
外,2,2929
惡,4,5858
來,4,5858
候,2,2929
稼,4,5858
曹,2,2929
黃,6,8787
史,28,41008
立,12,17575
供,4,5858
