Character, Abs. Freq., Rel. Freq.
馬,12,7376
便,2,1229
對,42,25818
隱,4,2459
攻,18,11065
主,6,3688
加,4,2459
變,2,1229
財,2,1229
誓,14,8606
庭,2,1229
畏,2,1229
絃,2,1229
執,2,1229
切,2,1229
皋,2,1229
困,2,1229
篡,2,1229
教,26,15982
罰,2,1229
陋,24,14753
豈,20,12294
雲,4,2459
友,4,2459
仁,36,22129
退,2,1229
韓,2,1229
蚤,2,1229
勑,10,6147
肯,8,4918
名,16,9835
避,2,1229
匏,14,8606
汙,4,2459
宜,40,24588
詛,2,1229
望,8,4918
伐,6,3688
授,2,1229
著,2,1229
舞,2,1229
衣,8,4918
顧,6,3688
命,76,46717
似,2,1229
悲,2,1229
末,6,3688
抑,10,6147
竊,2,1229
趨,4,2459
武,12,7376
佾,2,1229
卑,2,1229
配,2,1229
親,14,8606
七,10,6147
懿,26,15982
笑,4,2459
令,18,11065
求,16,9835
耐,4,2459
燒,4,2459
辱,4,2459
觀,10,6147
觸,2,1229
度,2,1229
杖,10,6147
最,2,1229
輕,4,2459
舉,4,2459
截,6,3688
陶,2,1229
廩,2,1229
口,4,2459
否,2,1229
知,96,59012
操,6,3688
浮,4,2459
蓋,6,3688
表,2,1229
禮,70,43029
常,6,3688
核,2,1229
權,12,7376
忠,6,3688
姦,2,1229
精,6,3688
佑,2,1229
凌,2,1229
貢,46,28276
哀,12,7376
苦,2,1229
魯,2,1229
社,2,1229
入,30,18441
情,18,11065
擊,6,3688
聚,2,1229
賤,28,17212
儀,2,1229
具,4,2459
譏,2,1229
謙,8,4918
㭊,2,1229
耳,6,3688
責,4,2459
造,2,1229
兼,2,1229
貶,10,6147
積,2,1229
猶,26,15982
禍,2,1229
惟,4,2459
予,46,28276
俗,8,4918
淺,8,4918
軟,2,1229
狀,2,1229
涉,4,2459
雷,4,2459
冉,4,2459
汝,4,2459
距,8,4918
館,14,8606
門,14,8606
間,6,3688
清,2,1229
干,2,1229
介,8,4918
功,4,2459
仕,26,15982
賢,50,30735
炊,2,1229
槨,16,9835
冶,8,4918
言,200,122941
甚,10,6147
遠,2,1229
呱,4,2459
承,2,1229
益,4,2459
楚,2,1229
俱,8,4918
驗,2,1229
父,10,6147
引,18,11065
嫌,4,2459
本,16,9835
昔,2,1229
泣,2,1229
蘧,4,2459
負,2,1229
新,2,1229
無,84,51635
詳,2,1229
賊,2,1229
效,8,4918
性,12,7376
食,54,33194
涅,6,3688
溢,2,1229
瑞,16,9835
為,136,83600
改,10,6147
紀,2,1229
空,2,1229
別,4,2459
尹,8,4918
娶,6,3688
約,4,2459
犯,2,1229
政,6,3688
獄,2,1229
秋,12,7376
日,2,1229
毫,4,2459
骨,4,2459
流,12,7376
揚,4,2459
來,2,1229
亡,8,4918
棄,12,7376
喜,2,1229
土,6,3688
天,66,40570
寡,6,3688
輔,12,7376
僕,2,1229
語,14,8606
刺,2,1229
徒,38,23359
道,86,52865
痛,4,2459
》,26,15982
篇,2,1229
今,46,28276
孔,270,165970
頗,2,1229
冀,2,1229
邪,20,12294
夏,4,2459
國,26,15982
居,14,8606
纖,8,4918
桓,2,1229
彫,4,2459
顏,58,35653
貨,10,6147
當,46,28276
牟,2,1229
心,8,4918
怒,6,3688
尤,2,1229
概,2,1229
辛,2,1229
東,4,2459
擾,4,2459
序,4,2459
曉,20,12294
誠,6,3688
費,4,2459
賞,2,1229
沉,2,1229
伯,26,15982
吾,30,18441
重,10,6147
學,24,14753
奪,4,2459
幸,6,3688
賻,12,7376
玉,14,8606
違,40,24588
智,14,8606
即,2,1229
缺,2,1229
況,4,2459
肖,4,2459
作,2,1229
官,4,2459
富,54,33194
妻,28,17212
愚,6,3688
張,2,1229
紲,8,4918
習,2,1229
冤,4,2459
周,18,11065
孫,2,1229
噫,2,1229
畔,10,6147
端,2,1229
從,4,2459
佞,6,3688
讓,10,6147
悅,2,1229
解,50,30735
帝,12,7376
人,174,106958
生,34,20900
時,38,23359
全,2,1229
我,34,20900
往,20,12294
」,288,177035
曾,12,7376
朽,6,3688
辜,6,3688
弦,2,1229
葬,8,4918
「,288,177035
祭,4,2459
吏,2,1229
呼,4,2459
爵,4,2459
異,12,7376
定,16,9835
施,6,3688
識,2,1229
筆,2,1229
旅,2,1229
將,12,7376
恐,6,3688
妄,4,2459
增,2,1229
諱,14,8606
』,10,6147
脫,12,7376
杇,2,1229
事,24,14753
聽,8,4918
南,6,3688
愈,6,3688
臆,2,1229
淄,6,3688
衛,6,3688
小,12,7376
臥,6,3688
濁,2,1229
供,2,1229
怨,2,1229
志,14,8606
術,12,7376
諦,2,1229
毛,4,2459
世,32,19671
游,10,6147
餘,2,1229
飲,4,2459
車,12,7376
骸,2,1229
疾,18,11065
敗,4,2459
立,10,6147
兵,4,2459
孰,6,3688
善,30,18441
敢,8,4918
略,10,6147
季,6,3688
堅,8,4918
尚,12,7376
案,16,9835
泉,6,3688
絕,2,1229
殖,6,3688
形,8,4918
大,32,19671
前,16,9835
斯,10,6147
視,4,2459
章,4,2459
文,38,23359
短,44,27047
希,2,1229
就,2,1229
溺,4,2459
開,2,1229
稱,28,17212
公,38,23359
路,64,39341
并,6,3688
恥,4,2459
亂,6,3688
據,12,7376
誰,2,1229
策,4,2459
陽,8,4918
孝,14,8606
甲,2,1229
賜,12,7376
尊,4,2459
采,2,1229
讀,2,1229
遂,12,7376
厚,4,2459
信,52,31965
還,2,1229
趣,2,1229
推,2,1229
毒,2,1229
義,44,27047
傷,14,8606
屋,4,2459
中,28,17212
容,6,3688
圖,14,8606
濟,2,1229
磷,6,3688
粥,2,1229
回,16,9835
輒,4,2459
壓,4,2459
恩,18,11065
欺,2,1229
幾,2,1229
平,12,7376
實,44,27047
；,80,49176
百,2,1229
勝,8,4918
索,4,2459
巨,4,2459
問,98,60241
結,4,2459
懼,2,1229
多,14,8606
服,16,9835
鳥,14,8606
怠,2,1229
稟,4,2459
因,4,2459
講,2,1229
卒,2,1229
敖,2,1229
躶,6,3688
琢,2,1229
理,6,3688
歷,2,1229
白,8,4918
妨,2,1229
刑,2,1229
歌,4,2459
恆,2,1229
弟,12,7376
盡,8,4918
夷,24,14753
見,34,20900
偽,2,1229
適,4,2459
悟,4,2459
直,6,3688
法,12,7376
鄙,16,9835
哭,10,6147
依,2,1229
激,6,3688
終,8,4918
更,6,3688
貴,44,27047
樊,14,8606
等,4,2459
水,8,4918
磨,6,3688
士,8,4918
賣,2,1229
山,20,12294
戒,2,1229
明,20,12294
靈,2,1229
假,2,1229
意,22,13523
弔,2,1229
：,206,126629
安,32,19671
慟,16,9835
恨,2,1229
《,26,15982
咎,2,1229
！,40,24588
繫,12,7376
邑,2,1229
起,24,14753
木,6,3688
棺,6,3688
鯉,10,6147
？,290,178264
王,38,23359
通,2,1229
舜,4,2459
制,6,3688
存,10,6147
爭,2,1229
蔽,2,1229
早,2,1229
極,14,8606
試,2,1229
窮,4,2459
反,6,3688
德,4,2459
論,12,7376
證,2,1229
稷,2,1229
貪,4,2459
饑,6,3688
閔,4,2459
癸,2,1229
自,76,46717
狄,14,8606
迢,2,1229
易,8,4918
誤,2,1229
好,24,14753
夭,4,2459
病,6,3688
才,24,14753
色,4,2459
憂,12,7376
億,4,2459
聞,14,8606
遇,4,2459
秩,2,1229
填,4,2459
春,12,7376
罪,10,6147
襃,2,1229
同,10,6147
擇,2,1229
及,8,4918
聘,6,3688
扶,2,1229
羔,4,2459
數,2,1229
守,2,1229
民,8,4918
疑,4,2459
告,14,8606
應,26,15982
潔,2,1229
使,104,63929
任,2,1229
惑,2,1229
淵,50,30735
請,4,2459
專,4,2459
糞,6,3688
患,4,2459
倉,4,2459
師,10,6147
河,12,7376
侯,2,1229
荅,6,3688
古,8,4918
婦,2,1229
努,2,1229
孟,8,4918
火,6,3688
戰,2,1229
母,12,7376
副,14,8606
審,8,4918
死,50,30735
