Character, Abs. Freq., Rel. Freq.
威,5,5365
荒,1,1073
鴻,3,3219
原,2,2146
敘,2,2146
亳,3,3219
積,2,2146
淮,5,5365
弘,1,1073
好,2,2146
董,21,22535
躬,1,1073
湎,1,1073
嫁,1,1073
園,11,11804
徙,4,4292
時,39,41850
廟,37,39704
君,14,15023
蔑,1,1073
陵,11,11804
誣,2,2146
歲,13,13950
景,5,5365
殆,1,1073
霧,1,1073
隼,1,1073
「,62,66531
匈,1,1073
刻,2,2146
遏,1,1073
顯,11,11804
申,3,3219
寶,1,1073
丞,5,5365
民,23,24681
殺,33,35412
滅,9,9658
雉,1,1073
梁,7,7512
鶉,4,4292
復,16,17169
霍,1,1073
辟,4,4292
章,7,7512
卦,2,2146
验,1,1073
丘,2,2146
首,3,3219
把,1,1073
左,8,8585
謀,11,11804
』,5,5365
加,3,3219
興,8,8585
靜,1,1073
革,5,5365
約,1,1073
刑,6,6438
辜,4,4292
待,1,1073
敝,6,6438
夜,1,1073
還,3,3219
祠,1,1073
祝,2,2146
飾,4,4292
箕,7,7512
充,4,4292
尊,4,4292
夭,1,1073
江,5,5365
溺,1,1073
栗,1,1073
稽,1,1073
安,7,7512
坎,1,1073
愈,2,2146
嚳,1,1073
斷,1,1073
譖,6,6438
爾,2,2146
丙,5,5365
己,5,5365
師,10,10731
篡,3,3219
克,2,2146
獵,2,2146
后,36,38631
執,6,6438
報,1,1073
登,1,1073
騭,1,1073
華,2,2146
惡,4,4292
寺,1,1073
卯,4,4292
丈,2,2146
乖,1,1073
！,6,6438
幣,1,1073
助,1,1073
憲,1,1073
舜,1,1073
吏,2,2146
長,7,7512
侈,2,2146
泰,2,2146
配,2,2146
屓,1,1073
冰,6,6438
滯,2,2146
暴,2,2146
爵,1,1073
難,5,5365
鑪,2,2146
痛,1,1073
禾,2,2146
飲,4,4292
娅,1,1073
舉,8,8585
領,1,1073
兩,5,5365
涸,1,1073
幼,3,3219
？,5,5365
丹,2,2146
衣,3,3219
氣,14,15023
赦,1,1073
蕭,1,1073
目,1,1073
懷,1,1073
雒,7,7512
星,10,10731
盡,3,3219
苗,1,1073
閱,1,1073
震,1,1073
姊,3,3219
房,3,3219
雷,2,2146
莽,4,4292
殷,3,3219
傳,17,18242
戍,1,1073
畤,2,2146
釁,1,1073
往,2,2146
嫉,1,1073
問,5,5365
弛,1,1073
寢,3,3219
露,1,1073
色,2,2146
陰,21,22535
毒,1,1073
永,5,5365
祈,1,1073
流,13,13950
云,7,7512
追,3,3219
賂,3,3219
薦,1,1073
侍,1,1073
鄆,1,1073
邪,4,4292
髓,1,1073
塗,2,2146
戲,1,1073
辛,2,2146
郭,3,3219
意,8,8585
貜,1,1073
奢,6,6438
曲,5,5365
田,10,10731
受,7,7512
萬,11,11804
服,3,3219
隱,2,2146
戾,3,3219
宣,22,23608
肅,1,1073
柔,1,1073
飭,1,1073
邊,3,3219
麥,3,3219
霖,1,1073
極,3,3219
濟,2,2146
惰,1,1073
社,4,4292
廷,2,2146
雞,1,1073
法,9,9658
征,4,4292
睢,2,2146
谷,2,2146
族,3,3219
潁,1,1073
金,18,19315
大,60,64385
經,7,7512
」,62,66531
惟,2,2146
兼,1,1073
主,8,8585
戒,15,16096
羞,1,1073
通,7,7512
留,1,1073
晉,11,11804
昏,1,1073
宿,1,1073
伐,8,8585
寅,3,3219
饑,1,1073
霜,3,3219
呼,1,1073
缶,1,1073
講,1,1073
爭,4,4292
獄,5,5365
餘,18,19315
譏,1,1073
楹,1,1073
潤,4,4292
銷,2,2146
騎,1,1073
效,1,1073
妺,1,1073
咸,1,1073
毀,2,2146
弓,1,1073
易,9,9658
比,5,5365
推,1,1073
親,13,13950
廬,1,1073
稱,3,3219
最,1,1073
簡,3,3219
垂,1,1073
容,1,1073
本,3,3219
單,2,2146
畜,1,1073
楚,14,15023
僑,1,1073
騷,1,1073
倫,4,4292
喪,2,2146
丑,4,4292
罷,4,4292
眭,1,1073
粲,2,2146
晁,2,2146
亞,1,1073
燕,6,6438
籍,1,1073
迭,1,1073
明,22,23608
患,2,2146
黨,2,2146
叢,1,1073
獻,1,1073
任,1,1073
伯,10,10731
侮,2,2146
生,13,13950
禮,14,15023
仲,26,27900
陷,1,1073
達,1,1073
形,1,1073
精,2,2146
聽,4,4292
外,14,15023
脅,2,2146
姓,10,10731
杜,1,1073
博,1,1073
字,1,1073
屈,3,3219
罰,5,5365
悊,2,2146
步,2,2146
南,20,21462
雍,1,1073
奏,3,3219
霸,2,2146
桂,1,1073
河,6,6438
年,100,107308
農,3,3219
劉,39,41850
垣,1,1073
孔,9,9658
疏,2,2146
灶,1,1073
錯,1,1073
頃,1,1073
太,32,34338
侯,23,24681
面,1,1073
賜,1,1073
弱,4,4292
天,67,71896
擅,1,1073
緯,1,1073
別,5,5365
千,9,9658
飢,3,3219
粢,1,1073
伏,7,7512
舍,4,4292
書,15,16096
溢,2,2146
燿,1,1073
：,39,41850
頗,1,1073
梟,1,1073
繇,1,1073
作,6,6438
賤,6,6438
寖,1,1073
終,6,6438
危,1,1073
奉,9,9658
位,9,9658
沛,1,1073
母,10,10731
德,7,7512
猥,1,1073
供,1,1073
甚,9,9658
國,31,33265
害,12,12877
戰,5,5365
產,1,1073
鄉,3,3219
張,2,2146
傅,4,4292
希,1,1073
敗,6,6438
略,4,4292
老,2,2146
適,3,3219
蓋,4,4292
欲,11,11804
事,23,24681
慢,3,3219
來,2,2146
尉,3,3219
繕,1,1073
浦,1,1073
解,4,4292
蠱,5,5365
兆,1,1073
牢,1,1073
敵,1,1073
吾,2,2146
創,1,1073
死,15,16096
酉,5,5365
弩,1,1073
陶,1,1073
光,13,13950
畏,1,1073
土,15,16096
名,5,5365
弒,4,4292
崩,5,5365
上,24,25754
匠,1,1073
思,4,4292
輔,2,2146
從,7,7512
非,7,7512
桑,1,1073
鬼,2,2146
戌,2,2146
婦,5,5365
甲,8,8585
元,23,24681
儲,1,1073
災,81,86919
猶,5,5365
；,21,22535
毛,2,2146
獲,1,1073
寒,3,3219
眇,1,1073
守,5,5365
吳,1,1073
狩,1,1073
遠,2,2146
塞,1,1073
宗,24,25754
仍,4,4292
封,5,5365
收,2,2146
棄,3,3219
慎,2,2146
孝,11,11804
屬,9,9658
遺,1,1073
邑,5,5365
示,3,3219
告,4,4292
物,6,6438
林,1,1073
讟,2,2146
曠,2,2146
頊,1,1073
鳴,4,4292
湖,1,1073
屋,4,4292
賊,4,4292
篇,1,1073
軍,9,9658
郊,5,5365
桷,1,1073
佩,1,1073
崇,1,1073
石,18,19315
隆,4,4292
向,33,35412
續,1,1073
曾,1,1073
彫,2,2146
信,3,3219
圖,3,3219
臧,6,6438
洪,7,7512
羊,2,2146
考,1,1073
縱,2,2146
宋,21,22535
蚡,3,3219
李,1,1073
趙,10,10731
痤,1,1073
忍,2,2146
制,5,5365
連,4,4292
代,3,3219
里,3,3219
疫,1,1073
衡,1,1073
修,2,2146
犯,5,5365
聞,5,5365
居,15,16096
舅,3,3219
備,2,2146
退,2,2146
處,1,1073
乾,1,1073
逆,13,13950
持,1,1073
歆,9,9658
介,2,2146
闢,1,1073
武,8,8585
順,2,2146
郡,10,10731
將,27,28973
父,14,15023
殘,1,1073
祁,2,2146
訪,1,1073
葬,2,2146
央,7,7512
愍,3,3219
旁,3,3219
偃,2,2146
祇,1,1073
等,11,11804
見,19,20388
北,7,7512
契,1,1073
貴,10,10731
走,4,4292
嘉,2,2146
舂,1,1073
節,4,4292
散,1,1073
宮,44,47215
牡,7,7512
八,19,20388
招,1,1073
徒,3,3219
詐,1,1073
起,4,4292
施,3,3219
寧,2,2146
侵,3,3219
火,73,78335
行,17,18242
掌,1,1073
姦,3,3219
鯀,2,2146
勸,1,1073
僭,4,4292
寤,6,6438
泉,1,1073
瘳,1,1073
門,10,10731
鄢,1,1073
多,5,5365
廩,5,5365
背,1,1073
京,4,4292
合,3,3219
沔,1,1073
聖,12,12877
殊,1,1073
人,55,59019
怠,1,1073
病,1,1073
違,3,3219
為,130,139500
烽,1,1073
言,23,24681
我,2,2146
詣,1,1073
學,1,1073
虒,2,2146
嚮,1,1073
召,2,2146
奔,4,4292
玉,1,1073
潦,1,1073
疾,3,3219
讎,3,3219
知,11,11804
娶,1,1073
前,4,4292
鉞,3,3219
承,3,3219
絕,7,7512
燔,8,8585
小,5,5365
函,1,1073
中,17,18242
具,1,1073
伊,1,1073
平,10,10731
罘,2,2146
矜,1,1073
律,2,2146
帝,46,49362
昔,3,3219
詩,2,2146
妒,2,2146
偽,1,1073
罪,10,10731
野,3,3219
兄,5,5365
杖,1,1073
臣,25,26827
按,1,1073
載,3,3219
罵,1,1073
督,1,1073
戮,1,1073
哀,14,15023
庫,2,2146
攻,2,2146
西,9,9658
穀,7,7512
重,7,7512
舊,2,2146
室,20,21462
攝,3,3219
矢,2,2146
骸,1,1073
艾,1,1073
遷,1,1073
表,2,2146
榭,7,7512
況,2,2146
破,1,1073
山,10,10731
隙,1,1073
劫,1,1073
稼,6,6438
境,1,1073
昭,13,13950
車,3,3219
睹,1,1073
怒,1,1073
方,11,11804
叔,6,6438
黃,1,1073
寡,1,1073
血,1,1073
戚,5,5365
濫,1,1073
衰,1,1073
冶,1,1073
建,6,6438
貌,1,1073
賈,1,1073
新,3,3219
功,2,2146
止,4,4292
使,14,15023
恤,1,1073
享,2,2146
祥,1,1073
晝,1,1073
當,14,15023
免,4,4292
訟,1,1073
入,9,9658
姜,4,4292
冬,3,3219
省,1,1073
遼,3,3219
卑,3,3219
奴,1,1073
世,8,8585
卿,2,2146
禁,2,2146
秩,1,1073
放,2,2146
踰,1,1073
鸞,1,1073
覆,1,1073
憂,2,2146
愁,3,3219
秉,5,5365
戶,1,1073
幽,3,3219
飛,4,4292
《,3,3219
美,1,1073
共,3,3219
川,3,3219
直,5,5365
昌,6,6438
尋,1,1073
尹,2,2146
俱,3,3219
條,1,1073
臺,5,5365
宜,1,1073
各,1,1073
號,8,8585
渖,1,1073
同,16,17169
百,19,20388
道,25,26827
闕,10,10731
儉,1,1073
損,1,1073
恐,2,2146
良,1,1073
米,1,1073
讒,7,7512
曹,1,1073
賀,1,1073
斬,2,2146
壬,5,5365
幸,2,2146
厥,8,8585
勳,2,2146
近,2,2146
赤,3,3219
真,1,1073
穆,1,1073
貫,1,1073
勝,4,4292
妹,2,2146
鐵,10,10731
疑,2,2146
禱,2,2146
說,10,10731
遊,1,1073
咮,4,4292
禍,7,7512
福,3,3219
厚,2,2146
今,7,7512
渭,2,2146
蘇,1,1073
女,8,8585
正,29,31119
盜,2,2146
士,3,3219
微,4,4292
騁,1,1073
異,1,1073
蠻,1,1073
妖,1,1073
炎,5,5365
漢,11,11804
再,3,3219
即,4,4292
普,1,1073
周,22,23608
徹,1,1073
象,18,19315
冀,1,1073
討,4,4292
東,15,16096
坐,4,4292
紀,3,3219
望,4,4292
商,7,7512
閼,3,3219
盛,11,11804
揚,2,2146
奪,2,2146
堯,2,2146
訴,1,1073
柏,1,1073
季,12,12877
貪,1,1073
癸,4,4292
便,1,1073
日,5,5365
遭,2,2146
燒,2,2146
龍,1,1073
音,2,2146
叛,1,1073
列,2,2146
亥,4,4292
聚,1,1073
彊,3,3219
改,2,2146
妃,5,5365
一,22,23608
錫,2,2146
殿,8,8585
呂,6,6438
男,2,2146
黜,1,1073
孟,1,1073
聲,3,3219
樂,7,7512
尤,1,1073
羲,1,1073
訖,1,1073
忠,2,2146
勢,1,1073
會,4,4292
誼,3,3219
媵,2,2146
並,2,2146
戈,1,1073
賴,2,2146
鳥,1,1073
側,1,1073
城,9,9658
對,6,6438
請,1,1073
岸,1,1073
囚,1,1073
夷,4,4292
絳,1,1073
俗,1,1073
覺,2,2146
妻,6,6438
食,8,8585
姬,2,2146
存,1,1073
御,5,5365
鼎,2,2146
桀,1,1073
誅,20,21462
鑄,6,6438
輕,4,4292
類,2,2146
給,1,1073
畀,1,1073
乞,1,1073
薨,1,1073
驅,1,1073
反,6,6438
惠,5,5365
爰,1,1073
綆,1,1073
自,13,13950
協,2,2146
春,20,21462
猛,4,4292
戢,1,1073
醫,1,1073
雨,10,10731
隕,2,2146
權,3,3219
甘,2,2146
令,8,8585
尸,1,1073
唐,1,1073
烈,2,2146
