Character, Abs. Freq., Rel. Freq.
悉,1,966
懼,3,2897
效,3,2897
闑,1,966
京,28,27040
歆,9,8691
貢,3,2897
河,7,6760
勝,9,8691
矢,5,4829
使,10,9657
渭,2,1931
致,2,1931
短,8,7726
西,9,8691
分,5,4829
恃,1,966
坤,1,966
酉,2,1931
盾,1,966
惟,1,966
肱,1,966
丞,1,966
因,4,3863
易,33,31869
要,2,1931
主,7,6760
巿,2,1931
霄,1,966
改,6,5794
蔽,9,8691
騎,2,1931
剌,1,966
聚,2,1931
微,11,10623
寶,1,966
童,2,1931
霿,8,7726
安,10,9657
祭,3,2897
廄,1,966
佩,3,2897
守,4,3863
記,8,7726
周,19,18349
年,81,78223
蜚,3,2897
負,3,2897
為,122,117817
并,1,966
戒,13,12554
鼠,4,3863
尺,3,2897
卯,3,2897
褒,9,8691
左,12,11589
昏,1,966
謠,2,1931
徙,1,966
意,2,1931
咸,2,1931
力,4,3863
識,1,966
伊,1,966
虐,2,1931
章,2,1931
川,16,15451
太,13,12554
止,10,9657
婦,8,7726
虜,1,966
畏,1,966
潰,2,1931
還,3,2897
嗣,12,11589
棠,1,966
稱,4,3863
適,2,1931
世,12,11589
商,3,2897
聘,1,966
御,1,966
恨,1,966
衛,5,4829
泰,1,966
夭,2,1931
向,34,32834
早,1,966
赤,10,9657
蜮,7,6760
云,9,8691
枚,2,1931
姒,4,3863
慝,1,966
落,3,2897
樞,2,1931
石,2,1931
嶺,1,966
結,1,966
利,8,7726
成,20,19314
宰,1,966
丘,1,966
欒,2,1931
功,4,3863
肥,1,966
著,2,1931
羊,3,2897
！,6,5794
順,8,7726
中,29,28006
囿,1,966
窺,1,966
被,3,2897
克,1,966
聞,7,6760
譏,1,966
元,15,14486
波,1,966
行,25,24143
壹,2,1931
禾,1,966
冤,1,966
窳,1,966
淮,3,2897
厲,9,8691
虺,1,966
悼,3,2897
晦,11,10623
抱,1,966
泉,3,2897
務,1,966
甯,1,966
路,2,1931
尊,8,7726
冬,5,4829
鶉,2,1931
祀,2,1931
弟,9,8691
葉,1,966
宜,1,966
名,6,5794
叔,5,4829
昌,2,1931
銜,1,966
姓,5,4829
惡,11,10623
遏,1,966
爰,1,966
受,3,2897
掖,1,966
美,1,966
捐,1,966
賈,1,966
阬,1,966
肅,2,1931
征,2,1931
櫝,2,1931
更,2,1931
黃,16,15451
嫁,2,1931
免,1,966
陪,2,1931
鬻,1,966
屯,2,1931
幹,1,966
史,6,5794
稿,1,966
言,23,22211
賜,1,966
睽,1,966
觀,5,4829
知,8,7726
容,3,2897
鶂,3,2897
霍,1,966
踰,1,966
奧,1,966
貌,2,1931
血,1,966
範,1,966
春,12,11589
獨,4,3863
勿,6,5794
田,3,2897
用,15,14486
牆,1,966
殆,2,1931
盜,3,2897
薊,1,966
氣,25,24143
奮,1,966
秉,2,1931
孛,1,966
物,6,5794
臺,1,966
恐,2,1931
鳴,1,966
八,7,6760
晁,1,966
慕,1,966
持,4,3863
策,1,966
掘,2,1931
疆,1,966
青,3,2897
績,1,966
卜,3,2897
承,1,966
卿,1,966
句,1,966
：,48,46354
入,21,20280
責,1,966
流,7,6760
壞,6,5794
果,4,3863
曹,1,966
終,4,3863
尚,1,966
妻,4,3863
法,1,966
善,8,7726
景,6,5794
夷,11,10623
爽,1,966
傳,40,38629
雲,14,13520
乾,1,966
妄,3,2897
咎,10,9657
詔,1,966
博,2,1931
杳,1,966
徒,3,2897
劍,1,966
聽,5,4829
明,27,26074
辜,4,3863
贖,1,966
斷,1,966
骸,1,966
父,8,7726
讀,1,966
誰,2,1931
蠱,1,966
庚,1,966
苑,1,966
實,6,5794
臣,32,30903
薨,4,3863
散,4,3863
革,1,966
食,10,9657
濫,1,966
卦,2,1931
弛,1,966
小,11,10623
莒,2,1931
鳳,7,6760
右,3,2897
循,1,966
摦,3,2897
鬥,6,5794
執,5,4829
洧,1,966
維,2,1931
乏,1,966
丙,3,2897
職,3,2897
附,1,966
相,17,16417
夜,14,13520
癸,3,2897
盎,1,966
各,3,2897
繼,2,1931
試,4,3863
上,48,46354
放,2,1931
媟,3,2897
宗,3,2897
端,1,966
疑,2,1931
薄,1,966
臂,1,966
濞,3,2897
汙,1,966
恣,1,966
驚,4,3863
東,13,12554
設,1,966
帷,2,1931
諸,17,16417
壬,2,1931
鹹,1,966
存,1,966
丁,8,7726
鄴,1,966
危,4,3863
孔,1,966
術,1,966
腫,1,966
蝗,1,966
走,4,3863
驕,3,2897
弧,5,4829
轉,1,966
七,13,12554
禽,3,2897
遣,1,966
治,1,966
輸,1,966
難,1,966
歌,1,966
廟,8,7726
就,2,1931
病,7,6760
敗,10,9657
察,3,2897
萌,2,1931
儀,2,1931
弱,7,6760
螣,2,1931
韋,1,966
斿,1,966
箭,1,966
關,2,1931
官,4,3863
邊,4,3863
令,3,2897
數,12,11589
亡,48,46354
即,5,4829
眊,4,3863
梁,10,9657
侵,2,1931
辟,6,5794
泣,2,1931
事,18,17383
爭,2,1931
消,1,966
折,8,7726
涌,2,1931
竭,12,11589
耳,2,1931
今,7,6760
建,10,9657
修,1,966
讓,1,966
失,12,11589
背,6,5794
閉,4,3863
謀,13,12554
德,13,12554
僇,4,3863
戊,2,1931
遲,1,966
林,1,966
卒,12,11589
房,22,21246
宋,10,9657
幸,1,966
位,10,9657
統,1,966
沒,1,966
築,1,966
動,9,8691
北,9,8691
凶,9,8691
棺,2,1931
衰,5,4829
冢,1,966
札,1,966
慮,3,2897
色,2,1931
海,2,1931
魚,1,966
將,38,36697
脯,1,966
煩,1,966
獻,3,2897
猛,1,966
首,3,2897
彭,1,966
代,7,6760
《,5,4829
畎,1,966
問,4,3863
頭,2,1931
擊,1,966
澤,2,1931
財,1,966
竟,1,966
篡,6,5794
往,1,966
塵,3,2897
舒,7,6760
縣,1,966
舋,1,966
舉,6,5794
患,2,1931
襄,5,4829
瑕,1,966
孕,1,966
雷,4,3863
涇,1,966
良,2,1931
祈,1,966
尼,3,2897
見,26,25109
射,8,7726
炕,1,966
當,12,11589
多,6,5794
公,70,67600
戌,1,966
平,7,6760
予,2,1931
少,1,966
屋,4,3863
厝,1,966
帶,1,966
和,4,3863
隱,3,2897
遂,7,6760
反,7,6760
咫,2,1931
卑,1,966
再,1,966
畢,1,966
秦,8,7726
盡,1,966
擅,3,2897
納,2,1931
遷,1,966
蓋,2,1931
亥,2,1931
疾,7,6760
加,1,966
尹,2,1931
辛,2,1931
固,1,966
悔,1,966
瓒,1,966
友,1,966
柏,1,966
愛,1,966
閽,1,966
攻,5,4829
似,1,966
幣,1,966
久,4,3863
瑞,1,966
妖,34,32834
群,3,2897
千,5,4829
里,6,5794
計,1,966
政,13,12554
奢,3,2897
進,6,5794
間,1,966
