Character, Abs. Freq., Rel. Freq.
夷,8,6916
貨,2,1729
亡,4,3458
耽,2,1729
秋,6,5187
瑀,2,1729
淵,2,1729
豐,4,3458
竊,6,5187
巴,4,3458
超,4,3458
劫,2,1729
尾,4,3458
遠,2,1729
歲,8,6916
雹,2,1729
篡,2,1729
止,2,1729
明,6,5187
知,4,3458
羌,4,3458
晏,4,3458
素,2,1729
境,2,1729
湯,2,1729
叛,2,1729
冤,4,3458
病,2,1729
肅,4,3458
傅,2,1729
頃,4,3458
梏,2,1729
午,2,1729
恆,4,3458
敕,2,1729
禮,4,3458
帶,4,3458
拔,4,3458
酒,6,5187
氣,6,5187
河,30,25934
澤,2,1729
地,4,3458
統,4,3458
走,8,6916
輔,4,3458
輕,2,1729
璜,2,1729
慝,4,3458
耳,4,3458
童,26,22476
識,2,1729
滅,16,13831
里,4,3458
宣,8,6916
小,14,12102
旦,2,1729
奪,6,5187
樂,26,22476
官,18,15560
賢,10,8645
嚨,4,3458
雜,2,1729
道,8,6916
動,4,3458
幸,8,6916
司,30,25934
就,2,1729
列,2,1729
癸,4,3458
分,10,8645
龜,2,1729
人,66,57054
訛,4,3458
蹈,2,1729
享,2,1729
軿,2,1729
慍,2,1729
痛,2,1729
辟,2,1729
桓,24,20747
直,6,5187
刈,2,1729
《,6,5187
漢,6,5187
歸,4,3458
跋,2,1729
深,2,1729
治,4,3458
疲,2,1729
諸,16,13831
戒,4,3458
獨,2,1729
策,6,5187
弦,2,1729
寺,8,6916
大,56,48409
省,2,1729
銖,4,3458
傳,22,19018
郭,10,8645
潭,2,1729
數,24,20747
孑,4,3458
齲,4,3458
短,12,10373
賊,4,3458
率,2,1729
尊,8,6916
棄,4,3458
移,6,5187
極,4,3458
獻,10,8645
綬,4,3458
相,20,17289
覽,2,1729
悝,4,3458
煌,4,3458
邪,2,1729
桎,2,1729
承,2,1729
哭,2,1729
置,4,3458
后,38,32849
佟,2,1729
欣,4,3458
善,4,3458
前,8,6916
蔽,2,1729
飯,2,1729
突,2,1729
僭,20,17289
興,10,8645
縣,4,3458
舞,2,1729
逋,4,3458
垂,2,1729
田,12,10373
采,8,6916
氏,4,3458
名,10,8645
發,12,10373
近,6,5187
瓦,2,1729
女,22,19018
己,4,3458
拜,6,5187
隱,4,3458
譙,2,1729
鈍,2,1729
輿,4,3458
物,6,5187
英,2,1729
學,4,3458
部,4,3458
單,4,3458
鄧,8,6916
梓,2,1729
漆,2,1729
囚,6,5187
誣,2,1729
法,8,6916
意,8,6916
拭,2,1729
寵,4,3458
巾,4,3458
進,8,6916
姑,2,1729
要,6,5187
幼,8,6916
最,2,1729
丈,2,1729
畢,6,5187
秩,2,1729
生,8,6916
楊,2,1729
髻,6,5187
錮,4,3458
詔,4,3458
月,30,25934
裙,2,1729
趙,2,1729
危,2,1729
厥,20,17289
珪,4,3458
悺,2,1729
閒,24,20747
驂,2,1729
輜,4,3458
食,18,15560
雅,2,1729
：,70,60512
史,12,10373
街,2,1729
斃,2,1729
連,4,3458
蹇,4,3458
東,12,10373
塢,2,1729
首,2,1729
失,6,5187
忤,2,1729
輩,2,1729
寧,8,6916
具,8,6916
軍,28,24205
占,6,5187
臺,2,1729
郃,2,1729
質,4,3458
稼,16,13831
讓,4,3458
韓,2,1729
恩,4,3458
戚,4,3458
』,4,3458
擅,2,1729
衰,4,3458
郊,2,1729
火,4,3458
侯,34,29391
侵,6,5187
使,10,8645
墮,6,5187
新,2,1729
捕,2,1729
壽,2,1729
文,6,5187
謀,12,10373
金,24,20747
頓,4,3458
彙,2,1729
秉,10,8645
丑,2,1729
莽,6,5187
抵,2,1729
荫,6,5187
任,2,1729
持,4,3458
床,2,1729
好,14,12102
事,18,15560
役,2,1729
諂,2,1729
稷,2,1729
口,2,1729
角,2,1729
貌,8,6916
介,4,3458
隸,10,8645
宿,2,1729
遲,2,1729
蝕,2,1729
重,8,6916
甚,8,6916
萧,2,1729
祿,8,6916
君,22,19018
悅,2,1729
逃,30,25934
哲,2,1729
摩,2,1729
盡,6,5187
懸,6,5187
畜,2,1729
變,10,8645
尉,16,13831
順,16,13831
吳,4,3458
步,4,3458
革,2,1729
蜀,6,5187
忠,4,3458
踰,4,3458
兗,2,1729
閣,2,1729
光,18,15560
降,2,1729
肆,2,1729
沁,2,1729
行,20,17289
涼,2,1729
用,14,12102
笛,2,1729
驅,8,6916
丙,2,1729
怒,8,6916
繼,2,1729
傾,2,1729
舍,8,6916
倒,2,1729
年,142,122752
紫,4,3458
充,2,1729
雲,4,3458
易,10,8645
畫,2,1729
略,4,3458
卿,14,12102
章,10,8645
恐,2,1729
居,4,3458
贍,2,1729
貴,14,12102
襲,2,1729
似,2,1729
音,4,3458
長,42,36307
詩,6,5187
胡,30,25934
擊,10,8645
甘,2,1729
壁,2,1729
城,26,22476
劍,2,1729
市,2,1729
距,4,3458
對,8,6916
味,2,1729
黃,22,19018
畔,2,1729
疾,2,1729
擇,2,1729
心,4,3458
「,62,53596
鉤,6,5187
》,6,5187
印,4,3458
尚,12,10373
害,10,8645
惶,2,1729
俱,2,1729
門,50,43223
傕,10,8645
麥,6,5187
青,20,17289
苦,4,3458
書,12,10373
脊,2,1729
太,38,32849
甲,2,1729
毛,4,3458
調,2,1729
賴,2,1729
餘,10,8645
諧,12,10373
蟲,6,5187
虐,2,1729
踧,2,1729
嚼,8,6916
侍,26,22476
鐃,4,3458
尸,2,1729
郡,18,15560
夜,4,3458
萬,6,5187
非,12,10373
冀,42,36307
服,26,22476
平,42,36307
茲,14,12102
駕,10,8645
兒,6,5187
勃,2,1729
餐,2,1729
屍,2,1729
為,132,114108
久,6,5187
嘉,12,10373
讞,8,6916
敗,2,1729
立,18,15560
自,40,34578
拘,2,1729
應,8,6916
纖,8,6916
姦,6,5187
咽,2,1729
」,62,53596
禁,8,6916
！,8,6916
系,2,1729
兄,18,15560
婦,16,13831
議,6,5187
赤,14,12102
車,26,22476
劭,2,1729
專,16,13831
瞻,2,1729
珍,4,3458
言,44,38036
龍,6,5187
李,12,10373
轡,2,1729
隨,4,3458
衡,2,1729
唐,4,3458
痾,4,3458
并,4,3458
璠,2,1729
海,8,6916
霖,8,6916
斂,2,1729
奢,4,3458
西,10,8645
雄,8,6916
據,2,1729
離,2,1729
親,4,3458
鬥,2,1729
憎,2,1729
合,12,10373
苗,2,1729
祖,8,6916
驢,6,5187
堂,6,5187
朝,4,3458
效,6,5187
怨,2,1729
操,2,1729
張,8,6916
便,2,1729
類,6,5187
教,4,3458
段,4,3458
饒,2,1729
雞,12,10373
雌,6,5187
園,6,5187
郎,6,5187
同,8,6916
誡,2,1729
蓋,6,5187
代,4,3458
封,6,5187
殿,4,3458
齊,2,1729
呂,2,1729
誰,2,1729
校,6,5187
雕,2,1729
身,12,10373
祚,4,3458
群,16,13831
豺,2,1729
來,12,10373
井,6,5187
勳,4,3458
徐,2,1729
德,10,8645
約,2,1729
鉏,2,1729
冬,2,1729
禍,8,6916
蘇,2,1729
亭,6,5187
梁,28,24205
檀,2,1729
邊,10,8645
阿,2,1729
廡,2,1729
寅,2,1729
攝,6,5187
蒙,2,1729
迫,4,3458
翥,2,1729
王,36,31120
賤,2,1729
夏,44,38036
咸,4,3458
絕,4,3458
屬,4,3458
廢,10,8645
暴,6,5187
烏,4,3458
顧,4,3458
北,18,15560
廣,10,8645
都,44,38036
竄,2,1729
玦,2,1729
借,2,1729
溫,2,1729
犢,4,3458
整,10,8645
泣,2,1729
卒,8,6916
瑗,2,1729
寸,8,6916
一,28,24205
譴,4,3458
吾,2,1729
族,6,5187
賦,2,1729
繡,2,1729
放,6,5187
折,8,6916
慊,12,10373
狗,12,10373
晉,2,1729
塞,2,1729
笑,8,6916
隔,2,1729
問,4,3458
伏,2,1729
永,28,24205
權,6,5187
欲,34,29391
茅,8,6916
案,22,19018
盆,2,1729
摧,2,1729
陽,36,31120
因,8,6916
障,2,1729
眉,16,13831
管,2,1729
；,16,13831
邴,2,1729
戲,6,5187
討,2,1729
蠻,2,1729
歙,2,1729
布,4,3458
共,16,13831
中,86,74343
歌,4,3458
象,6,5187
逮,2,1729
劉,12,10373
荊,12,10373
賓,4,3458
犯,2,1729
弟,20,17289
笥,6,5187
腹,2,1729
男,2,1729
嚯,4,3458
憂,4,3458
比,6,5187
頭,10,8645
錄,6,5187
追,4,3458
誅,34,29391
竇,12,10373
推,2,1729
緹,4,3458
著,2,1729
時,96,82988
定,2,1729
惟,6,5187
啼,8,6916
化,8,6916
交,2,1729
白,18,15560
赦,4,3458
引,6,5187
踐,2,1729
怪,2,1729
春,2,1729
陛,2,1729
密,4,3458
肩,2,1729
緣,2,1729
填,2,1729
譽,2,1729
貪,8,6916
柳,2,1729
姓,10,8645
顏,2,1729
游,4,3458
帝,118,102006
室,8,6916
庶,2,1729
益,4,3458
呼,2,1729
元,58,50138
執,4,3458
淫,14,12102
威,8,6916
南,18,15560
枯,4,3458
豪,4,3458
宮,30,25934
愚,2,1729
衢,2,1729
鄙,2,1729
陵,14,12102
盛,8,6916
舉,2,1729
壹,2,1729
舂,6,5187
顯,2,1729
儵,6,5187
工,4,3458
位,12,10373
戮,2,1729
賜,2,1729
更,18,15560
幾,2,1729
稍,2,1729
妃,2,1729
免,2,1729
野,2,1729
種,2,1729
買,4,3458
征,2,1729
蔡,4,3458
許,2,1729
逆,6,5187
徵,6,5187
谷,2,1729
等,24,20747
日,20,17289
詠,2,1729
醜,2,1729
致,6,5187
罪,8,6916
狂,2,1729
雒,8,6916
除,2,1729
勸,4,3458
和,16,13831
武,22,19018
度,4,3458
作,22,19018
字,6,5187
愁,8,6916
實,2,1729
辭,4,3458
疑,4,3458
災,16,13831
飲,8,6916
旋,4,3458
牧,6,5187
馳,8,6916
獄,4,3458
圖,2,1729
囂,6,5187
嗣,4,3458
給,2,1729
戍,4,3458
玉,4,3458
說,4,3458
終,4,3458
薄,2,1729
載,2,1729
反,10,8645
競,2,1729
掣,2,1729
董,40,34578
嬖,2,1729
祥,6,5187
從,22,19018
鼓,12,10373
卓,12,10373
屯,2,1729
阨,2,1729
登,2,1729
眚,4,3458
齒,8,6916
恤,4,3458
悔,2,1729
利,2,1729
畏,6,5187
精,2,1729
表,6,5187
饗,2,1729
驚,4,3458
衣,6,5187
解,6,5187
勢,2,1729
邠,2,1729
述,6,5187
恭,4,3458
植,2,1729
視,4,3458
思,2,1729
遊,4,3458
霸,2,1729
臨,2,1729
跨,2,1729
母,8,6916
屋,14,12102
落,2,1729
方,16,13831
坐,6,5187
扈,2,1729
汜,6,5187
無,30,25934
還,8,6916
婚,2,1729
舌,2,1729
熹,20,17289
信,2,1729
異,4,3458
獵,2,1729
樹,2,1729
幽,2,1729
鴻,2,1729
各,2,1729
固,14,12102
沴,8,6916
吏,18,15560
