Character, Abs. Freq., Rel. Freq.
馳,1,6250
寸,2,12500
餘,1,6250
壬,2,12500
衣,1,6250
都,5,31250
屠,1,6250
地,5,31250
綰,2,12500
申,1,6250
）,6,37500
寄,1,6250
舂,1,6250
祋,1,6250
廬,1,6250
渾,1,6250
后,8,50000
蕭,1,6250
栗,1,6250
蘭,1,6250
安,5,31250
菑,2,12500
官,2,12500
右,2,12500
袁,1,6250
守,3,18750
大,24,150000
罷,1,6250
亞,2,12500
舜,1,6250
酺,2,12500
除,2,12500
入,6,37500
戌,3,18750
及,5,31250
募,1,6250
亡,1,6250
吳,1,6250
機,1,6250
萬,1,6250
舍,1,6250
晁,2,12500
諭,1,6250
遣,3,18750
西,8,50000
光,1,6250
相,12,75000
文,5,31250
池,1,6250
庶,1,6250
危,1,6250
乙,8,50000
［,3,18750
城,4,25000
彗,1,6250
家,1,6250
縣,2,12500
諸,7,43750
元,5,31250
邪,1,6250
賀,1,6250
內,6,37500
理,1,6250
父,2,12500
離,1,6250
止,2,12500
丁,4,25000
錢,2,12500
景,4,25000
曲,1,6250
封,12,75000
（,6,37500
定,1,6250
朝,1,6250
戶,1,6250
削,1,6250
道,1,6250
越,1,6250
主,3,18750
原,1,6250
石,2,12500
慮,1,6250
丞,10,62500
為,55,343750
七,5,31250
憂,1,6250
擊,1,6250
誅,2,12500
降,1,6250
上,3,18750
昌,1,6250
月,40,250000
級,5,31250
夏,3,18750
興,1,6250
弱,1,6250
匠,1,6250
辛,1,6250
令,4,25000
勝,2,12500
潦,1,6250
己,1,6250
卯,3,18750
分,1,6250
蝗,1,6250
繩,1,6250
方,2,12500
蚤,1,6250
陰,1,6250
藝,1,6250
條,1,6250
隴,1,6250
軍,5,31250
嘉,4,25000
膠,7,43750
食,8,50000
臣,1,6250
侯,27,168750
位,1,6250
郅,1,6250
田,2,12500
齊,1,6250
隆,1,6250
信,2,12500
孝,12,75000
端,1,6250
青,2,12500
劉,1,6250
爵,7,43750
尺,2,12500
崩,2,12500
一,8,50000
丙,1,6250
中,18,112500
置,5,31250
易,1,6250
遺,1,6250
雍,1,6250
庸,1,6250
巳,8,50000
開,1,6250
予,1,6250
日,10,62500
燔,1,6250
陵,12,75000
傳,1,6250
