Character, Abs. Freq., Rel. Freq.
恭,2,3894
嘗,10,19470
游,6,11682
民,2,3894
詔,6,11682
錢,4,7788
盡,4,7788
叔,26,50623
形,2,3894
滅,6,11682
資,2,3894
汝,4,7788
罵,2,3894
諛,2,3894
席,2,3894
逐,2,3894
立,4,7788
嗣,2,3894
提,2,3894
敗,2,3894
用,4,7788
陰,2,3894
大,18,35047
戾,2,3894
客,2,3894
少,4,7788
欲,10,19470
陘,2,3894
贊,2,3894
學,2,3894
窺,2,3894
搖,2,3894
外,2,3894
貫,4,7788
徇,2,3894
太,16,31153
守,14,27259
父,2,3894
冒,2,3894
股,2,3894
？,28,54517
萬,8,15576
髡,6,11682
物,2,3894
益,2,3894
宣,2,3894
聽,2,3894
固,4,7788
怒,6,11682
邪,6,11682
待,4,7788
私,2,3894
族,10,19470
爾,2,3894
丘,12,23364
僇,2,3894
趙,24,46729
雒,4,7788
動,2,3894
歸,4,7788
跡,2,3894
味,2,3894
生,8,15576
傳,2,3894
自,20,38941
陽,8,15576
史,4,7788
知,16,31153
百,10,19470
胡,4,7788
默,2,3894
病,2,3894
急,6,11682
敺,2,3894
間,8,15576
罪,10,19470
里,2,3894
搴,2,3894
忍,2,3894
摧,2,3894
傚,2,3894
宜,2,3894
御,2,3894
難,2,3894
荊,2,3894
廣,4,7788
母,2,3894
呂,4,7788
處,2,3894
世,4,7788
臧,2,3894
吳,4,7788
赦,2,3894
入,8,15576
報,6,11682
趨,2,3894
徒,2,3894
孟,20,38941
初,4,7788
敵,4,7788
兩,2,3894
細,2,3894
劍,2,3894
齊,8,15576
謾,2,3894
壹,4,7788
鞭,2,3894
反,22,42835
使,22,42835
君,10,19470
歲,8,15576
屬,2,3894
對,4,7788
否,2,3894
召,24,46729
勿,4,7788
談,2,3894
滕,4,7788
惠,2,3894
黃,4,7788
心,8,15576
起,2,3894
案,2,3894
視,2,3894
困,10,19470
請,8,15576
燕,14,27259
辯,2,3894
頓,4,7788
群,2,3894
喜,2,3894
奴,14,27259
借,2,3894
服,2,3894
古,2,3894
府,2,3894
丁,14,27259
甘,2,3894
揚,4,7788
橫,4,7788
門,2,3894
孝,12,23364
加,4,7788
美,2,3894
虜,6,11682
官,10,19470
會,4,7788
賣,6,11682
薨,2,3894
王,68,132399
奈,2,3894
職,2,3894
田,10,19470
越,14,27259
盎,2,3894
送,2,3894
時,28,54517
車,2,3894
遊,2,3894
胥,2,3894
擊,6,11682
匿,8,15576
示,2,3894
償,4,7788
遷,4,7788
輔,2,3894
苟,2,3894
誅,8,15576
窮,4,7788
僮,2,3894
近,2,3894
毀,4,7788
名,16,31153
罷,10,19470
厚,4,7788
變,2,3894
噲,12,23364
獨,4,7788
招,2,3894
文,6,11682
舒,20,38941
南,2,3894
及,12,23364
邸,2,3894
賢,16,31153
彭,28,54517
寄,2,3894
吏,2,3894
滎,2,3894
免,2,3894
書,10,19470
敖,6,11682
今,14,27259
收,4,7788
遇,2,3894
爰,6,11682
食,2,3894
金,8,15576
惡,2,3894
合,2,3894
閉,2,3894
頭,4,7788
指,2,3894
諺,2,3894
賁,2,3894
苦,2,3894
渠,2,3894
暴,4,7788
婢,2,3894
釋,2,3894
爭,4,7788
賤,2,3894
弒,2,3894
來,2,3894
中,42,81776
右,2,3894
氣,4,7788
西,4,7788
破,4,7788
景,2,3894
接,2,3894
揖,2,3894
貴,4,7788
略,2,3894
面,4,7788
楚,20,38941
特,2,3894
苛,2,3894
權,2,3894
竊,2,3894
京,2,3894
壯,6,11682
臨,2,3894
弟,6,11682
部,2,3894
郡,4,7788
漢,34,66199
材,2,3894
耳,8,15576
痍,2,3894
謹,2,3894
功,4,7788
義,2,3894
皋,2,3894
天,16,31153
謝,2,3894
善,4,7788
縱,2,3894
欺,2,3894
趣,2,3894
「,64,124611
后,10,19470
言,28,54517
術,2,3894
人,76,147975
議,6,11682
勇,10,19470
墓,2,3894
計,2,3894
顯,2,3894
殺,8,15576
就,4,7788
方,6,11682
發,6,11682
哭,6,11682
司,4,7788
臥,2,3894
各,2,3894
留,4,7788
年,8,15576
遂,8,15576
馬,2,3894
廢,4,7788
怨,4,7788
問,4,7788
魯,10,19470
士,18,35047
周,4,7788
感,2,3894
責,2,3894
赴,2,3894
概,2,3894
勝,2,3894
拜,8,15576
還,8,15576
徵,2,3894
富,2,3894
畫,2,3894
柔,2,3894
距,4,7788
厄,4,7788
苑,4,7788
疑,2,3894
：,64,124611
尉,8,15576
數,28,54517
布,80,155763
羽,4,7788
果,4,7788
好,4,7788
剛,2,3894
上,42,81776
東,6,11682
伍,2,3894
朝,2,3894
老,2,3894
軍,16,31153
廉,2,3894
任,6,11682
死,20,38941
說,8,15576
願,6,11682
識,2,3894
秦,2,3894
傷,2,3894
氏,10,19470
法,6,11682
都,8,15576
明,4,7788
館,2,3894
寇,2,3894
諸,10,19470
陛,10,19470
長,24,46729
俱,2,3894
梟,2,3894
輒,4,7788
赭,2,3894
梁,22,42835
意,6,11682
號,2,3894
顧,10,19470
辱,4,7788
禁,2,3894
露,2,3894
石,2,3894
往,2,3894
短,2,3894
季,18,35047
帝,8,15576
