Character, Abs. Freq., Rel. Freq.
茅,2,3559
信,2,3559
歲,2,3559
舜,2,3559
辭,4,7117
桎,4,7117
起,6,10676
年,4,7117
形,20,35587
愧,2,3559
體,2,3559
瘁,4,7117
抱,2,3559
約,2,3559
宥,4,7117
梏,4,7117
門,4,7117
刑,2,3559
見,12,21352
稽,8,14235
好,2,3559
予,2,3559
教,2,3559
夜,2,3559
卓,2,3559
君,8,14235
火,2,3559
任,2,3559
卷,2,3559
宋,2,3559
跖,6,10676
常,4,7117
崔,2,3559
奚,2,3559
觀,4,7117
炊,2,3559
化,2,3559
遠,6,10676
我,16,28470
躍,6,10676
友,2,3559
