Character, Abs. Freq., Rel. Freq.
鳩,2,1857
帛,4,3715
耆,8,7429
余,2,1857
熟,2,1857
勞,2,1857
獵,4,3715
瀆,4,3715
引,2,1857
禰,8,7429
淫,6,5572
礿,10,9287
餼,2,1857
咸,2,1857
牲,4,3715
股,2,1857
推,2,1857
色,6,5572
書,4,3715
急,2,1857
速,2,1857
車,12,11144
忠,2,1857
刑,18,16716
冠,2,1857
兵,2,1857
左,14,13001
髮,4,3715
親,8,7429
田,54,50149
辟,6,5572
生,6,5572
卒,4,3715
饗,2,1857
觀,4,3715
太,6,5572
布,2,1857
辨,4,3715
握,2,1857
性,4,3715
鬼,2,1857
政,28,26003
鞮,2,1857
遲,2,1857
壯,2,1857
改,2,1857
執,20,18574
請,2,1857
友,4,3715
刺,2,1857
祇,2,1857
室,4,3715
馬,8,7429
夷,6,5572
譏,4,3715
栗,2,1857
禽,2,1857
即,2,1857
拜,2,1857
胎,2,1857
流,8,7429
璧,2,1857
修,8,7429
意,2,1857
央,2,1857
老,48,44577
耕,6,5572
市,36,33432
粒,4,3715
就,4,3715
史,6,5572
事,40,37147
節,4,3715
造,16,14859
城,2,1857
民,40,37147
行,10,9287
狄,6,5572
偽,4,3715
交,2,1857
志,4,3715
蟄,2,1857
皇,2,1857
昭,6,5572
麻,2,1857
泛,2,1857
廛,2,1857
譯,2,1857
功,12,11144
守,16,14859
言,10,9287
衰,6,5572
時,16,14859
虞,12,11144
沮,2,1857
庸,10,9287
選,6,5572
零,2,1857
聽,14,13001
；,104,96582
日,22,20431
趾,2,1857
宿,2,1857
庶,26,24146
嗣,2,1857
寒,2,1857
麥,4,3715
河,12,11144
悉,2,1857
畔,4,3715
望,2,1857
宮,6,5572
居,18,16716
郵,2,1857
稷,8,7429
錦,2,1857
歲,14,13001
后,6,5572
年,44,40862
聰,2,1857
窮,2,1857
七,62,57578
鼗,2,1857
屬,8,7429
澤,16,14859
官,24,22288
月,24,22288
題,2,1857
賓,8,7429
秋,6,5572
幼,2,1857
寇,10,9287
獄,14,13001
冔,2,1857
當,16,14859
興,6,5572
夏,12,11144
外,6,5572
教,24,22288
序,6,5572
參,4,3715
順,6,5572
侏,2,1857
昏,2,1857
度,16,14859
殷,6,5572
柴,2,1857
廟,26,24146
湯,2,1857
喪,22,20431
祀,4,3715
鷹,2,1857
冕,2,1857
王,30,27860
馘,2,1857
父,10,9287
明,6,5572
典,4,3715
樹,2,1857
今,6,5572
瞽,2,1857
縣,10,9287
乾,2,1857
旨,2,1857
淺,2,1857
司,44,40862
裸,2,1857
用,26,24146
矢,2,1857
間,12,11144
天,116,107727
常,4,3715
豚,2,1857
毛,2,1857
無,46,42719
陵,2,1857
凶,4,3715
醫,2,1857
命,54,50149
俊,6,5572
封,22,20431
測,2,1857
別,4,3715
支,2,1857
禘,10,9287
輕,10,9287
近,10,9287
卷,2,1857
里,124,115156
初,6,5572
犧,2,1857
右,10,9287
大,138,128158
任,12,11144
蠻,4,3715
肖,2,1857
巷,2,1857
穀,4,3715
問,4,3715
鬯,4,3715
浩,2,1857
惡,6,5572
材,6,5572
珍,6,5572
比,4,3715
俗,6,5572
游,4,3715
皮,2,1857
質,14,13001
畜,2,1857
設,4,3715
旱,2,1857
沙,4,3715
祫,12,11144
亂,6,5572
群,4,3715
剛,2,1857
路,2,1857
東,26,24146
卵,4,3715
類,4,3715
逮,2,1857
自,18,16716
等,4,3715
