Character, Abs. Freq., Rel. Freq.
冬,16,11304
鮮,2,1413
覆,2,1413
莪,2,1413
騭,6,4239
怨,4,2826
元,32,22608
謗,2,1413
設,2,1413
盜,18,12717
酷,4,2826
條,12,8478
陵,14,9891
婿,2,1413
狂,6,4239
馬,4,2826
慘,4,2826
激,2,1413
繕,4,2826
八,8,5652
衡,2,1413
貞,2,1413
張,10,7065
千,22,15543
羌,4,2826
待,4,2826
膝,2,1413
凶,2,1413
楚,2,1413
仆,2,1413
空,8,5652
賂,2,1413
方,14,9891
彊,8,5652
為,176,124346
府,20,14130
錯,6,4239
乳,2,1413
譏,6,4239
秉,4,2826
岱,2,1413
寬,16,11304
粹,2,1413
兼,6,4239
乞,2,1413
峻,2,1413
更,6,4239
斬,6,4239
臣,78,55108
屯,4,2826
誤,12,8478
怖,2,1413
成,26,18369
拜,18,12717
遷,20,14130
臚,4,2826
久,10,7065
濁,2,1413
科,18,12717
簡,4,2826
伍,2,1413
小,14,9891
末,4,2826
曹,6,4239
叔,6,4239
廢,2,1413
累,2,1413
商,2,1413
錮,2,1413
囚,8,5652
涌,4,2826
樞,2,1413
深,12,8478
希,2,1413
職,8,5652
豪,2,1413
貶,4,2826
禮,28,19782
諤,2,1413
刺,6,4239
荊,4,2826
干,6,4239
革,2,1413
奴,4,2826
矢,2,1413
草,2,1413
虐,2,1413
并,8,5652
乘,2,1413
讜,2,1413
克,2,1413
絰,2,1413
昌,4,2826
漸,4,2826
雊,2,1413
葉,2,1413
僚,6,4239
弟,24,16956
戎,2,1413
淫,4,2826
園,2,1413
豫,4,2826
傷,10,7065
策,10,7065
屏,2,1413
闕,2,1413
禧,4,2826
瑰,4,2826
尊,6,4239
響,2,1413
伏,2,1413
喪,14,9891
佐,2,1413
篣,2,1413
柔,2,1413
州,10,7065
剛,4,2826
康,2,1413
定,14,9891
允,2,1413
行,32,22608
厚,4,2826
倖,4,2826
字,10,7065
！,4,2826
退,6,4239
俟,2,1413
沾,2,1413
役,2,1413
窬,2,1413
引,8,5652
內,8,5652
再,4,2826
欽,4,2826
西,4,2826
咎,10,7065
梁,2,1413
制,18,12717
任,12,8478
厭,2,1413
患,6,4239
抱,2,1413
皇,14,9891
川,4,2826
薦,4,2826
狃,2,1413
各,4,2826
譴,2,1413
好,6,4239
禎,2,1413
跼,2,1413
軍,8,5652
望,4,2826
屬,8,5652
求,4,2826
苛,6,4239
目,2,1413
章,22,15543
腹,2,1413
昭,4,2826
史,8,5652
紳,2,1413
留,10,7065
震,4,2826
錄,4,2826
微,16,11304
姓,6,4239
畢,2,1413
恨,2,1413
徭,2,1413
杜,6,4239
誅,12,8478
卹,2,1413
它,4,2826
殺,18,12717
位,22,15543
轉,10,7065
惡,4,2826
雉,2,1413
真,2,1413
寒,2,1413
讞,6,4239
欺,4,2826
叱,2,1413
冒,2,1413
甘,6,4239
眚,4,2826
避,2,1413
邊,4,2826
顧,4,2826
士,12,8478
閻,2,1413
詐,4,2826
歎,4,2826
賦,2,1413
蒙,8,5652
侍,18,12717
哭,4,2826
保,2,1413
訓,6,4239
理,8,5652
識,2,1413
興,10,7065
訟,10,7065
篡,2,1413
唐,2,1413
卑,2,1413
交,6,4239
戒,6,4239
奪,2,1413
蘭,2,1413
偪,2,1413
肯,8,5652
幾,6,4239
穿,4,2826
蹇,2,1413
害,10,7065
訴,2,1413
滌,2,1413
義,12,8478
宰,4,2826
「,54,38152
黨,2,1413
洛,2,1413
連,6,4239
寄,4,2826
堯,2,1413
罍,2,1413
財,2,1413
滿,2,1413
本,4,2826
專,10,7065
孝,22,15543
亡,16,11304
德,16,11304
監,6,4239
敬,14,9891
習,8,5652
土,4,2826
茲,2,1413
物,6,4239
規,2,1413
楊,2,1413
帥,2,1413
譬,2,1413
議,26,18369
文,28,19782
雞,2,1413
賀,10,7065
叛,2,1413
迮,2,1413
桀,2,1413
早,2,1413
承,16,11304
端,4,2826
洨,2,1413
野,2,1413
守,20,14130
濱,2,1413
意,18,12717
傳,14,9891
憚,2,1413
雄,6,4239
宜,30,21195
緣,4,2826
廉,4,2826
儉,2,1413
禹,4,2826
盆,2,1413
黃,6,4239
蕭,4,2826
滯,2,1413
振,2,1413
病,6,4239
勵,2,1413
吳,2,1413
儲,2,1413
從,24,16956
諷,8,5652
鄧,8,5652
信,2,1413
彭,12,8478
時,50,35326
濫,8,5652
歸,8,5652
匱,2,1413
咸,18,12717
猶,6,4239
蒞,2,1413
隔,2,1413
要,2,1413
虞,2,1413
清,6,4239
王,34,24021
刻,4,2826
姦,14,9891
問,18,12717
琴,2,1413
天,34,24021
步,2,1413
豎,2,1413
帑,2,1413
奉,20,14130
身,2,1413
路,10,7065
諂,2,1413
戶,4,2826
證,2,1413
鐔,2,1413
施,14,9891
潰,2,1413
左,6,4239
君,24,16956
書,54,38152
造,2,1413
頗,2,1413
新,6,4239
立,12,8478
蝝,2,1413
往,8,5652
校,16,11304
協,2,1413
隆,2,1413
春,18,12717
肅,12,8478
賤,2,1413
：,82,57934
洪,2,1413
等,32,22608
棘,2,1413
兗,2,1413
繫,4,2826
生,22,15543
弘,10,7065
畏,6,4239
戚,6,4239
移,4,2826
俱,4,2826
血,2,1413
惟,6,4239
孔,2,1413
瑞,2,1413
令,66,46630
同,6,4239
右,4,2826
汝,4,2826
懼,6,4239
發,26,18369
厄,2,1413
口,2,1413
芒,2,1413
功,12,8478
晊,2,1413
藉,2,1413
竇,6,4239
經,12,8478
；,44,31087
苦,4,2826
節,10,7065
嗣,2,1413
進,8,5652
江,8,5652
極,2,1413
耐,6,4239
副,4,2826
尹,4,2826
創,2,1413
便,8,5652
送,2,1413
謝,4,2826
腰,2,1413
澄,2,1413
泄,4,2826
矯,4,2826
馳,2,1413
絕,12,8478
罔,2,1413
疾,4,2826
河,12,8478
思,4,2826
疑,8,5652
範,2,1413
業,12,8478
邑,2,1413
及,48,33913
裏,2,1413
垂,2,1413
趙,4,2826
頃,6,4239
營,4,2826
積,6,4239
格,2,1413
略,2,1413
止,4,2826
美,10,7065
息,4,2826
蝗,2,1413
竊,4,2826
刪,2,1413
薛,2,1413
薨,2,1413
戰,2,1413
莽,8,5652
公,54,38152
刎,2,1413
賞,8,5652
驕,2,1413
圖,2,1413
心,30,21195
實,8,5652
禁,12,8478
開,4,2826
國,26,18369
彫,2,1413
示,2,1413
限,2,1413
獄,34,24021
原,2,1413
砥,2,1413
素,4,2826
醫,2,1413
肉,2,1413
僕,6,4239
冀,4,2826
抵,4,2826
跱,2,1413
上,60,42391
親,8,5652
頓,2,1413
直,12,8478
切,16,11304
譖,2,1413
妾,2,1413
多,28,19782
鎮,16,11304
縱,4,2826
和,14,9891
溫,2,1413
母,10,7065
刑,52,36739
箠,2,1413
鉤,4,2826
吏,32,22608
分,4,2826
動,8,5652
恕,10,7065
罊,2,1413
乾,4,2826
共,10,7065
崩,4,2826
掩,2,1413
郡,24,16956
光,8,5652
道,24,16956
招,2,1413
利,2,1413
亭,8,5652
傅,6,4239
侔,2,1413
卿,16,11304
」,54,38152
稼,2,1413
例,2,1413
醜,2,1413
館,2,1413
露,2,1413
關,2,1413
會,4,2826
孰,2,1413
主,10,7065
收,6,4239
殊,4,2826
視,6,4239
靡,4,2826
祖,8,5652
鴻,6,4239
形,2,1413
劉,6,4239
舍,6,4239
景,6,4239
耕,2,1413
責,6,4239
學,4,2826
剖,2,1413
特,4,2826
稽,4,2826
貸,2,1413
虎,2,1413
瑟,2,1413
隱,2,1413
惠,2,1413
入,10,7065
賊,8,5652
甫,8,5652
慢,4,2826
儒,2,1413
擅,4,2826
蟻,2,1413
尉,60,42391
全,6,4239
常,36,25435
感,2,1413
掾,4,2826
謹,2,1413
赦,14,9891
擢,4,2826
初,22,15543
陷,2,1413
臻,2,1413
煩,4,2826
人,96,67825
逃,4,2826
給,2,1413
償,2,1413
細,2,1413
採,2,1413
昱,10,7065
搢,2,1413
告,8,5652
老,10,7065
年,56,39565
智,2,1413
紂,2,1413
御,6,4239
每,12,8478
廷,30,21195
世,34,24021
衛,2,1413
窮,2,1413
探,2,1413
蟲,2,1413
貴,4,2826
呵,2,1413
冠,2,1413
恥,4,2826
詣,4,2826
殄,2,1413
緩,2,1413
太,40,28261
管,2,1413
對,12,8478
柚,2,1413
召,6,4239
援,2,1413
部,4,2826
逞,4,2826
劾,4,2826
免,20,14130
壓,2,1413
誠,10,7065
沛,4,2826
率,6,4239
懷,4,2826
見,16,11304
賜,8,5652
中,48,33913
除,12,8478
類,4,2826
鍾,2,1413
魯,2,1413
談,2,1413
擊,4,2826
猛,4,2826
塞,2,1413
丞,4,2826
歐,2,1413
溢,10,7065
藏,2,1413
非,16,11304
吸,2,1413
明,26,18369
烈,2,1413
憲,18,12717
失,12,8478
循,2,1413
瓶,2,1413
慮,6,4239
延,12,8478
宣,10,7065
縣,14,9891
蹐,2,1413
化,4,2826
寵,72,50869
情,14,9891
惶,2,1413
博,2,1413
律,34,24021
輿,2,1413
貧,2,1413
寧,16,11304
懣,2,1413
宇,2,1413
怒,6,4239
陽,20,14130
糾,10,7065
軒,2,1413
月,28,19782
飾,2,1413
蠲,2,1413
言,38,26848
里,4,2826
掌,8,5652
貪,6,4239
敢,8,5652
弱,4,2826
輔,4,2826
喜,6,4239
勿,14,9891
靜,4,2826
鳳,2,1413
詡,2,1413
哀,6,4239
愛,4,2826
加,8,5652
騷,2,1413
駕,2,1413
徵,4,2826
欲,18,12717
致,24,16956
昔,6,4239
室,6,4239
降,4,2826
褒,4,2826
郭,10,7065
都,6,4239
寢,6,4239
申,2,1413
斧,4,2826
孫,18,12717
祝,4,2826
稱,18,12717
來,16,11304
防,12,8478
散,2,1413
曾,4,2826
朱,6,4239
即,14,9891
知,6,4239
慝,6,4239
卒,18,12717
羽,2,1413
云,6,4239
漢,20,14130
平,38,26848
赴,4,2826
妖,8,5652
呼,6,4239
射,4,2826
益,6,4239
讓,4,2826
蓋,6,4239
運,2,1413
辨,2,1413
仲,2,1413
命,16,11304
海,8,5652
民,2,1413
兵,2,1413
別,4,2826
損,4,2826
舉,10,7065
處,4,2826
吾,8,5652
布,8,5652
鉞,4,2826
覺,6,4239
固,8,5652
熹,4,2826
遣,10,7065
胔,2,1413
使,26,18369
假,2,1413
狀,2,1413
增,4,2826
客,2,1413
執,6,4239
說,6,4239
歲,2,1413
竟,4,2826
城,8,5652
審,4,2826
水,18,12717
逝,2,1413
嚴,10,7065
依,8,5652
聽,10,7065
雍,2,1413
勤,6,4239
忠,60,42391
鉆,2,1413
東,8,5652
戍,2,1413
詩,6,4239
七,6,4239
夷,2,1413
澤,2,1413
』,44,31087
因,10,7065
匹,2,1413
藪,2,1413
封,20,14130
通,16,11304
卷,2,1413
族,2,1413
備,4,2826
朔,2,1413
父,22,15543
雨,14,9891
少,12,8478
根,4,2826
斂,6,4239
合,8,5652
尚,48,33913
氏,6,4239
謇,2,1413
仁,8,5652
阿,6,4239
重,34,24021
手,2,1413
稍,6,4239
譽,2,1413
終,10,7065
遊,4,2826
萬,16,11304
諮,2,1413
託,4,2826
漏,4,2826
代,16,11304
贖,8,5652
納,16,11304
徂,2,1413
伯,18,12717
劫,2,1413
推,4,2826
潁,6,4239
幽,2,1413
察,6,4239
違,4,2826
服,8,5652
氣,20,14130
恂,2,1413
近,8,5652
日,12,8478
築,2,1413
拒,2,1413
骸,4,2826
鍼,2,1413
杼,2,1413
滅,4,2826
善,12,8478
司,42,29674
謀,6,4239
賁,4,2826
撰,4,2826
恩,10,7065
聞,28,19782
起,12,8478
向,2,1413
叩,2,1413
隄,2,1413
自,38,26848
隸,10,7065
掠,2,1413
盛,4,2826
『,44,31087
解,8,5652
犯,6,4239
死,30,21195
作,10,7065
密,6,4239
器,6,4239
祿,6,4239
幼,8,5652
郎,6,4239
放,2,1413
負,6,4239
法,62,43804
講,2,1413
匿,2,1413
容,10,7065
南,14,9891
政,32,22608
措,4,2826
台,2,1413
嘉,6,4239
薄,4,2826
願,4,2826
詔,34,24021
一,40,28261
頻,2,1413
徐,6,4239
辭,6,4239
謚,4,2826
異,18,12717
宗,16,11304
敗,2,1413
訢,2,1413
邵,2,1413
巨,2,1413
桓,4,2826
孟,8,5652
罰,8,5652
列,4,2826
捨,2,1413
難,2,1413
比,16,11304
鄭,2,1413
陰,10,7065
榮,10,7065
建,16,11304
表,4,2826
矜,10,7065
論,12,8478
蓼,2,1413
赫,2,1413
統,6,4239
篤,4,2826
急,6,4239
柄,2,1413
霽,2,1413
帝,72,50869
才,8,5652
蟄,2,1413
僭,8,5652
順,12,8478
僵,2,1413
典,28,19782
獨,12,8478
堪,2,1413
銜,2,1413
儻,2,1413
芸,2,1413
遭,2,1413
跡,6,4239
風,6,4239
《,4,2826
渙,2,1413
金,10,7065
賓,2,1413
鄉,6,4239
禍,2,1413
肆,2,1413
周,22,15543
呂,2,1413
懲,2,1413
臺,4,2826
孤,2,1413
攻,6,4239
析,2,1413
石,8,5652
附,4,2826
數,26,18369
乖,4,2826
宿,2,1413
田,2,1413
活,2,1413
謁,4,2826
督,8,5652
減,10,7065
枯,2,1413
刀,2,1413
較,2,1413
誡,2,1413
割,2,1413
董,2,1413
翊,6,4239
賴,2,1413
罪,50,35326
逸,2,1413
聖,18,12717
修,6,4239
林,8,5652
慎,8,5652
受,8,5652
朝,8,5652
廟,6,4239
約,4,2826
用,28,19782
遺,4,2826
登,2,1413
念,2,1413
隨,6,4239
群,10,7065
豈,2,1413
闋,2,1413
長,14,9891
俗,6,4239
食,6,4239
翟,2,1413
祀,2,1413
疏,14,9891
首,4,2826
授,2,1413
居,6,4239
訪,2,1413
計,6,4239
閉,2,1413
賢,8,5652
葬,8,5652
盎,2,1413
冢,4,2826
秋,10,7065
己,8,5652
崇,10,7065
陛,20,14130
穴,4,2826
白,4,2826
還,6,4239
鄰,2,1413
宦,6,4239
敕,4,2826
福,8,5652
晉,2,1413
性,8,5652
賈,2,1413
后,10,7065
辟,16,11304
郊,2,1413
輒,10,7065
消,2,1413
甚,6,4239
友,2,1413
儀,6,4239
省,6,4239
擇,2,1413
陳,16,11304
百,44,31087
》,4,2826
效,2,1413
錢,2,1413
永,16,11304
遂,16,11304
燮,4,2826
軌,2,1413
馮,4,2826
覽,2,1413
究,2,1413
兩,2,1413
猥,2,1413
媚,2,1413
匈,4,2826
丙,2,1413
煖,2,1413
徒,18,12717
枉,2,1413
諫,8,5652
狗,2,1413
敝,6,4239
喬,2,1413
宥,2,1413
域,2,1413
迎,4,2826
選,2,1413
勃,2,1413
洩,2,1413
報,8,5652
鑽,2,1413
衣,2,1413
顯,14,9891
諸,14,9891
季,6,4239
刃,2,1413
餘,6,4239
鮑,6,4239
貽,2,1413
追,12,8478
妄,2,1413
戾,2,1413
大,74,52282
官,24,16956
痛,2,1413
慶,2,1413
差,2,1413
源,4,2826
青,2,1413
農,4,2826
舊,10,7065
盡,8,5652
翕,2,1413
程,4,2826
員,2,1413
