Character, Abs. Freq., Rel. Freq.
苗,1,959
造,13,12463
后,8,7669
棫,1,959
姬,3,2876
鄢,2,1917
降,6,5752
陳,2,1917
耳,11,10545
客,4,3835
錯,8,7669
撫,1,959
蔡,2,1917
鎮,1,959
事,11,10545
卿,4,3835
家,2,1917
覺,1,959
內,7,6711
；,8,7669
術,1,959
義,7,6711
石,6,5752
少,7,6711
胡,3,2876
國,37,35471
寶,1,959
毋,2,1917
彗,3,2876
丹,3,2876
父,26,24926
怨,5,4793
地,21,20132
卬,2,1917
名,6,5752
辛,1,959
附,1,959
濮,1,959
嵤,1,959
蒲,3,2876
孔,2,1917
信,1,959
雪,1,959
雁,1,959
厚,7,6711
肉,2,1917
昆,1,959
車,4,3835
哭,6,5752
察,1,959
庚,1,959
老,3,2876
林,1,959
見,9,8628
敗,20,19174
韋,1,959
授,1,959
泗,1,959
商,4,3835
淫,1,959
兩,1,959
願,2,1917
試,1,959
幾,2,1917
！,4,3835
醜,2,1917
虜,17,16298
莒,1,959
寅,1,959
濟,1,959
皇,5,4793
宣,9,8628
拔,11,10545
一,28,26843
異,1,959
甘,5,4793
垂,7,6711
萬,18,17256
道,4,3835
務,1,959
快,2,1917
鳴,1,959
疏,1,959
胥,4,3835
到,1,959
汲,1,959
犧,1,959
己,1,959
窺,1,959
錫,1,959
亳,2,1917
賈,2,1917
翟,4,3835
旁,5,4793
詳,1,959
祠,5,4793
金,3,2876
布,2,1917
距,1,959
乖,1,959
輿,1,959
族,5,4793
敵,1,959
姚,1,959
明,6,5752
冥,1,959
犯,1,959
還,10,9587
裏,7,6711
卜,3,2876
狗,1,959
郤,5,4793
冠,2,1917
乘,2,1917
痛,1,959
怠,2,1917
條,1,959
幽,2,1917
苦,2,1917
月,20,19174
穿,1,959
邵,1,959
奐,3,2876
謚,1,959
丞,3,2876
平,16,15339
水,1,959
輕,1,959
詐,1,959
孫,15,14380
薨,1,959
病,1,959
定,4,3835
奈,1,959
爾,4,3835
傷,4,3835
賜,9,8628
死,29,27802
蕃,1,959
問,10,9587
阨,1,959
喜,2,1917
郡,13,12463
併,1,959
卵,1,959
邯,2,1917
宅,1,959
計,2,1917
常,4,3835
連,1,959
赦,7,6711
集,1,959
聘,1,959
姓,15,14380
？,9,8628
犁,2,1917
番,2,1917
丙,2,1917
離,1,959
罰,1,959
室,6,5752
羋,2,1917
謀,8,7669
湯,1,959
鹽,1,959
戚,2,1917
美,1,959
汧,2,1917
胙,2,1917
騮,2,1917
臏,1,959
化,1,959
奉,1,959
母,7,6711
蜀,12,11504
景,8,7669
漢,5,4793
巫,1,959
柏,1,959
大,59,56562
殷,3,2876
賢,5,4793
榆,1,959
甥,1,959
今,7,6711
土,4,3835
引,1,959
猶,2,1917
城,42,40265
鬼,1,959
驊,1,959
穰,7,6711
廉,10,9587
沈,1,959
鳶,3,2876
昌,2,1917
忘,1,959
遺,3,2876
绖,3,2876
芷,2,1917
燕,10,9587
為,117,112166
跣,1,959
患,1,959
驥,1,959
葉,1,959
往,6,5752
陶,2,1917
冀,2,1917
傒,16,15339
棺,2,1917
淳,1,959
偃,1,959
穨,4,3835
泉,1,959
菟,1,959
良,9,8628
朝,12,11504
嘗,1,959
乞,3,2876
烹,1,959
和,5,4793
縣,11,10545
濱,1,959
滿,2,1917
廣,2,1917
息,7,6711
祀,3,2876
溫,2,1917
晝,1,959
續,1,959
夾,1,959
蠱,1,959
虎,1,959
皋,5,4793
勿,1,959
梓,1,959
裔,1,959
焚,1,959
備,1,959
聽,4,3835
克,4,3835
荀,2,1917
丕,9,8628
桃,1,959
摢,4,3835
狼,4,3835
獲,2,1917
州,1,959
譖,1,959
饑,4,3835
奇,1,959
救,6,5752
橋,2,1917
隕,1,959
實,3,2876
負,1,959
使,49,46975
婦,1,959
獵,1,959
唐,6,5752
星,3,2876
垣,4,3835
墨,1,959
從,12,11504
陜,2,1917
罪,14,13422
黃,7,6711
酒,2,1917
宋,3,2876
任,4,3835
帶,3,2876
羝,1,959
戊,3,2876
接,1,959
遣,2,1917
變,1,959
壇,1,959
吏,2,1917
犀,2,1917
祿,1,959
役,2,1917
芮,4,3835
欲,15,14380
庶,11,10545
眛,1,959
殺,26,24926
龁,4,3835
誓,4,3835
力,6,5752
建,3,2876
原,3,2876
衡,2,1917
思,2,1917
鞅,12,11504
記,1,959
葬,10,9587
康,3,2876
方,2,1917
列,1,959
壬,1,959
陵,9,8628
汝,2,1917
郢,3,2876
張,10,9587
祭,1,959
涉,1,959
忠,1,959
阪,3,2876
誅,14,13422
朕,2,1917
愈,1,959
困,1,959
妻,10,9587
」,52,49851
豐,3,2876
送,5,4793
亭,1,959
師,8,7669
形,2,1917
智,3,2876
］,3,2876
圉,9,8628
武,28,26843
）,7,6711
狐,2,1917
弛,1,959
令,16,15339
流,1,959
要,1,959
無,16,15339
等,9,8628
鄰,1,959
俱,1,959
靈,10,9587
況,1,959
邽,1,959
舍,2,1917
誠,2,1917
長,23,22050
冉,5,4793
驪,3,2876
止,4,3835
銘,1,959
臨,3,2876
漕,1,959
翬,1,959
走,10,9587
囚,2,1917
齧,1,959
施,2,1917
茍,1,959
釋,1,959
正,3,2876
池,2,1917
起,13,12463
鄲,2,1917
巴,1,959
蹇,12,11504
牛,6,5752
再,1,959
陌,1,959
微,1,959
稼,1,959
納,3,2876
沮,2,1917
駒,1,959
冬,2,1917
急,2,1917
狄,1,959
咨,1,959
待,2,1917
傳,1,959
騺,1,959
苑,1,959
七,23,22050
鄗,1,959
處,2,1917
孤,6,5752
臘,1,959
杜,3,2876
桓,10,9587
卯,1,959
市,2,1917
脫,4,3835
宜,5,4793
尉,2,1917
情,1,959
憂,4,3835
史,6,5752
耿,1,959
希,1,959
剛,1,959
卓,2,1917
富,2,1917
舜,4,3835
襄,26,24926
昔,4,3835
圭,1,959
昭,10,9587
閭,1,959
儀,8,7669
咸,1,959
儋,1,959
迎,6,5752
治,7,6711
年,233,223373
歸,30,28760
觀,1,959
虢,4,3835
分,5,4793
彊,11,10545
易,1,959
讓,3,2876
筑,2,1917
容,1,959
督,1,959
魏,70,67108
終,2,1917
屈,1,959
闔,1,959
軍,26,24926
擊,15,14380
各,1,959
盟,10,9587
遲,1,959
背,4,3835
他,1,959
黻,1,959
淮,1,959
頻,1,959
小,4,3835
遂,21,20132
摎,3,2876
宿,1,959
首,17,16298
日,11,10545
罷,4,3835
寡,4,3835
保,2,1917
岸,1,959
銳,1,959
狩,1,959
攻,51,48893
勸,1,959
禹,3,2876
盾,1,959
繆,60,57521
耕,1,959
私,1,959
白,16,15339
古,1,959
境,1,959
鄉,1,959
追,3,2876
鼎,3,2876
諸,28,26843
更,13,12463
善,10,9587
范,2,1917
弒,10,9587
吞,1,959
韓,36,34513
莊,10,9587
煇,1,959
共,11,10545
政,8,7669
含,1,959
增,2,1917
說,8,7669
千,8,7669
占,1,959
粟,4,3835
怪,2,1917
悝,2,1917
甚,2,1917
華,5,4793
鄧,3,2876
合,8,7669
汾,4,3835
烏,1,959
澤,1,959
發,10,9587
北,9,8628
申,11,10545
姊,2,1917
岐,8,7669
樓,2,1917
顯,1,959
囿,1,959
犬,8,7669
戲,3,2876
馴,2,1917
界,3,2876
花,1,959
茂,4,3835
決,2,1917
管,3,2876
